state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-74610.91648651406	-2420.167565711296	-72190.74892080277	1909.9944690095972	18894.03783065919	3585.4166620362084	2543.3641915114554	2833.988579570123	3442.1375497045296	4986.660114075251	1517.938666772659	2437.714825963587	3656.779129187774	1604.2425120926077	595.3697886265007	5.3750876372984346E-5	-72190.74892080277	0.0	-2212.163032059907
16000	-74004.80554215283	-2395.870930107401	-71608.93461204543	1938.5494010309603	18958.398524544933	3296.333050946467	1597.057044563399	2101.2289013931204	2195.0204351114644	2867.133536338709	4151.345856106114	3383.4153298699102	2389.4385257200556	1853.4301131309765	784.5668642403949	5.3750876372984346E-5	-71608.93461204543	0.0	-2189.9556802979173
24000	-73845.44845103992	-2383.453672542492	-71461.99477849742	1956.0323260470032	18682.66850498458	2126.369626057743	2759.665632441884	1550.9329854957932	3260.907553124918	2894.628302837426	2294.642847310472	1817.4778925805156	3225.1417058501975	1943.4647710450622	801.1629318203381	5.3750876372984346E-5	-71461.99477849742	0.0	-2178.682578114468
32000	-73796.49402387731	-2377.19903874904	-71419.29498512828	2031.8573943846648	19184.12111285262	2491.47237315114	2546.398529155902	939.1710192611442	3043.896789005141	4242.521757812581	2332.4909354755896	1604.9517569249413	3238.0463208419255	3020.4862171372747	1126.9649791350873	5.3750876372984346E-5	-71419.29498512828	0.0	-2169.8238391497825
40000	-73752.32045033861	-2387.0916750686542	-71365.22877526995	2034.1939453872974	19216.189374241927	1992.4031425888543	3334.9020948750276	2548.4690086734367	1772.1841390758696	2300.4122251395283	2090.661581401577	2726.8251792503474	2355.2061565619506	1981.1848982247893	1139.7016481137846	5.3750876372984346E-5	-71365.22877526995	0.0	-2182.6896363407805
48000	-73686.39281414414	-2373.770556320595	-71312.62225782355	2111.2031780868583	19179.71136741242	1696.769584212879	1631.933568952109	2670.6647917137493	2619.3455036820533	2043.7803814480303	1838.2031120684762	3094.2912761256175	2810.649359508742	2785.269524449943	1135.8028909234115	5.3750876372984346E-5	-71312.62225782355	0.0	-2169.3054945405615
56000	-73631.0181749686	-2371.7383839894883	-71259.27979097911	2028.8423336130563	19148.35002760131	2548.1748706940634	1653.7255889070914	4128.834693063544	2058.9160513737565	2317.768211535827	2349.215795398175	2329.256550563294	3033.743508880536	2435.8192109482547	916.356429983942	5.3750876372984346E-5	-71259.27979097911	0.0	-2165.564245751678
64000	-73647.56771391038	-2387.5936507450792	-71259.9740631653	2043.382428813925	19497.62719072161	3247.489315764301	1293.2020157911481	4048.970385690256	1445.1544997169258	4097.183699431881	1997.9423703414282	1710.6506266645133	3280.657416165364	2658.441068686316	868.9008640376081	5.3750876372984346E-5	-71259.9740631653	0.0	-2179.6360965418303
72000	-73647.6663644024	-2367.822357351982	-71279.84400705041	2129.9586291759597	19027.385714366148	2554.4820415579497	1215.6931047655448	2229.2506971845087	2014.3404362678727	2964.2024996207215	2001.3663939645346	1650.8019450869003	1790.6170834651145	3979.401364014049	1079.8684695581233	5.3750876372984346E-5	-71279.84400705041	0.0	-2163.9663923611533
80000	-73634.3993514538	-2369.0237013322894	-71265.37565012151	2032.6385078548667	18779.83500064755	3452.662282590354	1533.1005762380105	3381.164415548743	2355.974739230243	1982.18016104854	1690.3085905804724	1345.307750601594	2457.1044381504566	3013.223210182491	1200.7797912394637	5.3750876372984346E-5	-71265.37565012151	0.0	-2164.274256007873
88000	-73623.3873419469	-2362.7540158129036	-71260.633326134	2024.9102149136768	18717.557502210268	1496.4830902522983	1415.886209935095	3178.9770963667374	2169.5327332977513	2599.4354872517874	1660.5945395497786	1457.8946138768583	2279.084159314985	2338.368928710555	977.0293684504063	5.3750876372984346E-5	-71260.633326134	0.0	-2161.451409083692
96000	-73610.48002743292	-2362.8197589521656	-71247.66026848076	2080.643665299567	19177.649943332857	2051.5189060074845	1269.348621837483	1757.5797121852074	2437.7917913142624	2114.9824998986455	1765.6383848679266	2100.229879267014	2260.77005655814	3025.415327372966	1176.0914406652578	5.3750876372984346E-5	-71247.66026848076	0.0	-2160.957156990052
104000	-73613.40967453603	-2361.8957933390793	-71251.51388119695	2031.712050775661	18888.24704000965	1787.6295450289067	1799.3940298511798	2751.6521625484174	2500.368537008296	1135.3342659225955	1780.3453771842221	1338.0276251435776	2524.8224092887176	2246.229271273565	1668.6355807880002	5.3750876372984346E-5	-71251.51388119695	0.0	-2160.4059753769884
