state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-72925.28871001732	-2409.8758416713135	-70515.41286834601	1549.714646469387	18007.951083914668	4531.9115629862545	1881.120188155285	3271.3138670199833	4075.33911706713	3312.593673566602	2118.9005427900806	2808.907023972264	2442.1772972620734	1707.700838646564	680.2288425156131	5.6015586945932786E-5	-70515.41286834601	0.0	-2202.0961853913495
16000	-72458.19851766207	-2375.506392535024	-70082.69212512704	1634.2073637371923	17945.287595442485	2684.030810028727	1268.0686211809614	2409.7253984715685	2833.415529072901	2357.1287307567827	2698.387137926506	2839.7583227810674	1677.6979406573332	1792.1085278137502	1078.1718414926027	5.6015586945932786E-5	-70082.69212512704	0.0	-2171.893076198511
24000	-72337.59067186182	-2369.7088222100097	-69967.8818496518	1609.780385646091	17851.349379046147	2213.0559258792305	1611.0247550231377	1982.0650078742522	2176.625626979963	3127.445468814267	3313.3432617639996	1721.4945912500768	2188.2028655729355	1544.6054606234234	941.2691538192275	5.6015586945932786E-5	-69967.8818496518	0.0	-2167.4286686213745
32000	-72302.07709123992	-2356.6595148944075	-69945.41757634551	1726.1684364044988	18491.28302991894	1817.9250708873824	2435.7921645780516	665.9019870282102	3454.045615713203	3142.420852157466	3628.559380482186	1566.0204605649938	2541.2769878619447	2212.698360698466	1212.048502124289	5.6015586945932786E-5	-69945.41757634551	0.0	-2150.241274185075
40000	-72281.80251282456	-2363.4787587118262	-69918.32375411273	1677.7455935397995	18291.85579700284	2411.0896473809544	1640.8113589989684	1556.399712817769	3175.6950061583843	1277.7220525804803	2672.9303411030305	3139.574660642489	1863.769632135162	1340.38115373214	1320.0203027105904	5.6015586945932786E-5	-69918.32375411273	0.0	-2161.0509883849654
48000	-72266.99394529258	-2372.9213956224435	-69894.07254967013	1714.9157946976607	18603.491128147103	2074.772905470414	1657.9563560897154	1311.2728961104963	2654.3520153921913	2604.4512113837586	2891.536082868849	2568.3909094783567	2821.0657534693464	1702.044607812648	1258.9542297966682	5.6015586945932786E-5	-69894.07254967013	0.0	-2169.4591442764986
56000	-72248.02920681622	-2359.5264667209494	-69888.50274009527	1632.2424442130396	17936.45145114817	2275.183548834412	2062.654270240357	1868.8702961720958	2654.05780185533	2933.9298152162805	3246.1415596264146	2152.576496470574	2430.9269581135936	1818.3237175370186	1059.7473442191867	5.6015586945932786E-5	-69888.50274009527	0.0	-2155.1082494052753
64000	-72276.81636178303	-2370.736148052823	-69906.08021373021	1690.8768665770758	18531.5019079711	3504.6161748228806	1432.4721868396298	2092.6018075197385	2305.5597921862923	3603.7620078102464	2469.1506272430006	1743.5185275880049	3434.1183982533353	2192.583660403691	872.1849309427283	5.6015586945932786E-5	-69906.08021373021	0.0	-2165.0542784465943
72000	-72264.0368679747	-2356.592058156108	-69907.4448098186	1679.0078683025993	18066.482872057346	2410.2523235638027	2149.954421409192	771.8717534685381	1791.8621295458279	3291.059586354725	1982.2457831936501	2350.1271684883113	1563.983461383741	2610.5843666060655	1096.4398552243822	5.6015586945932786E-5	-69907.4448098186	0.0	-2154.4887689392062
80000	-72241.5269004662	-2359.1824903890847	-69882.34441007712	1622.6890592877257	18155.313500048185	2517.2366846334417	2106.032433306992	1472.2447861682967	2753.81767823942	1616.4250560542448	2333.5343636625716	1566.4327412444682	1989.0863164887942	2849.052663758862	1191.5509874359839	5.6015586945932786E-5	-69882.34441007712	0.0	-2156.4963581562306
88000	-72223.00501116733	-2345.538544635756	-69877.46646653158	1636.2651080367405	17840.39061280656	1614.2770941791405	2477.068967917818	1232.6150671037	3159.2504436341515	1239.5897190879916	2787.636173512874	2117.013406412502	1808.5618526252808	2123.47311824117	942.6549002850351	5.6015586945932786E-5	-69877.46646653158	0.0	-2143.6134268850947
