state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-70417.87914391982	-2369.150958840898	-68048.72818507893	1550.6529518532343	18144.242086833732	1986.379058026214	1528.7901235973193	2656.9823169177366	3498.5565200188908	2767.1232102512836	2519.3795121425032	1700.404702080374	2228.0921493351593	1518.8499630574024	952.8616003515233	5.724953329184817E-5	-68048.72818507893	0.0	-2166.301814157591
16000	-69996.36735753289	-2333.3508125066437	-67663.01654502624	1626.553316364571	17747.577617492752	1792.196016473018	1005.7450637476671	1527.860498115122	2600.577165516414	2010.272976590668	3521.052223399187	2638.3588907395288	1325.900347603179	1358.1945781286724	1367.2594196511614	5.724953329184817E-5	-67663.01654502624	0.0	-2133.127070859467
24000	-69860.35602975969	-2321.0073906385783	-67539.3486391211	1658.6787550753206	17618.82229262292	1430.3234898104608	1749.4930345237042	816.109882753793	2685.82001410571	2392.9254431879726	2707.5746931773006	1452.2407266295672	1344.7918454333974	1476.9661398061107	1123.5531110875122	5.724953329184817E-5	-67539.3486391211	0.0	-2122.667869614689
32000	-69817.81608320845	-2313.329134481609	-67504.48694872684	1710.9322141803698	17894.509763054375	1083.7247280156043	1588.6299024068635	1570.169126307922	1967.9731487767194	2765.8550932272374	3532.8484413366823	1187.789133747785	1529.497812562191	2082.2613585518793	1543.184581373682	5.724953329184817E-5	-67504.48694872684	0.0	-2113.4098308538178
40000	-69823.23262963395	-2315.487184810812	-67507.74544482313	1698.9767549419962	18056.839726906175	783.9420375964173	2281.242675794647	1863.3231300693906	1389.1800956292414	1975.95682622682	2705.556250931112	1482.5648553586664	1485.5137158688076	1280.3331147702932	1489.8582663565446	5.724953329184817E-5	-67507.74544482313	0.0	-2117.777037653348
48000	-69807.81602534915	-2313.1022961160306	-67494.71372923312	1708.2738625163656	17542.004406392312	936.0966952585203	1001.4604262559722	1285.364170546003	1733.0076346953201	2808.7636814437556	2733.1898516518877	2226.1171265123703	1723.9895904586579	1913.506236279376	1549.0028382669102	5.724953329184817E-5	-67494.71372923312	0.0	-2114.8986712185906
56000	-69792.63511452916	-2304.2524238441347	-67488.38269068502	1656.4532010717332	17514.22901756515	1522.085150781901	1373.608047222357	1486.172992459472	2039.0272978929704	2504.3858590870614	3129.539545961676	1379.751113255484	1496.171881368487	1836.7061165298137	1329.877412608345	5.724953329184817E-5	-67488.38269068502	0.0	-2105.137917565529
64000	-69781.21894724958	-2313.3677529881925	-67467.85119426138	1726.0733739708596	17940.477983721976	1725.9475146325067	931.310009946376	1546.6668681910865	1743.7336202132617	4564.851228649752	1786.7053636490257	1521.146250418632	1835.5133543900145	1849.6389411775283	1087.892169594358	5.724953329184817E-5	-67467.85119426138	0.0	-2113.7919929683226
72000	-69803.12403063908	-2312.8001650781093	-67490.32386556097	1655.6263482795016	17470.560960252067	1295.7242414068319	1762.0097145544637	817.8869830012569	2243.1985775789826	3164.342765159725	2237.9317399845363	1584.7838598200703	1068.3913221260489	2599.1065323069	1435.1352704656822	5.724953329184817E-5	-67490.32386556097	0.0	-2112.8715803877594
80000	-69793.19513349526	-2311.3340495899147	-67481.86108390534	1640.269070089803	17504.85661552106	1199.9264810337231	1834.424525106367	1482.3801192231133	1873.8748443332772	1907.7713720746367	1493.7644781933204	1334.560059331772	1251.1650814123375	2277.7657888527997	1566.3416273223534	5.724953329184817E-5	-67481.86108390534	0.0	-2114.371601963221
88000	-69788.379789202	-2312.638458974997	-67475.741330227	1672.0239848729568	17530.514705482656	601.9241496617766	1935.156210054238	1772.731306021824	1442.3049989197307	2227.9753566661498	1814.78885667293	2068.639933110592	1128.1247676654361	2186.587054362863	1181.9804923508489	5.724953329184817E-5	-67475.741330227	0.0	-2115.201200145355
96000	-69776.30229050598	-2307.91039260186	-67468.39189790412	1683.1598610759288	17834.10186968444	713.7089208452603	2493.3390430563777	542.659535973501	1429.5704020602232	2667.549994348253	1957.5507463683505	1871.4702289308725	1351.8661156452406	1902.1716292907001	1442.8818432301862	5.724953329184817E-5	-67468.39189790412	0.0	-2110.068497725339
104000	-69782.18838811363	-2313.22543367617	-67468.96295443746	1707.7748333785262	17685.79491765471	1533.1499866489858	2327.6244594658206	819.7179504074609	1719.4710592249842	1987.9698316837137	1601.1337613666158	1203.278863145433	1668.813013770521	1504.2612120350743	2049.9594179492965	5.724953329184817E-5	-67468.96295443746	0.0	-2115.7966060686945
112000	-69796.2250850403	-2311.024876752149	-67485.20020828815	1681.967938124933	17522.23599026153	1232.8235924789415	1696.8377422226176	1135.1490269030212	1804.6027280086428	1730.9003404013918	2569.504199677825	1987.6278260321249	1938.5389799275156	1401.9358419590098	1345.4083653168987	5.724953329184817E-5	-67485.20020828815	0.0	-2113.3984827261593
120000	-69796.80355978536	-2311.3586081471085	-67485.44495163824	1665.346451419559	17776.748776355464	572.5650673985849	2059.238073071029	1632.1756531725127	2138.0268359750858	2526.1285223135715	2602.3493208389596	1923.4756611394503	2021.4254077671362	1704.2607133605698	1303.7699470821358	5.724953329184817E-5	-67485.44495163824	0.0	-2111.3441261011026
128000	-69786.10555694994	-2300.825721058915	-67485.27983589102	1697.5906537552992	17788.544947975577	609.9926176510176	1808.6763611638346	1892.0674478143276	2398.408130934278	1964.8475232859496	2430.2996948059604	1573.4604489530184	1301.3607380590217	1695.9679384890694	2318.599694190935	5.724953329184817E-5	-67485.27983589102	0.0	-2101.637498590311
136000	-69769.98764959842	-2308.060451058776	-67461.92719853965	1690.2356780561809	17788.53904489647	649.0128304285199	1170.3393778671248	2046.1403515059455	2519.333082833996	2753.7993445241755	1033.8925417109929	1703.1575388022702	1337.7280664618513	2628.4668305962878	2159.433279038904	5.724953329184817E-5	-67461.92719853965	0.0	-2109.4443475491703
144000	-69761.01539380722	-2303.8620803354593	-67457.15331347176	1677.702784862067	17671.736563672734	575.1083531150681	1608.5572954990314	1233.9484212152	3015.320292552943	2669.745990982804	2115.2319250183136	1723.728830655857	1437.406374576956	1832.341407818738	1249.445113552187	5.724953329184817E-5	-67457.15331347176	0.0	-2105.6619122368043
152000	-69756.93471171113	-2293.189848000736	-67463.7448637104	1746.4873828662223	17801.12811858242	475.00911885650174	1599.8594764407783	1428.0220595587025	903.5347505110492	2940.5081408190645	1412.4613508849172	2022.0976690283028	1087.6284148571617	2415.4860685254434	1449.6554180146873	5.724953329184817E-5	-67463.7448637104	0.0	-2096.2761435056796
160000	-69751.63278162658	-2287.7900603745757	-67463.842721252	1711.4804163530844	17656.997925655764	556.2392911250295	2195.8684801542954	1465.0870237115478	1519.3008447770976	2848.593781637621	2035.3118717672924	1377.398468340573	1233.2004372390254	1860.2659770740415	1410.0470577782528	5.724953329184817E-5	-67463.842721252	0.0	-2090.071618572291
168000	-69750.59600227737	-2295.4395884578357	-67455.15641381952	1708.2080893306693	17547.749465547546	918.4663569798596	2303.347735999778	1324.573578973673	1296.264098689059	2278.0846648688666	2169.4285647321763	1145.4021485770525	1302.7372610679051	2168.2340083369318	1455.530510130002	5.724953329184817E-5	-67455.15641381952	0.0	-2098.1262978812515
