state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-64110.65950685155	-2367.1802782768764	-61743.47922857467	1226.868871971099	16101.944638008083	2705.64842498024	2221.279079392028	3116.6705954573786	3042.760599698023	2228.213632873981	1948.9742249391284	1768.1040398641737	2139.415839117909	1286.862426153898	833.2625224883475	6.430868167202572E-5	-61743.47922857467	0.0	-2164.707356387601
16000	-63765.15901764655	-2343.505436506874	-61421.653581139675	1227.667376062691	15666.310243404509	1526.1354341014983	1900.3431860667324	2188.790503797448	2263.582237177357	1797.2615930723182	2891.9769613248977	2190.6237909703214	1487.9687605966028	1183.502508862475	1218.3531533423404	6.430868167202572E-5	-61421.653581139675	0.0	-2143.682593918474
24000	-63662.81463675478	-2323.2966347507495	-61339.518002004035	1231.0743922607476	15448.618432686242	1593.5101002865915	1826.4215068470758	1900.9210926215071	2140.445057565498	2283.8959555807787	2124.82475585974	1384.6870649981133	2137.18679723049	1020.8692362866517	951.9348719169872	6.430868167202572E-5	-61339.518002004035	0.0	-2125.2169351634293
32000	-63599.488804206	-2323.7343387249925	-61275.754465481004	1261.7432150581265	15672.641943814695	2589.7396752901095	1262.9017730622913	1786.9152444662932	2618.1259719191094	1824.3689957967522	2532.5860783924527	1388.9299680615165	2399.122432124541	1741.8058537476106	1192.9307731714148	6.430868167202572E-5	-61275.754465481004	0.0	-2122.4944809134754
40000	-63603.0191725561	-2318.9074219043855	-61284.11175065172	1287.4273559381174	15956.091290562747	1907.902854676482	1390.3990735608131	3418.89253339868	1698.7534761180145	1170.7334821449288	1827.9304875495661	2622.248016077117	1825.872047774757	834.3980733981643	1491.1642623759221	6.430868167202572E-5	-61284.11175065172	0.0	-2119.260851186572
48000	-63569.739022496644	-2307.9156779022173	-61261.82334459443	1307.2003345102655	15776.785432649978	1042.1367937034433	1565.7438043156326	1055.9349243783856	2480.3937804801612	1585.9244374360912	2064.265357566889	2353.571454813144	2863.191044727044	1144.1000007480511	1406.235870170177	6.430868167202572E-5	-61261.82334459443	0.0	-2109.3153738181136
56000	-63559.64989607937	-2303.27605690899	-61256.37383917038	1241.8844764242328	15588.582484526418	1888.8716934815143	1669.5334166643247	2336.4033488279183	3149.4925147031804	754.1529567290828	2759.598787889791	1688.790520429865	2251.8194792924373	1492.4731591313289	1076.4102052485014	6.430868167202572E-5	-61256.37383917038	0.0	-2101.752243183635
64000	-63575.57422572963	-2321.4029189852517	-61254.17130674438	1279.2814208873904	16042.94388802581	1901.591083032112	1023.554668803543	2503.9823983221872	2824.563245446106	2357.6408856495336	1329.6040788205696	1992.4161556366282	3386.686175373986	1294.6378660993637	907.3131633715576	6.430868167202572E-5	-61254.17130674438	0.0	-2120.4000867664245
72000	-63579.34624358885	-2318.9670154098644	-61260.37922817899	1289.486773320551	15774.066598267638	1869.5928477926254	1209.009893451309	1578.2304951601184	2616.8500384319655	1537.0958062290604	1620.085840237527	2078.235519429083	1674.855681440332	1822.1465830570612	1227.5362218493294	6.430868167202572E-5	-61260.37922817899	0.0	-2120.584771502201
80000	-63572.91557414877	-2321.7423001113903	-61251.17327403738	1273.4151372388228	15802.099978661265	2916.4068458580705	1145.085318370352	3808.876957983532	1838.8137358591882	939.5896549385667	1496.5015373512333	1132.338413703004	2379.7266105574286	1380.7160378752556	1363.590609027015	6.430868167202572E-5	-61251.17327403738	0.0	-2121.548891055786
88000	-63571.65714922488	-2313.203360103836	-61258.45378912104	1225.800061457699	15444.79575005722	1242.7875497184416	992.1411040206859	3218.3644763204156	2087.238911135543	1407.9430558991828	1271.8905967720866	2342.6790600481763	1830.9495744786013	1150.0088416327503	1031.7536450825555	6.430868167202572E-5	-61258.45378912104	0.0	-2115.8648502245537
96000	-63542.43256161414	-2313.9335335849764	-61228.49902802917	1258.5466575075743	15747.150036883846	1473.874831463542	1960.5881948809551	1414.2961597596282	2347.4946666002143	838.9931956944741	1821.6001441954938	2147.5971381370396	1900.7106003434121	1404.7202088353201	942.59971032029	6.430868167202572E-5	-61228.49902802917	0.0	-2116.9280200594426
104000	-63562.88200130947	-2301.9071513973536	-61260.97484991211	1220.3277352821797	15497.513280946196	1753.2801573684594	2325.9282557951055	1123.84359652856	3193.2857452738695	703.2265002271246	1376.1745330026756	1624.7790828696627	2032.468077723905	1044.5638815693521	1788.9068668408142	6.430868167202572E-5	-61260.97484991211	0.0	-2103.335351198908
112000	-63537.97581256465	-2299.3237976788405	-61238.6520148858	1277.6676458568893	15656.869880630004	1395.229104838469	2190.934077366598	1053.042053033026	3716.9786381553517	490.7686090167501	2084.97308751022	2717.456088730661	2602.515632394962	1147.904894290568	1107.5894713537211	6.430868167202572E-5	-61238.6520148858	0.0	-2097.7434945934538
120000	-63509.64592362286	-2279.925232890462	-61229.7206907324	1232.4645736658586	15479.207599789697	1351.9429966398998	1968.9688208359987	1042.270080767821	4223.60084960278	443.4415652099156	1784.2581326244651	2409.6021133765435	2483.7504986421545	1253.229723539306	1137.5974651663	6.430868167202572E-5	-61229.7206907324	0.0	-2078.8792357787534
128000	-63532.844083289565	-2301.60138687218	-61231.24269641739	1297.4951402970319	15897.537526691789	1450.27987868884	1759.6261477245453	2077.653005460701	3878.409047293052	636.2089400872047	1451.3153335633715	1759.3064855488144	1923.2159788150361	1154.1818875363942	1812.8194820243184	6.430868167202572E-5	-61231.24269641739	0.0	-2102.471314898382
136000	-63542.25353744681	-2309.1336515769412	-61233.11988586987	1242.8972459174402	15632.690841872958	1414.7513947307475	1545.7295275175547	1835.8304340496043	4569.732320764132	1074.8750809508608	880.7815443509741	2147.904307455476	2219.347090630082	1964.5951157974866	1616.194760969769	6.430868167202572E-5	-61233.11988586987	0.0	-2108.4413119217115
