state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-73175.08820454228	-2408.091514695732	-70766.99668984655	2372.841165792161	19147.288651642302	4965.731288031155	3374.427317299216	2945.940196407753	3363.8388803800694	3131.511623157137	2135.849192745165	2945.6866403074887	2315.8230528168347	1057.2319115749206	665.6070932131205	5.416225126574827E-5	-70766.99668984655	0.0	-2201.204938862304
16000	-72598.03544594509	-2341.6157668849005	-70256.41967906019	2509.697677843634	19161.85088061586	2950.6851068755486	1144.5971825173744	3984.0237131281565	1076.4626691562532	1117.4478447016284	3024.6118714063605	5172.816225454712	1099.5521206379312	1269.3074299791158	1034.2181017085381	5.416225126574827E-5	-70256.41967906019	0.0	-2138.1000916250537
24000	-72417.77323372925	-2348.5357251127916	-70069.23750861647	2355.5023219754626	18700.03883798969	1807.6000119607156	1876.1187321284176	2772.561024692229	1393.0578313326462	1600.7152974114863	2882.3120252109957	3453.1178857519444	1703.5902330461822	1323.2562255389432	821.9533605534946	5.416225126574827E-5	-70069.23750861647	0.0	-2147.9225511087247
32000	-72331.9969918986	-2327.756039327396	-70004.2409525712	2496.3399125851665	19040.949871548946	1760.0197548452225	2476.408930881079	3088.3560002683266	1089.6154488638717	1104.1641295018592	2587.9067862800403	3478.6284630587684	1412.7583804738256	1591.9794954150925	1263.7132054414617	5.416225126574827E-5	-70004.2409525712	0.0	-2126.4502574998505
40000	-72321.95551719799	-2338.3298318025063	-69983.62568539548	2513.7590340474967	19237.470518895574	1847.734231963011	2383.150823648082	3504.9669369238404	818.2058070958224	1022.6408745975799	2671.866716761834	3680.8969044694095	1733.3093404272565	1132.3395372910754	1388.4929923323573	5.416225126574827E-5	-69983.62568539548	0.0	-2136.940360487437
48000	-72303.33270524308	-2333.184484113487	-69970.1482211296	2579.3374247075662	19596.03891405288	963.690512084185	2066.3163619207135	3204.269859998597	745.5204869481138	1597.6097118690334	2799.901075428294	5003.540401191079	1490.1746901854463	1541.7191688662579	1279.8067178107017	5.416225126574827E-5	-69970.1482211296	0.0	-2131.4076649586164
56000	-72269.56715145512	-2321.968187004614	-69947.5989644505	2489.3110936862827	18897.520596186994	1556.7831617345498	2816.8537973400503	4093.16560999004	1306.2930790056603	1003.9158751028654	2882.489556313157	3907.392995025681	1171.5511966433528	1390.1553618446558	945.5486972093264	5.416225126574827E-5	-69947.5989644505	0.0	-2119.7862539754237
64000	-72288.09198813348	-2341.9499947897953	-69946.14199334368	2523.2324277029334	19451.91763733632	2264.5620640417437	2376.6153266990354	4072.1355643119	768.0523052709354	1876.1777631421626	2730.3054383772696	3267.1574543485644	2241.1130902573004	1546.6003445007696	881.0576994343138	5.416225126574827E-5	-69946.14199334368	0.0	-2138.2405264862427
72000	-72289.86695610157	-2329.9912696738925	-69959.87568642768	2588.105396523638	19036.8226613196	1822.78705900329	2701.3210467486488	2548.1493352623233	729.3911397282867	1401.532974740456	2426.8775073143775	2575.9512002240876	1207.85265267736	2111.4114109763295	1207.6527863483898	5.416225126574827E-5	-69959.87568642768	0.0	-2129.700313586317
80000	-72262.36806540954	-2325.0219882678966	-69937.34607714164	2503.0476982118425	19121.13450839099	1725.5559401672167	2519.5265149978354	3574.2213386945327	829.3679238110396	625.769568780454	2598.608001117309	2438.181541088285	1450.423824979886	1918.0712677274526	1294.6901231412708	5.416225126574827E-5	-69937.34607714164	0.0	-2124.2176152576376
88000	-72251.0295605595	-2317.971696417901	-69933.0578641416	2463.7595725058577	18893.351211005713	768.9897913225097	2390.976961673072	3308.607825440145	642.6814245317713	1411.4419481231241	2581.7139732617156	2821.2837640270513	1310.3319583148311	1323.8088519701034	1180.4817005664645	5.416225126574827E-5	-69933.0578641416	0.0	-2119.2366675038993
96000	-72261.47424631978	-2329.210000823694	-69932.26424549609	2582.3244179121803	19463.13689464911	1003.5202956341745	2827.9164490243884	2015.951864911902	552.7193851577306	1133.4910925500958	2525.606231301573	4706.329246390595	1241.8587179084436	1557.018328916135	1281.4753710047949	5.416225126574827E-5	-69932.26424549609	0.0	-2129.5452201708727
104000	-72269.05714092335	-2308.4372357561538	-69960.6199051672	2497.8716360165827	18751.247735978293	1344.4652844595826	3356.9676183041875	1872.0531328371405	1033.0245922689298	541.1981187520756	2447.4401229667988	2741.3017031455715	1850.2087699318351	1247.5947834865399	1734.3629703478684	5.416225126574827E-5	-69960.6199051672	0.0	-2108.131118442358
112000	-72243.27824723758	-2310.7196122950504	-69932.55863494253	2449.25011391076	18792.471848428613	1306.225576477147	2736.7437386682673	2353.4538852788023	853.0799870247159	769.5591948425428	2409.1614333345988	6014.710195201425	1621.9574761402318	1241.1530908356904	1180.0769193564809	5.416225126574827E-5	-69932.55863494253	0.0	-2109.711384683329
120000	-72265.26473875743	-2316.7141262819637	-69948.55061247546	2423.4439138130156	18920.161421879406	879.5909295229138	4467.063463956787	1518.6635235386384	1268.0705354571737	1519.6589135968447	3136.2115953200732	3511.468616131523	1841.3996984071016	1379.1983516754715	1143.1651949778256	5.416225126574827E-5	-69948.55061247546	0.0	-2113.566265371571
128000	-72249.57867153175	-2319.0989507434338	-69930.47972078832	2567.3349032835636	19128.617496235824	765.6969764822579	4103.378046756479	2008.7292311887936	1146.6364985267344	1653.3752795032233	2641.5482090365567	2957.3672867621035	1724.8326891137563	1595.3076464313497	1627.6154243138872	5.416225126574827E-5	-69930.47972078832	0.0	-2115.7688246026146
136000	-72255.3655255611	-2332.936609055393	-69922.4289165057	2541.1358928058626	19193.30992900182	1621.7824868188397	1549.9977904035018	2941.7883318890904	1410.299710666482	1496.2216877740632	1596.0811572211835	3536.345961858883	1197.5962826452624	2248.8712055007677	1748.704050153064	5.416225126574827E-5	-69922.4289165057	0.0	-2131.4180127070154
144000	-72257.60132878048	-2327.0091279276976	-69930.59220085279	2451.0353963440302	19106.693099050157	1196.8354885841372	2247.516106735526	2858.6638237767197	1478.823801315448	939.5194132056916	3064.5243208222173	3510.8176917759533	1595.9142209186198	1175.8241353522255	1059.2974586371952	5.416225126574827E-5	-69930.59220085279	0.0	-2126.6008814423953
152000	-72241.71844515346	-2306.0498767403305	-69935.66856841312	2585.1759625292807	18858.116745386422	975.6075689371718	2569.17275527552	2050.4882072279756	921.1292044702168	686.6144512955648	2525.3164268089567	4272.533672521375	778.9711718981135	1902.4826333038857	1259.8879389922472	5.416225126574827E-5	-69935.66856841312	0.0	-2106.5768720277265
160000	-72247.31719827814	-2303.9712795686023	-69943.34591870953	2591.4730584720837	19338.107540825087	1321.9660272565434	4335.074884629098	1234.886857384845	498.02398596459176	1652.1382916708283	2323.8169633270177	3506.0541158351066	1250.7264224445391	1393.2354484330294	1034.2588572970808	5.416225126574827E-5	-69943.34591870953	0.0	-2104.2054724453506
168000	-72227.76358834423	-2303.3246969299485	-69924.43889141428	2604.275849129456	18971.452946906542	1216.758932456617	4170.624133519506	1639.3294784470404	1009.9498886691488	1037.2049228858416	3069.3281616796003	2365.6829015208377	1363.303867413833	1603.71193368205	1524.3958385148705	5.416225126574827E-5	-69924.43889141428	0.0	-2102.370530250904
176000	-72254.40336071202	-2313.0289790431743	-69941.37438166885	2590.1335196879186	19183.851554715948	1380.044041388374	2770.439443312008	1839.8108175474554	1525.841403934337	856.1227247465494	1963.2086287192865	2719.5637930737403	1056.8387146605066	1290.6545225522073	1426.234272096757	5.416225126574827E-5	-69941.37438166885	0.0	-2115.297268719974
184000	-72248.91211401162	-2309.160336644529	-69939.75177736708	2552.9697135299225	19179.350393455814	1095.9196131079518	3816.6234994641095	1110.3255195483173	1032.1602957377297	1380.3679742659624	3313.8431181920932	3355.5588874421132	1089.3910706629958	1843.2131846250174	1026.2211655012202	5.416225126574827E-5	-69939.75177736708	0.0	-2108.575345767677
192000	-72249.10555754509	-2310.5103349925657	-69938.59522255253	2568.4061387731012	19416.77915033258	1099.3320929354368	3047.0127933720923	2775.9443475869707	538.1100185633394	818.1116447576832	2579.7826247481366	3616.452680897851	1372.3774029139424	1772.6080941433638	1516.119199862114	5.416225126574827E-5	-69938.59522255253	0.0	-2110.019209519294
200000	-72257.29253913474	-2325.2630240052463	-69932.02951512948	2496.516785220005	19144.30165720338	1834.1869213876894	6009.943097986436	1249.3426388667308	1277.4927105918593	953.8788837870495	2161.060123750976	4772.333913419174	1348.4285468607848	1568.924029882535	1192.5246870760514	5.416225126574827E-5	-69932.02951512948	0.0	-2121.77634266876
208000	-72219.7981966314	-2305.5932898445953	-69914.2049067868	2603.0422048925802	19362.98722986319	1162.2284166507627	3261.3319906658357	956.2757646693442	1974.9871884413092	818.7719917157184	2677.008808526044	3372.9381905546393	1076.2485897566166	1877.360033673524	881.1813372735946	5.416225126574827E-5	-69914.2049067868	0.0	-2105.352234529428
216000	-72240.22736093974	-2316.220646795297	-69924.00671414445	2549.8211852930185	18894.167190990105	1564.635444756656	2622.4101044989666	1042.1832958929535	1253.9427103402716	628.4473038169616	2598.024744314964	2060.8760246170564	1645.896208917885	1536.1994049299772	1425.7474647369872	5.416225126574827E-5	-69924.00671414445	0.0	-2118.3849140646507
224000	-72237.29120608102	-2321.6131068240484	-69915.67809925697	2483.923947185779	19283.514686323295	1433.5505221219053	3693.977714092431	1499.8533165535166	1503.9828777219714	714.3692110856537	3441.6653422093573	3567.7321819002245	919.9244246239788	2358.1936528250076	1466.717949051017	5.416225126574827E-5	-69915.67809925697	0.0	-2117.4345767592886
232000	-72233.28290991715	-2312.4584209586537	-69920.8244889585	2481.7812202753385	19194.383593751736	1582.5653892855717	3175.054615409478	988.8220851090229	2497.126352176276	723.5862887528501	3000.240911099082	3396.6882983288547	1498.344105402517	1293.7217450727908	1720.7771966394455	5.416225126574827E-5	-69920.8244889585	0.0	-2109.286894051998
240000	-72242.47807844516	-2313.4907641448895	-69928.98731430026	2513.992828565729	19474.98587388781	1500.829264915062	2533.7092559237594	802.657453812475	1905.3992022960733	695.9927406549275	3785.1451428862947	2753.557892719886	1685.2075289180939	1443.727302636925	1242.8248209301094	5.416225126574827E-5	-69928.98731430026	0.0	-2112.00048222293
248000	-72243.67298105742	-2317.5398941116327	-69926.13308694579	2520.6385581557306	19245.099581798404	1051.2014930468197	2714.4842305795714	1821.052763715448	1688.9384609590352	1047.2647729124799	3923.227005043513	2901.2900600472017	1421.4602204439739	1992.5731625364235	1605.600338542965	5.416225126574827E-5	-69926.13308694579	0.0	-2114.6984655897927
256000	-72240.56120918872	-2307.1899244934953	-69933.37128469523	2475.149497302341	19021.69232128227	883.5004781471329	2817.8695745749515	1367.7430606005196	1901.8327742900544	924.6374969650393	2714.8060708424	3523.5119542551824	1742.5146973934131	1748.45310715456	1318.3833681469189	5.416225126574827E-5	-69933.37128469523	0.0	-2106.0563106834566
264000	-72249.45095126666	-2319.2303099668934	-69930.22064129976	2529.0398699008997	19123.168554044696	1574.8608550121992	3023.9329845679295	1227.0192152452662	1534.902591291242	988.9036576807435	3311.9731552182798	3292.087795095069	1688.0913204607848	1863.9039657689366	1215.4667994231752	5.416225126574827E-5	-69930.22064129976	0.0	-2117.477117339031
272000	-72260.5984673742	-2321.059217738311	-69939.5392496359	2503.972661073722	19189.348792143825	1007.8413173932711	2371.2955140591625	1485.4325842902756	1210.4260884622768	1160.230550294821	3111.398893113133	3417.4683049153714	1248.5827593684664	1630.298441023108	1358.7536246997317	5.416225126574827E-5	-69939.5392496359	0.0	-2121.943134082979
280000	-72246.38740119532	-2306.8890915306188	-69939.49830966469	2630.2846251069723	19247.333403305824	908.6199733664258	3911.0518545480604	1253.776910896729	1499.8606908602808	902.9230304902329	2365.546835625219	2857.617363181563	979.2828512905465	1500.616489414403	1148.597453473806	5.416225126574827E-5	-69939.49830966469	0.0	-2107.6931927887777
288000	-72235.66763734233	-2321.7927460664337	-69913.87489127589	2486.2841254383047	18819.655902669012	1154.963029193408	3735.670842897595	1457.7862882834113	1660.8090133807448	1779.1133523258388	3003.868813337608	2350.991308672817	1684.2995604689615	1169.2749215611352	1197.0255029221228	5.416225126574827E-5	-69913.87489127589	0.0	-2120.8750416793446
296000	-72259.5346063742	-2331.5797237060087	-69927.9548826682	2518.5071337056	18965.849787273262	1117.6496896161032	2673.798260614522	1393.7197419624463	2012.41587406123	1405.3547602800859	2705.867741796139	3139.6444182467176	1430.0786579442438	1005.9877559147134	1220.380465000846	5.416225126574827E-5	-69927.9548826682	0.0	-2132.335984430176
304000	-72257.5325851504	-2330.082500310669	-69927.45008483973	2561.8097276600183	19091.325842483333	989.1010106792363	3323.9458489172584	1323.0977663566925	1722.0459271332797	1221.5746194574458	3675.136012112355	3650.137252292056	1449.6226102314188	1209.7121531184882	1973.437718060187	5.416225126574827E-5	-69927.45008483973	0.0	-2127.1207774899017
312000	-72276.53673199314	-2321.590736812293	-69954.94599518085	2525.339898120411	19055.737326706127	793.966249355578	2691.194277257681	1113.971579329784	1750.8924881896794	1236.6357752867589	2742.759888615292	2596.399051250708	1595.9498191560942	1667.5318777632403	1517.2301366561317	5.416225126574827E-5	-69954.94599518085	0.0	-2122.0242066314604
320000	-72277.2013134856	-2332.836912492911	-69944.36440099268	2468.439945566907	19038.409307730944	1285.218440773816	2198.856103728768	2451.8146673795377	1231.6416672925923	1833.137662944373	2235.6282867347927	2840.6807295387166	1216.2005333188617	1395.4127607294267	1512.4699762916184	5.416225126574827E-5	-69944.36440099268	0.0	-2133.3158683218207
328000	-72279.82949594854	-2333.5140284009613	-69946.31546754757	2480.0608083839043	19355.418427101016	1277.4632102565163	2505.8827004510267	1380.4906423688308	1257.0470892658504	1849.936992143883	2812.869108667545	3006.94225180074	1203.5381516408215	1888.2598590623484	1514.7601939953915	5.416225126574827E-5	-69946.31546754757	0.0	-2133.3106501547422
336000	-72247.81563187299	-2325.4342527669564	-69922.38137910604	2496.6992066264147	19033.6432066653	1377.4494255287389	2751.9601839440015	1945.6338478737457	1441.7016673348205	1808.6217941793313	2709.499324393355	3039.0389483773706	1653.1389488355726	1660.0003854162862	1482.2988775577362	5.416225126574827E-5	-69922.38137910604	0.0	-2123.744522497718
344000	-72255.45267191896	-2332.0437326070382	-69923.40893931192	2532.253764805201	19292.699785127832	1531.2146338504372	3900.9838134952324	2102.367448592943	1039.464004212695	2040.4034951588676	2203.804270709749	2211.05342716931	1630.6059466882664	1261.7592335369438	1177.5070607639382	5.416225126574827E-5	-69923.40893931192	0.0	-2131.4600590942596
352000	-72240.64349148759	-2320.10389560732	-69920.53959588027	2590.6260110376243	19340.86411557516	1063.886743134599	3597.816701376696	1362.4434520929863	2416.9975793480835	1174.9423179453913	2529.0962595629785	3464.804302778104	1446.008286092445	1190.441552974296	1268.1169495803063	5.416225126574827E-5	-69920.53959588027	0.0	-2118.4192225175902
360000	-72266.73903629965	-2322.6081196206883	-69944.13091667896	2487.739690336683	19142.309575029038	956.6090981690758	3397.9837470498796	875.812679081261	1496.7757868871947	1727.521690621958	2799.279041162611	3109.2405832519885	1500.4427344698076	1499.2779478762145	1541.6003560264896	5.416225126574827E-5	-69944.13091667896	0.0	-2121.7609076798935
368000	-72254.9382878359	-2314.8906593485513	-69940.04762848736	2533.5470156790407	18865.82371629463	2092.7712830428436	2089.2824859055604	2237.6644692485756	758.8273155516936	1060.3314400286504	2029.6557010604567	2847.6967296829216	1157.7123667666376	1294.2357903577704	1789.945564097258	5.416225126574827E-5	-69940.04762848736	0.0	-2116.782131217691
