state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-64534.19689355527	-2380.302197953841	-62153.89469560143	1603.3769213982855	16269.392734707753	3036.4705640624106	2065.2617871574407	4146.719386567435	3922.0889960170107	2307.8068446066104	1836.5043019047473	1972.3145636122813	2535.777719370837	1158.8675985993664	496.36588830336325	6.335215535050268E-5	-62153.89469560143	0.0	-2176.5136273871512
16000	-64194.02484176061	-2347.09359925631	-61846.9312425043	1704.3806203446234	15975.36593412824	2637.8891578910143	1620.801018858806	3102.491058070627	2939.340190515965	1279.0480676441302	3095.2963093801864	2702.3990432091846	1403.4219373096876	1348.6340253034173	686.0658530899073	6.335215535050268E-5	-61846.9312425043	0.0	-2144.931090148412
24000	-64139.33468616664	-2336.970422901931	-61802.36426326471	1619.3360542577102	15843.661429348682	2109.5283348477174	2029.149664237503	1669.2033009517854	4028.537847142088	935.3124082429324	3202.8251881503393	1679.5464350450372	1897.6500598227408	1552.2175324137636	572.6077080365756	6.335215535050268E-5	-61802.36426326471	0.0	-2135.300081750812
32000	-64076.997699877924	-2342.417723782496	-61734.579976095425	1704.820751648778	16345.357106593889	3073.873233678834	1384.719972929421	2602.5860073535528	4019.9043382046766	1407.5291445071953	2781.471110555231	1597.8439180065732	1907.461186944	1705.6111505202527	814.3295950659402	6.335215535050268E-5	-61734.579976095425	0.0	-2139.3722848312095
40000	-64074.76202407699	-2336.814665565076	-61737.94735851191	1703.0294556994697	16361.781361183062	2145.849253396078	1958.8273256447021	3517.5401845233882	2535.1938598309703	541.3973561153534	2162.074169077234	2501.3615966942607	2174.0051551575366	1069.067754930919	807.9060793981785	6.335215535050268E-5	-61737.94735851191	0.0	-2135.6661402626073
48000	-64083.496093506554	-2344.702340640845	-61738.793752865706	1693.6269000311634	16227.738811301293	2133.3173679761526	1240.0852097518384	2862.4715725987758	3241.239033735705	1069.6679827537832	2623.68678788626	2472.46822245664	2647.435531571291	1668.8349569583818	832.0985626677283	6.335215535050268E-5	-61738.793752865706	0.0	-2141.844850762985
56000	-64076.955619268854	-2344.8398049114303	-61732.11581435742	1648.074626446452	16270.568468058835	3193.113455138856	1516.4749316528153	4001.2395036609973	2858.5167023223107	1244.9279642796353	3287.413795611553	1885.054611413305	1915.5434106437792	1550.8599538338474	719.4704924632953	6.335215535050268E-5	-61732.11581435742	0.0	-2140.6632599885666
64000	-64053.68880177675	-2333.309481220802	-61720.37932055595	1672.2197947077334	16133.262272553602	3283.5965466423686	2638.2767685106814	2974.2149701507246	2543.012768165364	814.9696361225731	2530.742359795697	1450.0669572104243	3085.377481530403	1789.7044148023278	625.496028263716	6.335215535050268E-5	-61720.37932055595	0.0	-2129.6141139695897
72000	-64020.20426660068	-2317.303964711863	-61702.90030188882	1740.3062526790923	15979.891893640292	1863.9019347270178	3797.648032395368	868.8842487843657	2733.468932123772	994.536428515218	2338.583349739939	1795.78775270843	1386.5940599845233	2458.367359451613	826.1254278579534	6.335215535050268E-5	-61702.90030188882	0.0	-2115.5753253762923
80000	-64027.863667414014	-2335.3460281574594	-61692.517639256555	1649.2925645351704	16160.8923694668	1827.8013252864089	2455.3685628852354	3438.7748059517735	2436.4538339007036	864.6196368977148	2380.964707420534	861.351916901039	2091.5107071993584	1941.0473775470095	901.6534355144931	6.335215535050268E-5	-61692.517639256555	0.0	-2134.2435352377506
88000	-64009.88429970077	-2334.918491068554	-61674.965808632216	1658.7996183953676	15995.706492024117	981.249095883154	2883.207936476587	3014.3826585900824	2256.053235804104	1295.2918499478676	1865.5432042046232	1884.4308529777811	1435.1477600409858	1850.612290760695	756.515361190498	6.335215535050268E-5	-61674.965808632216	0.0	-2135.610175211461
