state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-66019.84336156522	-2381.877130289909	-63637.966231275306	1088.4624819671244	16506.916259125326	3505.9440947530256	2701.9538827473334	3388.549572168991	4036.65309217711	1535.5903923947408	1157.572668853388	2083.1483596516027	2331.5281674871394	1374.5264343214412	977.9591825836341	6.256800870511425E-5	-63637.966231275306	0.0	-2177.8850712273884
16000	-65567.61758439966	-2355.7061947029383	-63211.911389696725	1110.592032346827	16051.334415271604	2256.302270861134	1986.3600929237462	2718.7495153381305	2797.0851023349833	2007.5776356391573	1631.4677504344018	2963.3147313159698	1159.5799534170992	1444.3649392411605	1173.4392972136857	6.256800870511425E-5	-63211.911389696725	0.0	-2153.9436941372946
24000	-65450.68567080001	-2341.1959447737763	-63109.48972602624	1123.6185817486412	15919.68256412464	2159.0540105217015	2217.538206211055	2455.7885836180567	1246.316609477709	2452.713332287551	1288.4615646451496	2099.2378669913523	1376.7220499077132	1583.5106949439248	970.9764386252599	6.256800870511425E-5	-63109.48972602624	0.0	-2142.021352375496
32000	-65383.95881179443	-2326.9921867305507	-63056.96662506388	1136.9284356450414	16363.190526751045	1867.833364381673	2970.214806990846	2272.1169914450434	1769.7025126470814	2674.630642180282	1188.5025902890773	2411.086894141702	724.108500111866	1803.2264138373434	1432.0781111607855	6.256800870511425E-5	-63056.96662506388	0.0	-2125.725511932803
40000	-65380.065534691756	-2335.276142521215	-63044.78939217054	1174.9059332140307	16451.228695862465	1680.9569244812658	3054.9355499849016	2873.6686899255187	1704.1044130376065	1823.9445139022862	1010.6456145881145	2964.554834177361	799.8655796652419	1282.350194901294	1525.9307621570943	6.256800870511425E-5	-63044.78939217054	0.0	-2134.879239792898
48000	-65334.829982967574	-2331.560578265428	-63003.26940470214	1182.2402411725843	16355.841098396386	1351.3047347573568	2187.870969502566	3303.8029520768278	1779.353374383907	2097.312552089139	1054.6142738044514	2680.880749314771	1154.558978641769	1890.1465182016736	1591.3604664545956	6.256800870511425E-5	-63003.26940470214	0.0	-2130.3601606562556
56000	-65355.229561894026	-2327.1677346648867	-63028.06182722914	1173.6681585581284	16254.145457606712	1756.6104427088849	3924.924250155	3104.326929652144	1552.7109335779778	2409.8371150677754	1285.0478438629866	2599.2463369387574	730.4358949087618	1712.6936270485019	1267.6597083338527	6.256800870511425E-5	-63028.06182722914	0.0	-2124.8275308359243
64000	-65338.39617269249	-2320.8281869034367	-63017.56798578905	1214.8312792387546	16523.329463738974	2113.5228374452167	2823.158910241753	1941.1226594222198	1757.1747394578376	3087.3374411770387	822.7510983061985	2368.240840300417	901.512277330846	1814.1624294735375	1072.4447364318426	6.256800870511425E-5	-63017.56798578905	0.0	-2120.0085232856954
72000	-65362.1439525004	-2320.628921799055	-63041.51503070135	1184.7303121578382	15989.819948477558	2191.1229226989717	3102.0964978149836	1255.9174317864154	1597.7108093439583	2187.870555456367	1091.9194632076524	2135.823615675468	636.2171559357015	2216.86910826982	1427.1485381814532	6.256800870511425E-5	-63041.51503070135	0.0	-2120.58437347417
80000	-65325.206804532994	-2328.5204363853413	-62996.68636814765	1177.194171980142	16272.824531218444	3258.847166009931	2189.216610523791	3200.761828482449	888.3225145675219	1318.771345238851	1337.0676483454415	1722.8302018219874	805.2656119997861	2577.1961783719294	1553.3864201402519	6.256800870511425E-5	-62996.68636814765	0.0	-2128.168487201127
88000	-65308.42735753079	-2316.5757616357378	-62991.85159589505	1168.0302066483703	15887.348453016019	1075.1010940371905	2061.9376245189014	2986.33432083524	1413.5050711939855	1400.3389787830836	1210.574976119983	2426.6842295300758	961.2422669151059	1641.2091897114735	1217.7692858309324	6.256800870511425E-5	-62991.85159589505	0.0	-2119.4758898258324
96000	-65305.87487710691	-2323.3060781353	-62982.56879897161	1205.2116190137076	16270.37168521827	1147.223276932562	2540.9588467426383	2407.7010581384743	1324.972143236856	1147.920064842457	1281.1064104068048	3459.603537381543	1177.104254395766	1787.9567605055306	1401.0624653876416	6.256800870511425E-5	-62982.56879897161	0.0	-2124.2203208757132
104000	-65300.08577247886	-2317.142044214718	-62982.94372826414	1124.4735655680017	15912.627629454702	1394.523568199047	3288.1583057837956	1875.2563014819682	1494.2680797830594	1059.4252279171837	1519.5416103894966	2120.88355232494	891.5974015691938	1551.1053908047043	1935.3894581556767	6.256800870511425E-5	-62982.94372826414	0.0	-2118.9813543732903
112000	-65308.243870272054	-2330.3639430492076	-62977.87992722285	1174.9903576039044	16032.654322154165	2095.9807909432357	2318.105254086652	2328.2136876637974	1428.0987302978303	1227.739549334976	1318.721895394024	4534.916590957544	1398.8218801631124	1534.765727498464	1342.9816915768592	6.256800870511425E-5	-62977.87992722285	0.0	-2129.0815183551413
120000	-65296.608662177394	-2320.488681136638	-62976.119981040756	1133.7422628262266	15859.849104622606	1963.8267650477183	3351.1467875033354	1724.1224208808017	1652.9540228252408	2023.0069017095227	1504.354255211867	2136.7087719934166	1482.7848723508196	1628.543975326214	1243.3127446685917	6.256800870511425E-5	-62976.119981040756	0.0	-2120.3050062858397
128000	-65286.19003399108	-2308.732603015536	-62977.45743097554	1177.9927850625622	16298.520589164764	978.082994015882	4053.0072745632237	2558.4943517297997	1914.1421428879878	2067.518933364492	700.7293995627097	2317.9259077655743	976.8578367704864	1670.7569552577327	1909.4292717279116	6.256800870511425E-5	-62977.45743097554	0.0	-2106.669593920364
