state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-66648.31976554026	-2389.0697948410725	-64259.249970699195	1549.015958422402	16984.08351578287	3363.607157481399	2152.2964071184706	2824.3957966082207	4229.077155605708	2544.0832946616833	1564.763970893076	2658.447284874854	3079.718129602039	1102.4214083510642	584.4722251535296	6.108897742363878E-5	-64259.249970699195	0.0	-2184.265153227116
16000	-66198.80628693735	-2355.129059559094	-63843.67722737826	1522.775664222954	16504.132642372693	1578.6423099928961	1796.016710852832	2598.15467623677	2021.7085007946973	2548.458745426514	3259.583708750284	3004.6754612105624	1571.6234487804725	1138.557636922649	968.9803799144248	6.108897742363878E-5	-63843.67722737826	0.0	-2153.69293378973
24000	-66014.3874240465	-2314.003565926161	-63700.38385812033	1585.6578811199875	16271.275124478178	1386.1353822765684	823.4500218263071	1848.420597093296	1987.817570631135	3486.6871799419273	2140.467700735367	2045.5020611922916	2468.969543589447	678.2722057827244	858.1527541592043	6.108897742363878E-5	-63700.38385812033	0.0	-2116.279465183992
32000	-65989.13767313909	-2326.2028373937987	-63662.9348357453	1677.1139223184425	16969.66357152405	1505.3703199682493	1657.5486743898114	1390.4992122738433	1669.4205330956443	4162.037566665245	2110.3478490380276	1983.679887460548	3009.155478060332	981.8522795712042	1350.054709151593	6.108897742363878E-5	-63662.9348357453	0.0	-2124.9296613008514
40000	-65972.43308162854	-2334.2947106193337	-63638.1383710092	1635.097361619837	16788.766394172475	1348.995884229468	2463.6281293473035	2136.8179818334565	1071.506338218468	2774.4644865351943	1891.1072467492347	2779.106926044805	2244.412948706948	790.3544218275388	1182.7697394386055	6.108897742363878E-5	-63638.1383710092	0.0	-2134.05176037276
48000	-65956.41831985512	-2329.4353259830405	-63626.98299387207	1667.7727317951446	16808.772567484313	920.7900303458327	1974.6320499402864	1974.3552194830777	1243.615370641008	3533.0672426029905	1905.3765253260053	2854.040711193853	2226.3319816229036	1076.312390815006	1366.2190036730788	6.108897742363878E-5	-63626.98299387207	0.0	-2128.6653581696874
56000	-65940.31499528831	-2324.777974814657	-63615.537020473654	1626.4572737262022	16704.925555033205	1618.3088223749241	2114.854807192216	3280.5116200517195	1099.454216847385	3400.869678050343	2276.9851530144106	1850.7141187305172	2621.3700487996452	1130.6864249801085	958.3329449118016	6.108897742363878E-5	-63615.537020473654	0.0	-2122.36804796748
64000	-65950.75552109147	-2330.244841948722	-63620.51067914275	1640.857831251068	16976.374265589035	1827.3121848096253	1779.4744798325273	1334.64651968853	1524.1048919778889	3997.518694985039	2597.5290287442517	1399.188349692919	3851.65080982891	1083.251283611827	948.505623094037	6.108897742363878E-5	-63620.51067914275	0.0	-2128.257509153761
72000	-65918.92675446646	-2321.260379185005	-63597.66637528146	1699.429918265309	16695.59058652107	927.3157747066734	1881.1678909049108	1574.7572191737315	2177.0411796131298	2326.3241159279464	2824.44765665743	2028.082599388097	1629.609554818941	1605.2075844529238	1333.345278724752	6.108897742363878E-5	-63597.66637528146	0.0	-2121.825213574644
80000	-65944.65555850472	-2327.3144086197344	-63617.34114988498	1579.6416404925737	16696.671610890087	2227.4314575852427	1614.0555261901352	1826.8103977435342	1320.1608588382596	1835.3511717958538	2849.617402344657	1294.0960698666752	1880.9252484747708	1467.8526550821714	1301.3052302341653	6.108897742363878E-5	-63617.34114988498	0.0	-2128.440903338696
88000	-65891.34719826633	-2307.1147900249994	-63584.23240824133	1630.87236925117	16537.65747184016	678.652839013441	2069.435683945732	951.1534665774922	1594.8732633052903	3149.007148315712	1792.6268928674199	1940.0762046179962	1925.799619170771	1161.1842692076111	1159.9025906891088	6.108897742363878E-5	-63584.23240824133	0.0	-2110.0398281034104
96000	-65888.65916818826	-2312.228586265991	-63576.43058192227	1657.7350145102253	16734.28827257462	924.5359612797521	2477.371377824072	667.8441576903525	1015.6851115788046	2618.9636323092773	1910.8024448789683	2612.868495134458	1918.2673501706404	1160.3232730602165	1335.0357137757621	6.108897742363878E-5	-63576.43058192227	0.0	-2114.75220482422
104000	-65907.30350440527	-2306.516441760779	-63600.787062644486	1623.334324961196	16460.09838305279	1359.4868513886677	2884.143972335524	709.7867514322653	1436.980738901517	2156.0923548413543	1362.4687759355504	1690.8710155876759	2239.456280284194	1081.0216079593226	1840.0376950660439	6.108897742363878E-5	-63600.787062644486	0.0	-2108.416231803364
112000	-65876.12027182936	-2291.3203524050487	-63584.79991942431	1609.6597072854731	16422.352525702263	1224.7352498004745	2491.9790654597123	548.1708267867921	1294.1065625773574	2158.718109461845	1824.397875684162	3824.569456491108	2714.2317708986902	1005.2528401874426	1229.3473704797013	6.108897742363878E-5	-63584.79991942431	0.0	-2092.10109611441
120000	-65886.06673826094	-2284.96890139778	-63601.09783686316	1628.2793273576203	16666.703055200946	690.922983811237	3217.6212716840773	674.2428849497994	1384.609473556264	3275.573568067457	2537.7678911600665	1684.1244300800086	2426.877086788615	1040.4189905713474	1274.8742949696507	6.108897742363878E-5	-63601.09783686316	0.0	-2084.4461483162077
128000	-65874.61593686327	-2300.8890474413192	-63573.726889421945	1652.3379665665839	16590.726238959585	919.2626924015698	3037.9624759311387	875.6983065650633	1657.4150534984688	2993.918696306061	1721.431713637279	1615.5573679427212	1961.5373582457532	1038.6643496125405	1697.7940020891217	6.108897742363878E-5	-63573.726889421945	0.0	-2101.5004847188616
136000	-65872.84042996375	-2299.431627091132	-63573.40880287261	1647.1056988760802	16603.745250806427	1225.8474825840426	2306.9811008205065	675.8585456796613	1886.8894708161895	3140.706005584642	1371.465672934994	1729.2202771837772	2171.989804352324	1814.8595079742643	1745.8644529490798	6.108897742363878E-5	-63573.40880287261	0.0	-2099.4575320690496
144000	-65906.72643760951	-2313.7445417981417	-63592.98189581137	1619.8895391933813	16546.001349763203	888.2735462908494	1737.2127225270922	951.4653779918323	3235.820454085915	2375.8916773614674	2121.793674529769	1666.8936036660784	1920.775976295425	1153.1984986083773	1106.6624312813503	6.108897742363878E-5	-63592.98189581137	0.0	-2115.5531723864538
152000	-65871.14090339711	-2304.0634444033876	-63567.07745899373	1699.2429146764637	16583.523216342477	1000.5369502029065	2376.4796827724963	680.4628411591514	1052.8632873650508	2396.6244309396393	1837.2788365409926	2494.8440376288854	1576.3118107168766	1563.9357574888488	1346.856179076637	6.108897742363878E-5	-63567.07745899373	0.0	-2107.0002585715106
160000	-65905.67799970476	-2306.5985744672844	-63599.07942523747	1741.9690507350224	16934.507049794378	1041.118055335595	2885.580165946303	911.7178255954562	1331.7963334751616	3330.1172166676383	1677.2336388160463	1793.4875632315554	2396.3943458953113	1216.8237350138556	1228.621956593796	6.108897742363878E-5	-63599.07942523747	0.0	-2107.187531571774
168000	-65889.68026874974	-2304.9567821141704	-63584.723486635565	1689.6421271513977	16546.085376370665	1340.2860273241183	3158.099627408091	805.9819335205437	1363.562656528181	2664.177714835715	2401.802471175009	894.1076064785298	2326.378008689344	1349.144994931772	1695.0623215146707	6.108897742363878E-5	-63584.723486635565	0.0	-2104.922547841294
176000	-65884.49538347204	-2308.332457049042	-63576.16292642299	1691.1196311875456	16753.870727885456	1346.9428669737858	2205.108619564691	618.409663321032	1614.7720878759558	2743.867174843601	1448.4781196764727	1450.1860989812558	1949.3154385666696	912.7481588315557	1720.4971079875575	6.108897742363878E-5	-63576.16292642299	0.0	-2111.279477472081
184000	-65901.46013531787	-2313.962668905904	-63587.49746641197	1667.4239991669347	16784.681231569866	1894.6193600569147	3039.635129109638	522.6514980962469	1607.0760075185415	3450.966786719512	2264.259326780631	1651.2449643126076	2244.241521901395	1290.6845623505299	1101.586760428294	6.108897742363878E-5	-63587.49746641197	0.0	-2113.085027251227
192000	-65879.25029629582	-2308.241464655274	-63571.008831640545	1672.602945681988	16848.307141050194	1248.3171274230854	2276.1318199368384	1154.472692693885	1003.7607426626809	2082.104648767994	2354.8696469469264	1773.2207786213633	2615.6127265645705	1127.6666345798262	1686.9598533504952	6.108897742363878E-5	-63571.008831640545	0.0	-2109.693127442656
200000	-65906.21421324246	-2315.1439963537923	-63591.070216888664	1626.7891660571477	16765.396163403842	2335.096048540029	3652.133592981087	638.4025166953983	2085.8291001098814	2627.3793447335297	2466.652613983055	1913.8498314545093	2582.1298378922975	1079.4626284613073	1262.828277047252	6.108897742363878E-5	-63591.070216888664	0.0	-2112.205152250133
208000	-65896.92782122927	-2302.442147048965	-63594.4856741803	1692.860758796529	16937.389867838006	1078.3314045823217	2506.0273294011536	506.98219107874576	1691.4641457900914	3026.5185754950344	2880.045754280542	1141.7289144359881	2677.376783628629	1149.1389836287062	1026.2514562892068	6.108897742363878E-5	-63594.4856741803	0.0	-2103.0248396540524
216000	-65898.62887667106	-2300.557534291263	-63598.0713423798	1668.5995398531109	16423.934992668026	893.3476158360005	1694.395435315791	1165.427330455422	1204.8479151904735	2283.461487045301	1567.348955308617	971.6087401742482	3212.621015747419	941.3159909536012	1505.306459013975	6.108897742363878E-5	-63598.0713423798	0.0	-2104.305670138731
224000	-65909.82902500997	-2314.6285408502144	-63595.20048415975	1664.0755116891341	16887.66425518171	1152.1986743253547	2725.3267814594897	1407.7419925946265	1884.2254795361584	3019.4736646420197	2529.4196023795953	945.6256643320592	1881.2866377244372	1446.8425184038742	1701.2744016359106	6.108897742363878E-5	-63595.20048415975	0.0	-2114.1016620746595
232000	-65885.49664473298	-2306.7761569165277	-63578.72048781645	1639.419560342148	16686.305694323968	831.776137130617	2196.2793606303376	1853.715747270352	2183.0345760920754	2872.0127868254353	2063.593856397843	1608.137671333218	2664.885966983512	803.1357280852116	1913.821162545258	6.108897742363878E-5	-63578.72048781645	0.0	-2105.7432418861963
