state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-67013.45580122164	-2394.207648835162	-64619.248152386484	1286.5946023372858	16995.43927835269	3998.871903303638	1793.5108775768142	3521.1920680980675	2491.0447676901854	2589.830469707541	2241.707325330672	2221.920449027424	2767.7558283468825	2112.497943375227	543.3804144258421	6.059807666974049E-5	-64619.248152386484	0.0	-2188.4336415450975
16000	-66281.01749208156	-2356.6545002419025	-63924.362991839655	1422.518340581206	16773.799762706523	1749.6304385086203	1777.4085191036559	3073.0321883913293	1569.037522537289	2402.8864979628543	2867.9122201569644	3252.755093115664	1458.411857238533	1477.8656194946502	840.7053201075364	6.059807666974049E-5	-63924.362991839655	0.0	-2154.8872648380134
24000	-66145.494949755	-2336.9185123695866	-63808.57643738541	1465.8603828914693	16624.952359615185	2662.6524164086504	1418.368230797044	1888.1622229197658	1254.0200360510203	1573.5242861604256	3148.021254634566	2113.5805069011926	1760.1911644613035	1569.3740168957809	717.9413915406716	6.059807666974049E-5	-63808.57643738541	0.0	-2138.015898453623
32000	-66060.30641231175	-2314.61636968824	-63745.690042623515	1523.8170168844226	16843.847038850614	3087.030853216152	871.9158942643797	2653.3735084337964	688.9650956828018	1567.3499684811443	3138.441216445922	2151.3331786956924	1874.326105292681	2128.0991498938433	1200.2560880628523	6.059807666974049E-5	-63745.690042623515	0.0	-2112.8430236807803
40000	-66066.70710154442	-2324.0402479517074	-63742.66685359272	1553.1167072278804	16994.501102529262	2207.197780820439	1359.4736041535346	3604.798988159574	589.2593835499091	1151.0545052198072	2528.22213188618	2748.166568661392	1588.563121986964	1283.1276327687335	1181.9891441252698	6.059807666974049E-5	-63742.66685359272	0.0	-2124.4720664976294
48000	-66031.82011381081	-2333.446565402582	-63698.37354840823	1571.01515524095	16904.201355774123	1338.815264351326	1004.5501984693873	3411.992602024972	1111.6787498063643	2013.932661306437	2207.887807073293	3173.7504929816296	2247.5300491868693	1705.8341440326699	1156.6489435889396	6.059807666974049E-5	-63698.37354840823	0.0	-2132.0400213318476
56000	-66013.42401971271	-2324.2310934721213	-63689.19292624058	1515.216916945166	16631.976738965048	2260.437284716678	1658.1981885046366	4165.960164144517	1160.247460575543	1889.8253144269174	3294.428848296433	2138.033505524191	1710.6019677585195	1707.4925007858205	901.678719279234	6.059807666974049E-5	-63689.19292624058	0.0	-2121.440659826826
64000	-66005.95533036265	-2313.0442001260108	-63692.91113023664	1504.6615696084402	16697.739376236135	3278.041987411373	1050.4521665632985	4137.684227723071	447.7053648888057	1794.8994486473243	2436.0929148529176	2365.722879521476	2834.3204079344628	1534.9923419488666	917.108203987123	6.059807666974049E-5	-63692.91113023664	0.0	-2108.830795771583
72000	-66007.24789730062	-2301.1516083116862	-63706.096288988934	1563.9366896779084	16613.67719254928	2365.3694006035175	1113.3464474561604	2127.31546374629	522.6127896373998	1509.881908415058	2564.5825638352103	1821.5888861845813	1178.358971391076	2326.5163629191825	1282.127215000017	6.059807666974049E-5	-63706.096288988934	0.0	-2102.7795024229513
80000	-66019.96879544618	-2319.3621318500936	-63700.606663596096	1549.0996300277736	16992.08419418776	2884.3879073579174	1888.3191317488677	3197.117516624986	585.6210099855383	1041.5462574457595	2494.7014619037413	1566.0521103061644	1522.2521750323672	2095.417870968682	1329.4185364861135	6.059807666974049E-5	-63700.606663596096	0.0	-2119.4238965691884
88000	-65991.59371023734	-2310.685671813433	-63680.908038423906	1551.7618954805444	16558.68636651472	1659.5026475375525	1495.1634539405661	2821.41250800435	670.4465096887991	1684.123588797398	1898.1455943557883	2128.5310564335186	1334.3080985260774	1949.0817750880144	1048.1618703076083	6.059807666974049E-5	-63680.908038423906	0.0	-2112.726876189952
96000	-66022.66234568234	-2327.7472743656717	-63694.915071316675	1620.6349190989479	17187.998514506686	1466.7023810645085	2114.8884098034023	2262.6462923554727	809.4988832979502	1547.552732838733	2033.2375914019153	2592.6384490889686	1643.3927240549376	1924.4268393088546	1346.136793965241	6.059807666974049E-5	-63694.915071316675	0.0	-2128.698260625418
104000	-66011.53762246872	-2333.524573738715	-63678.01304873001	1562.7455261002365	17069.74034282702	2348.2521487369877	2809.9292724150646	1567.9461881905738	1167.3766666606357	1487.3381477368916	1180.6955098066685	2113.9812579006725	1700.5266624004398	1642.8659776731831	1737.6374311705633	6.059807666974049E-5	-63678.01304873001	0.0	-2134.7163017998782
112000	-66008.47082981523	-2321.6448657333694	-63686.82596408186	1567.7770294115714	16735.128900704458	1514.078620027089	2099.343373556311	2439.2478309309226	1347.8115791301025	1579.2731481490373	1630.9695752518394	3979.8756737699605	1485.2679434693018	1488.29622104834	1203.9015333177454	6.059807666974049E-5	-63686.82596408186	0.0	-2121.4859819887997
120000	-66008.30358409644	-2315.7962427843163	-63692.50734131213	1567.2444777626843	16708.529201098827	1607.871524214717	2890.3306847116683	1688.6525606706655	992.6998139570185	1757.4660278350923	2919.0941495596308	2712.774440114724	2121.465558860348	1493.4202442958554	1246.7828194634587	6.059807666974049E-5	-63692.50734131213	0.0	-2114.883965807271
128000	-66001.5166953845	-2318.9245247385984	-63682.592170645905	1581.7491162927931	16962.923218016473	1571.6251885522597	3200.5465779790347	1771.9149722323066	1094.8662882567455	1877.8091916088197	1785.1154608686643	2102.0882169408733	1224.1350473588107	1564.6438196115967	1846.7814574934719	6.059807666974049E-5	-63682.592170645905	0.0	-2119.3962003740403
136000	-66011.10741840352	-2327.8766983864725	-63683.23072001705	1604.8004516951946	16945.085566944377	1639.6525047837065	1688.9349025149136	1971.5336584077234	2253.151823146065	1770.0300508298783	1239.7397543362117	1921.7994461537294	1374.9948525351028	2791.1993677683986	1900.194754654949	6.059807666974049E-5	-63683.23072001705	0.0	-2127.5431661402877
