state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-70272.12058570827	-2431.159857516941	-67840.96072819132	841.4816048888829	17176.92153124255	5317.10823521301	2830.149194810467	2810.646432653577	5797.507817244176	3003.7108354900743	1646.6553416110726	2705.775442994876	2896.5057390199954	1852.3774735012498	711.7537378180824	5.914877202005915E-5	-67840.96072819132	0.0	-2221.313778051473
16000	-69673.90468231497	-2395.0926410110774	-67278.81204130389	927.1123383238761	16938.159449194878	3382.8511389577643	1341.7318263200125	2691.65457876958	3471.7240793562946	2220.4378629046714	3147.318185102345	2440.7589123830344	1819.3835283903293	2140.971446878034	1060.5498646669434	5.914877202005915E-5	-67278.81204130389	0.0	-2189.1674823551107
24000	-69463.82847643107	-2382.98773939139	-67080.84073703967	941.6609426124994	16786.66953271819	2505.469463241927	3309.0315688372257	1610.9407762646538	3536.3942816222893	1628.8266045293856	2047.6841524918561	1992.4779758881286	2472.3840427562636	2105.60395631664	904.2205764849593	5.914877202005915E-5	-67080.84073703967	0.0	-2178.677313302799
32000	-69351.62496192401	-2379.776153145596	-66971.84880877842	992.0624898455602	17141.894183364708	3915.235686454287	2098.1579478050676	2450.756582746603	3683.4250671739173	1562.681287305456	2493.910193572962	1960.4664343352295	2486.212316218319	2556.034804202573	1415.9685663946061	5.914877202005915E-5	-66971.84880877842	0.0	-2172.7604766055215
40000	-69244.3976891004	-2370.277162322661	-66874.12052677774	1020.6749605022864	17268.19760470528	3500.708796849086	1897.4445874286778	1899.1811016562363	2629.669157885663	1240.769670284791	1905.6843832852396	2161.9028233944828	2948.670799970396	1520.6922848774661	1315.3473382045324	5.914877202005915E-5	-66874.12052677774	0.0	-2167.3852991671165
48000	-69219.52564147889	-2365.0310071783397	-66854.49463430054	1028.6308770091962	16911.953510840773	2310.518571147042	1657.0021540257258	1407.487229198675	2345.50106418867	2458.405908268366	2336.708987630372	2387.432997873943	2589.594674474092	2011.4723158852712	1394.6866175676123	5.914877202005915E-5	-66854.49463430054	0.0	-2162.0658474898814
56000	-69213.87168808847	-2365.1205970289075	-66848.75109105957	1006.5561110111407	17066.977402586228	2808.5167917012254	2277.531952539173	2102.064287115959	2677.3806813383408	2840.1129605208835	1942.1847440117667	2107.6034615725644	2735.4984641659544	2053.8159624061946	1176.6802832620965	5.914877202005915E-5	-66848.75109105957	0.0	-2160.184153123111
64000	-69162.01837145099	-2367.023886202295	-66794.9944852487	1046.8002613587216	17299.861435224288	2906.455010065888	1517.312980192681	2316.4839129475854	1559.343608622357	5005.949990690538	1046.578725885353	2016.127855863591	3892.051367722303	2279.031832966229	937.0516896918124	5.914877202005915E-5	-66794.9944852487	0.0	-2160.919777480534
72000	-69124.35757578666	-2355.0285411823743	-66769.32903460429	1080.4176386295132	17042.294312000835	2029.1484617919662	2617.922267241073	1340.2597503312302	1368.5151721186628	3587.0729349426615	1179.5202777040727	1970.7080489555788	1632.2124869344407	2993.903206331823	1362.3236048405129	5.914877202005915E-5	-66769.32903460429	0.0	-2152.4817726451356
80000	-69137.34720324408	-2348.0136907217893	-66789.3335125223	1037.885283274497	16977.192298876336	3837.9158866972225	1663.8521421437856	2871.1990398083044	848.1462988926685	2112.3904084650626	1570.3122624017399	1396.303667789789	2413.616446566918	2681.0229364884876	1331.1513024251435	5.914877202005915E-5	-66789.3335125223	0.0	-2145.100415904323
