state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-64863.9683189373	-2378.110426983045	-62485.857891954256	1312.335737614118	16221.964486399562	4810.790211449095	1255.6898347080003	3548.620124304	2953.306313458541	3412.7597648577894	920.4452401455123	2269.6576976381234	2491.7746332532906	1655.4452125757607	699.4154721340169	6.357982031789911E-5	-62485.857891954256	0.0	-2172.3561198384036
16000	-64118.73820559026	-2349.868635146312	-61768.86957044395	1398.6375279046792	15975.541039529751	2660.1109411286	1860.7840786626036	1445.7464630813013	1746.528233412037	2510.18221594256	3101.2539466669705	2582.805872797722	1633.1735530919336	1307.7629793654348	947.6372851436516	6.357982031789911E-5	-61768.86957044395	0.0	-2149.0553961844694
24000	-63974.738671769	-2335.2708984788533	-61639.46777329015	1327.9972101189032	15607.511851015432	1327.6560872254977	3763.0320681125986	1039.5354753326	2367.3288498748248	2473.41242953598	2174.8783040156472	1523.5079569727357	2127.983284706705	1277.5531555847842	750.6043050561217	6.357982031789911E-5	-61639.46777329015	0.0	-2134.8800373216595
32000	-63849.35460924415	-2337.892275396114	-61511.46233384803	1410.156581943948	16148.188963829347	1830.4876508843847	2754.408410685446	1301.5693685358294	3295.4709633055454	2718.5096668579695	1798.259656184641	1327.5891697194045	2229.2194985797346	1687.8618157226124	1395.5076825793021	6.357982031789911E-5	-61511.46233384803	0.0	-2135.282563597022
40000	-63813.974125734836	-2340.934984645506	-61473.03914108933	1388.571881921434	15987.281327052815	2117.266365706853	2381.7609706684707	2268.356290324908	2255.7695649561883	1192.6951260720796	2061.735454258733	1709.9284861348713	1888.4832727022945	1069.3764530766189	1377.9945546360666	6.357982031789911E-5	-61473.03914108933	0.0	-2141.2579135803335
48000	-63752.19104249255	-2327.785644884161	-61424.40539760839	1396.6641405758496	15787.313347960222	1410.9624741098844	2036.0698185568594	1164.0139746169352	2321.762608380275	1897.0000666980764	1552.9423349039398	2636.777154068845	2577.0052785828084	1215.0257482113964	1521.6922051522017	6.357982031789911E-5	-61424.40539760839	0.0	-2127.8073654040427
56000	-63719.734867857056	-2332.16264066432	-61387.57222719274	1385.2436572297138	16092.304796994538	2312.523954920565	3147.811790472531	1711.5745724481694	2710.6876315747963	1607.10719657179	1736.3629755427658	2292.2414811184276	1885.1258894023715	1465.2906159972397	1036.7333024468146	6.357982031789911E-5	-61387.57222719274	0.0	-2130.663565110703
64000	-63646.87179098988	-2319.6931784124463	-61327.17861257743	1391.1640482117684	16251.346303649796	3353.8182688222714	1367.251233050313	1284.0891642961692	3233.5320718999324	1826.1068150083097	1446.5060349474893	1524.7278548556496	2609.9959032557717	1565.2279857235742	1017.2024589574474	6.357982031789911E-5	-61327.17861257743	0.0	-2118.977006118239
72000	-63623.102753416235	-2310.515144985052	-61312.58760843118	1380.772142537659	15707.273131890128	1758.6262343091594	2488.37704347271	831.5344951806355	3077.1867030825174	1733.7982699589274	1519.8093262441132	1410.5493812655905	1472.8035166462182	1616.3245238203015	1485.4003894839636	6.357982031789911E-5	-61312.58760843118	0.0	-2111.0987358844613
80000	-63630.832582473326	-2321.4331743303337	-61309.39940814299	1332.4240852842763	15960.485962549626	2564.7792654622226	2563.134208206933	1133.7628287789487	3066.252227976612	1534.26762648325	1358.5099264099715	991.5206953504758	1988.5384972975426	1607.1299545234117	1551.020543349526	6.357982031789911E-5	-61309.39940814299	0.0	-2121.3718532556777
