state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-68063.81732352237	-2365.491720598888	-65698.32560292348	1662.9655950374377	17557.299704990866	2560.6157549874574	1686.4365174726624	2894.5286367446297	4058.154988482496	1732.9292940150297	1506.7890093241851	1687.0990425008179	2450.706975827335	1541.1320576949768	734.7309962405668	5.861365953109073E-5	-65698.32560292348	0.0	-2163.547147151828
16000	-67777.96973433916	-2334.570024259096	-65443.39971008007	1731.0332320915156	17307.399532922816	1527.0611713404212	1988.7007162773016	2017.1287974756733	2151.9105387984823	1884.0883410774106	2577.2736793177846	2259.613991361639	1276.7714583997915	1631.725690285569	1026.074085584209	5.861365953109073E-5	-65443.39971008007	0.0	-2135.00967120344
24000	-67705.67818060644	-2314.535831311302	-65391.14234929514	1761.3693186842725	17312.699784897737	1512.4386074781262	1027.8817597037573	1836.7067688600039	2557.7984710675814	1652.3143940083764	1739.6616758675252	2019.8459899953807	1600.4668383532062	1672.9854712863355	961.1981433074346	5.861365953109073E-5	-65391.14234929514	0.0	-2117.328573505339
32000	-67673.329039473	-2305.901329430868	-65367.427710042124	1816.8390981642456	17629.91942549816	1314.4620938840944	1524.8446273339873	1030.4827977307414	3515.9252970483008	2138.859552292122	1630.7556159634837	1415.698431832558	1942.4454651841693	2348.999202491712	1325.4978512204434	5.861365953109073E-5	-65367.427710042124	0.0	-2105.9515867333025
40000	-67645.65146113721	-2311.669045442854	-65333.98241569435	1775.8790341769343	17556.35804078318	1213.582143379608	2048.5155869666974	1736.5196486582029	2401.078270737074	1236.2250158344514	1894.2951447354487	1864.3653416844027	1624.3908907206935	1429.941077484716	1294.9221529489596	5.861365953109073E-5	-65333.98241569435	0.0	-2113.9690903333553
48000	-67651.66846392832	-2313.0788138320654	-65338.58965009625	1787.6509905514763	17467.03557134406	708.3755767716339	1590.3643551226232	2137.465847712602	1568.4981262376825	2324.8535119114395	1788.8202142714454	2127.081292728021	1978.8324064098802	2063.244643847318	1311.1345329297874	5.861365953109073E-5	-65338.58965009625	0.0	-2114.4723624667827
56000	-67633.40149433329	-2305.356950022197	-65328.044544311095	1760.2800023194554	17469.98738070661	1316.5830942659961	2143.781713080918	1744.9492862256848	2097.3942637546666	2551.4515169921788	1390.8511397984882	2110.9852782571165	1413.8962471827954	2159.3463828605745	1076.664552140715	5.861365953109073E-5	-65328.044544311095	0.0	-2105.8306021171807
64000	-67631.55723505712	-2319.041297802854	-65312.51593725427	1800.1751956213975	17751.03306233592	1501.3133699146376	1568.3112470929966	1421.933261625443	2179.2476935366835	3190.867356505313	1503.563231487464	1512.5636210729044	2076.6054138069817	1837.612357755313	1085.7855430829316	5.861365953109073E-5	-65312.51593725427	0.0	-2120.0999128705344
72000	-67626.83316360184	-2292.5728793127764	-65334.26028428907	1804.0880563576561	17361.575313152396	671.5760521853088	1586.785921545954	1449.9280871679432	1896.8292029946836	2154.9722828276035	1624.079841727528	1755.7013020752142	935.0866580580403	2685.112900603621	1375.2775411115963	5.861365953109073E-5	-65334.26028428907	0.0	-2095.557220524787
80000	-67590.92261267829	-2292.7449345552154	-65298.17767812308	1742.1618575892703	17233.367409314385	813.4055926851211	2260.864551974471	1476.3345210080352	2685.754793238573	922.6599913392943	1809.9813775897214	1427.7420500175485	1409.2199009407982	2312.065976449716	1436.0328260128942	5.861365953109073E-5	-65298.17767812308	0.0	-2094.8009697906064
88000	-67601.79825969551	-2291.5014769374416	-65310.296782758065	1761.5451516940034	17227.030203962415	407.593193070826	1763.446633319984	1996.4333282015562	2666.636326271915	1631.0968842759953	1461.4771695345044	1447.2087512590836	1643.7818575167432	1875.588899408476	1108.7844511359617	5.861365953109073E-5	-65310.296782758065	0.0	-2094.8424125769757
96000	-67600.0201898301	-2303.2202418249535	-65296.79994800515	1809.38626024758	17685.038701623693	757.9585070130339	2288.8771121917766	1106.710830327508	1181.5417764461747	2192.342194757227	2054.993042794075	1575.080825072719	1340.3334969015143	2247.6814225834787	1397.1026412047208	5.861365953109073E-5	-65296.79994800515	0.0	-2106.0874223447427
104000	-67586.43644319384	-2289.8830311150036	-65296.553412078836	1815.587442261054	17436.938869031605	867.6783033333544	2791.098022994084	900.2416938309435	1767.9687785672702	1878.276899585136	1406.9287114884407	1072.1982564201094	1299.136302961258	1980.3112851649573	1826.002085936918	5.861365953109073E-5	-65296.553412078836	0.0	-2093.1093164356193
112000	-67579.42897424316	-2292.1988812924315	-65287.230092950726	1774.410973411358	17327.15096934679	784.2648923965245	1946.0277817286549	1950.9026672779032	1355.1292933663703	1821.9853366643183	1040.6744850413143	2586.8235828894008	1544.509347430681	1683.742694849212	1305.3371574876487	5.861365953109073E-5	-65287.230092950726	0.0	-2095.2270720018787
120000	-67598.39167493368	-2289.409017008848	-65308.98265792483	1792.642031495159	17389.403689134135	570.3911458641257	2014.2285420035412	1419.797295109505	2195.9290532208875	2389.092572343787	1603.941659450912	1478.148472276036	1877.5810628947759	1927.400247339793	1395.3757474387478	5.861365953109073E-5	-65308.98265792483	0.0	-2091.3294982576663
128000	-67580.378908539	-2284.304552815842	-65296.07435572316	1827.4074048181542	17420.31982324039	561.925147883678	2724.66419807149	957.7410302285825	2545.3584028223763	2933.9804985900523	1113.5361882464247	1299.7490315466189	1215.1840131206604	2121.2819586973083	2076.6922000230597	5.861365953109073E-5	-65296.07435572316	0.0	-2084.3334490611905
136000	-67580.91184192082	-2290.4864805211214	-65290.425361399706	1828.8967157033837	17430.102881943465	948.1778097320544	1296.4139795675594	1645.9553504262717	2778.2569432533573	2668.7789109235464	625.5875994605748	1257.432500933675	1670.0251358353619	2512.9714760663464	2017.894808057326	5.861365953109073E-5	-65290.425361399706	0.0	-2092.6286910508566
144000	-67582.6114684354	-2286.175393367586	-65296.43607506782	1819.4072862517892	17596.425885460038	523.9858398866271	1314.2759143890726	1036.6147672305826	4718.554208111243	2439.7732238456642	1069.5613352826222	1633.9959290098586	1553.4227348298114	1494.2846739480603	1248.8458010465204	5.861365953109073E-5	-65296.43607506782	0.0	-2088.640796884106
152000	-67591.2423121432	-2290.506048214323	-65300.73626392887	1839.335386993585	17467.23219299021	538.2671982184037	1206.85646492798	1878.1793282734893	1542.6524966826028	2247.2124797739393	950.0270847694796	2006.565635094889	1142.7447872633595	2184.076997496944	1408.4504565442085	5.861365953109073E-5	-65300.73626392887	0.0	-2095.388892151843
160000	-67614.13905034383	-2294.3438883703775	-65319.79516197346	1857.7378712572129	17727.3603045754	767.8295216493948	1887.9007905342469	1827.181387612236	1441.425548029538	2315.73382118597	1855.7667657520076	1404.6272165687076	1643.0090136163071	1690.7941476194976	1191.4643671421964	5.861365953109073E-5	-65319.79516197346	0.0	-2097.755168463573
168000	-67581.38175815	-2299.412565997704	-65281.969192152304	1855.0330121825166	17355.52498186704	1676.002974343503	1732.278846912517	1756.7562346015206	2109.0167628135523	2155.236714106525	1907.5069277073085	846.1548602112299	1618.1528137798086	1942.8922104098467	1274.1153615158019	5.861365953109073E-5	-65281.969192152304	0.0	-2101.368736211033
176000	-67605.49597020612	-2295.5215521857444	-65309.97441802038	1827.3503718085344	17482.265054349897	1743.1996230862567	835.3242752170999	2005.6732083730737	1487.3496127212502	1905.6422540016622	1383.9779831463864	963.9697533451396	1564.8754089442173	1974.412673757983	1551.241125591184	5.861365953109073E-5	-65309.97441802038	0.0	-2099.5639573227154
184000	-67590.44302263236	-2296.936069176842	-65293.506953455515	1824.5136247618452	17157.436360008796	1262.6035088999	2118.2669864328586	2153.1970896341695	1674.7261016992281	2267.649501704174	1818.2259729299153	1460.5258595339114	1792.7785361087838	2195.4078958775735	1015.5963288631506	5.861365953109073E-5	-65293.506953455515	0.0	-2097.894391510921
192000	-67607.3502553357	-2298.1841631655634	-65309.16609217013	1813.642576907639	17453.228242997946	722.8875220629434	2119.8748577373726	2855.077522604256	1116.342331784719	1761.8445670729718	1185.7603288701448	1628.0277836648788	1617.9093845777008	2330.6195055788917	1629.2720059384644	5.861365953109073E-5	-65309.16609217013	0.0	-2100.0906724862994
200000	-67588.69294365708	-2302.3299143861136	-65286.363029270964	1747.7492225267292	17284.225045365245	1840.6741817741618	2263.561591684408	2690.9504794305794	2586.0141552134983	1040.8283768658905	2017.4376762563695	1443.6540738743097	1282.2339714270913	2204.313252479883	1181.370414232748	5.861365953109073E-5	-65286.363029270964	0.0	-2102.2383260045085
208000	-67581.5467816394	-2296.3220364633485	-65285.22474517605	1818.71417787467	17523.112483184384	1031.290537417349	1003.9307133264983	2362.165489128856	1513.5324213574986	1829.7808271267409	1944.4414109172606	1336.0170190979497	1331.8635744871042	2310.26034612955	974.7056916222036	5.861365953109073E-5	-65285.22474517605	0.0	-2100.3423933676195
216000	-67585.28904657705	-2298.5523425968363	-65286.73670398021	1821.8093000833953	17469.785157987324	826.3143476223389	2050.2139229119325	1769.98210336174	1500.8240280561379	1574.2317669717522	1460.211337934075	919.9274249971884	1979.8403080285018	2328.6111941799704	1458.4261280879307	5.861365953109073E-5	-65286.73670398021	0.0	-2102.0500552793496
224000	-67592.8092734504	-2295.98733125758	-65296.821942192815	1806.2794154949736	17658.719042555393	772.9382336261759	2641.448026387544	1710.0535975553078	1703.7429231679075	2069.5078014022397	2332.090776618669	749.676320853871	1074.430851402152	3256.435956791172	1681.4418086047006	5.861365953109073E-5	-65296.821942192815	0.0	-2096.02545635068
232000	-67597.64754640267	-2296.202561165507	-65301.44498523717	1754.8922243490751	17313.388805357008	711.4043430182414	2150.562223341	2598.1966310075018	2130.595540711776	1576.6978385032965	1911.9314132162847	1358.428077670995	1408.687820373659	1590.4200681143702	1761.6330118864585	5.861365953109073E-5	-65301.44498523717	0.0	-2097.9290978505805
240000	-67569.97283306514	-2291.002980156797	-65278.96985290834	1821.3459051988084	17731.359844161158	855.3524152027596	2510.822462200976	959.0979420129546	1515.2529288000953	3278.0664815604973	1121.353501250001	1356.9139851204723	1958.0481713702197	1836.7796644423809	1433.04681727613	5.861365953109073E-5	-65278.96985290834	0.0	-2092.8530865229964
248000	-67589.72665248271	-2297.802327578715	-65291.924324904	1835.5445177118665	17556.536279279815	846.9377673415912	2419.1653792572006	1534.6853425523927	1660.3922693870522	1613.198044637781	2664.176780778468	1513.3490078529685	1816.3250495552263	2300.487399931477	1615.8097472098325	5.861365953109073E-5	-65291.924324904	0.0	-2098.058612351413
256000	-67584.09770568083	-2293.216162989121	-65290.88154269171	1788.5484458003068	17497.51633754377	876.425281210479	2516.772510340944	1542.1149479654969	1978.2720137405386	1800.1682585973047	1756.2451166483966	1264.1991599319017	2201.5330876911453	1907.3511452973103	1557.708247997696	5.861365953109073E-5	-65290.88154269171	0.0	-2094.1943696077014
264000	-67584.15311788334	-2298.8785188109837	-65285.27459907235	1798.7694209690094	17417.30993889153	862.9438420537239	1784.9175583701328	1331.276944520742	2366.316371815823	1965.1994944486826	2082.6170773510353	1203.9795565599504	1541.5057987704438	1926.155705329806	1473.9775553858442	5.861365953109073E-5	-65285.27459907235	0.0	-2101.5377352274254
272000	-67590.5337942332	-2289.9817232342634	-65300.552070998936	1801.2818905834893	17350.598035232248	682.1312741578535	1827.3231399939773	1489.948770454753	972.5114087082628	2110.9098908530177	2116.660689100307	1560.4133403917594	952.0781859968132	1675.3356482320532	1640.5094757422467	5.861365953109073E-5	-65300.552070998936	0.0	-2094.7566727013354
280000	-67592.20134310506	-2288.8511737309836	-65303.35016937407	1782.2188554194636	17368.531630276117	773.779570693007	1963.1159023646846	2465.9501618373656	867.3132753688054	2040.3204638224267	1619.4140274918002	1196.0531562456804	1046.3702363467826	2232.977993051587	1387.8244767283452	5.861365953109073E-5	-65303.35016937407	0.0	-2092.4985560299233
288000	-67598.97683315357	-2298.236786697902	-65300.74004645567	1837.8819012861527	17941.970443269278	785.2946085976741	2089.2109276064157	2857.9030487693517	1701.4072634254956	3808.7957880401627	954.5876578927137	1405.3017884835444	1859.4039577655094	1392.3630772071108	1274.449266057938	5.861365953109073E-5	-65300.74004645567	0.0	-2098.9715503036628
296000	-67585.10362982965	-2294.300447451487	-65290.80318237817	1793.1534433464785	17337.83520179129	823.8761219277426	2450.3258832665097	1566.9206879733783	1234.5628120533863	2556.9137372015925	1550.275824664334	1491.184317824018	1509.5946466749442	1417.2521870109736	1314.4711700735777	5.861365953109073E-5	-65290.80318237817	0.0	-2097.4972827831334
304000	-67587.02248247166	-2294.7775082359904	-65292.24497423566	1795.5235060676885	17233.161660279387	591.0484667015099	2482.60742150451	1361.4521792714056	1124.2648606376995	2327.063702077873	1690.922292951069	2294.969167098298	1489.5210173707294	1770.8942690818997	1855.4038569842457	5.861365953109073E-5	-65292.24497423566	0.0	-2095.89050120399
312000	-67601.90614466487	-2290.9955703291907	-65310.91057433568	1806.0551382972935	17517.16568376971	457.7925162491224	1980.603721618237	1456.5364232315906	1950.0427913441956	2578.910063675463	1494.4458711447278	1117.7897716119242	1531.9858988072415	2470.081328272915	1666.4187436063803	5.861365953109073E-5	-65310.91057433568	0.0	-2093.0056812947487
320000	-67564.21125579481	-2285.5537889089096	-65278.65746688591	1772.7194244204563	17348.36415834198	640.128788104467	1781.1052237463227	2416.3122113883987	966.5170639667142	3561.103677603811	1096.3491432863752	1109.026341469572	1283.9899805312002	2098.7371530610008	1557.6355917932572	5.861365953109073E-5	-65278.65746688591	0.0	-2087.695771415457
328000	-67580.87151494881	-2280.124466308597	-65300.74704864021	1769.2759635240839	17079.588638893478	665.0769413571038	1603.889454348048	1557.3587918346154	1439.2191159854137	2736.888910194494	1428.8295020849819	1187.5755624307349	1551.0522978495044	2665.7513768079266	1629.0919183467522	5.861365953109073E-5	-65300.74704864021	0.0	-2083.1091290986255
336000	-67591.47438297136	-2298.747883555484	-65292.726499415876	1782.669295090826	17245.325959755002	1161.424507226394	1916.5039431812104	2521.042882378952	1727.1829665267003	1965.4462908740334	1584.6182618078437	1282.166157819109	1657.7252953087927	2239.7738048321044	1597.9894370776437	5.861365953109073E-5	-65292.726499415876	0.0	-2099.858397276419
344000	-67589.81170302888	-2301.7690263280374	-65288.042676700854	1809.0798914305124	17655.8990018188	820.7029360823688	2564.2035128940606	2524.4324551653463	1437.1571795841478	3292.5202044909	1142.0272181936168	966.7267857649208	1463.315284241279	1746.7891632834205	1423.9832002506212	5.861365953109073E-5	-65288.042676700854	0.0	-2103.1697795799005
352000	-67612.1692668415	-2296.3918527917194	-65315.777414049786	1794.4028572705047	17691.927162186435	685.2480935351105	1882.9580014475735	1671.459561335405	3485.1285084055207	2264.2154096180484	1767.5726329889546	826.5934415411574	1811.7508980773553	1939.7778127092413	1451.1397375628837	5.861365953109073E-5	-65315.777414049786	0.0	-2097.482693463551
360000	-67592.19984173281	-2286.9567176786722	-65305.24312405414	1844.1556857568594	17343.600677861225	597.9057338825495	1840.3713339356302	1105.8149864907923	2595.611093027844	1485.010313052495	1940.8892970059999	828.7562398658753	1241.3326211834915	2496.307359076086	1639.7829253196312	5.861365953109073E-5	-65305.24312405414	0.0	-2090.378055107504
368000	-67591.89796838436	-2288.8926004273203	-65303.00536795705	1851.5633978645776	17462.07660565137	611.6045161769885	1499.0862898794046	2561.803539977644	1548.4482424175935	2658.9280741982857	954.1504817840072	1334.08867697534	1431.7390978725002	1563.663917720871	2200.005554713648	5.861365953109073E-5	-65303.00536795705	0.0	-2092.152528531467
376000	-67595.30628110073	-2295.43148650716	-65299.87479459356	1761.7785070063383	17323.16289897056	765.6833820556243	2651.140807225419	785.1405118921108	3121.9132051055303	2553.122007323361	1354.7787315667008	985.8242046637339	1392.4622925645328	1254.0859498451737	1086.7243930015836	5.861365953109073E-5	-65299.87479459356	0.0	-2098.119453851183
