state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-63962.616119035156	-2377.349944836922	-61585.26617419824	1308.910697089534	15968.244776100964	3380.0343470971775	1962.878045550456	3856.843032871771	5338.3600245909765	1128.4736506439747	1257.96368644874	2415.533123861966	1872.4546784602035	1701.4303466035285	622.1622444774622	6.479785885335963E-5	-61585.26617419824	0.0	-2173.4358746403086
16000	-63547.61574630949	-2330.1989828634855	-61217.41676344601	1348.713415820693	15481.34106030678	2703.449293128285	1550.6119172152626	2367.888449859377	5889.211767718976	540.6613481653906	1716.6868520672194	3476.947439167402	1287.1945174992832	1293.9721867320188	889.4176111017659	6.479785885335963E-5	-61217.41676344601	0.0	-2127.0952838762846
24000	-63508.67844369792	-2332.3166852936347	-61176.36175840429	1400.2922365678369	15390.27337300114	2669.6292418190096	1743.3744906138963	1646.8136773783588	4656.398258683477	1347.88840095011	1539.197233629447	2287.9931513745296	1705.3530283061907	1133.9422491053278	729.4268102048239	6.479785885335963E-5	-61176.36175840429	0.0	-2132.022697949321
32000	-63451.38803486355	-2314.6599279276684	-61136.72810693588	1445.4315865182095	15980.197770136643	3606.592625174609	869.7913327864487	2690.888410901318	5350.73741664269	653.9835512099852	1772.1849163362913	2867.798551462641	1443.8014133872819	1578.6929178321834	1015.031859287444	6.479785885335963E-5	-61136.72810693588	0.0	-2110.801488358499
40000	-63398.923739552265	-2320.3480975312496	-61078.57564202102	1407.306683109934	15766.64489666889	3254.9476268927483	856.0566158576079	3242.319424977489	3288.829294386268	436.2173222067488	1698.760886914043	3250.975748031035	1000.9915296493252	1104.9305170354794	1176.2206294925552	6.479785885335963E-5	-61078.57564202102	0.0	-2118.497521615441
48000	-63394.728657589636	-2306.8681743705465	-61087.86048321909	1428.9019958041933	15556.594427959137	2266.9752149026567	434.60190203699705	2544.518453355259	4353.687155863196	1221.5909274557253	1239.055777698825	3995.0288478491602	1416.0875450827077	1453.74502380104	1059.5996028670572	6.479785885335963E-5	-61087.86048321909	0.0	-2103.3088920315636
56000	-63369.299279543215	-2301.8057659549695	-61067.49351358825	1382.5951056886859	15393.26210132054	4139.747138638433	587.6267094463354	3098.5839642389424	4417.336427771832	1184.446800554964	1303.4869480787627	3089.8313466889294	981.089870481934	1459.9422376890461	788.1153821672555	6.479785885335963E-5	-61067.49351358825	0.0	-2098.2544704028005
64000	-63356.36323074882	-2315.4164216182417	-61040.94680913058	1431.2349804740495	16043.509916623709	4766.915260940364	679.2489773271541	3171.4586028612935	4499.926656885575	1436.0016766357155	741.9014287387392	2864.4466334625495	1553.4072602245449	1728.014527385749	816.883438555094	6.479785885335963E-5	-61040.94680913058	0.0	-2110.28377179977
72000	-63393.03382204501	-2327.2021685276454	-61065.83165351736	1414.5252290907904	15492.77912650253	3362.0905412884676	1504.2720178711286	1589.997015729684	4072.1666603402596	1797.4591861195158	788.1277056785459	3162.3380620466987	902.2943722720281	1935.1415481587576	1077.6235616870283	6.479785885335963E-5	-61065.83165351736	0.0	-2124.145484313496
80000	-63368.20432036308	-2342.9046603502243	-61025.29966001286	1389.3885065884187	15472.578312988204	4100.460290202216	1770.9161840381594	2996.8929836220454	2460.0125791702035	1348.1522579306788	1196.4779244081512	1966.2909888508389	1204.753723719219	2073.5858593673956	1176.1446310953415	6.479785885335963E-5	-61025.29966001286	0.0	-2141.332842255162
