state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-67000.52463959911	-2402.981186680262	-64597.54345291885	965.471182496331	16444.69514186978	2790.7556919476824	3898.671670931396	3293.0707927335734	3352.660482917896	2718.4298027805476	2123.4179759115696	2204.443276162292	2881.577037952848	1482.0345442670127	750.631804964712	6.212018906144497E-5	-64597.54345291885	0.0	-2196.3769454232374
16000	-66650.96384743499	-2377.3294317709983	-64273.63441566399	1023.1350566757158	16140.029272917782	2420.086051794291	3161.5166706535765	2258.388402599541	3412.743796089438	1293.1779285139544	2416.9801578353627	3001.7302460180404	1730.577451412426	1208.1678457522942	961.93812578775	6.212018906144497E-5	-64273.63441566399	0.0	-2173.92923635848
24000	-66649.99845135387	-2376.3997920871734	-64273.598659266696	1012.8428410790702	15889.036663605864	2154.9180033053117	3017.5623544968507	1912.6971495240134	2799.5119348239255	1467.3865273156305	2906.2629966290106	1971.87629817229	2571.6066774125834	1154.1053920640363	976.7287097387923	6.212018906144497E-5	-64273.598659266696	0.0	-2173.6241344894433
32000	-66577.46614392113	-2375.8714981855246	-64201.59464573561	1017.4390731673199	16280.441958173802	2233.1868289046347	2981.800101928793	2626.842474571392	1991.8907831401116	2487.05162506703	3285.8044522056266	1877.570855555069	1976.622175915344	2012.1594928844904	1445.1547195227024	6.212018906144497E-5	-64201.59464573561	0.0	-2170.6670083602703
40000	-66566.91364997282	-2369.95729174937	-64196.956358223455	1041.709923238808	16341.774406057777	2015.325993988425	3601.8295163343832	2484.378616822136	1577.1721957582306	2192.561679454415	2292.7329086073996	3446.333835949366	1700.9674081040027	1271.162268794142	1441.767356886763	6.212018906144497E-5	-64196.956358223455	0.0	-2166.033340280844
48000	-66521.37008118951	-2365.2384946322727	-64156.13158655724	1064.02700972911	16188.062120582154	1322.021748437711	2101.6294834014716	4032.9421935448404	2445.9229438806055	1647.6188312856173	2757.9574899173954	2953.5425444349135	2465.420160165714	1727.868694409846	1359.347780299318	6.212018906144497E-5	-64156.13158655724	0.0	-2160.4351241089626
56000	-66507.50767318335	-2353.137550894802	-64154.37012228855	1071.860222811945	16415.47088713056	1368.6130415122052	3808.085887989121	2203.8128371529597	3061.2251936237344	2240.61231322571	1739.3118160308163	2340.9118197623475	2057.5438767423116	1782.1206570472823	1008.6955630542385	6.212018906144497E-5	-64154.37012228855	0.0	-2149.3877064520707
64000	-66511.85933833214	-2373.8539991497146	-64138.005339182426	1071.197204797139	16580.846612207653	2232.189707520085	2865.4226418794806	3199.9195412016084	1544.272447691433	3329.9781782352584	1713.264829714106	2169.573652820446	2508.544565756055	2130.227356067979	881.2427520992836	6.212018906144497E-5	-64138.005339182426	0.0	-2169.061787834083
72000	-66495.74177421123	-2358.2944304707994	-64137.44734374044	1063.4471954769165	16168.076529090593	2398.248065509496	1837.0368609180741	2102.8971428813393	1809.9060073075009	2354.4821209012416	2423.5725066114514	1888.413131018697	1303.5446887242767	2702.803781840164	1325.3907133772518	6.212018906144497E-5	-64137.44734374044	0.0	-2155.9034393036354
80000	-66482.74003161008	-2350.8416876955575	-64131.89834391452	1087.407893807598	16342.700293100102	2655.048529684242	3000.5686046366254	3144.540619311862	815.5486578311971	1650.0538364049646	2325.3506646036376	1232.3492990276534	1923.8995437456688	1989.7811697354186	1457.1274035295414	6.212018906144497E-5	-64131.89834391452	0.0	-2148.926758370276
88000	-66500.07101912897	-2356.595554943192	-64143.47546418577	1039.0603933464272	15980.343979961646	1607.7130613255165	2090.4353337631374	3375.2650777410977	1903.0230872293848	1923.1721529687989	1822.6536070133282	2069.5742519956543	1385.9904857798692	1794.0520229426425	1123.6199570260023	6.212018906144497E-5	-64143.47546418577	0.0	-2156.0287894767184
96000	-66459.63930743931	-2357.52636402003	-64102.112943419284	1089.7303750010258	16522.777834903813	1292.1775013972106	3602.1939901693227	1980.246878835262	1101.3463042281262	1728.2780578536688	2314.1278082668678	3750.0815116939725	1014.9774179687829	2349.5932020575815	1353.8991193678849	6.212018906144497E-5	-64102.112943419284	0.0	-2154.6189181557415
104000	-66466.09888252108	-2347.124750943699	-64118.97413157738	1101.4952524950393	16211.050812715173	2048.737822229795	3691.0767497855118	2481.5048248471094	1027.9732978938375	1240.051099976606	1966.382133853616	1822.685628652201	2195.068325381151	1521.1410571473768	1658.5111152994084	6.212018906144497E-5	-64118.97413157738	0.0	-2146.0582546641394
112000	-66457.43655436637	-2343.1984254132494	-64114.23812895312	1071.7535924567883	16028.80792105646	1726.5515393370238	3631.271232351899	2347.1572777832776	1059.0114433047731	1473.2139954981155	2299.6230846419244	3727.8445601138346	1718.367693276179	1530.8182332428246	1140.8962110443033	6.212018906144497E-5	-64114.23812895312	0.0	-2141.096577048199
120000	-66467.3774352364	-2343.385086916519	-64123.99234831987	1015.6587438607598	15935.83330063536	1206.0056456421482	4437.603134195963	1921.2820976429484	1484.9152184386935	2078.80612674221	2746.48739160587	2149.623553680446	2098.5982970093482	1799.4207071961991	1276.6796732906541	6.212018906144497E-5	-64123.99234831987	0.0	-2139.6542931711824
128000	-66462.53149388677	-2347.7073064541437	-64114.82418743263	1071.3756868644346	16369.716651584371	1298.6810050722506	3836.9231543414894	2501.6925497764423	1155.6192373478107	2387.460019029673	2092.1859359613645	2055.7162852746205	1913.5339136793973	1691.766869636348	1796.5011040499055	6.212018906144497E-5	-64114.82418743263	0.0	-2144.4357947364947
136000	-66485.74450192846	-2343.983044993006	-64141.761456935455	1079.7977298948238	16254.652802378121	2136.800827525117	1602.5856372518952	3035.4736154974207	1152.5829145196133	2785.545903849507	805.8379336577447	2835.741257179234	1722.9599227900978	2521.08489403735	1669.9021235487419	6.212018906144497E-5	-64141.761456935455	0.0	-2140.1008453908685
144000	-66470.05145863007	-2358.833403330973	-64111.218055299105	1085.0180143143502	16423.417186723596	1960.8689438724364	1788.8921403463164	3147.475246281911	2949.948579788842	2561.067109565505	1248.7538989041723	2975.7828548086177	1535.1234464924014	1765.586958882524	988.3040609894496	6.212018906144497E-5	-64111.218055299105	0.0	-2155.9255434388
152000	-66470.37463820084	-2343.7786087803865	-64126.59602942045	1092.2598404282198	15990.080511546814	1863.568975231068	1811.4611384214081	3252.044390067673	815.8387298483259	2234.9683802347304	1402.7408590727478	3235.2154448158744	1002.6250780293158	2022.8934649443136	1310.3730899547681	6.212018906144497E-5	-64126.59602942045	0.0	-2142.1460180421936
160000	-66485.84880837961	-2346.654616246649	-64139.194192132956	1123.523448082747	16507.322933959713	2023.1383268136449	2457.073779295212	2602.4777576537363	869.3545350419155	2924.016623080268	1517.6963909922192	2391.458097839009	1819.4426810030618	1598.8763082569715	1226.3409691469947	6.212018906144497E-5	-64139.194192132956	0.0	-2144.686237694299
168000	-66456.4214877009	-2340.178512914525	-64116.242974786386	1120.5997422009814	16133.440261054278	2946.0687023960754	2998.440254762636	2777.8185974988087	901.9317552663066	2091.6746459098395	1735.837375146454	1468.3134388561755	1554.2045039959828	1930.21007779805	1314.7105393137822	6.212018906144497E-5	-64116.242974786386	0.0	-2138.909512342697
176000	-66464.39924574595	-2350.6140410545636	-64113.78520469138	1121.9091417763932	16200.354119629095	2724.9208357110856	2166.1779409236133	1969.7845563791336	1862.0006378230134	2676.9012743122007	1055.8714731215055	1411.1266289929445	1322.5701974062656	1657.974981129634	1396.5641860041742	6.212018906144497E-5	-64113.78520469138	0.0	-2151.2875769382463
184000	-66470.46523236796	-2357.5514593015446	-64112.91377306642	1113.8952211600879	16482.346296971016	2227.2880535708687	3683.044127474181	1636.6434249053566	1622.5239970688717	2923.18327002788	1927.8823658317992	2335.7134494451216	1918.2728133229975	2102.70627241933	901.4539691325972	6.212018906144497E-5	-64112.91377306642	0.0	-2154.329635679374
192000	-66471.96949480296	-2353.44088971094	-64118.52860509202	1139.2017681789964	16447.898037950556	2252.268025321211	2796.8295612642223	2134.9380580628113	1211.9009637735242	2385.1378340310475	1325.5818415320357	2052.1049730534182	2103.4696915483846	2120.6569680537914	1440.3975155510304	6.212018906144497E-5	-64118.52860509202	0.0	-2151.5056002637652
200000	-66464.55103176326	-2360.3995366811805	-64104.15149508208	1057.9092966993599	16271.812404524437	4384.708267234636	3605.4974682355446	2208.1593979859085	1177.5808644555198	1967.3540912740334	1807.0229792429257	2442.9189655053374	1816.1497831370439	1756.42200996691	1146.5950758513718	6.212018906144497E-5	-64104.15149508208	0.0	-2157.0081806666367
208000	-66450.45650754136	-2347.089804283799	-64103.366703257554	1104.0448662335527	16429.023387945294	1490.1178587202626	3268.7799388190206	1590.697852814157	1577.2347103515851	1288.6890694523493	2536.4775308315993	2428.7669680377167	1734.1441486535768	1813.5790111568047	972.291684310775	6.212018906144497E-5	-64103.366703257554	0.0	-2146.854003644781
216000	-66482.5052331492	-2355.455912580197	-64127.04932056901	1120.8496630690265	16402.275548973255	1770.2002674265382	2674.48233766439	2320.979409620037	1004.8808230879064	2061.7912164058444	1605.4344782592036	1528.6127228850676	2397.70700435372	1949.4768968792775	1388.4892916370738	6.212018906144497E-5	-64127.04932056901	0.0	-2154.9421830330984
224000	-66468.70644981116	-2350.0087840687384	-64118.697665742424	1100.7213092114985	16294.798655376473	2111.8246236588757	3201.592135001728	2368.6155293017973	1231.9813774368583	2323.5329083804572	1695.3099293466796	2139.5283724572937	1110.7405758833454	2613.311937806119	1611.4127479382905	6.212018906144497E-5	-64118.697665742424	0.0	-2147.1208045611256
232000	-66470.95637249612	-2351.22923849528	-64119.72713400084	1117.4663525543035	16337.423506238976	1754.0858642823068	2860.9512500304777	3998.1277625613434	1019.1003094703866	1893.3569585949026	2219.224684618395	2844.982318382524	2122.46492330917	1287.81514758702	1821.6598843000438	6.212018906144497E-5	-64119.72713400084	0.0	-2147.3077187669955
240000	-66454.59473394853	-2361.4144133777395	-64093.18032057079	1125.7391130860683	16681.02152533738	2163.4690474191884	2107.149996633981	2429.5803081421955	1286.7546706785326	3360.197343722984	2269.877727508587	1733.5522669740656	2315.2645223006834	1594.2602345434207	1532.9032652689748	6.212018906144497E-5	-64093.18032057079	0.0	-2158.1307108806213
248000	-66487.70256162083	-2354.583975723622	-64133.11858589721	1095.0812976585933	16292.435298504484	1965.7385824020243	2444.2509125286333	2612.5707703265743	1502.3770022238052	2602.9733622633044	2436.5591670843237	1597.410424849248	1969.5436389934214	2054.182231065652	1566.2720914567549	6.212018906144497E-5	-64133.11858589721	0.0	-2151.554597975786
256000	-66466.81456805243	-2358.362396569289	-64108.45217148314	1100.425816367882	16419.343545269257	2544.2042330000686	2196.304150873965	4525.893654379274	1139.877675388079	1751.3254064102637	2361.4824566965494	1845.2461776719047	2859.32005536023	1602.7120059824458	1409.3920708842575	6.212018906144497E-5	-64108.45217148314	0.0	-2153.961069234461
264000	-66443.99815112753	-2353.298083129824	-64090.7000679977	1091.8616169492282	16314.471003365365	2093.8238447845824	2870.6106427668833	1875.0076602274619	1424.7303411522334	2403.7952966984885	2376.0031172045556	2291.157424227983	1858.7586039325586	1788.2316356782485	1431.5555609966125	6.212018906144497E-5	-64090.7000679977	0.0	-2150.84013219217
272000	-66476.43794034437	-2349.4251246692256	-64127.012815675145	1098.4485422539105	16203.513598560683	1923.9491009521375	2176.6700923681524	1702.7903901857978	1944.3881335432964	1940.1056421448552	1997.3332636112177	1946.7060909919821	1349.3774038718914	1347.8234611395112	1726.9619565784167	6.212018906144497E-5	-64127.012815675145	0.0	-2149.963987060126
280000	-66467.34638951873	-2348.936127057097	-64118.410262461635	1085.5234979234879	16278.179206807665	1566.2766849447773	2611.927298895718	2057.711743004197	2324.9478464878775	2039.1145423121088	1565.5500405762896	1481.8829503399063	1547.290579545194	1612.8536030823198	1195.5992962704154	6.212018906144497E-5	-64118.410262461635	0.0	-2149.7583743906766
288000	-66470.31064033354	-2342.6129544339433	-64127.6976858996	1076.6288273053742	15809.300981306593	2330.5939490704204	2033.1038460604289	3839.863055096937	1873.0386979633297	2806.587096699626	1248.439292115518	1930.4728526909028	2515.8372076473415	1208.8553181219586	1341.1052736185602	6.212018906144497E-5	-64127.6976858996	0.0	-2139.476213333975
296000	-66466.90141325806	-2346.691131157858	-64120.210282100204	1108.952262349846	16129.577607757721	2445.069680775687	2274.844817401941	2027.6132709921965	1365.3578747540525	1991.4469585838783	1538.8983613603345	2246.856156076946	2011.101391338531	1082.00062764708	1418.1997448377185	6.212018906144497E-5	-64120.210282100204	0.0	-2146.890857079871
304000	-66477.16559571469	-2338.978119458027	-64138.18747625666	1116.274237397624	16033.315865796769	1258.2663759651264	3443.7717538127968	1437.2996550561063	1963.7629386089734	1417.5679914574066	2851.381753842825	2362.572241641464	1650.5848871866283	1525.740039242115	1957.1505163732536	6.212018906144497E-5	-64138.18747625666	0.0	-2136.701169614545
312000	-66474.10437106989	-2346.3873653660803	-64127.71700570381	1085.2568054730334	16173.64997377116	1239.3706652679607	2960.0467549155896	1356.7429191752253	2912.8099955998705	1169.844989847158	2123.3765810175773	1966.838417864429	2132.5835796832303	1979.7521977411911	1418.2093138244538	6.212018906144497E-5	-64127.71700570381	0.0	-2144.679550428206
320000	-66484.24905279632	-2355.774492846516	-64128.474559949806	1102.9899066926653	16443.58170401532	2522.8119249987767	2156.403586644071	2033.1138112846052	1857.1243779829233	2127.3156352759884	1631.7698784627353	2075.875626125413	1630.71508648857	1911.9584855460741	1549.2412981360278	6.212018906144497E-5	-64128.474559949806	0.0	-2154.380402640711
328000	-66479.0326866744	-2354.1902138325745	-64124.84247284183	1061.0870395426673	16305.168016000058	1917.5605074800887	2378.459374891696	1975.2023135895363	2023.8594589377644	1729.9448128100366	2130.9164737171686	2690.208542915249	1406.1814488602815	2070.6936215038827	1816.610977885051	6.212018906144497E-5	-64124.84247284183	0.0	-2151.85472635826
336000	-66466.67137659698	-2337.495630415659	-64129.17574618131	1139.2937834136405	16225.23074362922	1748.650500844417	3706.597707245761	2232.6296131676804	1605.6039561675636	2227.3458235250346	1782.903068561635	2025.3125151495944	1671.3840930670508	2115.926035028293	1620.478302462437	6.212018906144497E-5	-64129.17574618131	0.0	-2134.544410807927
344000	-66448.19161217727	-2339.189332037782	-64109.00228013949	1124.548012650859	16124.064189189916	3303.525805995318	2540.405037951795	2734.400426373111	563.5230645683671	3310.3789970947464	1071.781658292369	1979.7306269566207	1693.6274831201856	1787.87927198747	1268.6102632554123	6.212018906144497E-5	-64109.00228013949	0.0	-2134.96412822752
352000	-66465.02931973235	-2347.3702475797595	-64117.659072152586	1097.7516674529347	16378.740602533908	2682.5927780755674	1492.6391754348313	3035.6973985418804	1859.7935378068273	2194.889986474174	1871.1761788705487	2334.9948311050975	1372.9506504830968	1704.1449888970465	1265.151229527525	6.212018906144497E-5	-64117.659072152586	0.0	-2145.5716762169677
360000	-66461.95041593474	-2342.360696235274	-64119.58971969947	1119.234311056323	16292.921040283134	1843.0958330020676	2053.1191522891777	1876.455313583479	1046.0831072829478	2529.6096127691985	2143.3997702132447	1452.8156743279858	1684.2436243100535	1533.8355616203382	1638.2591149957595	6.212018906144497E-5	-64119.58971969947	0.0	-2142.941989295298
368000	-66463.03410119725	-2336.413410403653	-64126.6206907936	1100.2676548633806	15844.775168574004	2754.82731449589	1091.427799721459	3097.8024628271673	1806.1471436031366	2858.448669299787	1005.4628789127065	2575.4274887315128	1150.6823943038294	1443.5320945484032	1813.405365440699	6.212018906144497E-5	-64126.6206907936	0.0	-2134.030635040455
376000	-66470.44278881208	-2347.5081565387554	-64122.934632273325	1057.1819473335743	15914.738039486834	1870.8488011109005	1270.8528994879	2301.452032061324	2667.3659439656503	1863.095103960032	1930.4380506043815	2753.3429522132105	1583.4142899860528	1219.9809809635801	1103.771584339873	6.212018906144497E-5	-64122.934632273325	0.0	-2147.7339058135885
384000	-66465.54405319184	-2341.9693423466692	-64123.574710845176	1138.4454577507886	16419.209175449898	2483.2949541932135	2824.987481788963	1426.771465900556	2570.7316744302248	902.3538891356577	2066.1671588142017	2348.9625379236177	1225.636056067516	1285.8443776634606	1216.447763803854	6.212018906144497E-5	-64123.574710845176	0.0	-2142.19065078072
