state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-69470.89711450561	-2388.8237906846116	-67082.07332382101	1560.8979399403272	17760.707703797823	2653.758921017583	2336.74888482222	2505.647032461285	4646.641038576029	3106.5367095763318	2621.864349588312	1302.5924444664709	2134.336889001705	1271.2451549780037	892.687335604548	5.829425928272716E-5	-67082.07332382101	0.0	-2184.31755941276
16000	-69186.81709705657	-2361.2043821124244	-66825.61271494415	1677.1833118946938	17423.473721909053	1951.0750709089186	3054.4442818935595	1502.079161339027	2161.178070144357	2704.165803108433	2950.767497531425	2638.085326260792	1360.33379802049	1063.4639453358402	1252.7077550959054	5.829425928272716E-5	-66825.61271494415	0.0	-2159.197039246025
24000	-69042.31034212506	-2339.5514779820924	-66702.75886414296	1643.1837484552352	17328.0522513285	1882.4312351746287	3507.540332810247	942.6570955293304	1412.2295152006648	4611.3689149792035	2814.9427286200785	1111.8648065077562	2259.486254187352	964.0980238214256	1211.7296521727649	5.829425928272716E-5	-66702.75886414296	0.0	-2137.0435319827793
32000	-68988.79985205481	-2337.9562532771524	-66650.84359877766	1733.4569020412941	17596.35821213122	1756.7379639768026	2145.665643660417	1826.277282533754	1387.8727121123027	3974.1169762443296	3173.1686268617773	1029.5310878765422	2410.485449734284	1520.9925965720875	1665.6346905743712	5.829425928272716E-5	-66650.84359877766	0.0	-2134.5934669139365
40000	-68981.28025306997	-2339.998664981271	-66641.2815880887	1728.2878540706733	17621.024557495995	1676.6520045421987	1797.0473695844994	2550.4696760771285	1402.75357784406	2545.6990652281097	2963.588434622835	1784.4415782057517	2001.970603975864	924.2075730352475	1824.4323698429555	5.829425928272716E-5	-66641.2815880887	0.0	-2138.5705956376614
48000	-68961.46003851805	-2329.4081693917456	-66632.05186912631	1756.8438498151677	17556.23115833171	1246.4058747132124	1098.7724737388673	2738.1625782045767	1316.9830184363898	4784.554628466609	1380.3045938274104	1904.00895709509	2409.1960877952865	1263.5491805840802	1724.421802121723	5.829425928272716E-5	-66632.05186912631	0.0	-2127.0679154081213
56000	-68931.37331806595	-2339.485283935019	-66591.88803413093	1729.259606960074	17605.203883736638	1963.957443637424	1912.8133298949854	2983.7416309639652	1636.3475005793182	4259.234517217552	1744.7317041466042	1926.498671017436	2065.5745664177825	1346.6785481747243	1370.877513717657	5.829425928272716E-5	-66591.88803413093	0.0	-2136.0812622620215
64000	-68940.48921432524	-2348.6409273314125	-66591.84828699383	1732.1513902716183	17816.49093895626	2344.971171574864	891.2722374991857	3672.2671719815544	1722.1544608306076	4941.49366410821	1675.4014523472601	1601.0695767896564	2850.125512195622	1372.5889079784401	1090.9863567635432	5.829425928272716E-5	-66591.84828699383	0.0	-2143.2579117356286
72000	-68921.79278079027	-2325.1202483837287	-66596.67253240655	1778.6160148689278	17313.574402548722	2278.6945730417206	2153.6758067813466	984.952895618119	1315.5052302125418	3700.8570702066568	1337.9191597381682	1652.3718018282632	1342.9848785361905	1524.234367801137	1457.388495469436	5.829425928272716E-5	-66596.67253240655	0.0	-2126.1163068604924
80000	-68907.1807626053	-2339.941169236271	-66567.23959336903	1659.3967940871266	17449.398700070105	3042.1000201722713	1789.6249786507144	1613.93618097751	2002.942536688895	2327.6181563496	2230.4227764391	1402.6078659099887	1987.777943381778	1496.7824995986705	1621.7481731378834	5.829425928272716E-5	-66567.23959336903	0.0	-2138.6855466577304
88000	-68867.67232098425	-2312.246454046025	-66555.42586693823	1673.0087576488381	17275.93488226952	974.4555434131925	1390.7738561002834	2428.133117933415	862.2546569654177	3376.3018041620094	908.7098381831934	2230.891751688026	1159.068598006986	1514.7545371962606	1420.569547214552	5.829425928272716E-5	-66555.42586693823	0.0	-2114.030954647519
96000	-68876.09912481233	-2334.0236505031125	-66542.07547430923	1721.9052081335628	17605.148630687858	1550.1888603084851	1845.7178498069477	1311.0086949946908	1051.6681227698577	3532.3521088639454	1360.4796453669449	2789.283701733042	1291.3966872882343	1588.3302068202438	1574.3317434768448	5.829425928272716E-5	-66542.07547430923	0.0	-2134.118074570666
104000	-68918.41148803505	-2331.655887941993	-66586.75560009306	1747.2119946685589	17597.43928234224	1988.848824777689	2813.885609099599	1140.8416915526172	1198.868032867619	2941.765486488472	939.6128623989887	1480.8758787192373	1955.5365831160655	1288.0096828929106	2071.462436148867	5.829425928272716E-5	-66586.75560009306	0.0	-2132.2523348997684
112000	-68889.8348913655	-2326.529136821501	-66563.30575454401	1764.5907460714382	17439.43578619258	1437.9796191249031	2638.231931604244	900.0477040627638	1831.193423785309	2246.015078684229	2221.537358932932	2773.8189901007668	1940.7780329264833	1330.8230486264774	1389.339368090717	5.829425928272716E-5	-66563.30575454401	0.0	-2126.1797948211424
120000	-68885.58204345504	-2322.442184459877	-66563.13985899516	1660.3837918646148	17339.775677582944	1162.9714207809157	3393.6354495446667	623.5696099807501	2224.8903256851654	2911.994044328644	3048.4356499131227	1915.5491793553722	1807.5453710567697	1382.2412422766897	1578.9878480141065	5.829425928272716E-5	-66563.13985899516	0.0	-2119.579272568297
128000	-68872.10602385647	-2319.8302622277315	-66552.27576162874	1736.020349366017	17477.790968003606	1245.6214939851461	3503.482008071481	757.5709079360179	2354.6088472570505	3388.936060295802	1714.754098933975	1350.8712319286703	1550.73216887152	1368.9959617383347	2327.9670927996426	5.829425928272716E-5	-66552.27576162874	0.0	-2117.6831531307366
136000	-68871.20118023164	-2328.0439344687097	-66543.15724576294	1750.4046212856447	17512.282442168304	1481.3338190611946	2162.495461717531	803.9474708968627	3472.3587896607614	3430.3299315407003	1398.525717946756	1711.2345832892777	1639.7288465160377	2031.6651492917995	2222.9443098376582	5.829425928272716E-5	-66543.15724576294	0.0	-2124.7769952603076
144000	-68869.40138936331	-2325.991844309872	-66543.40954505344	1710.468561492291	17572.386016368517	1775.5478320797195	2072.1946579376627	720.5839504471871	3612.3733223935687	3806.5007430294486	1387.383368982338	2352.7448309462366	1251.1331666274289	1496.4373420672105	1285.3860556119582	5.829425928272716E-5	-66543.40954505344	0.0	-2123.391481465341
152000	-68864.94683286709	-2305.9701121177854	-66558.97672074931	1747.0548938664658	17343.781553664114	1423.0847160959695	1934.562583630788	654.5619410806049	1487.7060588860445	3416.575517035917	674.8548887392682	2758.9274116662027	944.268425277184	1918.3067488197312	1538.1108715787618	5.829425928272716E-5	-66558.97672074931	0.0	-2106.679997392184
160000	-68862.56548492397	-2322.3950740244613	-66540.1704108995	1797.8152663593503	17769.45391333615	1451.4572175054748	2820.543612164253	1091.6207054118174	2167.097336212504	4472.361672664995	822.7574222237606	2455.95032083369	1191.8720259857623	1412.780478368465	1405.8165172239771	5.829425928272716E-5	-66540.1704108995	0.0	-2120.8985538227103
168000	-68847.81938933759	-2314.030289966895	-66533.7890993707	1709.119535452739	17266.20948142637	2409.1754512008065	2840.8446607227197	946.0561580076537	1945.238646467965	3375.4318347791937	1209.224916583301	2004.2450734533925	1032.5396299196452	1580.9741418666088	1424.7619497446606	5.829425928272716E-5	-66533.7890993707	0.0	-2113.650184913485
176000	-68878.48120749914	-2322.1980467274934	-66556.28316077164	1694.783621987435	17301.717840486097	2393.6401362795536	1746.3602044276545	510.21521743429315	2295.6477731704363	3422.941734272867	1280.432778838875	1993.9224734394056	1297.1621716595228	1201.9682536563162	1736.8061141421945	5.829425928272716E-5	-66556.28316077164	0.0	-2122.0899375104627
184000	-68863.7107861997	-2331.9033628129896	-66531.80742338672	1768.9322442250918	17627.47669534081	2144.5564180927954	2850.4942944649365	687.6343624729257	3080.1861596065755	4190.115416401694	2118.427138590011	1989.2532629550956	1303.0325013270751	1622.2710777719321	1337.059259878458	5.829425928272716E-5	-66531.80742338672	0.0	-2127.7918831510715
192000	-68867.77619445181	-2339.544321817062	-66528.23187263476	1737.449744104539	17642.966747707273	1894.109364756047	1999.6466798398303	1545.6492408624467	1799.6514288974508	2744.7715980219195	1242.1048053952848	2104.589204820901	1722.6360957726297	1570.543424908344	1955.7346422866517	5.829425928272716E-5	-66528.23187263476	0.0	-2139.1224116717426
200000	-68876.30800173525	-2342.2251981004783	-66534.08280363477	1702.1372456340132	17571.796363698464	3938.270292077972	2227.4535126249343	1905.4915218470737	1871.2724513534054	2997.348227715068	1352.9342433661566	2337.1551378027884	1293.0590429174601	1504.6061902970662	1385.6833956396579	5.829425928272716E-5	-66534.08280363477	0.0	-2139.8096121734793
208000	-68858.05539363329	-2329.403548081536	-66528.65184555175	1779.4097363876538	17552.39349603622	1690.7597857617516	1284.0402127725622	2041.5949647077193	1668.875729694377	3340.4794212784536	1856.7923111385567	1838.4579834328285	1615.1806167348752	1423.7574132362588	1188.6547573903351	5.829425928272716E-5	-66528.65184555175	0.0	-2130.2771441414516
216000	-68856.01388533182	-2330.7240313035586	-66525.28985402826	1745.7381190807141	17273.92277455322	1957.070223977147	1496.9144767783775	1764.532581845863	1407.4991234902068	2256.1736396881574	1373.6838221920848	1346.780476861249	1856.0093469317997	1489.9099021232255	1795.3988159226471	5.829425928272716E-5	-66525.28985402826	0.0	-2132.91508427318
224000	-68878.59641042179	-2332.132348399222	-66546.46406202257	1714.4294521488782	17658.912931722392	1548.237576454228	1839.6519476400072	2649.8600826161055	1460.5979921943326	3334.9125479422637	1462.786082616028	1588.677019888278	1124.8592699455803	2072.886231511214	1862.7144518785321	5.829425928272716E-5	-66546.46406202257	0.0	-2131.2365405834153
232000	-68872.71276287065	-2328.5028918949392	-66544.20987097571	1724.985066715325	17594.337985652324	2040.6822382827331	1495.061213507786	2814.8987092499447	1982.2906076964598	3456.7261966574565	1385.9096492253007	2093.329317386099	1583.992916106066	1207.52307769428	1916.4858274530723	5.829425928272716E-5	-66544.20987097571	0.0	-2126.4235394336924
240000	-68865.09822774347	-2330.0527114185047	-66535.04551632496	1805.6187244872672	17805.677738189795	1480.793228718661	1500.3035569678839	2319.1679697192853	942.1484938261989	3730.590875090251	2688.596340713487	1556.3569544370794	1943.1399764019995	1242.8474082426176	1709.467268622646	5.829425928272716E-5	-66535.04551632496	0.0	-2128.4700059049305
248000	-68872.48612562809	-2322.1833011360013	-66550.30282449209	1755.8166990083157	17287.913416060677	1739.4965442475623	1800.0353829163134	2130.7280399212377	1372.1241162668473	4402.74953268949	1595.0988409721565	1497.650547468245	1492.575553503666	1896.126590160527	1862.896170284302	5.829425928272716E-5	-66550.30282449209	0.0	-2120.2100350810383
256000	-68861.29987286465	-2323.222307982914	-66538.07756488174	1706.6960903679092	17413.465572611956	2300.894389534689	1515.6520171765806	2578.6670974250196	1254.9184051779955	3964.47462271136	1546.6724543918633	1237.0467547340247	2572.6754463321745	1250.305882741041	1664.0688405420444	5.829425928272716E-5	-66538.07756488174	0.0	-2120.6258889458086
264000	-68861.78333996877	-2316.3830138838507	-66545.40032608491	1729.4302452491634	17362.168502328004	2140.103010981927	1438.298626857638	1851.0235227845092	1030.0210128493889	3748.6857361407665	1765.155749051393	1612.6900329242205	1959.699625257548	1657.6013752375902	1596.5226330738053	5.829425928272716E-5	-66545.40032608491	0.0	-2115.209393056493
272000	-68868.11947403973	-2327.807899682028	-66540.31157435771	1736.7067254093113	17508.067414329103	1814.6261762535842	1252.3286017582354	1603.9149933055276	1030.6427914982528	3006.241188653309	2254.4205798140238	1426.5141372869168	1624.6010699159258	1204.4314629336063	1899.39845175564	5.829425928272716E-5	-66540.31157435771	0.0	-2129.332868895599
280000	-68852.46557157802	-2327.834389158304	-66524.63118241972	1774.442658938262	17627.837351474507	2502.687932101282	1280.2013195077689	2414.954498177666	1197.860953567306	3161.657032823367	1372.8541513197652	1236.1750208885285	1210.0288052673286	1400.0712785793296	1595.3739147003105	5.829425928272716E-5	-66524.63118241972	0.0	-2129.0930788509063
288000	-68843.06661592142	-2328.203766427034	-66514.86284949438	1801.450294250183	17389.117200452903	2285.84039722402	1690.0496134547527	2638.533116814033	1836.6912994044033	4227.394068244381	1476.3142265358458	1544.5485704940752	1862.8695888267723	1097.162822640437	1540.213507057923	5.829425928272716E-5	-66514.86284949438	0.0	-2126.209763604272
296000	-68833.40819908988	-2315.5991031835542	-66517.80909590633	1748.3025729988121	17414.343847825996	2605.4717048735965	1112.9178357272901	964.3075968115722	1537.1873836457714	3167.3137972818026	1256.9490185892353	1989.2809157418055	2162.701327169266	934.7100268904813	1542.2893047647801	5.829425928272716E-5	-66517.80909590633	0.0	-2117.3981041468087
304000	-68845.10935522548	-2323.203528158151	-66521.90582706733	1740.394256905584	17233.579567314235	1862.0603982515536	1174.2842186912771	1172.015093671928	1818.7828198283078	3296.753612902803	2468.7036604083623	2377.28485143327	1748.3214892199592	1394.9888064700529	2092.5306722442024	5.829425928272716E-5	-66521.90582706733	0.0	-2122.403570148227
312000	-68883.52438895639	-2322.012503895058	-66561.51188506132	1722.7338954788027	17323.074770496216	1987.512998272975	855.1285540417076	1236.350211148299	2092.789825759807	3295.097095668243	1563.5141752426218	1536.1844758217323	2010.4372052833364	1741.8917010299872	1720.5607325072085	5.829425928272716E-5	-66561.51188506132	0.0	-2122.862295079594
320000	-68856.35498382835	-2330.8558621576444	-66525.49912167071	1722.176942178823	17498.568927373417	2300.262060527333	1730.3538163627782	1399.566135711693	1424.5409025686035	3145.198953470146	1396.158188959002	1818.0708310924285	1442.6207771668182	1560.63695347657	1774.0483403035275	5.829425928272716E-5	-66525.49912167071	0.0	-2131.3611463423804
328000	-68858.88372170152	-2326.4885480776466	-66532.39517362388	1677.7535845830944	17057.78531336963	1421.634437835304	1608.6094633573373	1548.265315675917	1858.7743556837843	3642.353415108674	1622.737401461363	2010.0271034701864	1268.0148537075693	2366.829279667523	1775.0867836267148	5.829425928272716E-5	-66532.39517362388	0.0	-2125.598790437208
336000	-68852.23961453738	-2326.617895077502	-66525.62171945987	1672.6919393110843	17241.660762889827	2754.754027583266	2098.2042922682926	1219.3577492319184	2540.9810717407036	3145.030528430162	1760.4047090770766	1496.5251568721296	2026.1765444113528	1678.258930157312	1842.160365390765	5.829425928272716E-5	-66525.62171945987	0.0	-2123.952941149815
344000	-68850.8280613262	-2330.1490411883833	-66520.67902013782	1738.40717725683	17391.855495626714	2939.8226835487617	1827.9502945384784	1169.2116703313825	2080.1840439439334	4485.287495187927	1002.4839699670317	1112.8948657038718	1732.1728818581432	1579.5832064991696	1417.1542320017454	5.829425928272716E-5	-66520.67902013782	0.0	-2129.7871297744805
