state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-67860.82763097447	-2389.3664839505745	-65471.461147023896	1597.2322292963518	17588.921502095436	3858.7230708704733	1301.1937567598645	3396.715995779552	3910.8064900851537	2601.322074374163	1545.634919400678	2374.8037894226077	3185.455608951059	1184.9111874496537	768.4046761086133	5.9377823673680135E-5	-65471.461147023896	0.0	-2183.8202128614175
16000	-67333.03353120308	-2353.360626189565	-64979.67290501352	1674.2807973881686	17029.8594244049	2242.860242551369	1449.4227127270924	2450.279008508078	2396.1499203105045	1716.717943776609	2162.979625405882	3267.9603461180127	1790.912187743589	1279.3081294174074	1114.6304513826199	5.9377823673680135E-5	-64979.67290501352	0.0	-2151.9279052322445
24000	-67155.05647189736	-2337.22567903589	-64817.83079286147	1652.8134946723344	16823.001663050025	2307.9201150696663	1425.5686086133821	1597.9028098337883	2034.4143731553495	2153.1954942420853	2516.062352064809	1619.140936668653	2469.0484978309114	1095.8990621947908	1023.8285296375055	5.9377823673680135E-5	-64817.83079286147	0.0	-2137.860985443761
32000	-67130.27201709316	-2344.904275059298	-64785.367742033864	1691.9261305046075	17136.26132994039	2121.2364747545103	1503.6671366502494	2196.2450894412805	2652.508880854231	2417.60244713728	3399.6263383581568	1396.2758900743363	2608.5592924689468	1638.9622165966405	1409.1563878692218	5.9377823673680135E-5	-64785.367742033864	0.0	-2141.320763760316
40000	-67079.66087243715	-2332.6893323620734	-64746.97154007508	1729.3648707497437	17327.830955611236	2363.97342099562	1910.34976608503	2401.4519817442742	1473.5277415653682	1069.7411164257262	2989.297439050446	1684.4824785166834	2348.8116438751686	1066.9638524719744	1531.2334436605017	5.9377823673680135E-5	-64746.97154007508	0.0	-2131.845741716859
48000	-67049.45559388895	-2330.417750437676	-64719.03784345128	1742.5008086299863	17313.59174808855	1662.5972031846954	1420.6206665347704	2025.4899021538608	1601.8029408013424	1750.393527311415	2844.9079872220213	2057.942955233211	2767.596347158175	1287.3657120116418	1459.276684804129	5.9377823673680135E-5	-64719.03784345128	0.0	-2129.959133726639
56000	-67036.15359158549	-2324.40414716774	-64711.74944441776	1696.5301655923222	17361.576154841237	1986.5239135804727	1715.3487428649357	1648.7674823000946	2372.4981410178652	1682.8041940441246	2736.0148538984395	2086.5270865108623	2237.8084531782233	1414.7496176417976	1237.6153912229227	5.9377823673680135E-5	-64711.74944441776	0.0	-2123.612858664989
64000	-67026.53673928797	-2330.470679995101	-64696.066059292876	1745.005715716557	17510.81710315736	2447.8632637582136	1011.6117710893044	2103.267799663615	1701.9930565831537	2329.5566041291336	2458.71265421385	1731.7866432703802	2983.0932867021475	1672.5118520382766	1053.2267080309568	5.9377823673680135E-5	-64696.066059292876	0.0	-2129.091019038675
72000	-67022.33243675892	-2316.509640918621	-64705.8227958403	1735.9712776074198	16968.54630062405	1324.3159627150264	1389.9421455106344	2196.208488906279	1173.54453075474	2070.866855845497	1870.5347840554261	1328.256524889763	1368.8496593926038	2046.835259312496	1367.4946305114072	5.9377823673680135E-5	-64705.8227958403	0.0	-2119.571522326221
80000	-67018.20120395775	-2327.211221836382	-64690.98998212138	1710.1829608971407	17335.438479983146	2651.5391765324575	1602.4208518502735	3279.124332527379	1065.8319572769706	1650.2594094799845	1438.043496103869	1564.829364611027	1916.4251965415592	2170.9266586571225	1488.4558487219267	5.9377823673680135E-5	-64690.98998212138	0.0	-2126.6668895903504
