state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-72471.04951878157	-2407.603970382875	-70063.4455483987	1202.038343240631	18790.76629435073	3420.430172896425	2102.0292463520404	4779.036102888671	2515.2774343233773	2350.289115713685	1926.3156140623091	1825.6570079265298	3689.8303819931466	1917.039257347615	914.4864312385737	5.478146957246636E-5	-70063.4455483987	0.0	-2200.230244453938
16000	-71845.0568272702	-2338.6248546965876	-69506.4319725736	1415.880573652212	18486.433775943795	2562.491189924575	955.7326032736238	1349.695783292909	3137.580141095581	1111.0792132096917	2488.288616341043	2429.7644030198953	2039.2798404257533	1649.2518074306577	1151.8795055859143	5.478146957246636E-5	-69506.4319725736	0.0	-2137.9201428676884
24000	-71719.86128024825	-2321.570733564281	-69398.29054668397	1463.5790830832389	18475.925269209896	2225.227435784086	654.3375959927797	1360.7550664428838	2769.4545883394194	1998.6067868383138	1414.0560249127575	1822.6630118700168	2694.1631012815974	1675.4638640351036	1035.4799545440947	5.478146957246636E-5	-69398.29054668397	0.0	-2122.8357828446747
32000	-71678.06552869831	-2319.825385704552	-69358.24014299376	1541.5632440034829	18617.02859485343	3390.3975266758025	1026.7914759669898	1545.3952695125456	3684.2079252612066	702.5939675525218	2307.4835414511094	1639.2696899171299	3104.1560765104205	1779.7754109541293	1595.2693970979437	5.478146957246636E-5	-69358.24014299376	0.0	-2116.083653004781
40000	-71653.59138479	-2311.990548001738	-69341.60083678826	1572.832914630325	18692.755760561915	2817.5103590045755	1290.3504960476641	1693.9709976838722	2250.7243329540515	648.8602057431169	1041.7410422940222	2623.363369530026	2984.5806954069244	1381.884080215004	1376.161961923244	5.478146957246636E-5	-69341.60083678826	0.0	-2112.8951584567058
48000	-71637.172313868	-2308.704475352767	-69328.46783851522	1579.911629049369	18719.019867354567	1774.577005407559	839.7300751497106	1595.9636341575665	3053.151449301329	1021.7290375485727	777.9387851890114	2676.628860051071	3141.334108037769	2091.9076980639193	1597.6877575818196	5.478146957246636E-5	-69328.46783851522	0.0	-2108.5249975532383
56000	-71620.87165731726	-2281.7065898145074	-69339.16506750275	1530.7341514082818	18287.205337133044	3213.8187154406946	1119.6352998841037	1156.8917543186801	3459.024059957762	578.9629834105586	977.8568788455945	2575.9440242829864	2456.6679988560736	1762.3977315031527	1220.1565832167155	5.478146957246636E-5	-69339.16506750275	0.0	-2081.776895518294
64000	-71616.73306052387	-2291.778168422356	-69324.95489210151	1570.665044788219	18474.091737106974	4015.747029488117	794.582930192378	1152.015335661862	2683.5602914871133	984.4625820800796	730.3582989138868	1831.5161133939096	3897.447371839348	2060.776397409745	1042.0465854943045	5.478146957246636E-5	-69324.95489210151	0.0	-2091.9703317946123
72000	-71604.47466015989	-2285.449788101918	-69319.02487205797	1571.146941329807	18372.77729969182	3070.1626575341643	1149.4461310274125	716.073399003433	2900.697655551727	573.4436507719732	808.5425277780682	2349.0503717949964	1589.3103644720698	2612.5208656307395	1491.1871242650395	5.478146957246636E-5	-69319.02487205797	0.0	-2086.517884673112
80000	-71605.56959499308	-2299.1257619369508	-69306.44383305612	1604.2868486932502	18676.149258694106	4408.724527086315	1087.7139840138866	1548.0486789273618	3597.276478722864	380.44571017820095	803.4086350574379	1319.3195247643778	2321.3235493022307	2687.986952392839	1586.5695095348287	5.478146957246636E-5	-69306.44383305612	0.0	-2099.0509125697204
