state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-71450.54662907805	-2403.6886808099084	-69046.85794826814	1401.9368420009996	18501.04897541138	2865.4288112234453	1984.1680446345094	2408.620158997446	4281.984962894291	2775.4269208206447	2516.500514608865	2242.4896027731234	2703.9700614574413	1856.7974979787432	732.1660501629044	5.492537313432836E-5	-69046.85794826814	0.0	-2197.7666517900993
16000	-70635.96812447089	-2361.5617481966524	-68274.40637627424	1594.032619319636	18498.995452348172	2664.893945116664	1663.616378315619	1374.0948250165548	2280.716167817107	2341.9079249656943	3004.4417559544495	2248.8497111198317	2117.8989989000825	1650.948849416734	1373.6053901735233	5.492537313432836E-5	-68274.40637627424	0.0	-2158.956268717306
24000	-70439.90807190622	-2343.303138039092	-68096.60493386713	1629.452251640618	18208.826982428815	1810.5844596051263	2119.6221549190996	1241.2287663858028	1562.317407248713	2818.9620656480643	1820.394213621567	1562.999987500265	3069.4590158068004	1478.6752281223537	1034.5404112037884	5.492537313432836E-5	-68096.60493386713	0.0	-2143.3193212648016
32000	-70360.74677853906	-2325.5362141606665	-68035.2105643784	1692.5981943228708	18656.387705571302	2060.0250566475625	1205.2922016492887	1795.5581524542722	1248.7601329532126	3803.6065074314542	1470.3521842358039	1425.0738257238543	2823.434176450795	2255.250363887669	1426.1475996824836	5.492537313432836E-5	-68035.2105643784	0.0	-2123.725398933019
40000	-70271.21555316125	-2312.9407626038874	-67958.27479055736	1757.6956508001365	18697.349689435727	1749.3833022472402	1830.4758486700812	2185.3948871432654	742.3401699324379	2969.148974748208	917.8950454671465	1774.2344187666772	2366.531463306359	1471.2951001951137	1448.04782028664	5.492537313432836E-5	-67958.27479055736	0.0	-2112.9753961328884
48000	-70240.98473431898	-2313.317821728665	-67927.66691259031	1778.3304818018387	18627.269553741255	1088.9885268455225	1302.3910470283877	2130.7820898914806	1291.5748360005816	4027.284661688529	993.4713529121829	1604.4907392496036	3157.997711614022	1626.7894581095486	1742.850925626076	5.492537313432836E-5	-67927.66691259031	0.0	-2112.3845079127586
56000	-70213.1802094671	-2290.0004448500504	-67923.17976461705	1757.6566061993194	18285.840444181	1668.7433599763554	2121.9175793860873	2168.714231072232	906.4928463417793	4291.931861863843	865.8878153036625	1201.384614108007	2411.367325042223	1659.336680411121	1343.72421901202	5.492537313432836E-5	-67923.17976461705	0.0	-2088.5292331865694
64000	-70195.16473035318	-2297.1561300842495	-67898.00860026893	1814.6853751228002	18591.24444598505	2388.277143124524	1397.5824220830727	1239.6422005984	1338.3706998922337	5855.6092929981505	641.3913648189507	960.6723041410933	3508.8136963708835	1909.754132446147	1178.4053759491944	5.492537313432836E-5	-67898.00860026893	0.0	-2094.4769006247016
72000	-70181.81260596379	-2271.785279339912	-67910.02732662388	1812.9937525222192	18469.632671793832	1760.9501471922413	1921.603341267172	791.2162079106798	1177.5218844499843	4168.28608885154	682.6604301972342	751.1525330193227	1923.8266261421334	2228.280939352495	1436.7768211023683	5.492537313432836E-5	-67910.02732662388	0.0	-2074.1090248986225
80000	-70149.3574690487	-2277.1217593301103	-67872.23570971859	1823.6397416912278	18536.250774489465	2424.28802905399	2041.7331565442967	1010.9128584211127	1256.3849498169338	2598.580334805558	587.1466955932917	592.5496004749072	2213.5680184672437	2241.0477216885165	1401.8200909802526	5.492537313432836E-5	-67872.23570971859	0.0	-2080.124871245651
