state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-68376.36837632763	-2362.3242482406686	-66014.04412808697	1926.6855545579535	17803.438307770877	3270.715361786263	1242.1788510673312	3797.028060226588	3192.8957909447404	1489.9334045504918	1298.2737120476786	1944.273760815202	3365.1726986757435	1476.7195526871617	823.9652845684368	5.864354920958695E-5	-66014.04412808697	0.0	-2158.644324398998
16000	-68133.64229279128	-2321.0198326615628	-65812.62246012971	1933.9770322899708	17470.551510183144	3248.231360437935	871.2157362481761	1794.3614823138107	3710.930356701644	540.9767917061482	2465.5683120382855	2847.3122177611863	1602.4865053832061	1278.8479385746277	1035.348990150504	5.864354920958695E-5	-65812.62246012971	0.0	-2118.9298793536814
24000	-68054.6047758	-2333.0175508426605	-65721.58722495734	1930.7979121537333	17364.30047906736	2804.992891594172	1187.4654153203803	1873.3970978234765	2743.2041652195076	1194.404941806611	2307.2765645531467	2552.825518092163	1650.6132462199819	1287.1123433339349	901.8774261446288	5.864354920958695E-5	-65721.58722495734	0.0	-2133.327417781546
32000	-68020.92150408837	-2333.901286495009	-65687.02021759337	1959.4172982846937	17368.17786600625	1805.023351433738	1974.3524839316785	1388.4468052678294	2296.00723872492	3042.6812708194357	1898.449000783184	2730.690031918817	1916.0209128485706	1558.3303918360086	1285.3083032695602	5.864354920958695E-5	-65687.02021759337	0.0	-2132.2225552126
40000	-68041.97954599407	-2339.559571838561	-65702.4199741555	1976.5162161867797	17498.002416885396	2189.6004286316	2386.938837640533	1614.689075909989	1567.319890111742	1834.2219686371711	1765.0275422378936	2565.3648339595406	1925.1415691230918	1067.0235279456688	1308.6932812865327	5.864354920958695E-5	-65702.4199741555	0.0	-2140.1181742687795
48000	-68004.40123037869	-2336.301527670663	-65668.09970270803	1994.8257349622434	17577.306299384712	1407.1111795328143	1605.1680293851623	2495.5420029745237	1244.514647559995	2473.5900890655403	1824.0691316025666	3599.994186993482	2106.9730167313196	1639.9077623214853	1324.8859086309199	5.864354920958695E-5	-65668.09970270803	0.0	-2134.6889428265745
56000	-67987.53684722453	-2315.6461183315305	-65671.890728893	1934.0470049567734	17211.91766332604	1967.8363452272115	2331.67082442338	3044.240881029076	1074.1403419317173	3684.698152183297	1020.7382578863708	2644.575652699305	1844.1439841957585	1571.5735801622188	885.7446432388801	5.864354920958695E-5	-65671.890728893	0.0	-2112.8326007948767
64000	-67990.24596920852	-2332.089577898398	-65658.15639131013	1975.3213243557195	17814.63300443552	2065.1022844388635	2022.39391943014	3331.1643348255498	1191.591361445516	4398.85776146433	1086.4652888400067	2431.2157309604263	2452.0164262890085	1522.4702623595394	911.9749936736839	5.864354920958695E-5	-65658.15639131013	0.0	-2127.7899243546517
72000	-68002.25541766884	-2319.137387738788	-65683.11802993006	1974.8180609127116	17250.459775398016	1670.340444143579	2092.866010905889	1450.1595688382745	1028.4692427089021	3055.944547241147	1144.953711183647	2235.940644826979	1367.0398769933206	2165.873700424235	1102.277703578292	5.864354920958695E-5	-65683.11802993006	0.0	-2119.938376590165
80000	-68009.92792167193	-2326.5626510616717	-65683.36527061026	1951.25740408323	17534.336895974266	3452.752748772601	1541.1058106456082	1959.8995211332344	1536.98236100074	1898.163705916313	882.7636066000152	2142.8746362280353	1255.9107685624515	2088.0673655345063	1257.0698801628944	5.864354920958695E-5	-65683.36527061026	0.0	-2127.0713634667845
88000	-67988.48503401734	-2314.9981068507964	-65673.48692716655	1961.638765352175	17265.49172743302	930.7850253879138	2255.7848725361855	1551.4437324941032	1236.5694973713494	2498.119932380605	1438.2520606993266	2330.200368972175	1413.8791620533905	1754.4604252993045	958.2715272840659	5.864354920958695E-5	-65673.48692716655	0.0	-2117.6343182226988
96000	-67994.82028053667	-2321.281193515511	-65673.53908702117	1962.1224538104552	17485.849019149216	1218.494098124056	2782.392394255729	839.7435527121104	1292.850418984595	2026.2371362068377	1491.501748046176	3971.2488250569336	1370.6977082487047	1690.7275507479176	881.2479271400257	5.864354920958695E-5	-65673.53908702117	0.0	-2122.5700736004455
104000	-67998.55527305669	-2324.1307528360817	-65674.42452022061	2048.593418771421	17768.159625619057	1955.4348070070926	2666.759685250898	1519.0431779782195	1153.3768121158796	1715.8712810181228	1407.3646756186715	2681.266123821823	1221.8432500344616	1664.8066884876507	1516.7049771557479	5.864354920958695E-5	-65674.42452022061	0.0	-2125.3529472736095
112000	-67992.81000559896	-2315.4917984455783	-65677.31820715338	1938.8819378125459	17402.502421976867	2215.346598470006	2660.512745284672	1036.4913343536862	1250.5781869667842	2210.443752300173	1085.5490764919268	4752.123799060052	1317.65943321591	1758.5058361530196	1123.2481997619504	5.864354920958695E-5	-65677.31820715338	0.0	-2113.6605945136344
120000	-67970.90077174337	-2307.292498213904	-65663.60827352946	1934.524971665874	17464.34369809017	1274.5599008507118	3611.5501903650484	749.2710991892053	1971.2943326775455	2503.9998594065996	1305.641471904388	2901.200270729336	1904.713575712143	1452.238798016231	1141.0530919608675	5.864354920958695E-5	-65663.60827352946	0.0	-2106.093418822636
128000	-67992.2594577284	-2326.7085138093667	-65665.55094391904	1976.0400088990166	17526.03185220602	1273.7839501476687	2821.1417631854633	2136.360867804893	1835.233689459097	2302.708703980932	1612.9316385700406	2164.651169849311	1656.0797588691862	1522.9384921769486	1861.3703134967934	5.864354920958695E-5	-65665.55094391904	0.0	-2125.533479632124
136000	-67987.3518514366	-2315.503718401981	-65671.84813303463	1951.1842080222716	17242.25731588703	1254.4867830414778	2385.831329092263	1084.2596500420352	2478.6449703103594	2352.3918464890908	1043.9455112829714	2654.842752241189	1825.0095574064333	2194.7499040781154	1713.0399879974746	5.864354920958695E-5	-65671.84813303463	0.0	-2113.9915740204797
144000	-67996.2371195919	-2327.55813527898	-65668.67898431292	1961.0087692336697	17686.788544256782	1394.204278781431	1858.3942680481036	1095.9931950705807	3538.73553892256	2758.344093236421	1656.2413839719204	3008.693130381617	1370.840304423727	1850.6975178284276	910.7171889397202	5.864354920958695E-5	-65668.67898431292	0.0	-2126.188167775488
152000	-67960.48443897505	-2316.9488667202377	-65643.53557225481	1967.9029634375952	17257.581571068647	1381.0776581730663	1878.8370192754812	1030.4302334628678	1298.9491308377467	2510.0022364504653	1375.2432365099623	3072.686272171471	1074.442640867884	1929.2435295627574	1186.3664921707762	5.864354920958695E-5	-65643.53557225481	0.0	-2118.974054056614
160000	-67962.97037159897	-2299.281432356984	-65663.68893924198	1994.721805484507	17453.828844655873	1238.478976894312	3651.735433357125	558.2666699439084	1199.9091908998194	2772.6837709914894	1405.7375950368132	2633.40907091965	1834.0788048758466	1382.8690652049283	1106.098078397097	5.864354920958695E-5	-65663.68893924198	0.0	-2099.8446855309617
168000	-67967.83367867698	-2311.4726681312345	-65656.36101054575	2016.7980360741244	17337.48993711979	1564.4026161064407	2795.3046459096804	1738.9361662522392	1120.1878744395863	2475.4761530567403	1349.7172919595891	1651.8244455555607	1700.3216713846211	1550.6818190657161	1209.3338347923755	5.864354920958695E-5	-65656.36101054575	0.0	-2113.058396375909
