state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-77084.25442533006	-2436.7976873745556	-74647.45673795551	1109.3767934364334	19360.120930220677	5011.874444449203	1624.691595975177	6152.967600866778	3106.6467838190783	3136.5311230286943	2373.647569389995	2098.8937956627838	3261.5473892483806	2119.431816615878	893.5348600229948	5.314232902033272E-5	-74647.45673795551	0.0	-2225.30030403671
16000	-76383.63666212153	-2397.184399029141	-73986.45226309239	1229.475590130467	19031.919591060265	3017.32198458263	1737.3567009120422	3116.2968981072368	4457.047185867965	1565.280866011013	2497.796133382263	3239.3369314454935	1787.4494374243498	1870.4329085550366	1233.7233385768043	5.314232902033272E-5	-73986.45226309239	0.0	-2190.5655499527206
24000	-76210.0281984686	-2381.688000688336	-73828.34019778027	1253.7882902815568	18799.326545238746	2216.3494967132456	1664.0789732563633	2203.25108671729	3809.3642386097686	1998.074254332352	2321.277376213041	1742.4528861682907	2546.2421010852404	1908.0689460102217	1139.5575797814222	5.314232902033272E-5	-73828.34019778027	0.0	-2178.0743066600267
32000	-76162.45531095416	-2381.3143142919757	-73781.14099666219	1260.7306849382358	19181.780863046064	3137.236578998402	1150.925025280128	1895.0343045309783	4947.222630080564	2249.1253692684454	2202.3776562149233	1726.8980585297068	2620.25390987442	2618.9966843364887	1664.405333156398	5.314232902033272E-5	-73781.14099666219	0.0	-2174.611017383747
40000	-76120.75530306267	-2386.1208478309995	-73734.63445523167	1318.6642262565904	19204.07711269638	2253.699124400538	1982.206795813772	3386.7378559390268	2107.4244075890397	1894.4910393154976	2316.3030849507772	2486.698171940836	2242.052399338941	1593.0738257400972	1597.4081528026654	5.314232902033272E-5	-73734.63445523167	0.0	-2181.9781206054945
48000	-76088.97788995544	-2362.4664561132313	-73726.5114338422	1322.0191189298034	18865.499959763227	1489.7858758901305	781.3336546031519	3720.332958692138	2778.9558051461586	2388.3241420799127	1471.5590006723814	3144.970062382612	2413.4008581092257	2177.5197037058647	1901.1352858992834	5.314232902033272E-5	-73726.5114338422	0.0	-2156.6945049167402
56000	-76070.23406765074	-2366.8644680545603	-73703.36959959619	1270.6311327889457	19073.304812835566	2388.0141765553653	1467.334670225745	3811.6567429219617	2790.0644704941515	3381.2392711390407	1269.9856153755904	2485.580731132269	2190.160138139954	2184.9400033353895	1378.0059218195065	5.314232902033272E-5	-73703.36959959619	0.0	-2160.8221016571365
64000	-76073.83806663312	-2368.2038323535016	-73705.63423427961	1334.9276564024947	19474.437810544823	2734.665542216495	742.680487246021	5222.989415836034	1984.7685250874301	4147.720871993108	1443.083268721917	1872.1270270512443	3208.808380788279	2400.9330394079448	1161.6804848505888	5.314232902033272E-5	-73705.63423427961	0.0	-2157.966775739312
72000	-76035.74442744853	-2358.7769771862327	-73676.9674502623	1336.6995812650612	18904.788401903363	2761.1302263100893	926.9971788087265	1781.6526057809695	2460.292105064916	2268.6073183625135	1728.2309720247886	2044.089439505842	1156.4126626083205	3238.8402478866014	1494.9629442702103	5.314232902033272E-5	-73676.9674502623	0.0	-2156.4186841175388
80000	-76056.16759745992	-2363.518942704058	-73692.64865475586	1310.2977811278242	19178.005575388077	3826.425040149007	830.5210924622534	3448.272832479073	2380.2712214983712	1444.6419720893462	1468.485263651618	1587.6880578276157	1676.8456118082925	2929.9899203105715	1661.0288204923618	5.314232902033272E-5	-73692.64865475586	0.0	-2159.245652039601
88000	-76039.69917305511	-2355.958490809841	-73683.74068224526	1286.8378023661091	18888.420955588903	1736.317482785241	909.491762062197	3970.568816259889	1999.0410573445133	2052.5601350112356	1289.6544376612574	2091.9021298871417	1652.2098576820642	2963.8509524382903	1272.1295664356264	5.314232902033272E-5	-73683.74068224526	0.0	-2152.920442956199
96000	-76076.11305863477	-2367.1453528411976	-73708.96770579358	1340.2772528669955	19416.748386270785	1356.4835198712692	1988.8583196582204	2678.3417686973135	1305.5806567291527	2214.497340643258	1726.5087770247483	2768.610319272012	1491.5766330404147	2524.111893543924	1758.649983452747	5.314232902033272E-5	-73708.96770579358	0.0	-2165.0332783160165
104000	-76049.24062120373	-2364.9898818621864	-73684.25073934154	1286.9026112750705	18764.91603824214	2116.056762283356	2083.960461993307	2490.6009571648974	2246.9100007440434	1817.85891457933	1403.3709519232796	1600.6647236630165	1751.6434118665225	2180.3356092287604	2214.28020140001	5.314232902033272E-5	-73684.25073934154	0.0	-2163.1978240391845
112000	-76045.38944241179	-2357.801493353101	-73687.5879490587	1316.8993931313144	19019.57230824234	1483.4480210950355	2342.6018195920565	2714.788199138854	1372.8489720900502	2231.8469704068216	1341.1171081751254	4193.494481208191	1723.5018706994615	2259.919184841678	1452.1835334114344	5.314232902033272E-5	-73687.5879490587	0.0	-2153.922098229016
120000	-76030.99514310871	-2355.3168569695767	-73675.67828613914	1320.7240681348105	18870.47042065692	1673.9952596486087	1778.532119346569	2431.9448343277545	2926.1398615168264	2826.5845902274827	1325.9148683449432	2071.722158682807	1916.3043298072039	2546.503374347978	1451.8143294809315	5.314232902033272E-5	-73675.67828613914	0.0	-2152.2536981258695
128000	-76031.23138494416	-2362.354130277765	-73668.8772546664	1325.0767317426648	18968.199061510946	1644.5827814734243	1776.6214724271101	2808.8214024710305	3914.415392996839	2514.363813786273	1497.697301267135	1965.7136002783066	1381.021112977839	2280.422231153271	2301.173547222357	5.314232902033272E-5	-73668.8772546664	0.0	-2158.279650689922
136000	-76040.01353847116	-2367.898794179826	-73672.11474429134	1336.6497383555782	19160.92376668352	1861.7973807918122	1173.3803552244526	2377.9159244692287	4501.54105361694	1793.501544143608	1070.2954042788485	1832.6191986103868	1826.0772253379769	3746.302011806344	2201.2000543430186	5.314232902033272E-5	-73672.11474429134	0.0	-2163.5212714449913
144000	-76051.6482959764	-2371.051434149327	-73680.59686182707	1352.49292996969	19279.552506639113	1565.3170576801363	1230.2820126295362	3059.0409182576786	6256.980553044341	2050.353361903596	1955.6954885660125	2050.2389870376473	1623.9688974700953	2532.35099086736	1333.4020832819135	5.314232902033272E-5	-73680.59686182707	0.0	-2165.9786476100485
152000	-76043.32804657637	-2367.462055583155	-73675.86599099322	1354.4520245139918	18827.684805703204	1562.5690959438948	1373.1182669588738	2626.8215097780944	1921.0364796153583	1771.9296373013103	1690.974541046724	2597.1443532924427	1109.024060351818	2941.4586547173244	1758.6218273302861	5.314232902033272E-5	-73675.86599099322	0.0	-2165.6725744080236
160000	-76056.6887271883	-2360.6532305333944	-73696.0354966549	1359.0925584245344	19315.60290512832	1562.603704908433	2934.004555444464	1945.9989466160482	2734.388981695844	1903.0775343600367	1628.3523835539827	2336.306562128442	1691.02760274801	2216.4841589326033	1425.8231721865245	5.314232902033272E-5	-73696.0354966549	0.0	-2158.0117970818233
168000	-76040.0499306771	-2358.0384914094966	-73682.0114392676	1350.0432957011174	18966.413329751234	2537.185020800087	3155.33956234383	2084.9730643519742	1706.242287244911	1831.9451123475922	1369.0551677754436	1720.7751733711211	1632.1711607041418	2661.6746970037066	1455.9981195119049	5.314232902033272E-5	-73682.0114392676	0.0	-2156.0916931496768
176000	-76030.01835605557	-2350.3769586326866	-73679.64139742289	1377.922955839416	19187.574401595713	1212.0234288132008	2576.6659187218374	2328.3809076301404	1288.1160870178464	2134.9818479936303	1491.4910131533056	1649.970903437704	1527.3532756524517	2227.9963193532535	1880.7724871875869	5.314232902033272E-5	-73679.64139742289	0.0	-2150.3128150065213
184000	-76032.2456080634	-2363.2698734627525	-73668.97573460065	1391.0115240273421	19308.942696376995	1257.4500371597676	3733.2249683857044	2309.6221751020967	2549.263791554766	2434.8390834353477	1819.7276043186364	2289.678824743597	2060.0564107726204	2753.712130850692	1363.8695144693354	5.314232902033272E-5	-73668.97573460065	0.0	-2157.9532494904756
192000	-76027.86797911157	-2353.077746258851	-73674.79023285273	1329.152395987087	19125.398113184623	1262.6872633930748	1642.958198746736	3368.5388522022517	2711.258489113646	1507.5648669161687	1334.3772150647812	2300.0201824452047	1792.8508876799033	2806.6388641880403	1905.412832301286	5.314232902033272E-5	-73674.79023285273	0.0	-2150.4768160090784
200000	-76064.2765154219	-2365.199677319062	-73699.07683810283	1322.1101087039076	19119.31229483689	2279.5687951138466	4921.330684805502	2179.2029993191745	3574.2703534254365	1234.3992185433642	1859.2607938590431	2546.6215389646986	1759.1550826641487	2478.9762857844657	1500.6830677588994	5.314232902033272E-5	-73699.07683810283	0.0	-2158.5101976382025
208000	-76000.14150785103	-2342.190653196884	-73657.95085465415	1372.8089367094958	19274.62029184183	1515.6980560548518	2399.871478686539	1573.8807594739847	3819.9833830594926	570.7515193919313	2480.515579185259	1954.1098815958658	1538.874037810402	2939.4192880278206	1205.3890113681787	5.314232902033272E-5	-73657.95085465415	0.0	-2138.4995414408
216000	-76036.1677562257	-2358.3244151875774	-73677.84334103811	1383.1331810225574	19324.29979442005	2337.604380694499	984.3975367140926	2343.773943843533	2252.6458808390385	1272.6622176553433	1055.995398410389	1816.1687050656983	2251.4545971114667	2574.117401595925	1644.7057805904642	5.314232902033272E-5	-73677.84334103811	0.0	-2158.093762464285
224000	-76080.86085611314	-2372.2339316160032	-73708.62692449713	1380.0481868167547	19544.49675124208	2803.270150063201	1363.449113020556	2382.7074255481716	2578.3605348178808	1730.7476285806501	2439.762544241647	1816.4567272878771	1362.705709496097	3546.0222924899913	1858.0756425944023	5.314232902033272E-5	-73708.62692449713	0.0	-2167.5209639322316
232000	-76054.44418998793	-2353.4190558216314	-73701.0251341663	1301.5843465377009	18932.86946792953	2158.079736119022	1672.6102823026617	2690.123765636791	3912.5698312231875	797.8366033917786	1835.2360726318464	2767.8929829309827	1778.3665713346875	1826.1852099290222	1971.5183235750512	5.314232902033272E-5	-73701.0251341663	0.0	-2149.650135522559
240000	-76053.97516768551	-2371.400193808239	-73682.57497387727	1370.4011084626031	19472.02195274348	2328.668803209821	1485.6498991860192	1787.0171261918733	2725.12536403746	1752.094380829693	1804.9686485989987	1898.053992193055	2444.1883016700317	2131.9913233954553	1782.9353414785433	5.314232902033272E-5	-73682.57497387727	0.0	-2169.125066325293
248000	-76020.4803691876	-2348.9040306878774	-73671.57633849973	1340.9006701076166	19183.969921266493	2640.7499117897646	901.9136914720639	3127.043933280636	2951.324134447499	858.8117778803459	2076.626125494718	2747.6778971911767	1769.9497819665655	2847.430413886644	1991.7904557907434	5.314232902033272E-5	-73671.57633849973	0.0	-2143.5625517717535
256000	-76028.99842557298	-2336.613949982152	-73692.38447559082	1334.1010728385731	19056.830387103797	2736.548634486878	1265.0950118474975	2664.3563354802077	4191.302507647634	645.3231769878503	1489.6175403336251	2831.115712511169	2234.380852403509	2276.0165553528577	1834.7151558303667	5.314232902033272E-5	-73692.38447559082	0.0	-2131.9987015391657
264000	-76009.13527200333	-2341.0185190992147	-73668.11675290411	1334.2142029893803	19080.503910042284	2640.664849273793	1537.954324139981	1725.6199636051558	4886.1293891898995	597.6966643235563	2024.9657426231915	2450.729263746022	1736.2710961047712	2817.5999627262086	1659.5044377249621	5.314232902033272E-5	-73668.11675290411	0.0	-2135.7062386486255
272000	-76019.87068389726	-2343.191341201862	-73676.6793426954	1339.0778275606815	19158.149756733394	1819.5698500679132	1051.2425443255127	1984.2961016053036	3881.487780233294	686.145155243337	1980.8977028341383	2476.6579937644783	1605.51325882192	1883.188505565693	1902.0944404981121	5.314232902033272E-5	-73676.6793426954	0.0	-2141.6422383648965
280000	-76019.1357091198	-2339.832018229794	-73679.30369089001	1326.8879269177755	19119.647141143454	2342.6657966168837	1248.5507846600924	2327.3261209485145	4441.713973048962	464.82001301412356	1692.2539094094748	1708.5548764778748	1842.7143599306867	2246.074240605171	1351.030418759723	5.314232902033272E-5	-73679.30369089001	0.0	-2137.8219132292757
288000	-76014.73739250764	-2343.9483872156147	-73670.78900529203	1294.7033922897144	18891.806925057303	1880.9713126572353	1922.66763402395	2801.107807288646	3861.060671720197	791.0874000571556	1910.0862687710091	1825.438877202426	2208.98462595784	1771.727068083851	1432.8150533496546	5.314232902033272E-5	-73670.78900529203	0.0	-2141.5520004621985
296000	-76032.29675603038	-2362.5669675310023	-73669.72978849937	1354.2303155418617	19127.89071715475	2359.203354255859	2229.582846990327	1847.3252770908969	3079.3068319868767	1007.5750102425939	2127.248998400746	1761.988578358909	2148.517656755718	1626.6902677006215	1570.7331886903187	5.314232902033272E-5	-73669.72978849937	0.0	-2160.600797023678
304000	-76042.80556969887	-2361.2674656202894	-73681.53810407859	1326.3710835886163	18933.205836284393	1877.6355336722797	1432.0095326750527	1945.8134698320926	2775.8239262767356	1411.4566618848323	2582.0903100473324	2472.5495472860057	1791.269877407946	1921.532716885483	2467.9577821729818	5.314232902033272E-5	-73681.53810407859	0.0	-2158.2717668440005
312000	-76032.27045347159	-2355.6614644737533	-73676.60898899783	1337.514221279475	19333.908198149486	1675.483511122862	976.396981907144	2186.5084443368173	3948.8537576252734	1257.2931702239143	1632.4097571642546	1712.3136659820061	1893.3174983889587	3003.4505091433507	1635.2708688243313	5.314232902033272E-5	-73676.60898899783	0.0	-2153.907134130312
320000	-76011.01566270634	-2357.139719218079	-73653.87594348827	1361.6434159658586	19298.276925283237	2123.8728090803893	1176.4517840230833	3088.24878107839	3386.266593895556	1237.2640928932549	1626.4863291267854	2191.7664903650666	1456.647665113469	2988.4164862344933	1742.7034130952775	5.314232902033272E-5	-73653.87594348827	0.0	-2153.5650615546383
328000	-76027.81853301216	-2357.3598465350883	-73670.45868647707	1343.9659105907215	19257.987095972418	1896.364332673687	1196.8066457587154	1735.1513895252058	4648.622845101752	1788.689878865423	1921.0105919187854	2063.0911198477465	1684.5143293243	3137.800400373528	1689.1929252738098	5.314232902033272E-5	-73670.45868647707	0.0	-2153.2635192178295
336000	-76038.22423089918	-2343.1967355253846	-73695.0274953738	1317.111642147565	18937.809811448817	2407.9432222177766	1615.6431265324577	2959.205821907088	4431.209081388867	577.103019103952	1893.7301129682035	2190.5543817148377	2024.1339438338011	2034.1755845399414	1978.0557091958879	5.314232902033272E-5	-73695.0274953738	0.0	-2138.4018014990875
344000	-76012.23424206437	-2349.2546543927697	-73662.9795876716	1319.0148207216819	19172.55110944488	2430.061283770127	2593.6349264835544	2920.540020103897	3056.25105090661	778.6077505358838	1520.7833423395361	1563.174571905	1538.3170541377744	2433.35031615055	1511.9141845118327	5.314232902033272E-5	-73662.9795876716	0.0	-2147.308764636399
