state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-62962.68856926434	-2355.2998945519826	-60607.38867471236	1557.1830983588525	16150.17173798129	3060.748078779085	2479.4355321008975	2933.164773019907	2110.0816577714822	2723.6189575752583	2863.9088598429953	1433.545226581624	2626.2333428085076	1107.3519149452648	582.6607212695732	6.423683843038682E-5	-60607.38867471236	0.0	-2152.4455563394845
16000	-62503.732681687165	-2322.1566505011187	-60181.57603118604	1649.2336982980928	15899.213962269276	1744.7349510132753	1705.5722566600655	1886.4304029794348	1406.2915835898034	2513.922119994667	2808.3248178772396	2889.940521142867	1300.938671267328	1010.3590026454493	864.424649643138	6.423683843038682E-5	-60181.57603118604	0.0	-2123.689237089159
24000	-62398.443927738845	-2303.7154877051566	-60094.72844003369	1621.0431929158624	15667.052645906571	927.4408559322777	1875.5449685141955	2400.4415383910414	1280.437404914441	1875.463336839504	2419.8705731754108	1701.056379840081	2024.2144470931203	1172.9151540333532	737.1352078623863	6.423683843038682E-5	-60094.72844003369	0.0	-2107.164524560751
32000	-62337.69756715872	-2288.0083659178476	-60049.68920124087	1651.5753493638397	16146.722228677336	2546.016430307979	920.198743673077	2744.212323189697	944.7248988723776	1290.8586131506238	3073.988251093895	2339.006248839302	1562.7112238228892	1612.2147033831573	1090.2419934402324	6.423683843038682E-5	-60049.68920124087	0.0	-2088.0697399674928
40000	-62348.6296018761	-2309.197944296572	-60039.431657579524	1665.3180108205229	16144.031942768142	1652.3985453400708	1760.1806382416312	2231.971338931084	911.1786746772741	1208.681570177398	3098.688388208369	3746.97837981759	1210.593891001595	1057.1903171588772	963.8314539812834	6.423683843038682E-5	-60039.431657579524	0.0	-2111.1995337307285
48000	-62323.041458694854	-2290.371731983314	-60032.66972671154	1664.9285361996397	15903.753248322888	1508.535021003679	792.6479087160449	2053.2156944768185	1015.0209099935054	2213.4228478162922	2492.5542534833603	3734.472957479146	1120.7693270769905	1360.0092790257365	1029.2628376130951	6.423683843038682E-5	-60032.66972671154	0.0	-2092.385695873297
56000	-62319.127223757954	-2302.0312559951235	-60017.095967762834	1646.991746094266	16396.200192744313	2176.8327770400024	1068.3606510679288	3211.7260890014486	1208.5266978552597	1274.522425211625	3500.743973494823	2710.550372378107	1317.8995883025843	1516.653311615804	928.367050952784	6.423683843038682E-5	-60017.095967762834	0.0	-2101.2941073917873
64000	-62336.96741834635	-2313.094610181355	-60023.872808165	1597.083804339949	15838.028304016614	2320.6332331498597	1435.2584841186658	1848.1868873040185	1407.2010388582135	2201.899061800346	2688.511945857507	2292.1825911622245	2194.5278228334	1367.7478831467884	806.7781242351601	6.423683843038682E-5	-60023.872808165	0.0	-2113.56333296702
72000	-62347.86684821965	-2301.2552954994476	-60046.611552720206	1679.6652158039062	15829.235144659724	2289.3026981315975	1581.2369603236311	948.2330123553867	1226.9026590316344	2165.4419049992503	2304.1256678208624	2221.1828213269755	863.0788529345527	1892.2081890086426	1011.6771263102527	6.423683843038682E-5	-60046.611552720206	0.0	-2104.157098165624
80000	-62326.533530859044	-2298.2291424991145	-60028.30438835993	1647.149245556026	16079.687577114311	2084.851283817876	1954.2935591587675	1860.2151767478888	1318.0326214830382	890.717584945969	2867.7272983553967	2170.740804921707	1273.0439040154317	1918.6689399481827	943.3814734541335	6.423683843038682E-5	-60028.30438835993	0.0	-2099.575446493648
