state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-69066.15019656169	-2408.199890240244	-66657.95030632145	1340.8965601674367	17476.319832729238	2943.2805124579777	3287.889056355031	4782.069828040272	2525.1671557343566	2952.309284016361	2756.7295770313654	1763.6664320649115	2273.063166186088	1470.134929601917	688.2955951651286	5.8800971494311646E-5	-66657.95030632145	0.0	-2202.007769705055
16000	-68527.67481449066	-2367.945636378459	-66159.7291781122	1406.5249511343116	17120.224599283203	2247.743744506163	1939.1725711648587	3189.97556410203	2832.091026971268	1280.4286554705534	4199.0244778664655	2717.6422541260645	1886.19665118815	1361.784570196477	1033.1292271851773	5.8800971494311646E-5	-66159.7291781122	0.0	-2163.05013197146
24000	-68405.24740864881	-2349.145781164772	-66056.10162748404	1427.668482323187	16947.368070498364	2190.5376532680402	2039.0197515529997	2696.813968155251	2983.3986333527023	897.6847483578294	2644.9336591411025	1525.1996331958303	2314.843556567203	1298.4112427204207	904.7179818282077	5.8800971494311646E-5	-66056.10162748404	0.0	-2147.7485880006416
32000	-68361.03399894264	-2353.4629521498196	-66007.57104679283	1481.751532515807	17262.07494351191	3420.9854553709933	1687.756996723198	1895.586551849148	4501.834768695191	1215.1003109425217	2521.69564127825	1669.7273615226839	2261.1497011795204	1649.6584299868714	1478.432877745567	5.8800971494311646E-5	-66007.57104679283	0.0	-2148.7184510359607
40000	-68341.67004916865	-2350.994810106136	-65990.67523906252	1486.0775536197316	17479.67736387543	2773.8058241417098	1553.1698858037566	3284.230894567184	2234.17877928713	713.7241282880298	2496.7281287614123	3009.5022855790403	1729.6611506859613	1032.1223493621421	1514.1205533893726	5.8800971494311646E-5	-65990.67523906252	0.0	-2148.1685772310207
48000	-68328.61438605399	-2348.631348417815	-65979.98303763618	1512.0831044278734	17557.099907190768	1772.2991882567078	1305.5796538142004	2287.228785705034	3393.2276719564884	960.8314781863294	2782.3342655154433	3354.1851145915443	1865.5341149916817	1454.0894186641528	1443.2715754990809	5.8800971494311646E-5	-65979.98303763618	0.0	-2145.7664402260857
56000	-68300.88946225344	-2342.1823673204544	-65958.707094933	1478.3259351426227	17363.222065396145	2645.9224510817007	1895.4248758098229	2510.958549148052	3602.8543886940033	914.5411013915242	2218.7206933813372	3021.299321529828	1850.993150208423	1600.8829424094245	1142.5579890906301	5.8800971494311646E-5	-65958.707094933	0.0	-2138.6652222818852
64000	-68300.68911214644	-2345.601797654727	-65955.08731449171	1506.1469734534255	17619.46198605056	2578.3926685248366	1047.0450226586515	4173.3563694550385	2782.5743034147436	1260.8977141665855	2010.750087928889	2086.1990498775017	1918.2742437496372	2152.255406497412	964.9678433246581	5.8800971494311646E-5	-65955.08731449171	0.0	-2141.886253561001
72000	-68276.98662500206	-2335.092930554612	-65941.89369444744	1517.392233220039	17108.702020751713	1939.6827515019804	1401.6338656292528	2763.7594073569708	2876.0726564008824	1196.834958711839	1848.8503708089047	2340.6261267064615	1036.9627385246106	2037.823835981542	1319.0307582981288	5.8800971494311646E-5	-65941.89369444744	0.0	-2134.467431229439
80000	-68296.8020588909	-2345.1614141619507	-65951.64064472895	1463.1436424175351	17337.084189270165	2662.874160740061	1448.2795947472002	3771.7191043161574	3123.5882267345464	746.306253612032	1850.2157053315009	1455.4728007722742	1770.4096017195268	2400.582021705264	1340.8635285749035	5.8800971494311646E-5	-65951.64064472895	0.0	-2142.349328119209
88000	-68276.6112951638	-2328.8575036680104	-65947.7537914958	1480.4600620897147	16982.79788630975	1583.7973159262872	987.3392268871393	2323.171485750844	2958.9308620745105	1233.105910464389	1434.1030457047234	2361.828945005107	1515.2730511328427	1771.4286100376194	1079.6475865885307	5.8800971494311646E-5	-65947.7537914958	0.0	-2130.510027638425
96000	-68280.09870650839	-2339.855928585817	-65940.24277792257	1506.7586175382312	17518.955107395643	2253.574683223588	770.8814875686209	2139.207755498669	1824.1924709483465	995.1645447783853	1831.243686791763	3428.6873583175366	1289.8705924194305	1775.0210515727863	1369.6439670298319	5.8800971494311646E-5	-65940.24277792257	0.0	-2140.471764393382
104000	-68273.94206284756	-2331.5539841338095	-65942.38807871376	1548.7651734344972	17395.659665965755	3470.565636707985	843.6376720872761	2194.314139072766	2967.289812006421	952.4295373624539	1102.9003475896961	1973.2086994226747	1659.529677220728	1463.684916759778	1838.6702744860463	5.8800971494311646E-5	-65942.38807871376	0.0	-2131.6316730150393
112000	-68272.28749656591	-2328.3779467895997	-65943.90954977632	1495.7809733529189	17341.707082029152	3025.4941607823885	826.5516487692638	2829.6012894038636	1958.4334208399005	812.8941237051702	1422.8055598683218	4195.373936727626	1681.1086210792785	1324.822538319038	1297.4676835132716	5.8800971494311646E-5	-65943.90954977632	0.0	-2126.7575902034846
120000	-68257.6319510071	-2318.300083979422	-65939.33186702768	1486.1235899816052	17127.177726948077	1954.3838775418778	1073.4067515740078	2230.9206297092232	3508.047371642793	798.0607152198353	2291.8473317676667	2345.0557140414694	1844.2603973027992	1660.3219575588191	1246.6598453441866	5.8800971494311646E-5	-65939.33186702768	0.0	-2117.217553916659
128000	-68263.87454444154	-2332.101820468666	-65931.77272397287	1527.4444917196772	17333.965771852436	1898.666908383816	1680.6700401756304	3630.217885282044	1450.621803355884	2087.7131464908935	1296.7876982317898	2585.8257843034708	1445.6956324772962	1409.168382108877	2117.143168643781	5.8800971494311646E-5	-65931.77272397287	0.0	-2130.2580874999844
136000	-68296.03948554701	-2339.066588958232	-65956.97289658878	1510.1854131859836	17335.946689542663	2427.1286914747957	1036.1706252676915	3151.9765643281817	2771.702368341253	2184.769361742262	644.6578588488328	2786.9249981895377	1596.7905062118923	2315.7883476799825	1756.6896339786686	5.8800971494311646E-5	-65956.97289658878	0.0	-2134.5040358341967
144000	-68261.0006164817	-2330.7317068490233	-65930.26890963268	1511.1906175196907	17242.49133344281	1872.7485369059057	1122.8629280304285	2861.986887449418	2938.0682510899683	1620.138996014715	1399.1653898778313	3836.69482818575	1268.05303944426	1601.7973868901295	1185.5271128024137	5.8800971494311646E-5	-65930.26890963268	0.0	-2128.9468640412724
152000	-68266.5455515215	-2318.2415751407684	-65948.30397638073	1542.7747129680063	17050.828651034262	2070.7669677055283	875.1277183833553	2666.1172447804356	1315.6740604233205	1348.3003732756	1273.3316711105915	2991.1631974444995	845.7030072936451	2092.69968948105	1292.8771076372636	5.8800971494311646E-5	-65948.30397638073	0.0	-2119.3948974222526
160000	-68271.24767229294	-2328.6000141665118	-65942.64765812643	1585.0955502441766	17533.79893555965	2437.634840615976	1157.1029261386175	3109.8400626243947	1706.219972088477	1780.9749850028043	1823.5048306623107	2429.1307754705826	1290.3058624753269	1543.8686986530056	1221.7920773490084	5.8800971494311646E-5	-65942.64765812643	0.0	-2128.2649136863174
168000	-68268.36530699069	-2330.3504889716337	-65938.01481801906	1553.1923637000184	17234.089166938014	2832.803713534125	1790.8781153979844	1862.3956723977599	2593.5270363879645	1137.4961117014323	1567.046191777802	1965.9325505875656	1533.4189913775442	1749.3611715513373	1471.5184090701955	5.8800971494311646E-5	-65938.01481801906	0.0	-2130.385802361274
176000	-68259.70912242738	-2329.88826887344	-65929.82085355393	1548.5949626389997	17252.74656467249	2845.2996584649973	1082.95615156896	1763.7183140852999	2714.8854718955695	1584.0062797781356	1046.6555074198163	1923.180885689508	1440.9755197308339	1425.275056383678	1739.687392914201	5.8800971494311646E-5	-65929.82085355393	0.0	-2131.1134616794493
