state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-68019.17468573731	-2402.9365926896103	-65616.2380930477	1077.4845504765692	17017.664190857737	3755.2433995116876	2453.2611732885807	3033.871812502881	3807.669677408049	2609.456882870229	2354.9894915813766	1578.0341759538828	2746.848513920777	1688.3138045140158	908.7492189929839	6.0894890124437385E-5	-65616.2380930477	0.0	-2196.4565403105566
16000	-67721.38971949625	-2377.6662068303453	-65343.72351266591	1146.4058393482494	16625.075566090367	2241.3425380317867	2840.9130796782124	2888.6741814222773	2685.884006103455	2500.1610478856337	2425.72201953675	2974.6558629393326	972.1549541551485	1740.897625001168	985.184684036902	6.0894890124437385E-5	-65343.72351266591	0.0	-2173.7215255963133
24000	-67663.3561107547	-2368.608249821915	-65294.74786093279	1097.8857884739016	16322.154358583806	2683.993972076335	1878.3623470431187	2380.4377350001514	2569.0997591256914	3136.874261948678	3168.0373405128885	1506.9116039381552	1635.4298954561018	1613.225372087722	931.0541779957889	6.0894890124437385E-5	-65294.74786093279	0.0	-2165.727952355386
32000	-67610.31550387664	-2365.877960878512	-65244.43754299812	1137.3252666771243	16759.44184634188	2408.643910019447	2473.804182245335	2399.0608405283047	2173.4761769314955	3854.5260477186353	2335.2604534923103	1305.983557474572	1819.2948851605179	2059.032346812918	1470.8462333206987	6.0894890124437385E-5	-65244.43754299812	0.0	-2161.480528134489
40000	-67612.2753680578	-2360.917459620072	-65251.357908437734	1109.0503701247744	16635.959982582564	2897.808536998678	1623.05391486307	2682.2048093490052	1450.0028031652137	3121.4803155391487	2339.575671432002	2143.428359617682	1336.7191622376183	1340.3486021353137	1494.2075070292797	6.0894890124437385E-5	-65251.357908437734	0.0	-2158.5029050253133
48000	-67585.11259266437	-2357.344229480995	-65227.76836318338	1160.8796214488116	16849.120673743128	1903.0862221077548	1696.635418866298	3033.1745766503586	1332.1308996622888	3912.366229156626	1455.1192457616758	2649.706544951353	1375.8583417394975	1884.0752914657107	1648.0629567865208	6.0894890124437385E-5	-65227.76836318338	0.0	-2153.5151829076985
56000	-67547.47181181403	-2350.42116977955	-65197.05064203448	1105.6215007350877	16396.61549102885	3094.218311168115	2801.953360101391	3126.0077234332634	1415.732853963602	4470.4713193218495	1756.9867806240954	1865.9942456391284	1272.5805509720733	1836.392391407416	1011.6374724625517	6.0894890124437385E-5	-65197.05064203448	0.0	-2145.7080574045176
64000	-67563.90411872674	-2373.6397714785403	-65190.26434724821	1176.6108144885002	17010.58606713211	3521.657534030428	1748.641128741715	3583.5712501518315	1573.963374052363	4439.325709468561	2056.730307230985	1396.6991698075844	2008.2365849943953	2350.563249369856	1036.3462436919021	6.0894890124437385E-5	-65190.26434724821	0.0	-2167.3781766641314
72000	-67547.81449788995	-2351.19715191886	-65196.617345971084	1144.421669056302	16359.9817977225	2263.952182696324	2058.0798519136097	1336.2680887109977	2513.093486716403	3191.708280815748	1886.5463548372045	1709.1090461300435	942.1919090137499	2799.422435199247	1408.2555739811758	6.0894890124437385E-5	-65196.617345971084	0.0	-2148.656958789038
80000	-67553.07446856197	-2364.8396690045934	-65188.23479955737	1167.6533557253533	16715.698658992682	3001.364906101013	2779.9807226750518	2373.9656493507996	2704.802026970416	1335.0616109265961	2240.9196359609264	1518.1857456339983	997.7867736538175	2161.898502283394	1500.9170385529662	6.0894890124437385E-5	-65188.23479955737	0.0	-2162.345457588758
88000	-67557.48483860647	-2357.0105263683904	-65200.47431223808	1101.197622110488	16306.437245088091	1363.3365483529856	2002.3494214497089	3161.720789517783	2493.7073427208097	2395.5412077375386	1661.7231039292392	1907.5705991403952	1022.5463998229044	2307.0434715587135	1219.8979148313044	6.0894890124437385E-5	-65200.47431223808	0.0	-2155.7034488953814
96000	-67567.11209310175	-2356.398723982665	-65210.71336911908	1186.0447854135903	16966.43501634278	1318.5132444188805	2948.2934939761053	1359.4310293250571	1823.3502988631035	2667.8506039635595	2535.5318331286835	2180.521528290758	908.3523205327269	1994.5979296579258	1192.9901063569448	6.0894890124437385E-5	-65210.71336911908	0.0	-2155.5839716323753
104000	-67564.07048470419	-2352.2946818887845	-65211.775802815406	1148.831689435019	16707.463642437255	2398.244730354332	2972.966517476654	1495.386430289981	2454.8719644658067	1470.6989043710048	1979.0119113370781	1748.3209562113407	932.2122790293948	1741.1111215594178	1810.8424908676875	6.0894890124437385E-5	-65211.775802815406	0.0	-2151.583164146985
112000	-67523.50421585272	-2343.8394525202366	-65179.66476333249	1159.4379837855865	16560.09665940131	2075.959628149079	2774.0397490517703	1340.1862289877758	2239.1503590496127	2240.9736893604804	1859.2307423719824	3715.0580282465	958.0325593981107	1697.1649917563134	1287.5806109873713	6.0894890124437385E-5	-65179.66476333249	0.0	-2141.578841623544
120000	-67554.78736881372	-2348.706819396032	-65206.08054941768	1166.4211686203857	16540.093947370744	1952.3941376417788	2256.1195799923157	1649.206617236995	2831.1099353904174	2325.126902794665	3583.5911647386124	1691.4537168874263	1252.939126452208	1739.4679744193345	1384.8913304696089	6.0894890124437385E-5	-65206.08054941768	0.0	-2146.2360213405336
128000	-67542.57481448023	-2354.0547498349015	-65188.52006464533	1161.799042887072	16766.301846290266	1679.7647749358978	2536.394869939034	1768.762783722732	4028.5227929259486	2890.887766692984	2178.3123735006757	1830.8742492739882	803.3092318303005	1804.6135178276643	1844.307476975601	6.0894890124437385E-5	-65188.52006464533	0.0	-2150.692896775863
136000	-67546.01384522939	-2354.487970553375	-65191.525874676016	1156.4759455659487	16696.315434095413	1442.877581151705	2309.824395273097	2034.4077226378338	4124.571582794018	3113.223481747653	1661.329123403219	1680.0503101940817	1455.9527608985281	2373.620483869739	2043.9552016133018	6.0894890124437385E-5	-65191.525874676016	0.0	-2150.233694050551
