state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-65402.116252938504	-2414.7585947340604	-62987.35765820444	626.1940143381626	16024.026070677228	3144.987363581419	1863.300251995093	5554.51808677394	3680.0528747835974	2743.431196891045	2094.8063217457316	2417.842274664651	3137.269416892866	1654.3447285834673	564.0789268083037	6.38888888888889E-5	-62987.35765820444	0.0	-2206.8768119944793
16000	-64700.43176216722	-2380.287577250257	-62320.144184916964	726.0615085264393	15647.191057675107	1918.067579435244	1796.6093842037085	2183.189965485726	2547.6922167845332	2208.39156558987	4306.826087390127	3350.961988916986	1918.1974373956089	1484.9707747417483	804.977295141089	6.38888888888889E-5	-62320.144184916964	0.0	-2176.6585079120573
24000	-64458.7113439067	-2351.900712076055	-62106.810631830645	785.0865424710304	15479.97615402296	1686.6776603581573	2089.8992897390303	1301.7603014502492	1984.0451516616508	4488.004235296242	2355.803402435827	1426.8778223216636	2901.5669942883324	1590.8015187936198	838.4037925223945	6.38888888888889E-5	-62106.810631830645	0.0	-2149.7513508813554
32000	-64367.5454377171	-2346.903169793855	-62020.64226792324	845.3616262481526	15954.757607349022	1843.0668731893968	1636.8179355070574	1370.8068182701516	2856.894825754635	2691.4575193826267	3423.091049543554	1114.7728942364095	2234.475232721013	2017.0272122889198	1150.8484605262572	6.38888888888889E-5	-62020.64226792324	0.0	-2144.6430699423345
40000	-64375.56877498595	-2352.449853829301	-62023.11892115665	868.8497608695584	16102.870996657904	1436.309018703411	2078.998729996653	2298.5727540027756	1827.3091700978043	1446.2597310486992	2922.8724083718907	2738.4511058172848	2224.0033511698784	1273.1091833248781	1486.6661084503598	6.38888888888889E-5	-62023.11892115665	0.0	-2150.9626835996155
48000	-64307.90978666722	-2331.0032121245454	-61976.90657454267	838.5461060799794	15623.378319270274	1421.1323672867884	730.8359701322132	1851.696470693088	1816.814430763492	2951.0577506710497	2992.9189770646585	2470.6674717710334	2267.1614496323823	1846.9947681073488	1373.8336177554445	6.38888888888889E-5	-61976.90657454267	0.0	-2129.921752207551
56000	-64280.34550977748	-2336.7509665117477	-61943.59454326573	879.418693092958	16467.968661853127	2347.1089638318786	866.5105048406718	2800.50435033042	1609.492300269664	2820.0874749460513	2966.81548378313	1559.6708262348393	2294.0738192120175	2004.0845796514093	1066.315324764798	6.38888888888889E-5	-61943.59454326573	0.0	-2133.7835346102784
64000	-64305.1476682381	-2344.5597174090285	-61960.587950829075	901.4725301952899	16063.02723639694	1869.0581795041533	1222.2986091643647	2239.9037519714266	1343.6395631723321	3609.403545124753	2256.343296371056	1948.1155550118801	3188.292906468955	1855.4599341553271	917.2769921835844	6.38888888888889E-5	-61960.587950829075	0.0	-2142.0552651646312
72000	-64267.64402138686	-2333.1661764808487	-61934.47784490601	883.2810551523476	15767.004288878226	1629.0261805424796	1930.1376884764372	1105.6966968472682	1805.786166071621	2876.5682120541137	2413.8770654498067	1320.5800593520084	1555.464350713885	2826.499886897235	1244.1467927918864	6.38888888888889E-5	-61934.47784490601	0.0	-2132.8494349240655
80000	-64240.44162216971	-2335.407928529688	-61905.03369364002	885.3903574876828	15873.106248539316	2886.010070740367	1537.9170430235433	2100.6358789805413	1377.4465013712936	1700.6603228754345	2028.9264360429013	1439.194883811126	1658.620649682354	2842.9929592130648	1285.7954343077072	6.38888888888889E-5	-61905.03369364002	0.0	-2134.848769379044
