state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-68790.52107742793	-2404.721457260028	-66385.79962016789	1044.5077593564913	17136.666456306088	4183.806920228498	2382.6395992435623	3354.3141955482183	3100.355001434708	3313.6662367773406	1834.3061377020442	2427.301944604863	2572.818941144619	1644.9263383927791	838.547904253503	5.986465382613223E-5	-66385.79962016789	0.0	-2197.7366791998115
16000	-68226.11824733461	-2363.3624005804295	-65862.75584675418	1129.0244707985087	16777.399429076042	2542.431476786221	1686.390333775571	3016.7628995417235	1658.5403636952115	1677.5788246394982	3027.937015839579	2787.2632374208056	1035.4980429929326	1888.2420265094916	1156.0151869469246	5.986465382613223E-5	-65862.75584675418	0.0	-2160.85117211688
24000	-68163.64658185838	-2361.8847654338865	-65801.76181642449	1119.647340543997	16641.043523326625	2440.86132536599	2720.762823975527	1960.5181990837798	2016.6305299592823	1692.13037302281	2690.185704004325	1983.5856168123032	1785.1059537865917	1470.2124699291523	950.835797381252	5.986465382613223E-5	-65801.76181642449	0.0	-2160.746270182495
32000	-68057.2432405468	-2347.5258340638693	-65709.71740648293	1180.8786229588566	17155.80230042445	2573.128241960494	2966.7475850646806	2143.270357498454	1108.7516781278503	1860.784675043261	2860.7188853399134	2432.748942244617	1568.3630792236058	2168.6015672809517	1785.4045503808195	5.986465382613223E-5	-65709.71740648293	0.0	-2143.879966887529
40000	-68064.01649496074	-2350.520558392731	-65713.49593656801	1164.0265304848633	17069.470642966455	1508.4727085922889	3019.373910145602	3493.5516843797795	859.5979971254291	1336.4120454561535	2511.920352053653	2688.22727723461	1728.5078111082187	1059.5401099554813	1591.8404852916558	5.986465382613223E-5	-65713.49593656801	0.0	-2149.3063999891083
48000	-68022.73587301924	-2325.9156737076396	-65696.8201993116	1159.124483632642	16811.915951009367	1219.0157569586095	1120.1286950547935	4710.7507680032795	641.1727076278274	1997.8004606142126	2690.3039443323914	2342.7185394336234	2256.760195508189	1597.7891414560756	1561.3905497369888	5.986465382613223E-5	-65696.8201993116	0.0	-2122.8095437252855
56000	-68008.6617612355	-2338.3217683635976	-65670.3399928719	1118.4771421938528	16566.094409092042	2146.95746898753	1981.3016647345128	4513.822826841905	1295.721489743043	1727.4928543073065	2859.770853326962	2104.1637666310453	1673.7711719691367	1763.8218460934456	1175.8447929230178	5.986465382613223E-5	-65670.3399928719	0.0	-2135.150422164438
64000	-68010.54734448814	-2346.0851167859823	-65664.46222770216	1191.4900603882545	17301.772813087042	2747.6430238579974	1374.7875087235698	4267.1947139248205	956.9406918381744	2661.3190383026836	2544.0211219364564	1316.2395409849391	2493.128973120497	1812.9369040612003	1079.2813958814265	5.986465382613223E-5	-65664.46222770216	0.0	-2141.7083212344332
72000	-67987.81053945186	-2316.8352600341755	-65670.97527941769	1175.338471856499	16757.41747289041	2722.0175705379083	996.030403332077	2822.3503157599534	725.951261889712	2170.7406075299723	2353.7366200161728	1114.192953386505	1278.3264729880962	2579.050813313692	1449.9823659141541	5.986465382613223E-5	-65670.97527941769	0.0	-2116.006824764944
80000	-67952.57715503381	-2312.617338807122	-65639.95981622669	1189.7446548227465	17042.09644282123	3216.9383764112977	874.927726596225	4446.747699196629	570.9403817063744	1036.8435035693299	2713.6570755169455	1150.1089784145495	1456.9898566097372	2333.6952359495313	1478.9830050306082	5.986465382613223E-5	-65639.95981622669	0.0	-2110.1275882595546
88000	-67956.17692628741	-2301.3418293367185	-65654.8350969507	1147.17504846021	16565.554487564696	1416.3228018670534	858.5686487364062	3520.6996939221817	625.7968276883003	1628.5087432401294	2322.7820291395096	1409.599082664628	1323.3536878924847	1669.0787501807556	1335.8098915971052	5.986465382613223E-5	-65654.8350969507	0.0	-2103.4386799462413
