state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
8000	-63142.89401007256	-2367.6725423626012	-60775.221467709955	1307.7554771386212	15852.496380953908	4427.1470669216405	1679.4673882399904	3833.4552104580334	4194.786976864169	1692.408357319868	1261.1823391739426	2004.3700219413345	2495.1431427527423	1622.56145423823	674.2842161951218	6.46521433591005E-5	-60775.221467709955	0.0	-2162.9951722791798
16000	-62657.705975647725	-2329.970629992713	-60327.73534565501	1341.976771424964	15601.680829613979	2954.6384521805003	1426.8360088079437	1600.3603775588895	3629.68724245252	1230.2236289441432	1877.705894965348	2789.7915484988316	1787.7617536475889	1488.1161164079617	808.6980473083355	6.46521433591005E-5	-60327.73534565501	0.0	-2128.981575764008
24000	-62476.35228565597	-2319.170653517171	-60157.1816321388	1364.9184341973485	15718.112090239045	2755.7769769797083	1144.1515655999358	1817.7009492675356	1804.4917933908966	1339.2494986137615	1805.5011543617331	1510.8208141685316	2612.440411268358	1588.16207415141	741.5700037112776	6.46521433591005E-5	-60157.1816321388	0.0	-2121.3347211153305
32000	-62435.274633080895	-2314.1805969138786	-60121.094036167015	1351.4043497903358	15717.136824426909	2711.7014030686796	2416.3196852425344	665.0942568013978	3034.904714481931	1325.9423396308712	2020.1917393383446	1091.5913045798147	2597.2644172233986	2247.929306262555	1039.4194963184812	6.46521433591005E-5	-60121.094036167015	0.0	-2111.7257937925187
40000	-62419.42108991472	-2306.986369539682	-60112.43472037504	1395.1886805418812	15793.73651213887	2442.037825396097	2889.727067478066	1218.0024212326111	1776.4779811194726	491.3917194870146	2078.0117338791097	1637.7852470459763	2001.5641361786259	1484.4089810846679	1058.5348080412564	6.46521433591005E-5	-60112.43472037504	0.0	-2108.20049093701
48000	-62421.045328643704	-2313.247182797727	-60107.798145845976	1409.520185505437	15943.543603261913	2043.8337823420038	1944.4476004311073	932.1068191000071	1755.6322125075108	2180.38253812274	1633.2509495740403	1934.3594140302612	2057.9062971188036	1898.088046715115	1058.9103634956516	6.46521433591005E-5	-60107.798145845976	0.0	-2114.629299912391
56000	-62367.95913172566	-2294.902908360573	-60073.05622336509	1352.899834069322	15473.363206590015	2875.677146034062	2565.887535708824	579.310175973487	2036.0490198765367	1383.635961002569	2575.724061766767	1681.8298815579283	2034.783007756014	1926.2474758543028	752.8397191904625	6.46521433591005E-5	-60073.05622336509	0.0	-2094.663067637887
64000	-62365.618665551665	-2305.1401355781472	-60060.478529973516	1435.6419434852082	16098.769237512339	2329.479077806337	2609.5983338085657	714.8106420922279	1621.8885604820823	2217.3434888980973	2102.958204777798	1139.7043088607043	2932.1144962760663	2267.253457584172	764.4670150880323	6.46521433591005E-5	-60060.478529973516	0.0	-2104.780445457285
72000	-62356.7634077279	-2292.963190014278	-60063.80021771362	1410.6675137087072	15714.999443852003	1778.388911492048	2894.5157326631484	599.6833625503596	1846.914631163315	1539.765139589947	2176.667686478864	1021.4818921725242	1362.0349710373189	2649.2196517978955	980.0174030894849	6.46521433591005E-5	-60063.80021771362	0.0	-2094.5486944086747
80000	-62371.94092571076	-2308.772621706285	-60063.16830400447	1386.7131817046436	15838.15094632843	3707.8731809705064	2419.4181174700543	1233.0115347793028	1450.9428304918974	829.4571988979595	1916.040197073324	1019.1123976686285	1916.1135981205769	2741.7863181014113	1066.704470300039	6.46521433591005E-5	-60063.16830400447	0.0	-2109.698602379205
88000	-62365.258152101145	-2293.4015620295654	-60071.85659007158	1372.391362558893	15512.22489688651	2034.0849258259695	1108.457579408507	2163.814823550788	900.2032463842979	1021.3920081872071	1999.3482530682834	1053.7558543288262	1512.1539911701645	2059.6601599884316	824.4579479717221	6.46521433591005E-5	-60071.85659007158	0.0	-2098.821743785765
96000	-62353.25865375258	-2300.7918608550185	-60052.46679289756	1425.9305298450572	15970.808483286819	1830.4171869488928	2315.625232080663	720.787838619356	1355.971504723013	775.783217295283	2832.488841064724	1742.9356846965452	1401.1598502691274	2244.0478141937915	1016.6895925050025	6.46521433591005E-5	-60052.46679289756	0.0	-2103.2731705696146
104000	-62372.60819513161	-2304.8769625518953	-60067.73123257971	1316.5741939848267	15449.094977748986	2633.2984479756433	2648.6089538248625	1926.4396991220553	1203.6347122298414	466.2684824803994	1959.0342523801887	1273.7568502829067	2042.6121393321966	1840.0835147938176	1265.7883696008062	6.46521433591005E-5	-60067.73123257971	0.0	-2106.1697648307186
112000	-62353.95599150663	-2300.16674191418	-60053.789249592446	1378.6291608007941	15530.528427954625	2647.139235792721	1726.086641038191	1379.270778389588	1665.40547423821	476.1225316460907	1979.9407683878483	2356.8876900704026	2002.3010639744866	1772.304194133311	865.0360042812084	6.46521433591005E-5	-60053.789249592446	0.0	-2101.8965021500217
120000	-62346.71654338711	-2292.9989466920742	-60053.71759669504	1336.2923674637436	15447.691365046538	1767.709378593151	1835.875740783248	2224.8931637855217	956.9143210463651	1095.4624012570916	2807.9871220833265	1491.2325124827619	2043.3654490673212	2207.1126480545186	990.462363061103	6.46521433591005E-5	-60053.71759669504	0.0	-2094.322032185849
128000	-62365.1490882276	-2304.358121929454	-60060.79096629814	1434.4659463895453	15716.011927093308	1848.0958243369753	1578.323745254086	2621.481511011172	1023.6889866396159	1489.41211194228	1700.0184286086833	1504.25376032067	1763.7201554107683	1815.7037852809956	1594.1319657857125	6.46521433591005E-5	-60060.79096629814	0.0	-2106.3104167255533
136000	-62373.25648064537	-2299.764067805081	-60073.492412840285	1371.5730255212095	15595.787060754596	1611.99126672933	1524.876536909764	2711.3301372842957	1101.5526133068686	1964.3866733775826	657.1814587028363	1803.4971382950023	1783.8405117614386	2906.481422816003	1547.1051143683121	6.46521433591005E-5	-60073.492412840285	0.0	-2100.3681450197373
144000	-62364.1093030748	-2304.3759658455306	-60059.73333722927	1383.9443203685862	15868.010255926885	1678.8972654646857	1247.6333927206329	2458.7123920090107	1388.2687116238224	1192.5002429144306	2339.3673942457976	1709.6414198786724	1761.023792569992	2025.274245201383	823.3014666386213	6.46521433591005E-5	-60059.73333722927	0.0	-2106.8282042660476
152000	-62375.93090436601	-2305.8823724101035	-60070.04853195591	1420.5061804046954	15708.16385397463	1653.875204517338	1350.1175238193807	2172.6062428238038	723.1337691634343	1128.9795385404518	1389.5235088882591	2020.4795948781275	1224.4985401405547	2649.796069823564	926.5188161773325	6.46521433591005E-5	-60070.04853195591	0.0	-2110.442604883628
160000	-62382.30622915889	-2308.2210097620286	-60074.08521939686	1429.7155631215244	15952.77285175122	2236.5106858841973	1828.7679740240567	2033.6106623578905	877.5765501436318	1829.3402047774252	1469.1418387447413	1655.8361912738917	2026.8750306139536	1763.452820679963	1004.6642712235592	6.46521433591005E-5	-60074.08521939686	0.0	-2110.5914346013324
168000	-62384.12242840798	-2308.430294968826	-60075.69213343915	1419.3352627174204	15648.22367611515	2654.5802701946664	2015.6167552128343	2123.6547436933633	967.7548481069181	1605.5801296116217	1599.3307998811283	1072.8959996587766	1770.4376206835948	2350.9129309504283	1013.3843552689978	6.46521433591005E-5	-60075.69213343915	0.0	-2110.4398692847626
176000	-62353.23678644783	-2306.7305102714654	-60046.50627617636	1400.7998341322782	15709.676255840486	1861.3645283329222	2181.4630150074354	1534.9113158909147	1656.2251574368956	1375.9975632606172	1125.062332282864	1288.9156872129518	1806.541876820883	1674.4706472539378	1281.345453032176	6.46521433591005E-5	-60046.50627617636	0.0	-2110.6732198563477
184000	-62356.610765615056	-2314.141955433302	-60042.46881018175	1442.4268127323937	16013.036566449755	2039.6635681315202	3047.657683007323	1440.7367872602974	1380.9995769388581	1564.282425317225	1814.92791251002	1572.2182115858511	2079.2293149354223	2484.207752985482	885.6107850830167	6.46521433591005E-5	-60042.46881018175	0.0	-2114.6500144585398
192000	-62358.3197872441	-2306.8032178771255	-60051.51656936698	1352.0278378582768	15783.36668636528	2006.4588600772945	2290.6850049760765	1802.9576739389781	648.0363999106364	1347.9124827074813	1521.0181134297898	1359.1289404692147	2388.9081397194577	2426.48442037597	1198.2427544354352	6.46521433591005E-5	-60051.51656936698	0.0	-2109.1050509706392
200000	-62363.00908755869	-2308.056225104483	-60054.95286245421	1359.7980801638043	15860.643710449205	3006.1417491122093	3625.8061579649407	1749.9747148436118	670.6153275044751	1408.9289788942724	1404.8803213167232	1883.996914116684	2194.4665308444537	2323.518230929642	923.5842124857567	6.46521433591005E-5	-60054.95286245421	0.0	-2108.2922541583393
208000	-62361.86358969109	-2305.817308847542	-60056.04628084355	1444.6954205496081	15922.114091500587	1398.5199152592754	3272.9605696710005	1040.0798310368543	1162.9665582208002	1482.6564268693219	1870.3792588158694	1886.7053110598279	2123.581289128665	2534.0900783735797	719.698777660583	6.46521433591005E-5	-60056.04628084355	0.0	-2107.505408380918
216000	-62368.19725649461	-2299.717664669022	-60068.47959182559	1397.252722346924	15599.886650839539	1687.3834185028247	2805.0906810170645	1203.6972921762358	438.11899109879374	1534.8506203218205	1389.313844520172	1016.2757143184734	2936.3639201197147	2273.164933187981	990.263471201077	6.46521433591005E-5	-60068.47959182559	0.0	-2102.54294675801
224000	-62389.351946136194	-2321.2209196057606	-60068.131026530435	1399.7243615780324	15937.442695801636	2008.946854453673	3572.056111777252	1856.1416125278959	760.65361733388	1784.978575589007	2352.179830022933	1286.6426956607822	1510.9232402992902	3299.8834784107244	1123.4595791750655	6.46521433591005E-5	-60068.131026530435	0.0	-2119.814371686564
232000	-62374.55450081802	-2309.477660218934	-60065.07684059908	1364.7771983177104	15821.511894987647	2035.8599500083847	2898.8257076544933	1532.5747176250984	1380.8785477374836	1341.202350341758	2219.376449035733	1732.7202260851138	1908.0111029367429	1711.378630729803	1308.0870217982854	6.46521433591005E-5	-60065.07684059908	0.0	-2110.117226825372
240000	-62355.55967158639	-2310.931754611938	-60044.62791697445	1415.3890066992267	15749.91952590045	1600.1393170278525	2074.3923618195204	1654.594376208812	657.9029883960364	1755.675262089417	2390.8033180387415	1504.7478650290338	2417.7264355066113	1867.728300436064	1111.6758800169066	6.46521433591005E-5	-60044.62791697445	0.0	-2112.680774323197
248000	-62360.223825058805	-2313.3953122122794	-60046.82851284653	1428.7777719691528	15893.942207885653	2354.3340532470365	1891.5731287950243	2095.3271509273286	870.9157272946846	1808.2152039293942	1981.2309633800812	1865.7514746923316	2098.4639280577767	2401.5293271079436	1170.595183276683	6.46521433591005E-5	-60046.82851284653	0.0	-2113.2171569401057
256000	-62331.70797942507	-2302.1836939461255	-60029.52428547894	1368.6532347189284	15623.548818167079	2090.5294358071524	1847.0869609939784	1482.4366367363864	1310.8292099299947	1596.8640172048624	1764.65949634158	1358.4396285464868	2714.389645972156	2011.5703593658777	987.049854080634	6.46521433591005E-5	-60029.52428547894	0.0	-2104.0574552438893
264000	-62354.017912621544	-2303.7843905320797	-60050.23352208947	1410.3695843458443	15513.007258438767	2454.584745996327	2635.8661682411475	1003.129909063672	1501.8048066304318	1743.0654894335578	1968.881450327826	1328.8585674708618	2576.5501991743863	2266.7896331704565	1009.0578526058425	6.46521433591005E-5	-60050.23352208947	0.0	-2103.920298575965
272000	-62348.120389368356	-2300.575607827432	-60047.54478154092	1415.4704626488851	15816.163611765316	1791.2197588559336	1490.0664736654553	1666.7406898791692	752.0657563725377	1345.1146685277959	2804.584655187335	1043.8530827557695	1776.3274335904	1714.4852090727325	1097.6510580070217	6.46521433591005E-5	-60047.54478154092	0.0	-2104.7258676130255
