state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11396.077182297267	-2396.650119063153	-8999.427063234114	744.7267551485616	22396.49472038756	5507.241577742251	4.6235802593225455E-5	-8999.427063234114	0.0	-2383.412383249164
2000	-10333.573880774591	-2250.9875303593503	-8082.58635041524	3665.714064833968	22453.71469984267	3056.984225147844	4.6235802593225455E-5	-8082.58635041524	0.0	-2238.644501402506
3000	-10143.723060746219	-2199.2408869136957	-7944.482173832523	3928.480790971374	22418.876420857792	2336.378296656729	4.6235802593225455E-5	-7944.482173832523	0.0	-2187.299263054446
4000	-10078.798045658932	-2183.132345238857	-7895.665700420075	4249.18237103459	23423.63950406739	2150.1385968069103	4.6235802593225455E-5	-7895.665700420075	0.0	-2171.313845314156
5000	-10005.214467280304	-2171.919748651384	-7833.294718628919	3870.5231755985496	22749.132112540236	2114.3153548776145	4.6235802593225455E-5	-7833.294718628919	0.0	-2160.1260987110627
6000	-9971.561708821919	-2175.053821061908	-7796.507887760011	4270.621802041989	24257.754758491286	2235.41972968494	4.6235802593225455E-5	-7796.507887760011	0.0	-2163.177723051806
7000	-9936.510396845832	-2162.260392663858	-7774.250004181974	3848.9892273244145	23095.321795057007	2078.53301493203	4.6235802593225455E-5	-7774.250004181974	0.0	-2150.491970192016
8000	-9932.442053631656	-2150.826059937968	-7781.615993693688	4123.001622713428	23427.74187487051	1917.2485406179132	4.6235802593225455E-5	-7781.615993693688	0.0	-2139.1767701837953
9000	-9923.875427985353	-2140.0989630945123	-7783.77646489084	4086.935583785781	22687.347642962308	1807.1496992518491	4.6235802593225455E-5	-7783.77646489084	0.0	-2128.536643062306
10000	-9937.359096756187	-2144.606297336266	-7792.752799419922	4171.690335383912	23206.709359704084	2060.3527541632443	4.6235802593225455E-5	-7792.752799419922	0.0	-2132.850852200189
11000	-9919.541969513248	-2143.8524131909517	-7775.689556322295	3923.687561032949	23271.10711256387	1756.9638972003956	4.6235802593225455E-5	-7775.689556322295	0.0	-2132.331432776944
12000	-9893.953834422791	-2118.0363512285267	-7775.9174831942655	4226.503535154841	22418.1926222497	1734.3164784539738	4.6235802593225455E-5	-7775.9174831942655	0.0	-2106.5343977117973
