state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-10892.49168738225	-2392.4162624670626	-8500.075424915187	2552.025866352984	26782.24385452816	5036.252808353702	4.265578635014837E-5	-8500.075424915187	0.0	-2379.3158089998806
2000	-10198.272412638424	-2242.0772613074596	-7956.195151330965	5175.5981406834435	26780.974737455548	2671.2033921861594	4.265578635014837E-5	-7956.195151330965	0.0	-2229.9362257027637
3000	-9822.138181770872	-2193.900540603529	-7628.237641167343	5107.942474915027	24952.2483717811	2163.3855708669344	4.265578635014837E-5	-7628.237641167343	0.0	-2182.0729517911122
4000	-9775.790317653766	-2188.143483178552	-7587.646834475213	5424.39538687411	25925.811538484657	2518.155330348823	4.265578635014837E-5	-7587.646834475213	0.0	-2176.0904378770383
5000	-9729.264654291115	-2170.2778764777236	-7558.986777813391	5405.264721696966	26397.238254832035	1935.6551737294578	4.265578635014837E-5	-7558.986777813391	0.0	-2158.6145153040497
6000	-9713.816493718667	-2163.714136697291	-7550.102357021375	5068.066315771206	25535.42857791885	2198.8669483374592	4.265578635014837E-5	-7550.102357021375	0.0	-2151.8624638274973
7000	-9698.459879944907	-2159.284148353321	-7539.175731591586	5140.8659684926915	25716.109542374965	2040.9625749756558	4.265578635014837E-5	-7539.175731591586	0.0	-2147.5426656262907
8000	-9666.10616638149	-2133.8410079843034	-7532.265158397187	5117.863762669545	24624.70930042538	1782.296244273082	4.265578635014837E-5	-7532.265158397187	0.0	-2122.29902121414
9000	-9659.736014772538	-2132.5301525994014	-7527.205862173137	5177.636265456209	25049.032585043053	1750.483066299945	4.265578635014837E-5	-7527.205862173137	0.0	-2121.014592866085
10000	-9649.762243470072	-2126.754465675065	-7523.007777795006	5394.418577567821	25357.512686577207	1689.6469577837888	4.265578635014837E-5	-7523.007777795006	0.0	-2115.290748208748
11000	-9668.164216276233	-2146.0331404030917	-7522.1310758731415	5042.107704535645	25733.272513906228	2024.2687139833442	4.265578635014837E-5	-7522.1310758731415	0.0	-2134.3037806734046
12000	-9650.604305746969	-2127.4993367830734	-7523.104968963895	5430.125160523223	25702.10062010214	1902.3647448421762	4.265578635014837E-5	-7523.104968963895	0.0	-2115.861520240722
13000	-9650.597938656829	-2131.155444909214	-7519.442493747615	5497.917783177229	26529.011958525418	1727.4018611868082	4.265578635014837E-5	-7519.442493747615	0.0	-2119.6593480231054
14000	-9638.515683221201	-2120.490162555121	-7518.0255206660795	6053.8957563176255	26784.728283945165	1787.804597131554	4.265578635014837E-5	-7518.0255206660795	0.0	-2108.9436459447024
15000	-9679.365224406853	-2150.4815563069983	-7528.883668099854	5450.672741229708	26941.034075904445	1990.7300570878558	4.265578635014837E-5	-7528.883668099854	0.0	-2138.7768443226764
16000	-9656.75396238848	-2135.8001791047877	-7520.953783283692	5184.689119208807	25395.296461776015	1942.879576136924	4.265578635014837E-5	-7520.953783283692	0.0	-2124.131330039629
17000	-9636.707628294684	-2117.1531269121597	-7519.554501382525	5177.256914502921	24390.863217925158	1730.3947781868592	4.265578635014837E-5	-7519.554501382525	0.0	-2105.654492297213
18000	-9638.266525621486	-2129.1894322506637	-7509.077093370823	5768.803663175237	25723.961238831245	1776.444362538669	4.265578635014837E-5	-7509.077093370823	0.0	-2117.6522725319946
19000	-9631.37503637036	-2122.3476587158534	-7509.027377654506	5141.528084910895	25315.234563563732	1775.4538443108154	4.265578635014837E-5	-7509.027377654506	0.0	-2110.8113175538283
20000	-9623.67082509704	-2113.131295212658	-7510.539529884381	5601.545720876971	25334.68410819572	1812.8556863242538	4.265578635014837E-5	-7510.539529884381	0.0	-2101.564344766649
21000	-9647.689306708317	-2138.318622857395	-7509.3706838509215	5168.375780799024	25695.910792339037	1876.2606732980603	4.265578635014837E-5	-7509.3706838509215	0.0	-2126.7011378682537
22000	-9642.367627567191	-2136.1777282790026	-7506.189899288189	5520.313392737768	26396.29891574268	2095.213388157285	4.265578635014837E-5	-7506.189899288189	0.0	-2124.397494384216
23000	-9637.01427278338	-2129.202674279783	-7507.811598503597	5175.410331146574	25022.12370789786	1869.487951205708	4.265578635014837E-5	-7507.811598503597	0.0	-2117.5905085788545
24000	-9626.169321120027	-2122.6812000310515	-7503.488121088975	5132.801457392841	24799.315936786814	1722.9479201835077	4.265578635014837E-5	-7503.488121088975	0.0	-2111.1888874969695
25000	-9606.17644603311	-2110.805757084372	-7495.370688948738	5245.935341415192	24719.89791974572	1472.7856547832494	4.265578635014837E-5	-7495.370688948738	0.0	-2099.5426218974703
26000	-9619.595289640987	-2122.0827885252766	-7497.512501115711	5327.280730988891	25906.464782978626	1668.0923813173006	4.265578635014837E-5	-7497.512501115711	0.0	-2110.637868725971
27000	-9628.308815811166	-2126.229740110134	-7502.079075701032	5136.768576362079	25157.52397022234	1671.2908779425518	4.265578635014837E-5	-7502.079075701032	0.0	-2114.782016272345
28000	-9640.003613320223	-2131.8703455161867	-7508.133267804035	5377.661595022128	25944.009575380576	1982.1517759090389	4.265578635014837E-5	-7508.133267804035	0.0	-2120.172001614455
29000	-9645.978939602144	-2143.3801975129254	-7502.59874208922	5185.071125496152	26318.678921473358	1986.3511098276206	4.265578635014837E-5	-7502.59874208922	0.0	-2131.6787329473664
30000	-9641.387383701778	-2140.180292693433	-7501.207091008346	5082.2571519661815	25595.845824176304	1932.7852642759192	4.265578635014837E-5	-7501.207091008346	0.0	-2128.519117041535
31000	-9639.240256480974	-2126.164429671861	-7513.075826809114	5522.2244631534095	26140.96213770483	1805.626938949054	4.265578635014837E-5	-7513.075826809114	0.0	-2114.6033477273827
32000	-9632.676965772234	-2121.1791973299437	-7511.49776844229	5258.954688493473	25764.62150070999	1990.4015061456096	4.265578635014837E-5	-7511.49776844229	0.0	-2109.4747287608784
33000	-9603.562167422862	-2095.033216399525	-7508.528951023337	5308.333121427782	24374.05628707201	1590.237989827325	4.265578635014837E-5	-7508.528951023337	0.0	-2083.6581863857054
34000	-9619.965141006001	-2110.845043067344	-7509.120097938658	5247.214959546914	24889.025810213858	1687.8469295741063	4.265578635014837E-5	-7509.120097938658	0.0	-2099.3828865883256
35000	-9630.132114470063	-2116.985946910674	-7513.14616755939	4951.804268007363	23993.681358673333	1579.3824320219107	4.265578635014837E-5	-7513.14616755939	0.0	-2105.6209210912366
36000	-9655.12380908128	-2141.9800117379946	-7513.143797343286	5236.91160639102	26015.79519957578	1875.803434577997	4.265578635014837E-5	-7513.143797343286	0.0	-2130.3628852844577
