state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-10292.471074869914	-2464.6976871879497	-7827.773387681964	3847.983944613845	34926.07939762197	6761.608746226299	3.2073629898201086E-5	-7827.773387681964	0.0	-2451.1429680057736
2000	-9951.014205158424	-2354.127560162496	-7596.886644995928	7699.802570455128	34540.85809838306	4875.844753687784	3.2073629898201086E-5	-7596.886644995928	0.0	-2341.0766882952303
3000	-9704.513205145002	-2332.417668433535	-7372.095536711467	7970.022590949193	35240.85445300906	3781.2298446926497	3.2073629898201086E-5	-7372.095536711467	0.0	-2319.7539614325656
4000	-9582.72971484763	-2308.368113347781	-7274.361601499849	8480.934901995586	36165.02213244794	4064.2497114298226	3.2073629898201086E-5	-7274.361601499849	0.0	-2295.5949009819087
5000	-9535.34382643324	-2299.3056016701435	-7236.038224763097	7988.023190160912	36121.56477044556	3367.874180580704	3.2073629898201086E-5	-7236.038224763097	0.0	-2286.816847842487
6000	-9512.93953486678	-2298.237884036489	-7214.701650830291	8936.579009146335	38617.08788613685	3287.312536244341	3.2073629898201086E-5	-7214.701650830291	0.0	-2285.7856136066016
7000	-9442.294784583035	-2263.896757787229	-7178.398026795807	8461.521542607072	36150.190013203246	3185.9264433108324	3.2073629898201086E-5	-7178.398026795807	0.0	-2251.4916391001348
8000	-9417.559513006341	-2258.302854547065	-7159.256658459277	8276.244913831466	35576.4396728968	2978.2263433400817	3.2073629898201086E-5	-7159.256658459277	0.0	-2245.998996803215
9000	-9388.451978036763	-2242.961932018759	-7145.490046018003	8040.3593942736015	34727.72151815064	2721.3561690199713	3.2073629898201086E-5	-7145.490046018003	0.0	-2230.793111252398
10000	-9367.626386057467	-2231.135612885906	-7136.490773171561	8713.878342412569	35360.93361192925	2864.993115104991	3.2073629898201086E-5	-7136.490773171561	0.0	-2218.8898489523604
11000	-9372.869411325137	-2244.648675548237	-7128.2207357769	7655.010538959732	34887.71244895058	2603.4831611760333	3.2073629898201086E-5	-7128.2207357769	0.0	-2232.545961532019
12000	-9353.795108346874	-2231.990821728344	-7121.80428661853	8078.446889165045	34718.89498897482	2846.749156227009	3.2073629898201086E-5	-7121.80428661853	0.0	-2219.7546230532453
13000	-9325.96412591276	-2216.392399112326	-7109.571726800435	8563.344132802522	34954.16474235098	2673.9085757079542	3.2073629898201086E-5	-7109.571726800435	0.0	-2204.2498521038797
14000	-9337.67939276609	-2231.4282165539416	-7106.251176212148	9878.156005422728	38568.888432364365	2806.5787333209773	3.2073629898201086E-5	-7106.251176212148	0.0	-2219.2132878809125
15000	-9345.478218161901	-2245.5157485118984	-7099.962469650002	8730.234450653224	37451.333712783344	2992.3455400016874	3.2073629898201086E-5	-7099.962469650002	0.0	-2233.204795932682
16000	-9305.201849851324	-2212.410255497515	-7092.79159435381	8243.184620218013	34872.893905415316	2669.9664163783627	3.2073629898201086E-5	-7092.79159435381	0.0	-2200.2699114879874
17000	-9285.737816548131	-2199.9582843611724	-7085.779532186959	8451.694976737248	35116.40068779151	2426.3238514095992	3.2073629898201086E-5	-7085.779532186959	0.0	-2187.9605281893905
18000	-9311.047641769514	-2212.048311053406	-7098.999330716108	9233.18940756035	37028.70711688042	2603.144672134934	3.2073629898201086E-5	-7098.999330716108	0.0	-2199.945790969943
19000	-9304.326461730641	-2212.714855413229	-7091.611606317412	8171.935743888328	35143.39846349019	2525.1706587936915	3.2073629898201086E-5	-7091.611606317412	0.0	-2200.6576661664203
20000	-9306.43887557856	-2202.0079934011387	-7104.430882177422	8528.122586846224	34281.9190653821	2285.309537937446	3.2073629898201086E-5	-7104.430882177422	0.0	-2190.099168509377
21000	-9297.255124939216	-2205.4592068291654	-7091.7959181100505	8181.839650918672	34461.86484187722	2543.0008715250174	3.2073629898201086E-5	-7091.7959181100505	0.0	-2193.391534735896
22000	-9294.922273790906	-2212.9471321032815	-7081.975141687624	8405.454139430707	35738.84035348979	2813.716005845327	3.2073629898201086E-5	-7081.975141687624	0.0	-2200.728403063014
23000	-9272.403306232245	-2197.7274335118996	-7074.675872720346	8530.464505653723	34688.86382995778	2459.587891658007	3.2073629898201086E-5	-7074.675872720346	0.0	-2185.709421967937
24000	-9271.690781324327	-2194.725260598232	-7076.965520726094	8326.875642968065	34252.79394660932	2421.8135836729807	3.2073629898201086E-5	-7076.965520726094	0.0	-2182.730271307157
25000	-9263.501034453326	-2188.6082978301024	-7074.892736623223	9245.665671983563	36256.18842859075	2243.9841855710783	3.2073629898201086E-5	-7074.892736623223	0.0	-2176.726532252882
26000	-9266.690911645257	-2192.322698464316	-7074.368213180941	8241.188438577727	34945.103517740245	2494.7593063853546	3.2073629898201086E-5	-7074.368213180941	0.0	-2180.2835535614936
27000	-9259.577956156121	-2192.603498635737	-7066.974457520384	8587.684567979024	35848.876951816266	2083.5203506096027	3.2073629898201086E-5	-7066.974457520384	0.0	-2180.8315351309802
28000	-9263.332031425192	-2197.2841253124097	-7066.047906112783	8500.382418720004	36093.731985895676	2478.601749333632	3.2073629898201086E-5	-7066.047906112783	0.0	-2185.2546532780175
29000	-9289.752411751426	-2204.3507584538697	-7085.401653297556	8318.109695050602	35794.614872193444	2493.9174589770255	3.2073629898201086E-5	-7085.401653297556	0.0	-2192.3121160465953
30000	-9276.535734050487	-2192.843150641928	-7083.69258340856	9141.825778948274	36737.45725445265	2454.046465555159	3.2073629898201086E-5	-7083.69258340856	0.0	-2180.828495134434
31000	-9262.017226859263	-2188.074934061768	-7073.942292797495	9341.121373465041	36873.01852423908	2137.441739408396	3.2073629898201086E-5	-7073.942292797495	0.0	-2176.2651960613953
