state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11320.53891748545	-2407.5282654936514	-8913.010651991799	1457.7614527264313	25234.842051158743	5162.8855853678415	4.4860542227423444E-5	-8913.010651991799	0.0	-2394.389728820065
2000	-10859.933654800296	-2323.2496734936435	-8536.683981306653	1886.4881203152854	22315.956100074556	4353.3050154477705	4.4860542227423444E-5	-8536.683981306653	0.0	-2310.37192322987
3000	-10696.65089712126	-2287.268853466002	-8409.38204365526	2249.45133617552	22153.890159661158	3297.0995093334946	4.4860542227423444E-5	-8409.38204365526	0.0	-2274.812105425007
4000	-10651.279540608568	-2268.711185083826	-8382.568355524741	2500.534029483699	23002.799954500166	3004.3082025181116	4.4860542227423444E-5	-8382.568355524741	0.0	-2256.394246379485
5000	-10548.863445431893	-2245.7964177032027	-8303.06702772869	2320.174511847826	22727.913452307108	2754.0944046943146	4.4860542227423444E-5	-8303.06702772869	0.0	-2233.6097230696787
6000	-10475.997338574925	-2232.330969904871	-8243.666368670054	2484.88171189881	22718.112195920592	2906.0786642387684	4.4860542227423444E-5	-8243.666368670054	0.0	-2220.0638769155726
7000	-10423.051918539353	-2205.083105739581	-8217.968812799772	2342.1197635280464	22282.732724144345	2376.1729896462653	4.4860542227423444E-5	-8217.968812799772	0.0	-2193.116396331729
8000	-10395.358221461423	-2200.2317222891984	-8195.126499172226	2645.4691523460488	22519.25348297411	2256.1529003289675	4.4860542227423444E-5	-8195.126499172226	0.0	-2188.3419395409896
9000	-10372.099572520201	-2218.6475099627864	-8153.452062557415	2664.899499595933	24245.80980391797	2277.641506524077	4.4860542227423444E-5	-8153.452062557415	0.0	-2206.7436703949356
10000	-10338.367198651302	-2204.8851257101487	-8133.482072941153	2388.5195890965133	22574.798260592877	2650.782204087927	4.4860542227423444E-5	-8133.482072941153	0.0	-2192.7555471081196
11000	-10332.955509210193	-2210.964928056544	-8121.990581153649	2363.6375947888255	23422.370041145867	2365.992926289608	4.4860542227423444E-5	-8121.990581153649	0.0	-2199.0045973709293
12000	-10337.162432945073	-2199.6772838861275	-8137.485149058946	2466.752149593801	22897.697883895617	2495.8906747963547	4.4860542227423444E-5	-8137.485149058946	0.0	-2187.6374639295555
13000	-10317.30793374318	-2192.8908656091685	-8124.417068134011	2423.2391245016724	23006.319863901423	2548.516032818862	4.4860542227423444E-5	-8124.417068134011	0.0	-2180.8199652653484
14000	-10294.104085250638	-2188.125321564439	-8105.978763686198	2821.924583071376	23346.663388106183	2370.9789929041694	4.4860542227423444E-5	-8105.978763686198	0.0	-2176.1618633831017
15000	-10321.499052994524	-2206.328910620615	-8115.170142373909	2645.8776910121355	23949.579293602135	2585.4520637529085	4.4860542227423444E-5	-8115.170142373909	0.0	-2194.236561064618
16000	-10302.178456842788	-2195.673446896998	-8106.50500994579	2425.924861066695	22764.44423240153	2464.202503667568	4.4860542227423444E-5	-8106.50500994579	0.0	-2183.6526461430703
17000	-10293.155632590257	-2176.4739322614623	-8116.681700328795	2423.1311919934856	21458.48456158119	2165.6289249739452	4.4860542227423444E-5	-8116.681700328795	0.0	-2164.644809540083
18000	-10286.310288731347	-2181.4178334574194	-8104.892455273927	2668.3814471340215	22791.977159733127	2256.7633424102737	4.4860542227423444E-5	-8104.892455273927	0.0	-2169.5276496206275
19000	-10275.597563000689	-2177.530847094837	-8098.066715905851	2616.7273530433376	22886.50112949306	2112.1916029036474	4.4860542227423444E-5	-8098.066715905851	0.0	-2165.7386829987104
20000	-10262.314428861959	-2175.0140184993406	-8087.300410362617	2738.8122934931253	22826.13614824946	2051.750512845124	4.4860542227423444E-5	-8087.300410362617	0.0	-2163.2647520354394
21000	-10253.814872887004	-2168.5946268830953	-8085.220246003909	2814.7503027927905	22796.377060947812	2141.772762657769	4.4860542227423444E-5	-8085.220246003909	0.0	-2156.781894515233
22000	-10252.244984087247	-2176.4592930830886	-8075.785691004159	2598.8946532934183	22876.503187239297	2392.1857363661197	4.4860542227423444E-5	-8075.785691004159	0.0	-2164.4826030351273
23000	-10260.98677189419	-2174.775822771932	-8086.210949122257	2384.570653703775	22360.57059573841	2092.090873276158	4.4860542227423444E-5	-8086.210949122257	0.0	-2162.997793072026
24000	-10239.56701810963	-2153.390212667387	-8086.176805442243	2567.7171099204143	21753.050034708493	2040.1304493986058	4.4860542227423444E-5	-8086.176805442243	0.0	-2141.649331973191
25000	-10228.129939106719	-2156.8714556888262	-8071.258483417893	2547.9007765808283	22696.2108290909	1927.0583152221284	4.4860542227423444E-5	-8071.258483417893	0.0	-2145.214650582938
26000	-10231.07932912152	-2169.152568606603	-8061.926760514916	2660.1539738556457	23362.269016963248	2269.939125245542	4.4860542227423444E-5	-8061.926760514916	0.0	-2157.2537529061397
27000	-10233.586490955733	-2162.881201701625	-8070.705289254109	2425.476106944139	22327.494626084328	2046.782090276105	4.4860542227423444E-5	-8070.705289254109	0.0	-2151.1355151840867
28000	-10258.648379129354	-2186.6832296325388	-8071.965149496815	2612.8215425842714	23859.217731508073	2331.489738655096	4.4860542227423444E-5	-8071.965149496815	0.0	-2174.7447155777095
29000	-10261.757826350822	-2182.6775579418318	-8079.080268408991	2450.3914580254927	23022.562431027105	2066.0684614283796	4.4860542227423444E-5	-8079.080268408991	0.0	-2170.918021070622
30000	-10250.267771023699	-2177.0749437824343	-8073.192827241264	2457.3499415293013	22878.414297455718	2325.2982609505757	4.4860542227423444E-5	-8073.192827241264	0.0	-2165.140377347797
31000	-10256.55451057431	-2177.4882319984176	-8079.066278575892	2606.040539698378	22932.291281012458	2125.413350292955	4.4860542227423444E-5	-8079.066278575892	0.0	-2165.686840724712
32000	-10240.174712094735	-2181.7346329821344	-8058.4400791126	2550.9087924231017	23513.400508186875	2272.8086858637416	4.4860542227423444E-5	-8058.4400791126	0.0	-2169.8339437090035
33000	-10232.825645520621	-2165.648728333749	-8067.176917186871	2606.3107668198363	23052.874408229232	2048.6951588422876	4.4860542227423444E-5	-8067.176917186871	0.0	-2153.90166238983
34000	-10211.572488898677	-2150.6416183718916	-8060.930870526786	2549.2850943058183	22497.241428506706	2006.7576028167161	4.4860542227423444E-5	-8060.930870526786	0.0	-2138.9250784470037
35000	-10207.174801276396	-2147.992390670159	-8059.182410606237	2296.7655349195193	21007.46854042773	1793.1715872947393	4.4860542227423444E-5	-8059.182410606237	0.0	-2136.441473304615
36000	-10214.632544571385	-2162.301719649223	-8052.330824922162	2602.1633616904473	23126.096578359993	2120.399664266508	4.4860542227423444E-5	-8052.330824922162	0.0	-2150.5038208331794
37000	-10222.122002801487	-2162.338249729807	-8059.783753071679	3072.5714501061884	24027.83599702664	2109.773435724929	4.4860542227423444E-5	-8059.783753071679	0.0	-2150.5477792031834
38000	-10220.631018399332	-2162.396525346562	-8058.23449305277	2982.35622023054	23888.107958794062	2209.266561103335	4.4860542227423444E-5	-8058.23449305277	0.0	-2150.5378639443934
39000	-10221.15605139124	-2164.3765240568005	-8056.779527334441	2746.811043326722	23172.35926922667	2415.485507836623	4.4860542227423444E-5	-8056.779527334441	0.0	-2152.385425136829
40000	-10218.37110819475	-2154.059282333182	-8064.311825861568	2764.793763894607	23538.534026960053	1830.9886477280575	4.4860542227423444E-5	-8064.311825861568	0.0	-2142.4777090562648
41000	-10223.730564244204	-2165.232673497734	-8058.497890746469	2601.252194607763	23944.599611167287	2231.246818331214	4.4860542227423444E-5	-8058.497890746469	0.0	-2153.3593444701687
42000	-10195.74355847766	-2151.749399357434	-8043.994159120225	2567.8937868275116	22823.230583229426	1868.543363361889	4.4860542227423444E-5	-8043.994159120225	0.0	-2140.1379770004687
43000	-10200.79502876525	-2151.929919519528	-8048.865109245721	2615.7180199365016	23183.51227777735	1894.3760037726693	4.4860542227423444E-5	-8048.865109245721	0.0	-2140.2982966162554
44000	-10197.221149708395	-2146.2055100697426	-8051.015639638652	2388.3994141108547	22210.291725853443	1835.0028456256582	4.4860542227423444E-5	-8051.015639638652	0.0	-2134.6207184033256
45000	-10203.116588119756	-2141.228541829882	-8061.888046289873	2629.970832622683	22460.118266858022	1806.9273077863616	4.4860542227423444E-5	-8061.888046289873	0.0	-2129.666402551846
46000	-10223.481179307408	-2164.613686696744	-8058.867492610664	2413.4677813062067	23194.171787754723	2232.631321191446	4.4860542227423444E-5	-8058.867492610664	0.0	-2152.739438417199
47000	-10216.260353571935	-2153.798664964977	-8062.461688606958	2477.1607933616842	22317.88437060686	1881.741783396033	4.4860542227423444E-5	-8062.461688606958	0.0	-2142.176888561269
48000	-10212.28997493735	-2158.8078261350875	-8053.482148802263	2596.411065920777	22333.216999995526	1849.2037447306989	4.4860542227423444E-5	-8053.482148802263	0.0	-2147.2117027305844
49000	-10222.580622033245	-2165.8890861589484	-8056.691535874296	2664.755544534551	23149.919481560373	2243.6422585943124	4.4860542227423444E-5	-8056.691535874296	0.0	-2154.0075464560587
50000	-10215.316122749631	-2162.517210281517	-8052.7989124681135	2889.0285618195526	23993.9101071619	2173.2688780624158	4.4860542227423444E-5	-8052.7989124681135	0.0	-2150.682875081711
51000	-10236.728306201516	-2177.181707183199	-8059.546599018317	2631.324704750486	24411.743007656238	2286.974559215178	4.4860542227423444E-5	-8059.546599018317	0.0	-2165.2718019055246
52000	-10229.11330006859	-2172.2123330463914	-8056.9009670221985	2586.7099269778028	23450.240643432062	2387.8581218789723	4.4860542227423444E-5	-8056.9009670221985	0.0	-2160.2383340464758
53000	-10236.081073191888	-2180.6568437871024	-8055.424229404786	2498.2450034862595	24168.93513328349	2312.368983405542	4.4860542227423444E-5	-8055.424229404786	0.0	-2168.730553491333
54000	-10222.82342603862	-2169.7831478143507	-8053.04027822427	2649.6940264749187	23604.714977970893	1921.601661982434	4.4860542227423444E-5	-8053.04027822427	0.0	-2158.1305185632673
55000	-10233.67025418073	-2168.909319745911	-8064.760934434819	2795.6692827533598	22814.27222932854	1920.8372567734284	4.4860542227423444E-5	-8064.760934434819	0.0	-2157.257276383575
56000	-10234.419942367818	-2173.6882600464965	-8060.731682321321	2430.5386478336463	23137.017372969607	2125.00073510302	4.4860542227423444E-5	-8060.731682321321	0.0	-2161.8871558961605
57000	-10219.895960179116	-2163.045715456166	-8056.850244722949	2428.459511323652	22468.156382765777	1994.8963837901367	4.4860542227423444E-5	-8056.850244722949	0.0	-2151.3379200762065
58000	-10220.234820171585	-2173.770338516833	-8046.464481654752	2747.561841633884	24441.506049326068	2302.1466162378547	4.4860542227423444E-5	-8046.464481654752	0.0	-2161.850623081458
59000	-10215.200356572797	-2148.2180749241434	-8066.982281648655	2693.672028870328	22469.11340250395	1871.9910424771417	4.4860542227423444E-5	-8066.982281648655	0.0	-2136.6039411518555
60000	-10222.535548272881	-2151.087114070074	-8071.448434202807	2453.4347165978224	22560.081465293137	2121.736093182069	4.4860542227423444E-5	-8071.448434202807	0.0	-2139.288283545437
61000	-10201.13056497953	-2158.340044180535	-8042.790520798995	2694.6653018195993	22950.94456147357	1906.3415419914147	4.4860542227423444E-5	-8042.790520798995	0.0	-2146.699153721992
62000	-10183.495351641366	-2148.7897038672363	-8034.70564777413	2542.7853638529614	22197.58531430833	2029.6124858485489	4.4860542227423444E-5	-8034.70564777413	0.0	-2137.0564531315454
63000	-10208.232901309946	-2162.297380023624	-8045.935521286322	2688.996689916204	23730.294145390148	1904.606240217765	4.4860542227423444E-5	-8045.935521286322	0.0	-2150.6578301329573
64000	-10195.20794567838	-2141.9434509247994	-8053.264494753581	2698.7285227907228	22396.334375590952	2030.0241553530732	4.4860542227423444E-5	-8053.264494753581	0.0	-2130.209900843839
65000	-10211.589747241556	-2161.819854438675	-8049.76989280288	2653.6114344993093	23590.23160620554	2087.8944969746844	4.4860542227423444E-5	-8049.76989280288	0.0	-2150.0447919440026
66000	-10232.07596402766	-2176.666763298395	-8055.409200729264	2646.1762680663105	24228.213026589558	2105.1381432375406	4.4860542227423444E-5	-8055.409200729264	0.0	-2164.879544314235
67000	-10207.723888991144	-2158.5959262288784	-8049.127962762266	2457.6805940817744	23031.956201001758	2197.6529671829044	4.4860542227423444E-5	-8049.127962762266	0.0	-2146.745071216056
68000	-10186.306073553475	-2140.4269641390565	-8045.879109414418	2622.385257710683	22210.705693700944	1695.200284763941	4.4860542227423444E-5	-8045.879109414418	0.0	-2128.958440831338
69000	-10197.559001993308	-2150.6146144991703	-8046.944387494138	2602.285652286464	22856.1575783383	2133.138747922281	4.4860542227423444E-5	-8046.944387494138	0.0	-2138.807857246057
70000	-10176.422209096656	-2132.3433432277575	-8044.078865868898	2691.03775796626	22201.19217372327	1808.158450476856	4.4860542227423444E-5	-8044.078865868898	0.0	-2120.780203575318
71000	-10169.272399733756	-2138.7299506199606	-8030.5424491137965	2845.4465235345033	23593.50621558238	2071.816051022235	4.4860542227423444E-5	-8030.5424491137965	0.0	-2126.9663101068304
72000	-10172.953449343368	-2121.0029009233554	-8051.950548420012	2554.1239434839276	21966.190966786136	1654.7486476799102	4.4860542227423444E-5	-8051.950548420012	0.0	-2109.569735027065
73000	-10188.219454032636	-2134.195016252225	-8054.024437780411	2784.155711708586	22804.424055201143	1992.7819186127924	4.4860542227423444E-5	-8054.024437780411	0.0	-2122.48878496431
74000	-10179.272058525401	-2138.237493476527	-8041.034565048874	2797.693360740374	22357.2870214771	2037.214487358367	4.4860542227423444E-5	-8041.034565048874	0.0	-2126.498724303225
75000	-10199.015960729983	-2157.2122496974707	-8041.803711032512	2648.9078210489806	23808.53190958721	2153.4829857830146	4.4860542227423444E-5	-8041.803711032512	0.0	-2145.3914501021495
76000	-10170.363938033412	-2119.198577390281	-8051.16536064313	2762.642367575827	21945.00110797119	1717.841335547925	4.4860542227423444E-5	-8051.16536064313	0.0	-2107.710615277749
77000	-10177.814902501734	-2128.6161580998346	-8049.198744401899	2626.5449018597847	22058.322149388685	1793.944629565789	4.4860542227423444E-5	-8049.198744401899	0.0	-2117.064607904368
78000	-10192.157141424846	-2146.4644847646714	-8045.692656660175	2667.769255057879	22848.96041834175	1906.4372602688115	4.4860542227423444E-5	-8045.692656660175	0.0	-2134.8235203951604
79000	-10190.341041079864	-2152.956368989416	-8037.3846720904485	2641.711147826556	23036.77603379769	2203.136926195742	4.4860542227423444E-5	-8037.3846720904485	0.0	-2141.101822874842
80000	-10209.96010902253	-2156.234552432166	-8053.725556590364	2694.815627269694	23323.28738646586	2155.5214870372984	4.4860542227423444E-5	-8053.725556590364	0.0	-2144.4123527987676
81000	-10198.245923955245	-2145.3254841218945	-8052.9204398333495	2546.577150959196	21866.613760692322	1750.8360083446926	4.4860542227423444E-5	-8052.9204398333495	0.0	-2133.8096286873447
82000	-10190.338732775092	-2141.990481731286	-8048.348251043806	2500.322987343251	21810.810218377002	1848.1407030039418	4.4860542227423444E-5	-8048.348251043806	0.0	-2130.3952037005874
83000	-10201.821788353765	-2151.1371376105685	-8050.6846507431965	2655.337225857185	23240.165188364368	1999.7665382957107	4.4860542227423444E-5	-8050.6846507431965	0.0	-2139.425745757184
84000	-10187.562245970694	-2134.901339242625	-8052.660906728068	2733.091509727373	22203.356959664212	1979.8483257089483	4.4860542227423444E-5	-8052.660906728068	0.0	-2123.204709800778
85000	-10197.339394826846	-2158.257291523776	-8039.082103303071	2831.5205579909407	24084.331119339495	1963.5987525341911	4.4860542227423444E-5	-8039.082103303071	0.0	-2146.572811200312
