state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-10753.632214734012	-2459.354584908217	-8294.277629825796	3000.6363517945983	33864.72589921038	7453.012745567311	3.291121127566717E-5	-8294.277629825796	0.0	-2445.6485496819896
2000	-10151.007709655716	-2345.6421239728274	-7805.365585682888	6497.277003598739	33259.31830614418	4407.590419663257	3.291121127566717E-5	-7805.365585682888	0.0	-2332.745486364714
3000	-9812.331960045714	-2257.5950245001222	-7554.736935545592	7396.481482926288	33743.56541651925	2881.1199987336636	3.291121127566717E-5	-7554.736935545592	0.0	-2245.340853762261
4000	-9760.753499895163	-2259.6685151224106	-7501.084984772753	8142.428123533393	36404.19395445257	3183.4935283904806	3.291121127566717E-5	-7501.084984772753	0.0	-2247.2645454963153
5000	-9698.344895062419	-2222.6150529311026	-7475.729842131315	7429.2839147089635	33381.32164602959	2705.3335637870296	3.291121127566717E-5	-7475.729842131315	0.0	-2210.455055141088
6000	-9693.744112140514	-2229.3474489792293	-7464.396663161284	7499.180508631895	34182.331332287606	2860.683940238697	3.291121127566717E-5	-7464.396663161284	0.0	-2217.1039390583837
7000	-9672.287119390068	-2216.7797355127377	-7455.507383877331	7679.690788509068	34462.50192987022	2633.463303592538	3.291121127566717E-5	-7455.507383877331	0.0	-2204.6599398888316
8000	-9671.953607374293	-2210.507660876362	-7461.44594649793	7722.697219094773	34877.89096868268	2484.0064843383875	3.291121127566717E-5	-7461.44594649793	0.0	-2198.4749465415844
9000	-9643.638192582417	-2186.088144450437	-7457.55004813198	7409.901836168201	33409.899106662815	2107.872105952371	3.291121127566717E-5	-7457.55004813198	0.0	-2174.299006830955
10000	-9614.966347628288	-2193.3808298248	-7421.585517803487	7857.716828494698	34767.9379945799	2171.26619977695	3.291121127566717E-5	-7421.585517803487	0.0	-2181.547859284481
11000	-9627.223129332553	-2195.9709777248263	-7431.252151607728	7201.331259785309	34338.88002183902	2280.8147612918947	3.291121127566717E-5	-7431.252151607728	0.0	-2184.0650731377336
12000	-9611.392961622754	-2196.0168325251198	-7415.376129097634	8096.225209413906	35267.746201605936	2323.162357084172	3.291121127566717E-5	-7415.376129097634	0.0	-2184.083630256178
13000	-9614.74974480597	-2201.965661991456	-7412.784082814513	8066.451695948952	35899.24422335679	2268.2410037319028	3.291121127566717E-5	-7412.784082814513	0.0	-2190.067956084941
14000	-9589.04793013144	-2189.0873630148867	-7399.960567116554	8563.150369926943	35712.88932536257	2302.1820754319456	3.291121127566717E-5	-7399.960567116554	0.0	-2177.1676247244377
15000	-9612.185877691496	-2197.1044736709036	-7415.081404020592	7901.101474846801	35438.30142183868	2436.457922793109	3.291121127566717E-5	-7415.081404020592	0.0	-2185.100518554829
16000	-9599.944383461978	-2191.8862496782785	-7408.058133783699	7463.226197435134	34176.67234192741	2346.327136519457	3.291121127566717E-5	-7408.058133783699	0.0	-2179.9383161736077
17000	-9577.444779548932	-2176.044861525018	-7401.399918023913	7534.425259035492	32702.4108591829	2183.790294431772	3.291121127566717E-5	-7401.399918023913	0.0	-2164.2033765775936
18000	-9613.640441118097	-2202.331091526046	-7411.309349592051	8200.638859537254	35355.49491539278	2548.996000023613	3.291121127566717E-5	-7411.309349592051	0.0	-2190.259910554364
19000	-9597.202279247445	-2182.872175596297	-7414.330103651149	7001.435247111689	32661.23570595147	2186.0677603915	3.291121127566717E-5	-7414.330103651149	0.0	-2171.029147358844
20000	-9585.457764450426	-2177.03150683898	-7408.426257611446	6982.757535915905	31669.703257430927	2339.740706864907	3.291121127566717E-5	-7408.426257611446	0.0	-2165.087747633899
21000	-9601.315922202008	-2197.551516843428	-7403.764405358579	7749.311139914933	33951.54809310802	2511.9087315479383	3.291121127566717E-5	-7403.764405358579	0.0	-2185.5021707188603
22000	-9595.303202193125	-2200.97825583327	-7394.324946359856	7405.958129549115	33995.873615029166	2619.851966745495	3.291121127566717E-5	-7394.324946359856	0.0	-2188.8661922431365
23000	-9593.112277737959	-2197.276341430896	-7395.835936307062	7631.969242124679	33898.804863846264	2016.2733537643421	3.291121127566717E-5	-7395.835936307062	0.0	-2185.5528218389127
24000	-9585.46792123326	-2182.5227327335338	-7402.945188499726	7565.887846361193	33351.733493932115	2230.0081140179127	3.291121127566717E-5	-7402.945188499726	0.0	-2170.650226617003
25000	-9596.353440786947	-2193.6266196283245	-7402.7268211586215	7739.116132597061	34926.41477148692	2257.7494094142726	3.291121127566717E-5	-7402.7268211586215	0.0	-2181.7357881195194
26000	-9600.071468946971	-2187.1955880738133	-7412.875880873158	7153.606589194691	32957.50663115388	2063.6267618155075	3.291121127566717E-5	-7412.875880873158	0.0	-2175.4377978276684
27000	-9577.380249547557	-2181.833975871812	-7395.546273675746	7568.337208885978	33741.22889125041	2225.738334052805	3.291121127566717E-5	-7395.546273675746	0.0	-2169.9643096666455
28000	-9582.49686274111	-2193.962390194378	-7388.534472546732	7946.394884467317	34856.354326098495	2513.265294243691	3.291121127566717E-5	-7388.534472546732	0.0	-2181.9122399776147
