state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11201.374471242863	-2349.9491470074113	-8851.425324235452	1766.0143996485613	20916.134111389863	4152.078349787256	5.232029117379436E-5	-8851.425324235452	0.0	-2337.143436348775
2000	-10948.709242997451	-2280.812155429444	-8667.897087568008	2329.573433378992	20495.528405657442	3566.3259796830675	5.232029117379436E-5	-8667.897087568008	0.0	-2268.2369811820786
3000	-10641.697882983968	-2233.18212154511	-8408.515761438857	2076.196538332534	19348.82438316963	2784.0062794635387	5.232029117379436E-5	-8408.515761438857	0.0	-2220.9792732280434
4000	-10614.240182861842	-2219.355137511283	-8394.885045350558	2296.42022508455	19967.515753769083	2459.7203053684257	5.232029117379436E-5	-8394.885045350558	0.0	-2207.3370458626637
5000	-10556.215107935248	-2197.0126727148986	-8359.20243522035	2124.895385750705	18954.92070572087	2387.3034715269846	5.232029117379436E-5	-8359.20243522035	0.0	-2185.039018951887
6000	-10544.26428626481	-2199.626732244017	-8344.637554020794	2267.432623243489	19913.965516878347	2484.372349915399	5.232029117379436E-5	-8344.637554020794	0.0	-2187.593798670795
7000	-10521.269667741439	-2193.527878812231	-8327.741788929208	2212.2158542935676	19780.594189176973	2305.965348342433	5.232029117379436E-5	-8327.741788929208	0.0	-2181.605703964363
8000	-10514.975674058369	-2197.907666933378	-8317.06800712499	2349.5796832797996	20355.357910117906	2358.9114491476867	5.232029117379436E-5	-8317.06800712499	0.0	-2185.951788951908
9000	-10506.07074637943	-2203.630460156579	-8302.44028622285	2422.7322836366197	20724.928493260326	2428.74397526873	5.232029117379436E-5	-8302.44028622285	0.0	-2191.6312213598076
10000	-10485.247508939781	-2183.159619099974	-8302.087889839808	2235.2173887475683	19191.769370518883	2119.7926019160586	5.232029117379436E-5	-8302.087889839808	0.0	-2171.3621436910216
11000	-10477.356706543538	-2191.3799208552255	-8285.976785688314	2263.398422034169	20661.79872794918	2129.196047304246	5.232029117379436E-5	-8285.976785688314	0.0	-2179.575899830412
12000	-10442.756506070218	-2153.256044558202	-8289.500461512016	2261.718189672545	18641.73289164556	2002.8494869574563	5.232029117379436E-5	-8289.500461512016	0.0	-2141.5423803659496
