state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11568.932006247813	-2352.7857344948075	-9216.146271753005	397.3374638966811	17945.639044314077	4894.758280584868	5.6296658915677396E-5	-9216.146271753005	0.0	-2339.7289358156295
2000	-10953.448623847908	-2277.4124548442123	-8676.036169003695	1535.0386461812072	18559.884603536037	3377.3799818820135	5.6296658915677396E-5	-8676.036169003695	0.0	-2264.91945149472
3000	-10735.37879051466	-2225.585219132607	-8509.793571382053	1784.5156689409007	18114.67191584022	2610.439689331308	5.6296658915677396E-5	-8509.793571382053	0.0	-2213.478524807682
4000	-10692.551281145625	-2224.407679938987	-8468.143601206637	2048.986063740412	19388.54044060031	2737.313017982822	5.6296658915677396E-5	-8468.143601206637	0.0	-2212.2301217359914
5000	-10614.200324022218	-2203.6643322388745	-8410.535991783345	1914.0458579088518	18294.661226525113	2142.565763582839	5.6296658915677396E-5	-8410.535991783345	0.0	-2191.8510522370434
6000	-10586.148825830964	-2197.0311668977715	-8389.117658933192	1898.8401024480725	18444.80035386834	2529.412728012243	5.6296658915677396E-5	-8389.117658933192	0.0	-2184.971477214104
7000	-10577.552778871615	-2198.1403985399106	-8379.412380331705	1874.4244996644977	18779.643533115697	2404.727423331146	5.6296658915677396E-5	-8379.412380331705	0.0	-2186.155935933081
8000	-10572.103581145846	-2200.2492924392786	-8371.854288706567	1970.1502380308973	19193.469303131835	2294.4075181306357	5.6296658915677396E-5	-8371.854288706567	0.0	-2188.334573292663
9000	-10564.65593981945	-2190.8372989222003	-8373.818640897249	1881.5825066290574	18428.257238348575	2194.138775151334	5.6296658915677396E-5	-8373.818640897249	0.0	-2178.9888138560104
10000	-10539.280519145232	-2182.1163572609667	-8357.164161884264	1861.8249393048786	18242.859988792945	2380.7004574850976	5.6296658915677396E-5	-8357.164161884264	0.0	-2170.146819394682
11000	-10532.043048712412	-2174.5188202279965	-8357.524228484415	2064.7763321892185	19194.008135170297	1949.704619528213	5.6296658915677396E-5	-8357.524228484415	0.0	-2162.84480455807
12000	-10522.814678647777	-2154.5330765740537	-8368.281602073723	2017.1108088828828	18549.685391148163	2100.066989269991	5.6296658915677396E-5	-8368.281602073723	0.0	-2142.7494227420125
13000	-10516.81754409101	-2156.130763628275	-8360.686780462736	1822.2758964173088	18238.016776271466	2113.2418520625074	5.6296658915677396E-5	-8360.686780462736	0.0	-2144.3378645658063
14000	-10528.942171926336	-2164.2979607938055	-8364.64421113253	2207.532968743385	19348.44497356422	2113.308136975482	5.6296658915677396E-5	-8364.64421113253	0.0	-2152.5050153567668
15000	-10533.923666723065	-2170.4840519155277	-8363.439614807538	1896.8354668181096	19121.78937764435	2217.0210588732684	5.6296658915677396E-5	-8363.439614807538	0.0	-2158.6201999730274
16000	-10507.045953043618	-2155.3440111659934	-8351.701941877625	1883.0063274088227	18370.110827511064	2045.325150207133	5.6296658915677396E-5	-8351.701941877625	0.0	-2143.5993760098945
17000	-10505.741417744073	-2149.3802411267525	-8356.361176617322	1736.6752927265952	17713.30207784743	2016.3139827431175	5.6296658915677396E-5	-8356.361176617322	0.0	-2137.65669180168
18000	-10514.064644006947	-2150.0986786685216	-8363.965965338426	1980.0790975463149	18019.857573931073	2024.8167683379736	5.6296658915677396E-5	-8363.965965338426	0.0	-2138.368919426959
19000	-10503.228706289894	-2153.1211772188412	-8350.107529071052	1926.501180866024	18105.009800729804	1895.1038840139302	5.6296658915677396E-5	-8350.107529071052	0.0	-2141.488988958382
20000	-10501.271689518315	-2148.5637340354015	-8352.707955482912	1924.4800339546337	17668.307900914213	1833.4650147363077	5.6296658915677396E-5	-8352.707955482912	0.0	-2136.98017453002
21000	-10498.101237439349	-2141.4262393752756	-8356.674998064072	2043.9204059043795	17746.015130732907	1818.89402055691	5.6296658915677396E-5	-8356.674998064072	0.0	-2129.8544039877806
22000	-10501.765390739547	-2160.8541907252716	-8340.911200014276	1893.0386360258333	18058.220761411892	2166.5106981464387	5.6296658915677396E-5	-8340.911200014276	0.0	-2149.0244655019733
23000	-10507.789810040062	-2157.0669382133988	-8350.722871826663	1848.825968658451	17926.035306553436	2028.1008412833755	5.6296658915677396E-5	-8350.722871826663	0.0	-2145.334787168262
24000	-10490.394590106409	-2144.3313916335787	-8346.06319847283	1936.8357806330623	17541.3820392717	2007.6619447724793	5.6296658915677396E-5	-8346.06319847283	0.0	-2132.6141870253987
25000	-10498.779164491285	-2147.9408655662487	-8350.838298925037	1897.8522156875192	17607.809324089925	1768.380774399389	5.6296658915677396E-5	-8350.838298925037	0.0	-2136.4103822748193
26000	-10484.628050924606	-2144.7049429740414	-8339.923107950564	2020.101958741597	17989.32876399116	2094.5576163303517	5.6296658915677396E-5	-8339.923107950564	0.0	-2132.925171729933
27000	-10484.553738407416	-2150.82331952932	-8333.730418878096	1819.8207446970864	17785.390871223863	1846.5193047933117	5.6296658915677396E-5	-8333.730418878096	0.0	-2139.229331797146
28000	-10499.738705970829	-2166.9408934582275	-8332.797812512601	1875.112650314362	18724.659682859445	2085.163803559683	5.6296658915677396E-5	-8332.797812512601	0.0	-2155.167764871822
29000	-10517.235846446818	-2157.867768001783	-8359.368078445035	1833.9765913847366	18255.754328476385	1891.255652568919	5.6296658915677396E-5	-8359.368078445035	0.0	-2146.2385710888307
30000	-10508.917682532548	-2159.206381340865	-8349.711301191683	1961.3092124358518	18629.738253378	2008.0800598708001	5.6296658915677396E-5	-8349.711301191683	0.0	-2147.4888695187274
31000	-10515.771664419568	-2161.5266143230447	-8354.245050096522	1942.8862543932764	18474.683858350778	1920.1281913591076	5.6296658915677396E-5	-8354.245050096522	0.0	-2149.8751146331547
32000	-10508.04701960042	-2166.0445362834507	-8342.00248331697	1997.3307003467364	18982.80580948787	2186.739036170171	5.6296658915677396E-5	-8342.00248331697	0.0	-2154.2010534600504
33000	-10503.37018697836	-2141.3100803740695	-8362.060106604291	1748.6444284878148	17117.906565533915	1944.8919288864533	5.6296658915677396E-5	-8362.060106604291	0.0	-2129.639706139645
34000	-10518.251915074266	-2158.2632351953002	-8359.988679878967	1822.37388685212	18018.786416910858	2047.2257819093172	5.6296658915677396E-5	-8359.988679878967	0.0	-2146.5172286420443
35000	-10491.945514345873	-2137.254710542854	-8354.69080380302	1684.7280544692128	16595.757936368096	1961.9815357503337	5.6296658915677396E-5	-8354.69080380302	0.0	-2125.571444606919
36000	-10515.0288308866	-2166.4703178492814	-8348.558513037318	1976.9517265214654	18644.890473856267	2145.4725745318365	5.6296658915677396E-5	-8348.558513037318	0.0	-2154.6550321081345
37000	-10501.548545594449	-2143.004497375612	-8358.544048218837	1995.480692880906	17632.822549204673	1989.8035054855418	5.6296658915677396E-5	-8358.544048218837	0.0	-2131.300471949193
38000	-10488.113682501084	-2146.840085797661	-8341.273596703422	2161.6098510663187	18244.073929354367	2098.5865928156377	5.6296658915677396E-5	-8341.273596703422	0.0	-2135.057474277373
39000	-10503.959620061023	-2156.286960386349	-8347.672659674674	2035.0556723099721	18535.8562493473	2144.270717780743	5.6296658915677396E-5	-8347.672659674674	0.0	-2144.47250362702
40000	-10497.363032723388	-2157.5786565736635	-8339.784376149724	2021.951152276466	18462.177357911623	1949.7074015815372	5.6296658915677396E-5	-8339.784376149724	0.0	-2145.904638801237
41000	-10513.456945534912	-2170.533607580051	-8342.92333795486	1873.9889953990612	19207.81884794541	2315.694734340684	5.6296658915677396E-5	-8342.92333795486	0.0	-2158.6051842168017
42000	-10488.644000879378	-2153.8638254175644	-8334.780175461814	1996.9043810781304	18597.557243474694	1924.623371227751	5.6296658915677396E-5	-8334.780175461814	0.0	-2142.208882319118
43000	-10478.730141216949	-2135.558147947881	-8343.171993269068	2016.749671447263	18185.204856854587	1886.0314934344906	5.6296658915677396E-5	-8343.171993269068	0.0	-2123.933021272895
44000	-10476.820852434588	-2136.225720450739	-8340.59513198385	1921.2456811525776	18082.160690442688	1890.8823886166367	5.6296658915677396E-5	-8340.59513198385	0.0	-2124.5968139972256
45000	-10499.988801816817	-2157.0379632692093	-8342.950838547607	2171.006794256051	19581.36904051907	1818.1237785630738	5.6296658915677396E-5	-8342.950838547607	0.0	-2145.4667501337235
46000	-10479.066278494525	-2137.0277037223336	-8342.038574772192	1830.3639209297583	17238.218481845684	1956.8748882951554	5.6296658915677396E-5	-8342.038574772192	0.0	-2125.3482787313455
47000	-10494.425776642685	-2149.1289702697923	-8345.296806372893	1952.0013726241177	18228.519757683945	2055.0389936446586	5.6296658915677396E-5	-8345.296806372893	0.0	-2137.377338887615
48000	-10495.350205730723	-2145.9834054196085	-8349.366800311114	1966.0678728479754	17938.24852484471	1760.0834201449036	5.6296658915677396E-5	-8349.366800311114	0.0	-2134.4598226032476
49000	-10485.905749111324	-2138.4315659262516	-8347.474183185072	1946.6752565574668	17798.190557528666	1965.3395988396978	5.6296658915677396E-5	-8347.474183185072	0.0	-2126.745779450278
50000	-10480.193827941042	-2140.3238997677436	-8339.869928173299	2234.5584476998574	18637.10107936228	1901.053447600312	5.6296658915677396E-5	-8339.869928173299	0.0	-2128.687098158412
51000	-10492.10074462991	-2155.797750034269	-8336.30299459564	2046.383272969559	19443.42101358599	2130.529270356991	5.6296658915677396E-5	-8336.30299459564	0.0	-2143.992803212035
52000	-10497.212338545964	-2151.263679660236	-8345.948658885727	1941.1625056205924	18311.64596261181	2143.5981990236533	5.6296658915677396E-5	-8345.948658885727	0.0	-2139.449686965546
53000	-10510.749444450235	-2164.121404104239	-8346.628040345997	1935.875453736965	19476.95341001024	2078.0969972131866	5.6296658915677396E-5	-8346.628040345997	0.0	-2152.353291593809
54000	-10497.167466895164	-2145.1314055087905	-8352.036061386374	1925.2076130770579	18193.794964092016	1779.256232941582	5.6296658915677396E-5	-8352.036061386374	0.0	-2133.591924460812
55000	-10492.466081892846	-2143.1076482316503	-8349.358433661197	2151.081467613882	18479.086931484748	1816.4203182014573	5.6296658915677396E-5	-8349.358433661197	0.0	-2131.537812160035
56000	-10502.168313018457	-2159.585050037058	-8342.5832629814	1816.8714559368273	18434.86344741882	2154.686507707373	5.6296658915677396E-5	-8342.5832629814	0.0	-2147.7634237121893
57000	-10516.764728240603	-2160.8279225827337	-8355.93680565787	1840.1591682663586	18085.612302695565	1906.2212648875065	5.6296658915677396E-5	-8355.93680565787	0.0	-2149.187125003833
58000	-10487.500126439356	-2148.1306671942025	-8339.369459245154	1858.4791243187483	17470.14746405175	2094.6129546769394	5.6296658915677396E-5	-8339.369459245154	0.0	-2136.3508569032238
59000	-10489.368235475802	-2142.6086765812374	-8346.759558894564	2249.9903833252843	18647.729328514095	1835.1646453082938	5.6296658915677396E-5	-8346.759558894564	0.0	-2131.023755333046
60000	-10486.2807113247	-2150.2825330834826	-8335.998178241218	2008.1835053372708	18806.88682357245	2069.651303298182	5.6296658915677396E-5	-8335.998178241218	0.0	-2138.5204368672585
61000	-10479.881977616598	-2138.7193058702806	-8341.162671746319	2029.4042267987134	18063.073422535697	1778.4931762619894	5.6296658915677396E-5	-8341.162671746319	0.0	-2127.180454413513
62000	-10477.948301251396	-2147.1836021480294	-8330.764699103367	1844.61094497154	18047.516903814456	1974.9344984741028	5.6296658915677396E-5	-8330.764699103367	0.0	-2135.490636464554
63000	-10489.156161384031	-2153.982512312038	-8335.173649071994	1983.0489609112922	18861.681549640303	1782.2003355091251	5.6296658915677396E-5	-8335.173649071994	0.0	-2142.440604531915
64000	-10473.271813722422	-2137.082746549317	-8336.189067173105	2059.111222592417	17784.845348435076	2190.9734321522396	5.6296658915677396E-5	-8336.189067173105	0.0	-2125.236399282602
65000	-10503.109664960877	-2159.3685485048222	-8343.741116456054	1964.3210912143306	18639.44705626856	2024.5510326993353	5.6296658915677396E-5	-8343.741116456054	0.0	-2147.6389829620302
66000	-10504.527296196135	-2159.74309630508	-8344.784199891055	1937.9032943572288	18178.398901082986	1906.512613877276	5.6296658915677396E-5	-8344.784199891055	0.0	-2148.102073752127
67000	-10504.473893230468	-2161.3235644731217	-8343.150328757347	1824.193146479455	18204.35977876734	2207.1059759952573	5.6296658915677396E-5	-8343.150328757347	0.0	-2149.4663523857535
68000	-10498.812439133884	-2150.5012527868603	-8348.311186347024	1937.3290296691787	17925.005768675146	1841.273854019412	5.6296658915677396E-5	-8348.311186347024	0.0	-2138.911446795876
69000	-10513.734115378837	-2155.4567642342495	-8358.277351144587	1859.5228731809943	18247.57575224695	2134.0163102307133	5.6296658915677396E-5	-8358.277351144587	0.0	-2143.649398613282
70000	-10493.92818513293	-2138.17955896433	-8355.7486261686	1960.792469799903	18018.956807690785	1925.384050621446	5.6296658915677396E-5	-8355.7486261686	0.0	-2126.5240339303896
71000	-10470.267132613013	-2129.592695492103	-8340.67443712091	1915.4961320349105	17663.132185400602	1741.7478864611587	5.6296658915677396E-5	-8340.67443712091	0.0	-2118.08447249776
72000	-10486.195578637042	-2141.074469021828	-8345.121109615213	1769.7737939417752	17728.5290529606	1782.0522607177813	5.6296658915677396E-5	-8345.121109615213	0.0	-2129.532683203451
73000	-10473.310755702454	-2145.581695531298	-8327.729060171156	1806.351093607403	17895.55637495962	2175.941303265463	5.6296658915677396E-5	-8327.729060171156	0.0	-2133.7455411697047
74000	-10512.761480939858	-2159.4765524388313	-8353.284928501027	2021.193397849751	18358.46179567718	2284.2902041808784	5.6296658915677396E-5	-8353.284928501027	0.0	-2147.5683893364894
75000	-10505.104230289056	-2162.874617092316	-8342.229613196741	1956.8097536871524	18973.171310647904	1964.8319787209357	5.6296658915677396E-5	-8342.229613196741	0.0	-2151.1892113679487
76000	-10491.053641565297	-2144.854314240959	-8346.199327324337	1911.133864895616	17692.862346409485	1874.0087094912597	5.6296658915677396E-5	-8346.199327324337	0.0	-2133.238595898492
77000	-10508.02911921608	-2157.7041683398415	-8350.324950876238	1887.5792634386085	18012.648168144944	2053.8895164227174	5.6296658915677396E-5	-8350.324950876238	0.0	-2145.9533631944946
78000	-10488.051827887597	-2148.7357612793576	-8339.31606660824	1898.4172103370686	18104.116913280235	1925.8466835258012	5.6296658915677396E-5	-8339.31606660824	0.0	-2137.0798824293147
79000	-10489.806111075606	-2149.1624619692984	-8340.643649106309	1855.7976370025247	18164.967865085	2094.6087748153946	5.6296658915677396E-5	-8340.643649106309	0.0	-2137.3826546276055
80000	-10497.894164074947	-2143.551937126461	-8354.342226948485	1881.355631652379	18304.4959303304	2034.342620457057	5.6296658915677396E-5	-8354.342226948485	0.0	-2131.815250374603
81000	-10461.672033288864	-2132.2298900976352	-8329.442143191229	1985.0903749445906	17900.041018751494	1772.8867462455219	5.6296658915677396E-5	-8329.442143191229	0.0	-2120.6956724023503
82000	-10474.548061714202	-2136.8590501180497	-8337.689011596152	1805.1647283717311	17406.549983372082	1804.5992429779353	5.6296658915677396E-5	-8337.689011596152	0.0	-2125.2988043119576
83000	-10486.860434459855	-2144.274473628801	-8342.585960831055	1876.1961228863863	18029.428294158497	1861.6423950782712	5.6296658915677396E-5	-8342.585960831055	0.0	-2132.6684929349667
84000	-10477.626649786256	-2132.498293541493	-8345.128356244762	1843.1490843160582	17441.091623792243	1911.4450282977232	5.6296658915677396E-5	-8345.128356244762	0.0	-2120.853467261605
85000	-10499.032422047312	-2148.9353355332137	-8350.097086514099	2005.967542191378	19085.173854692202	1894.039307729795	5.6296658915677396E-5	-8350.097086514099	0.0	-2137.303974217952
86000	-10461.14376681017	-2137.6642248782105	-8323.47954193196	1905.6363800097315	18158.48407981968	1760.7467958788714	5.6296658915677396E-5	-8323.47954193196	0.0	-2126.140089222743
87000	-10454.611621535452	-2134.136561653625	-8320.475059881828	1990.584733909137	18184.071579914456	2142.3838784749987	5.6296658915677396E-5	-8320.475059881828	0.0	-2122.323407241631
88000	-10477.612110029508	-2141.127079494574	-8336.485030534934	1998.0745795411199	18663.317262920573	1928.9425581816986	5.6296658915677396E-5	-8336.485030534934	0.0	-2129.4688350492106
89000	-10478.677270593971	-2142.848343023157	-8335.828927570814	1953.919244251226	18624.989007568805	1974.1357395050372	5.6296658915677396E-5	-8335.828927570814	0.0	-2131.1559737204807
90000	-10458.416187341025	-2129.2351052663257	-8329.1810820747	1877.1329254232348	17600.608040260795	2019.1054077789431	5.6296658915677396E-5	-8329.1810820747	0.0	-2117.509514493937
91000	-10501.485144192937	-2156.643018003779	-8344.842126189158	2002.372045060731	19676.49682049276	1933.8964200465723	5.6296658915677396E-5	-8344.842126189158	0.0	-2144.9809958051464
92000	-10451.959557684875	-2122.746724723893	-8329.212832960982	1807.312563184438	16761.43762734673	1992.8964026755411	5.6296658915677396E-5	-8329.212832960982	0.0	-2111.040408710232
93000	-10477.62005124781	-2131.710070355416	-8345.909980892393	1980.038590160131	18214.325096820685	1770.6860223490014	5.6296658915677396E-5	-8345.909980892393	0.0	-2120.1776754122784
94000	-10465.444945496189	-2142.4247675469073	-8323.020177949282	1765.9144952046029	17827.238073160734	2039.792255633026	5.6296658915677396E-5	-8323.020177949282	0.0	-2130.6841315990396
95000	-10501.546978845348	-2148.3008446891663	-8353.246134156181	1867.908162295906	18115.098654077407	2113.51186736459	5.6296658915677396E-5	-8353.246134156181	0.0	-2136.5077567260114
96000	-10459.873954099054	-2114.2180627584685	-8345.655891340586	1753.392755864054	17273.596327090563	1640.7632486288212	5.6296658915677396E-5	-8345.655891340586	0.0	-2102.797313766487
97000	-10478.00191816492	-2124.7151266474516	-8353.286791517468	2109.808295567723	18410.944176251323	1737.7527767422062	5.6296658915677396E-5	-8353.286791517468	0.0	-2113.210270921213
98000	-10480.21073270468	-2133.08235535566	-8347.12837734902	1880.6571363801877	18116.64271263467	1985.7456902347935	5.6296658915677396E-5	-8347.12837734902	0.0	-2121.381340307431
99000	-10452.92143717314	-2123.4038035952294	-8329.51763357791	1846.7368395486708	17630.3696945812	1950.124375431465	5.6296658915677396E-5	-8329.51763357791	0.0	-2111.7294707327906
100000	-10464.54261573962	-2132.9838081178145	-8331.558807621805	1925.1579902234619	18427.526264941418	1880.0453874606785	5.6296658915677396E-5	-8331.558807621805	0.0	-2121.3633586205965
101000	-10473.064510938177	-2137.4635713627636	-8335.600939575414	2121.1196770437446	18662.80531152951	1848.4768180457204	5.6296658915677396E-5	-8335.600939575414	0.0	-2125.8680259894595
102000	-10467.957293389574	-2133.682109209196	-8334.275184180378	1915.1076250577576	18046.642208373483	1690.1410284731028	5.6296658915677396E-5	-8334.275184180378	0.0	-2122.2179635624516
