state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11185.3055013763	-2366.967307739936	-8818.338193636364	2248.8703691883097	23126.32733996506	4444.112388150482	4.82584976919849E-5	-8818.338193636364	0.0	-2354.0580882853487
2000	-10736.756898629747	-2316.716836183141	-8420.040062446606	2414.821558664495	21354.213775755285	4213.415326894284	4.82584976919849E-5	-8420.040062446606	0.0	-2303.888818281129
3000	-10455.865432890474	-2261.5431297657606	-8194.322303124714	2732.567651438723	21149.255404963325	3056.9298059390276	4.82584976919849E-5	-8194.322303124714	0.0	-2249.2001275395637
4000	-10386.101768915738	-2252.9417845512803	-8133.159984364458	2834.941033856195	21405.16403563452	2829.52810814463	4.82584976919849E-5	-8133.159984364458	0.0	-2240.714668872645
5000	-10328.196672937778	-2247.0139582171646	-8081.182714720613	2947.400058272678	22034.724692478987	2583.650185866218	4.82584976919849E-5	-8081.182714720613	0.0	-2234.9226482023128
6000	-10314.613721009482	-2244.433601743217	-8070.180119266265	2871.3697721602407	21562.540660147264	3045.556942826484	4.82584976919849E-5	-8070.180119266265	0.0	-2232.0961958841413
7000	-10294.804114212558	-2240.9693937263555	-8053.834720486204	2770.0270085666316	22104.37039228763	2834.322775788737	4.82584976919849E-5	-8053.834720486204	0.0	-2228.7397438588964
8000	-10258.247135198319	-2228.171392957252	-8030.075742241066	3128.37350890569	22472.788932121202	2577.513239173852	4.82584976919849E-5	-8030.075742241066	0.0	-2216.0836286946405
9000	-10224.165141609163	-2213.040014157662	-8011.125127451502	2902.043760301318	21284.242368588493	2380.7084180326374	4.82584976919849E-5	-8011.125127451502	0.0	-2201.0704713227005
10000	-10191.506539610245	-2203.8068062937145	-7987.699733316531	2971.3625212646543	21219.299369933397	2707.5968546275303	4.82584976919849E-5	-7987.699733316531	0.0	-2191.64555917242
11000	-10207.066603917348	-2205.0967419323392	-8001.969861985009	2807.5934214673734	21573.729822562527	2293.8972865613805	4.82584976919849E-5	-8001.969861985009	0.0	-2193.1823527533843
12000	-10186.30529470353	-2199.776544246843	-7986.528750456688	3179.2015165636726	21555.29155295152	2503.943773004665	4.82584976919849E-5	-7986.528750456688	0.0	-2187.7319276996773
13000	-10192.160344549437	-2210.842504796309	-7981.317839753128	3027.922900080645	22371.539036085996	2588.205592036753	4.82584976919849E-5	-7981.317839753128	0.0	-2198.748568012144
14000	-10169.947191099916	-2193.6290421893805	-7976.318148910536	3354.1250689456133	22376.608640704664	2380.3752450897787	4.82584976919849E-5	-7976.318148910536	0.0	-2181.65970732216
15000	-10184.096743146809	-2206.253982834731	-7977.842760312079	3156.9365194543916	22958.401369632018	2561.0897377431675	4.82584976919849E-5	-7977.842760312079	0.0	-2194.1757475379386
16000	-10152.615357055194	-2183.925820564969	-7968.689536490226	2876.634463695681	21149.88808819365	2298.345776191624	4.82584976919849E-5	-7968.689536490226	0.0	-2172.008556902316
17000	-10129.743629106188	-2166.5439003795423	-7963.199728726646	2962.996773952231	20689.065179632016	2137.1312916013712	4.82584976919849E-5	-7963.199728726646	0.0	-2154.7343772386116
18000	-10159.285054756921	-2184.9046880349833	-7974.380366721937	3334.134461749486	22285.389490277932	2373.5988300371882	4.82584976919849E-5	-7974.380366721937	0.0	-2172.9395890924366
19000	-10155.031046066635	-2185.369946062191	-7969.661100004444	2737.7268014086403	21080.979508266544	2139.7511580256737	4.82584976919849E-5	-7969.661100004444	0.0	-2173.5586106617598
20000	-10153.52632542487	-2181.096693777898	-7972.429631646971	3260.2312234564124	21984.822926666922	2164.7238449967917	4.82584976919849E-5	-7972.429631646971	0.0	-2169.2681897280213
21000	-10145.398163839676	-2181.5337925278304	-7963.864371311846	2996.644714165587	21659.651178238397	2224.234375911613	4.82584976919849E-5	-7963.864371311846	0.0	-2169.665127876503
22000	-10135.303122229845	-2180.230902957249	-7955.072219272596	3139.7875423154355	22037.72631039358	2445.6656736098457	4.82584976919849E-5	-7955.072219272596	0.0	-2168.221336900484
23000	-10114.737431283673	-2165.505286900351	-7949.2321443833225	3059.219376430201	21000.71233051864	2153.0556857260826	4.82584976919849E-5	-7949.2321443833225	0.0	-2153.684780934661
24000	-10121.277812343418	-2166.19864784752	-7955.079164495898	2999.5885196965587	21310.66973175691	2175.80822859532	4.82584976919849E-5	-7955.079164495898	0.0	-2154.362584021305
25000	-10101.852007172867	-2160.6632235639627	-7941.1887836089045	3078.904585433234	21612.341792693875	1966.2759518970129	4.82584976919849E-5	-7941.1887836089045	0.0	-2148.976735002839
26000	-10113.119700930674	-2170.3047295609736	-7942.814971369701	2857.4205824696737	21411.191199580186	2249.467514547799	4.82584976919849E-5	-7942.814971369701	0.0	-2158.419346235094
27000	-10114.899390623856	-2175.231113930304	-7939.668276693551	2980.4965326452484	21631.96460214911	2056.6214553375444	4.82584976919849E-5	-7939.668276693551	0.0	-2163.4783458086176
28000	-10137.9569090246	-2190.8669315700554	-7947.089977454545	3023.253619575131	21933.55375858267	2397.923231364169	4.82584976919849E-5	-7947.089977454545	0.0	-2178.8866809466504
29000	-10149.314813375868	-2197.1794774289115	-7952.135335946956	3008.21738275209	22018.080178563945	2259.3019623953796	4.82584976919849E-5	-7952.135335946956	0.0	-2185.287626715707
30000	-10116.410203054127	-2168.5361142511883	-7947.874088802939	2830.761808431098	20325.811851976272	2428.161212326226	4.82584976919849E-5	-7947.874088802939	0.0	-2156.537232339339
31000	-10120.973149765097	-2163.5426689396336	-7957.430480825465	3208.0900723970417	21703.906434161425	1814.7020658066292	4.82584976919849E-5	-7957.430480825465	0.0	-2151.9742231428563
32000	-10121.48855296327	-2169.201092583018	-7952.287460380252	3051.269779586045	22207.787897144095	2205.322390944566	4.82584976919849E-5	-7952.287460380252	0.0	-2157.3450779440877
33000	-10095.718978276112	-2155.409511416961	-7940.309466859152	3029.00874534219	21264.618243941593	2077.045791899505	4.82584976919849E-5	-7940.309466859152	0.0	-2143.6421464559157
34000	-10085.396076865498	-2159.957257073546	-7925.438819791952	2941.564540594113	21308.434193693927	1961.03425861791	4.82584976919849E-5	-7925.438819791952	0.0	-2148.2747029046454
