state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11367.827205541564	-2373.195388016183	-8994.63181752538	2074.4217909035915	22901.990222487286	4911.920888626837	4.601840736294518E-5	-8994.63181752538	0.0	-2360.133230179043
2000	-10789.465053947955	-2310.492000141766	-8478.97305380619	2816.130615943668	22869.782130393207	4070.7179558660023	4.601840736294518E-5	-8478.97305380619	0.0	-2297.7163715386055
3000	-10659.021351257978	-2282.0483836000785	-8376.972967657899	2695.6676901573237	21866.25159334236	3105.9721189173397	4.601840736294518E-5	-8376.972967657899	0.0	-2269.681474923382
4000	-10606.027233153325	-2284.4628864839465	-8321.564346669378	3167.051926304791	23923.462107093088	3524.707772303649	4.601840736294518E-5	-8321.564346669378	0.0	-2271.9054470633605
5000	-10525.443498318096	-2260.96573185781	-8264.477766460286	2790.1224966596856	22497.272643434047	3148.0772620483594	4.601840736294518E-5	-8264.477766460286	0.0	-2248.57858525381
6000	-10475.719063902901	-2249.4110260102843	-8226.308037892617	2867.1966809942933	22309.248751462444	3137.245367479524	4.601840736294518E-5	-8226.308037892617	0.0	-2237.029060880742
7000	-10453.510399561112	-2254.869470906741	-8198.640928654371	2678.6692353268613	22764.929224794956	3115.295011558842	4.601840736294518E-5	-8198.640928654371	0.0	-2242.498058594357
8000	-10434.137416066123	-2255.081952989279	-8179.055463076845	2900.124558232806	23519.3596967553	2865.9837236226717	4.601840736294518E-5	-8179.055463076845	0.0	-2242.83567135451
9000	-10404.017123859816	-2233.603591413305	-8170.413532446511	2664.558710163935	22213.665786149777	2642.7580634537267	4.601840736294518E-5	-8170.413532446511	0.0	-2221.478537793507
10000	-10379.820241480886	-2227.5506870877075	-8152.269554393179	2806.9454407758744	22397.75492655327	2501.9699850995185	4.601840736294518E-5	-8152.269554393179	0.0	-2215.5072448004157
11000	-10353.50077805806	-2223.3761447748925	-8130.124633283167	2948.935783290209	23201.833699947667	2504.1488730953656	4.601840736294518E-5	-8130.124633283167	0.0	-2211.3314062589943
12000	-10327.236681562386	-2203.3898947946027	-8123.846786767783	2921.39267778495	22161.199795454417	2540.989079021163	4.601840736294518E-5	-8123.846786767783	0.0	-2191.323401956047
13000	-10334.530335837311	-2215.3699367444074	-8119.160399092904	2926.0194211888575	22827.614213663932	2805.8801359549034	4.601840736294518E-5	-8119.160399092904	0.0	-2203.1553805493754
14000	-10319.47541754446	-2205.303370542975	-8114.172047001485	3232.0116097506607	22548.93805387673	2725.6751864753583	4.601840736294518E-5	-8114.172047001485	0.0	-2193.132179991728
15000	-10364.85146505893	-2234.981551184255	-8129.869913874675	2953.6084755544134	23612.29653085246	2749.0951294720594	4.601840736294518E-5	-8129.869913874675	0.0	-2222.797572756786
16000	-10330.738959579843	-2212.838605763271	-8117.900353816572	2794.465300833289	22134.332918870194	2614.1576767115453	4.601840736294518E-5	-8117.900353816572	0.0	-2200.729788287078
17000	-10308.923448548216	-2192.5632273111237	-8116.3602212370915	2796.7944119391664	21118.942002349904	2400.3651934622135	4.601840736294518E-5	-8116.3602212370915	0.0	-2180.581463729861
18000	-10320.79757152545	-2207.6752825076474	-8113.122289017804	3200.343172796749	23122.454547664824	2562.748344611596	4.601840736294518E-5	-8113.122289017804	0.0	-2195.5960822284956
19000	-10295.529387849403	-2203.6597971077035	-8091.8695907416995	2864.497163079576	22357.566401080072	2414.0522650645808	4.601840736294518E-5	-8091.8695907416995	0.0	-2191.669580671967
20000	-10293.496080924606	-2198.243594631075	-8095.252486293531	3025.5437404754957	22336.58377884657	2240.3636888059677	4.601840736294518E-5	-8095.252486293531	0.0	-2186.364222401479
21000	-10289.602971944481	-2191.571371667538	-8098.031600276942	3050.5846862439894	22420.252046965594	2439.0286240194146	4.601840736294518E-5	-8098.031600276942	0.0	-2179.565847998226
22000	-10295.003343853741	-2194.8913781684046	-8100.111965685336	3026.135028368963	22778.680307050836	2569.1852433974714	4.601840736294518E-5	-8100.111965685336	0.0	-2182.808438541011
23000	-10285.365376074722	-2182.089293999502	-8103.276082075219	2832.1712731382336	21739.62776051774	2276.6586496249597	4.601840736294518E-5	-8103.276082075219	0.0	-2170.1860945921057
24000	-10281.590590914755	-2166.585367382725	-8115.00522353203	3140.2083108061124	21800.999319754468	2173.8911192563087	4.601840736294518E-5	-8115.00522353203	0.0	-2154.7506084222923
25000	-10284.504375449775	-2171.9045666107386	-8112.599808839037	2978.842335266834	21935.74584140177	1962.656156060555	4.601840736294518E-5	-8112.599808839037	0.0	-2160.2207939778154
26000	-10304.599244267665	-2205.2361314018112	-8099.363112865854	3071.727289994464	23932.651285137985	2394.1838248002173	4.601840736294518E-5	-8099.363112865854	0.0	-2193.258200452348
