state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-10427.683059856618	-2365.396309404056	-8062.286750452561	2510.1253984106115	23984.471039598768	4445.678552260427	4.7698050601410204E-5	-8062.286750452561	0.0	-2352.486552624687
2000	-9962.003919083429	-2239.3118053596386	-7722.6921137237905	4877.308172425415	22785.88495677554	2909.831347266638	4.7698050601410204E-5	-7722.6921137237905	0.0	-2227.0427786368878
3000	-9729.35009067402	-2177.1167799156988	-7552.23331075832	5364.725558466314	23417.329731640322	2081.8256016111072	4.7698050601410204E-5	-7552.23331075832	0.0	-2165.3460187796672
4000	-9684.58767094181	-2153.3411365551997	-7531.246534386611	5738.46967739289	23935.65792259971	1840.3290173062837	4.7698050601410204E-5	-7531.246534386611	0.0	-2141.7520850124065
5000	-9665.027260049927	-2156.878636874725	-7508.148623175202	5707.0271603425945	24020.00943823588	1722.8555310943404	4.7698050601410204E-5	-7508.148623175202	0.0	-2145.3864029394103
6000	-9657.423034268339	-2151.25680501738	-7506.166229250958	5881.559541640737	24280.184879887856	2009.6898558468304	4.7698050601410204E-5	-7506.166229250958	0.0	-2139.5381109543428
7000	-9647.920610562456	-2164.7312085872118	-7483.189401975244	5780.160306070506	24821.73985013044	2065.4375089629557	4.7698050601410204E-5	-7483.189401975244	0.0	-2152.9721228667936
8000	-9652.458278926584	-2167.5045373949483	-7484.953741531636	5716.928613918376	24748.819882141128	2062.723590471237	4.7698050601410204E-5	-7484.953741531636	0.0	-2155.7473937173504
9000	-9617.264371913017	-2148.8778108699053	-7468.386561043112	5537.369222669019	23032.56817731716	1857.7940641311154	4.7698050601410204E-5	-7468.386561043112	0.0	-2137.274873118715
10000	-9620.510144350235	-2148.3421829573977	-7472.167961392837	5873.072220281778	23974.02492721504	2084.514909386586	4.7698050601410204E-5	-7472.167961392837	0.0	-2136.5695142819145
11000	-9648.889070594387	-2181.4839895608725	-7467.405081033515	5184.251020313546	23714.852742365085	2039.6404565129228	4.7698050601410204E-5	-7467.405081033515	0.0	-2169.743463480644
12000	-9626.072719246513	-2154.32910634339	-7471.743612903123	5823.1975286258785	23965.772238347716	2056.9430306765885	4.7698050601410204E-5	-7471.743612903123	0.0	-2142.576107324907
13000	-9637.299243631205	-2164.819313436337	-7472.479930194869	5578.143688909379	24449.535402664274	2011.7812525710249	4.7698050601410204E-5	-7472.479930194869	0.0	-2153.0990847964913
14000	-9617.254812884876	-2153.45435423907	-7463.8004586458055	5883.207742513948	24213.71589376506	2253.509084306505	4.7698050601410204E-5	-7463.8004586458055	0.0	-2141.566309800688
15000	-9634.773557021364	-2166.2817785006973	-7468.491778520667	5928.434984137606	25358.23926421628	2162.940801920777	4.7698050601410204E-5	-7468.491778520667	0.0	-2154.4544939830907
16000	-9632.223138121248	-2163.639798455859	-7468.583339665389	5401.359023482504	24351.88367182085	2012.856771096395	4.7698050601410204E-5	-7468.583339665389	0.0	-2151.9187812415944
17000	-9608.384607842216	-2145.0150674046813	-7463.369540437535	5565.753431858973	23877.725089162836	1937.2987899526772	4.7698050601410204E-5	-7463.369540437535	0.0	-2133.3504559651265
18000	-9596.833884871461	-2134.76606290807	-7462.067821963391	6320.7404735098635	24990.326153023827	1919.6299648765364	4.7698050601410204E-5	-7462.067821963391	0.0	-2123.114945345915
19000	-9588.496471709988	-2123.1268502630346	-7465.369621446954	5337.941285120706	22953.752566833416	1693.5066757558118	4.7698050601410204E-5	-7465.369621446954	0.0	-2111.6597910029004
20000	-9588.15878774241	-2136.1973034653843	-7451.961484277025	5755.81055433516	23856.987518917107	1752.300355156636	4.7698050601410204E-5	-7451.961484277025	0.0	-2124.68022178384
21000	-9585.458408367973	-2127.7421068767144	-7457.716301491258	5427.573829487042	22924.593602178014	1859.945989032027	4.7698050601410204E-5	-7457.716301491258	0.0	-2116.1374668178096
22000	-9601.678231607428	-2142.983630391662	-7458.694601215766	6012.820394413513	24613.872549531872	2104.883674897547	4.7698050601410204E-5	-7458.694601215766	0.0	-2131.1965901092035
23000	-9606.100730243166	-2133.153712314772	-7472.947017928394	5633.769850998464	23311.464229638157	1824.2984447401643	4.7698050601410204E-5	-7472.947017928394	0.0	-2121.577517961225
24000	-9588.279875403678	-2127.6563049968627	-7460.623570406814	5827.729711632583	24021.63859931229	1890.207401665778	4.7698050601410204E-5	-7460.623570406814	0.0	-2116.0279239312845
25000	-9562.422998380962	-2108.5418461769204	-7453.881152204041	5688.594264543999	23357.897749784217	1432.146550179178	4.7698050601410204E-5	-7453.881152204041	0.0	-2097.319425257046
