state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11387.30638990785	-2418.7390278502753	-8968.567362057574	2149.4050861675005	27464.34417380378	5749.062042238468	3.888419273034658E-5	-8968.567362057574	0.0	-2405.435126468361
2000	-10786.949126697285	-2368.6075562487044	-8418.341570448581	2548.429497852674	26745.35333679385	5130.819336821704	3.888419273034658E-5	-8418.341570448581	0.0	-2355.478577662352
3000	-10496.24655334504	-2317.1607606664047	-8179.085792678635	2487.8842803863977	25780.21838779675	3717.013113852867	3.888419273034658E-5	-8179.085792678635	0.0	-2304.5229924194114
4000	-10327.345395296106	-2283.02125370173	-8044.324141594377	2848.4550549033847	26911.390442967007	3088.190121831148	3.888419273034658E-5	-8044.324141594377	0.0	-2270.662971061939
5000	-10187.624570162176	-2233.395941625476	-7954.228628536699	2550.75572250731	24612.603279363237	2516.5188503481904	3.888419273034658E-5	-7954.228628536699	0.0	-2221.3438645813976
6000	-10136.761112366994	-2233.275024623498	-7903.486087743496	2956.513885139173	27155.933072943713	2744.9158863360076	3.888419273034658E-5	-7903.486087743496	0.0	-2221.093320496847
7000	-10090.73121817756	-2218.201647082319	-7872.529571095241	2861.206878445096	27123.099198893236	2547.7988105209092	3.888419273034658E-5	-7872.529571095241	0.0	-2206.1311661793625
8000	-10058.21895587763	-2194.412031841705	-7863.8069240359255	3193.9771179717454	26246.271111175185	2272.2653928460163	3.888419273034658E-5	-7863.8069240359255	0.0	-2182.5116971175557
9000	-10034.287087702638	-2192.689256002678	-7841.59783169996	2916.9342448126345	26267.98177190328	2248.5963699334898	3.888419273034658E-5	-7841.59783169996	0.0	-2180.8044468691346
10000	-10038.973934325455	-2193.2460628950175	-7845.7278714304375	3033.2281799230736	26670.218354132132	2546.8932056823246	3.888419273034658E-5	-7845.7278714304375	0.0	-2181.1761117630904
11000	-10041.190296838578	-2201.2025086065337	-7839.987788232044	3068.578161173149	27879.77946304518	2295.9140226443333	3.888419273034658E-5	-7839.987788232044	0.0	-2189.2868156107575
12000	-9989.73442800447	-2163.0025644270872	-7826.731863577383	2954.023397747815	25240.743997134632	2191.5443701186023	3.888419273034658E-5	-7826.731863577383	0.0	-2151.1558313434984
13000	-9984.989140987913	-2157.490003609199	-7827.499137378714	2902.825740119872	25109.291819419643	2107.51315520359	3.888419273034658E-5	-7827.499137378714	0.0	-2145.7011177575528
14000	-10008.879700411366	-2165.1753658129282	-7843.704334598437	3331.0444343214244	26696.120218217075	2293.4235101787426	3.888419273034658E-5	-7843.704334598437	0.0	-2153.261283088954
15000	-10019.675925827945	-2183.37911792497	-7836.296807902974	3125.7714594395147	27811.527754109582	2265.290788237568	3.888419273034658E-5	-7836.296807902974	0.0	-2171.4833420022956
16000	-9999.594493868724	-2163.336558371444	-7836.257935497281	3015.7838543446414	26073.77772734496	2178.5716651124535	3.888419273034658E-5	-7836.257935497281	0.0	-2151.4986155697
17000	-9978.957133208472	-2146.943968565959	-7832.013164642513	2904.4023171691565	24780.56184785017	1965.1201220947848	3.888419273034658E-5	-7832.013164642513	0.0	-2135.2583467017753
18000	-9983.765121031383	-2154.744570849156	-7829.020550182227	3150.1611833543698	26655.350404446854	2101.6008162228823	3.888419273034658E-5	-7829.020550182227	0.0	-2142.9598378282035
19000	-9984.370370454366	-2154.22401111152	-7830.146359342846	3223.4818187225555	26785.247827834854	2035.4230797099808	3.888419273034658E-5	-7830.146359342846	0.0	-2142.48654057694
