state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-10679.677610682676	-2447.746909149295	-8231.930701533382	3507.8441993435713	33521.26076386632	6142.229202774131	3.339382940108893E-5	-8231.930701533382	0.0	-2434.340929022125
2000	-10103.885530974505	-2318.4365509505824	-7785.4489800239235	7359.918177910142	34430.59928067149	4008.1820900588973	3.339382940108893E-5	-7785.4489800239235	0.0	-2305.6844387240535
3000	-9981.209470380449	-2302.4549352968666	-7678.754535083583	6710.388671958483	32444.995551023716	3355.778032180478	3.339382940108893E-5	-7678.754535083583	0.0	-2289.971605647236
4000	-9853.425755653941	-2276.139565553557	-7577.286190100384	6803.485734072814	32858.86990387289	3190.2980482991843	3.339382940108893E-5	-7577.286190100384	0.0	-2263.732384277577
5000	-9767.754168594674	-2230.903039404102	-7536.8511291905725	6796.629723895864	31342.652700346396	2469.8993799338336	3.339382940108893E-5	-7536.8511291905725	0.0	-2218.878802180881
6000	-9735.117730099342	-2240.452813213706	-7494.664916885637	6453.961932685263	32397.032131570984	2894.2759640670592	3.339382940108893E-5	-7494.664916885637	0.0	-2228.1918177161688
7000	-9730.167900570992	-2238.019470515798	-7492.148430055194	6845.64240762949	33621.83727577283	2816.763380314482	3.339382940108893E-5	-7492.148430055194	0.0	-2225.7991216602513
8000	-9721.41074906583	-2239.173802588333	-7482.2369464774965	6781.194055501849	33672.93407387294	2694.6258838191025	3.339382940108893E-5	-7482.2369464774965	0.0	-2227.0197290226315
9000	-9686.964226366763	-2217.5194528008933	-7469.444773565869	6658.627555873919	32309.704286770022	2504.957176523905	3.339382940108893E-5	-7469.444773565869	0.0	-2205.474233697022
10000	-9692.946790263895	-2230.7753555334994	-7462.171434730396	6838.447749644882	33382.816102762146	2924.6905152840523	3.339382940108893E-5	-7462.171434730396	0.0	-2218.498695370273
11000	-9714.945171876288	-2234.5298351491215	-7480.415336727167	6553.853332877599	33569.35302830412	2904.495056013328	3.339382940108893E-5	-7480.415336727167	0.0	-2222.2635589010233
12000	-9666.0769050433	-2208.8273826530726	-7457.249522390227	6768.178021110355	31876.89390473943	2593.160983604984	3.339382940108893E-5	-7457.249522390227	0.0	-2196.730593482525
13000	-9646.513690004997	-2199.8131756932225	-7446.700514311774	7121.429490820885	32339.81962090099	2508.9363560664024	3.339382940108893E-5	-7446.700514311774	0.0	-2187.765592876994
14000	-9641.125772082338	-2191.4401928508087	-7449.685579231529	7225.74780023276	32631.601980328538	2409.9760104693255	3.339382940108893E-5	-7449.685579231529	0.0	-2179.4524890157104
15000	-9664.970636613602	-2207.628136639926	-7457.342499973674	7108.3010846078205	33606.33067202912	2490.1050265325457	3.339382940108893E-5	-7457.342499973674	0.0	-2195.59177189544
16000	-9645.127447150198	-2192.591042844267	-7452.536404305931	7421.386722290854	33463.24849374576	2379.29437719759	3.339382940108893E-5	-7452.536404305931	0.0	-2180.6223828506636
17000	-9642.207441440823	-2190.5599116923077	-7451.647529748515	7133.641935435917	32646.847255768553	2309.8640127336053	3.339382940108893E-5	-7451.647529748515	0.0	-2178.6352299738096
18000	-9648.643238508217	-2202.247849692099	-7446.395388816119	7399.560530684986	34016.02100589574	2377.2058047241426	3.339382940108893E-5	-7446.395388816119	0.0	-2190.2804945963776
19000	-9640.610353793763	-2195.8605527530776	-7444.749801040685	6676.227445046445	32458.377556605425	2333.52343874912	3.339382940108893E-5	-7444.749801040685	0.0	-2183.920744223449
20000	-9643.994127985015	-2193.151337673535	-7450.842790311481	7022.7625676924645	32639.94569464022	2303.7577573045987	3.339382940108893E-5	-7450.842790311481	0.0	-2181.2305841242414
21000	-9632.226983028497	-2191.0744072886805	-7441.152575739817	6884.715438878329	32684.96584547412	2329.5392706802704	3.339382940108893E-5	-7441.152575739817	0.0	-2179.1371357469075
22000	-9639.958079505584	-2191.5119259962585	-7448.446153509326	6800.801695080282	32383.005275106625	2629.106450791332	3.339382940108893E-5	-7448.446153509326	0.0	-2179.3946011442176
23000	-9623.845714621108	-2182.5087787083876	-7441.33693591272	7064.470852982199	32980.237037943116	2280.7486997680094	3.339382940108893E-5	-7441.33693591272	0.0	-2170.6029170832685
24000	-9614.243597692015	-2170.468640633971	-7443.7749570580445	6950.920855012631	32237.615911372115	2075.0763795934863	3.339382940108893E-5	-7443.7749570580445	0.0	-2158.702677167686
25000	-9611.062881408143	-2166.6017662270133	-7444.461115181129	7005.614740409854	32155.199958053316	2041.7332599371657	3.339382940108893E-5	-7444.461115181129	0.0	-2154.859726128329
26000	-9617.02769382441	-2183.17088578907	-7433.856808035339	6890.681846049956	32971.91619721329	2401.970631003197	3.339382940108893E-5	-7433.856808035339	0.0	-2171.188128335646
27000	-9608.707062603175	-2174.2468199523532	-7434.460242650821	7091.91063040664	32796.766429180374	2131.3370622513353	3.339382940108893E-5	-7434.460242650821	0.0	-2162.441312464886
28000	-9620.170888466146	-2185.0206123320836	-7435.150276134062	7086.358921451149	33903.48374406866	2265.479873639544	3.339382940108893E-5	-7435.150276134062	0.0	-2173.1247126405715
29000	-9614.688530988802	-2175.736900694247	-7438.951630294554	7035.27510923283	33564.478016666086	2235.300476671307	3.339382940108893E-5	-7438.951630294554	0.0	-2163.860881747085
30000	-9624.747192022649	-2183.353331545076	-7441.393860477573	7643.1680262442715	34033.6789312347	2391.8628255324343	3.339382940108893E-5	-7441.393860477573	0.0	-2171.3768421322493
31000	-9612.900549183663	-2177.6659408217415	-7435.234608361921	7557.198783265765	33603.6061690031	1976.7959963738263	3.339382940108893E-5	-7435.234608361921	0.0	-2165.971586176094
32000	-9625.353900285847	-2192.832039521168	-7432.521860764678	7026.523928947278	33376.958495454186	2622.2165254095485	3.339382940108893E-5	-7432.521860764678	0.0	-2180.7186299654513
33000	-9603.374584522298	-2166.5729169250453	-7436.801667597253	7248.691451916608	32228.97888219579	2173.588367570738	3.339382940108893E-5	-7436.801667597253	0.0	-2154.7383641309907
34000	-9606.03613316987	-2168.115693953072	-7437.920439216797	7182.557271914183	32638.803939683286	2141.275545587143	3.339382940108893E-5	-7437.920439216797	0.0	-2156.3033050545637
35000	-9590.51290315232	-2163.9587970044954	-7426.554106147824	6701.694480013612	30923.913956768105	1930.0553388831306	3.339382940108893E-5	-7426.554106147824	0.0	-2152.29970315807
36000	-9624.80223282838	-2192.205250544703	-7432.596982283677	7351.236166488525	34052.11049905802	2348.7963151841846	3.339382940108893E-5	-7432.596982283677	0.0	-2180.255755034073
37000	-9613.329335509412	-2179.934651401157	-7433.394684108254	7452.232759121958	33864.25252004329	1898.9160243945944	3.339382940108893E-5	-7433.394684108254	0.0	-2168.2995055771316
38000	-9585.370023455896	-2159.012520805046	-7426.3575026508515	7255.481804380205	32555.368840782252	2117.2647645441766	3.339382940108893E-5	-7426.3575026508515	0.0	-2147.2168097334647
39000	-9586.244022084411	-2154.4115338930783	-7431.832488191332	7166.124540671126	32690.42637166112	2036.2383179061687	3.339382940108893E-5	-7431.832488191332	0.0	-2142.6734722351366
40000	-9588.940387491677	-2159.346505169832	-7429.593882321845	6868.048498193088	32344.65474865588	1881.410600296441	3.339382940108893E-5	-7429.593882321845	0.0	-2147.7249877247286
41000	-9587.80654991737	-2155.6498722494885	-7432.156677667882	7044.868844206781	32745.690243475903	2100.1922324032294	3.339382940108893E-5	-7432.156677667882	0.0	-2143.8661302690384
42000	-9599.22397968206	-2164.9350524932665	-7434.2889271887925	6689.27751205037	32662.675930622354	2011.6851721879018	3.339382940108893E-5	-7434.2889271887925	0.0	-2153.214894319579
43000	-9594.49924314527	-2155.6213889112955	-7438.877854233975	7301.682723494199	33179.88774969789	1991.545239834478	3.339382940108893E-5	-7438.877854233975	0.0	-2143.9160731443662
44000	-9613.406641300106	-2169.0681553086038	-7444.338485991502	7481.560574692212	34321.50069599283	1868.6396738599735	3.339382940108893E-5	-7444.338485991502	0.0	-2157.4566571435644
45000	-9592.158429132856	-2152.617849124898	-7439.540580007959	6948.61242554476	31551.998613163545	2021.8776756173002	3.339382940108893E-5	-7439.540580007959	0.0	-2140.890233588652
46000	-9623.263952457577	-2176.152164093952	-7447.111788363625	6569.510565133509	31858.839928672507	2258.894903416268	3.339382940108893E-5	-7447.111788363625	0.0	-2164.2605805378385
47000	-9624.411395026664	-2177.012913566597	-7447.398481460066	6607.762785893859	31907.349679463743	2238.4712504516424	3.339382940108893E-5	-7447.398481460066	0.0	-2165.1347938175973
48000	-9615.076679146823	-2179.7018384876656	-7435.3748406591585	6932.168724323647	32977.183168612115	2044.232889068778	3.339382940108893E-5	-7435.3748406591585	0.0	-2167.9579920028104
49000	-9606.153396245518	-2177.8757692851404	-7428.277626960378	7086.299340603092	32932.48167818845	2310.34074436091	3.339382940108893E-5	-7428.277626960378	0.0	-2165.950781302754
50000	-9631.71556302208	-2178.0604856213154	-7453.655077400765	7135.0865923125575	32955.34033279656	2121.2075469750753	3.339382940108893E-5	-7453.655077400765	0.0	-2166.262023512253
51000	-9628.721058696116	-2187.5256211934266	-7441.195437502689	7279.223986133649	34259.50257716655	2396.9901906308464	3.339382940108893E-5	-7441.195437502689	0.0	-2175.545949040523
52000	-9609.931098688	-2181.3557205337434	-7428.575378154255	6827.744804682596	32493.90918328926	2377.3696067909214	3.339382940108893E-5	-7428.575378154255	0.0	-2169.3882630581193
53000	-9616.595420330199	-2172.751073730719	-7443.84434659948	6998.085628196807	32515.892533919985	2259.84973023902	3.339382940108893E-5	-7443.84434659948	0.0	-2160.858863584471
54000	-9611.982735061418	-2181.070042572609	-7430.912692488808	7608.56277997341	34393.25840717523	1984.9168649239245	3.339382940108893E-5	-7430.912692488808	0.0	-2169.3696431308435
55000	-9602.718554363173	-2173.361094928044	-7429.3574594351285	7403.46915478086	33546.503833309	1984.1272731885458	3.339382940108893E-5	-7429.3574594351285	0.0	-2161.6612821811705
56000	-9616.377969083436	-2185.292300567715	-7431.085668515721	6842.265217040417	33154.602826387185	2267.8269270067035	3.339382940108893E-5	-7431.085668515721	0.0	-2173.3948653984726
57000	-9603.540994963738	-2166.223284084803	-7437.317710878935	7225.180729989191	32760.194986252915	1911.9658521570398	3.339382940108893E-5	-7437.317710878935	0.0	-2154.578056710264
58000	-9607.516383496157	-2178.417996908059	-7429.098386588098	7495.520438252303	33870.10513855442	2358.592084475048	3.339382940108893E-5	-7429.098386588098	0.0	-2166.4623200389183
59000	-9611.361345082667	-2172.867997764034	-7438.493347318634	7603.870036121127	33719.288084171196	2067.846787587286	3.339382940108893E-5	-7438.493347318634	0.0	-2161.107190043537
60000	-9614.512138772763	-2182.2443721598984	-7432.267766612864	7199.167134505232	33729.748153269575	2372.452820857316	3.339382940108893E-5	-7432.267766612864	0.0	-2170.2799907306226
61000	-9584.410804365796	-2154.9142466863445	-7429.496557679451	8009.451333931945	33406.143528836175	2009.5745031462702	3.339382940108893E-5	-7429.496557679451	0.0	-2143.195637308644
