state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-10566.8910516037	-2519.9428545682504	-8046.94819703545	1840.3205564520563	38591.586852695604	7915.8699304937245	2.7764365041042977E-5	-8046.94819703545	0.0	-2506.1428782312687
2000	-9615.78876684483	-2357.9769519608994	-7257.811814883929	8830.182302950032	42854.15303782409	5021.880886686079	2.7764365041042977E-5	-7257.811814883929	0.0	-2344.8808785646543
3000	-9398.505662682073	-2281.0332967696477	-7117.4723659124265	9018.101085736529	40603.15221533685	3075.402692640872	2.7764365041042977E-5	-7117.4723659124265	0.0	-2268.6812467796854
4000	-9298.211442199918	-2258.5450619656176	-7039.6663802343	9892.106408193695	42495.733353302014	3007.7356481032343	2.7764365041042977E-5	-7039.6663802343	0.0	-2246.226412374722
5000	-9209.264190510428	-2205.509200076681	-7003.754990433748	9472.432391763838	40071.610847542164	2427.090235752567	2.7764365041042977E-5	-7003.754990433748	0.0	-2193.5109742465434
6000	-9192.51465347436	-2210.335096417416	-6982.179557056944	9786.183294486145	42262.82030240674	2550.1390418043716	2.7764365041042977E-5	-6982.179557056944	0.0	-2198.2632473343406
7000	-9201.312830582923	-2210.1272368798736	-6991.1855937030505	9670.175368294867	42508.10534013999	2514.92399425353	2.7764365041042977E-5	-6991.1855937030505	0.0	-2198.0761040461666
8000	-9226.867789997163	-2222.950520630513	-7003.9172693666505	9554.03603271976	41531.6052469472	2579.772473663582	2.7764365041042977E-5	-7003.9172693666505	0.0	-2210.86145010704
9000	-9194.588634422898	-2215.683209225113	-6978.905425197785	9592.026656831378	41693.891217830234	2467.8434410572913	2.7764365041042977E-5	-6978.905425197785	0.0	-2203.660211308664
10000	-9178.718458971596	-2212.1228359365728	-6966.595623035023	9049.640063386498	40706.30716757901	2756.6611867928063	2.7764365041042977E-5	-6966.595623035023	0.0	-2199.934748554064
11000	-9180.627820447018	-2205.8423711216947	-6974.785449325324	8869.147125577692	40758.69737036418	2507.7565485814034	2.7764365041042977E-5	-6974.785449325324	0.0	-2193.7954887599576
12000	-9186.908432621294	-2211.838785271606	-6975.069647349689	9754.432146636715	42634.80350355314	2577.232415289468	2.7764365041042977E-5	-6975.069647349689	0.0	-2199.751183454464
13000	-9171.756653443377	-2198.7848668294478	-6972.971786613929	9050.901137755482	41274.10632644794	2556.242999309314	2.7764365041042977E-5	-6972.971786613929	0.0	-2186.7094548143336
14000	-9172.556596385086	-2205.5390139830943	-6967.017582401991	10815.775033021537	44708.200632435226	2481.285605323708	2.7764365041042977E-5	-6967.017582401991	0.0	-2193.5079310578762
