state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-10979.499251537434	-2399.557283884145	-8579.941967653289	3033.343320611487	28605.742918891796	5060.842566733896	3.945788299879911E-5	-8579.941967653289	0.0	-2386.4493640298824
2000	-10511.281145867604	-2335.14921667187	-8176.131929195734	3373.0632647466746	27101.465946859287	4404.546916346611	3.945788299879911E-5	-8176.131929195734	0.0	-2322.253632061632
3000	-10235.967926690557	-2280.664321020251	-7955.303605670306	3412.188627454808	26109.509491231154	3232.714192217001	3.945788299879911E-5	-7955.303605670306	0.0	-2268.2372666469846
4000	-10219.40596888324	-2279.1654649409147	-7940.240503942326	3766.661312969524	27968.762102293837	3449.9313625754794	3.945788299879911E-5	-7940.240503942326	0.0	-2266.6404004985957
5000	-10115.420070261007	-2233.1692639093126	-7882.250806351695	3378.4519250223316	24678.652591486716	2515.136851349014	3.945788299879911E-5	-7882.250806351695	0.0	-2221.1180050236226
6000	-10072.91088355405	-2243.113991139562	-7829.796892414487	3609.413382298698	26758.982223199426	2964.498520939422	3.945788299879911E-5	-7829.796892414487	0.0	-2230.8170625408857
7000	-10051.706205905964	-2229.5187189444737	-7822.187486961491	3570.3494693463526	26490.807000485845	2687.961575957816	3.945788299879911E-5	-7822.187486961491	0.0	-2217.3683439304114
8000	-10037.725522922852	-2229.354458628654	-7808.371064294199	3950.9292278204935	27143.01943121633	2678.5186796856633	3.945788299879911E-5	-7808.371064294199	0.0	-2217.209339297548
9000	-10048.9646490456	-2235.2059100121232	-7813.7587390334775	3656.8146086152683	26508.058008721957	2689.971529842485	3.945788299879911E-5	-7813.7587390334775	0.0	-2223.0544185911467
10000	-10018.32462629818	-2216.432504384293	-7801.8921219138865	3983.4938094004106	26413.123435451093	2760.8682384459316	3.945788299879911E-5	-7801.8921219138865	0.0	-2204.2421369194144
11000	-10005.085872687192	-2202.0296742205546	-7803.0561984666365	3586.94413319651	26197.051855440746	2233.2981127449475	3.945788299879911E-5	-7803.0561984666365	0.0	-2190.1549834141
12000	-9986.581091018783	-2199.011446992179	-7787.569644026605	4081.0631798517643	26899.04432173449	2357.2475276434006	3.945788299879911E-5	-7787.569644026605	0.0	-2187.0566171120154
13000	-9971.721378730907	-2184.8222772668655	-7786.8991014640405	3737.9996578319297	26027.563567380148	2357.758084013967	3.945788299879911E-5	-7786.8991014640405	0.0	-2172.8671257127717
14000	-9970.683224283664	-2189.4367723676123	-7781.246451916053	4418.805142872474	27712.660446203638	2334.2301212532457	3.945788299879911E-5	-7781.246451916053	0.0	-2177.4965142789797
15000	-9966.871805452673	-2193.201807982072	-7773.669997470601	3957.989334461943	27143.131482847464	2429.7726669634176	3.945788299879911E-5	-7773.669997470601	0.0	-2181.2019394130857
