state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11461.830021971653	-2368.1292415878306	-9093.700780383822	1262.949423085016	21224.265402162277	4705.228435635847	4.857444561774024E-5	-9093.700780383822	0.0	-2355.1328540402915
2000	-10992.848404374387	-2310.375368388746	-8682.47303598564	1876.5788296607132	22094.369846725174	4220.503209819331	4.857444561774024E-5	-8682.47303598564	0.0	-2297.5447928411
3000	-10808.546734819083	-2260.435140922561	-8548.111593896521	1996.1741126669335	21340.31548538545	3062.159414786147	4.857444561774024E-5	-8548.111593896521	0.0	-2248.08957200061
4000	-10687.236920315892	-2242.555503147327	-8444.681417168566	2126.758062084477	21494.147619522435	2754.234355051244	4.857444561774024E-5	-8444.681417168566	0.0	-2230.368732543977
5000	-10596.015239497405	-2219.2455755607157	-8376.76966393669	2102.6009287735333	21096.760700805244	2536.4638530494904	4.857444561774024E-5	-8376.76966393669	0.0	-2207.1817385512977
6000	-10556.724741927343	-2213.311474508954	-8343.41326741839	2063.6042803209502	21029.3827774261	2764.4147815407664	4.857444561774024E-5	-8343.41326741839	0.0	-2201.1191875201353
7000	-10562.661186733898	-2211.8723972698876	-8350.78878946401	1986.938571590934	21685.499175787147	2599.0869339231213	4.857444561774024E-5	-8350.78878946401	0.0	-2199.772203895807
8000	-10534.19128611823	-2197.0523999099064	-8337.138886208324	2310.6454284254296	22422.000040484523	2372.835886759929	4.857444561774024E-5	-8337.138886208324	0.0	-2185.087778607163
9000	-10497.678977103602	-2176.524612354789	-8321.154364748812	2031.2732008644978	20883.62294222628	1999.5120707798944	4.857444561774024E-5	-8321.154364748812	0.0	-2164.8134082107927
10000	-10482.934240747494	-2176.4804303535425	-8306.453810393952	2056.472045792131	21340.492429015107	2349.4976932131704	4.857444561774024E-5	-8306.453810393952	0.0	-2164.5304914370226
11000	-10481.632044633905	-2176.059616102736	-8305.572428531168	2143.517543256693	21310.21078949923	2003.2151511999327	4.857444561774024E-5	-8305.572428531168	0.0	-2164.3456826137763
12000	-10478.859497621204	-2169.326575591732	-8309.532922029472	2150.9891873315205	20900.906575693854	2040.408590556635	4.857444561774024E-5	-8309.532922029472	0.0	-2157.5854936395967
13000	-10458.144923788881	-2156.115327076558	-8302.029596712322	1943.6694503036879	20039.19749236899	2082.3809368996035	4.857444561774024E-5	-8302.029596712322	0.0	-2144.344171845162
14000	-10478.221210028025	-2178.313986884806	-8299.907223143218	2410.194912041386	21818.222484210088	2283.721374905292	4.857444561774024E-5	-8299.907223143218	0.0	-2166.4061932105874
15000	-10481.757700949423	-2174.764376260266	-8306.993324689158	2043.8553453909476	21450.85121841339	2188.4156352704254	4.857444561774024E-5	-8306.993324689158	0.0	-2162.9197586325113
16000	-10450.185446150648	-2155.438083779143	-8294.747362371505	1993.2358756546685	20680.69842357748	2012.8940196130577	4.857444561774024E-5	-8294.747362371505	0.0	-2143.7170392613493
17000	-10434.533078952247	-2145.509894544102	-8289.023184408145	1875.6845706699742	19610.445224547977	1957.4677601941457	4.857444561774024E-5	-8289.023184408145	0.0	-2133.830023134668
18000	-10444.394597216291	-2166.069439643947	-8278.325157572344	2232.4713284590994	21337.56643441559	2140.635222815019	4.857444561774024E-5	-8278.325157572344	0.0	-2154.2574931823956
19000	-10441.466803419797	-2152.631706173385	-8288.835097246412	2102.641263634148	20471.326280672456	1999.5264155862012	4.857444561774024E-5	-8288.835097246412	0.0	-2140.9204914472534
20000	-10423.829463704711	-2146.7528602131033	-8277.076603491607	1978.2108373719848	19664.316773177827	2055.585963475904	4.857444561774024E-5	-8277.076603491607	0.0	-2135.000835827929
21000	-10439.398508202501	-2161.6948133052506	-8277.70369489725	2286.2974165560845	20958.809314019476	2159.8102422058814	4.857444561774024E-5	-8277.70369489725	0.0	-2149.869672300246
22000	-10452.835672177973	-2166.383840453152	-8286.45183172482	2095.9287027493815	20723.034573830224	2378.3028589692103	4.857444561774024E-5	-8286.45183172482	0.0	-2154.415799803237
23000	-10442.724477670561	-2156.014511296311	-8286.70996637425	2064.1973433676876	20455.51983345697	1983.2591683933042	4.857444561774024E-5	-8286.70996637425	0.0	-2144.31534384043
24000	-10437.876013192043	-2152.766394068235	-8285.109619123807	2174.013006069004	20659.40431427572	1931.7874653115457	4.857444561774024E-5	-8285.109619123807	0.0	-2141.1059789981255
25000	-10414.011611836619	-2140.4643740399006	-8273.547237796718	2093.9779117631156	20376.63624490667	1878.1188216452017	4.857444561774024E-5	-8273.547237796718	0.0	-2128.845432877111
26000	-10420.538774093762	-2150.0293893820326	-8270.50938471173	2195.6553037641293	20903.109418657685	2129.5813403089332	4.857444561774024E-5	-8270.50938471173	0.0	-2138.22510075061
27000	-10432.303303581888	-2157.969046556912	-8274.334257024977	1951.2856661544056	20830.76507642024	1877.3955060245332	4.857444561774024E-5	-8274.334257024977	0.0	-2146.3506720702567
28000	-10460.732631598647	-2169.6489584179044	-8291.083673180741	2125.182918295651	21762.315596923338	2237.9334807322703	4.857444561774024E-5	-8291.083673180741	0.0	-2157.7711947684006
29000	-10477.256210362466	-2170.5887392793147	-8306.66747108315	1929.271049204653	21227.730448127924	2092.66933382283	4.857444561774024E-5	-8306.66747108315	0.0	-2158.8103010042832
30000	-10474.452125463482	-2171.215537703788	-8303.236587759695	2124.7195409637247	21562.170135067256	2311.2596498430075	4.857444561774024E-5	-8303.236587759695	0.0	-2159.289959565127
31000	-10445.403981777275	-2155.048872923054	-8290.35510885422	2076.6345969692206	20688.289199801682	1800.794643817496	4.857444561774024E-5	-8290.35510885422	0.0	-2143.491726530272
32000	-10451.016918841833	-2167.3680739875936	-8283.648844854239	2110.0787616344433	21874.038584493053	2339.750668111999	4.857444561774024E-5	-8283.648844854239	0.0	-2155.424308460851
33000	-10436.18671559451	-2149.6828678365987	-8286.503847757911	1810.643182680053	20021.34280165855	2039.0222891144047	4.857444561774024E-5	-8286.503847757911	0.0	-2137.942789248238
34000	-10450.557187223612	-2153.959217615476	-8296.597969608136	1918.8656710786229	20280.431991421927	2021.0424630843918	4.857444561774024E-5	-8296.597969608136	0.0	-2142.2322118081893
