state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11557.197464273664	-2437.6561909165184	-9119.541273357147	516.1216631297447	25491.00998247571	6806.570938361717	3.856472166331321E-5	-9119.541273357147	0.0	-2424.0911896766274
2000	-11323.257798111481	-2407.4118713289963	-8915.845926782484	558.7139871031593	25174.512571355845	6130.062022902719	3.856472166331321E-5	-8915.845926782484	0.0	-2394.008954979045
3000	-10768.79122594127	-2378.7755490867617	-8390.015676854508	1851.213403052575	27102.86135053826	4628.329724708278	3.856472166331321E-5	-8390.015676854508	0.0	-2365.804340533663
4000	-10588.928594153569	-2328.789132685355	-8260.139461468214	3444.575384193565	27799.16219046545	3648.5658302200977	3.856472166331321E-5	-8260.139461468214	0.0	-2316.179489367321
5000	-10499.791282226495	-2312.2014914774913	-8187.589790749003	3233.5036540315186	27032.462002569784	3331.7903644517373	3.856472166331321E-5	-8187.589790749003	0.0	-2299.7289740824754
6000	-10248.58859789631	-2292.810851935323	-7955.777745960988	3737.1157955052486	28570.175733403663	3542.4014445479393	3.856472166331321E-5	-7955.777745960988	0.0	-2280.2458482841243
7000	-10110.725861977018	-2235.6640427108428	-7875.061819266175	4383.678282897585	28372.832692182958	2780.0303670085596	3.856472166331321E-5	-7875.061819266175	0.0	-2223.4633319449745
8000	-10076.078641087684	-2227.5781407927925	-7848.500500294892	4522.007195914541	28836.88696766432	2573.8623650251275	3.856472166331321E-5	-7848.500500294892	0.0	-2215.492489739947
9000	-10058.911713083384	-2221.622688845954	-7837.28902423743	4309.435596165781	27893.070688110107	2423.8591714453382	3.856472166331321E-5	-7837.28902423743	0.0	-2209.6264440520454
10000	-10013.634687299644	-2208.5643974428103	-7805.0702898568325	4247.361588684302	26873.08521571807	2342.4730860693703	3.856472166331321E-5	-7805.0702898568325	0.0	-2196.6189051657566
11000	-10005.048699144443	-2209.335301000634	-7795.713398143809	4396.592028179336	28094.856454961286	2284.4082989416243	3.856472166331321E-5	-7795.713398143809	0.0	-2197.4270612122914
12000	-9991.565171686583	-2187.0712617269082	-7804.493909959675	4339.069209913005	26484.320678196083	2387.9340150584476	3.856472166331321E-5	-7804.493909959675	0.0	-2175.09721549397
13000	-10001.820010086496	-2199.4286207999476	-7802.391389286549	4303.762456556356	26974.32026904198	2470.6171707312196	3.856472166331321E-5	-7802.391389286549	0.0	-2187.403951129775
14000	-10000.26170354896	-2193.288381346336	-7806.973322202625	4965.133262868181	28820.178629651433	2335.213587365829	3.856472166331321E-5	-7806.973322202625	0.0	-2181.3474978385793
15000	-9982.744985420897	-2197.5912526206785	-7785.15373280022	4524.2269094219655	28234.123996188297	2387.7537875128414	3.856472166331321E-5	-7785.15373280022	0.0	-2185.6173185568427
16000	-9964.64205090682	-2182.3931263445143	-7782.248924562305	4319.051439421946	26781.12158593994	2367.1107639378547	3.856472166331321E-5	-7782.248924562305	0.0	-2170.4320939498093
17000	-9964.083864674785	-2178.352286607334	-7785.731578067452	4176.658796553389	25643.39384185099	2208.2412871025685	3.856472166331321E-5	-7785.731578067452	0.0	-2166.4943127869283
18000	-9976.365529015762	-2201.9400632341662	-7774.425465781595	4384.148622380433	27481.93433924372	2363.778169529236	3.856472166331321E-5	-7774.425465781595	0.0	-2189.981123773813
19000	-9947.753551128884	-2177.72767276773	-7770.025878361155	4157.386767203662	26126.286483884764	2233.9338509868626	3.856472166331321E-5	-7770.025878361155	0.0	-2165.852560161227
20000	-9965.03396947612	-2183.4813026634993	-7781.552666812622	4232.629974722888	26209.373247412947	2381.995531866481	3.856472166331321E-5	-7781.552666812622	0.0	-2171.5109566693
21000	-9970.424654455808	-2187.172461319702	-7783.252193136107	4246.974257898739	26440.08817645143	2265.939336333136	3.856472166331321E-5	-7783.252193136107	0.0	-2175.2762609208535
22000	-9964.64141346356	-2195.3821482388016	-7769.259265224758	4380.837241233133	27613.512446584267	2385.092494643056	3.856472166331321E-5	-7769.259265224758	0.0	-2183.409871441646
23000	-9957.29804386391	-2185.404960914462	-7771.893082949448	4054.4713794180166	26340.408958147596	2284.1232929310295	3.856472166331321E-5	-7771.893082949448	0.0	-2173.496906204068
24000	-9938.830834111677	-2180.309536166994	-7758.521297944683	4328.8888623839475	26282.114078204526	2264.684466967364	3.856472166331321E-5	-7758.521297944683	0.0	-2168.4141571882374
25000	-9932.718271041256	-2165.9672133652252	-7766.751057676031	4480.47450399401	26345.96260049828	1942.9470164370582	3.856472166331321E-5	-7766.751057676031	0.0	-2154.2983131623314
26000	-9924.187051989758	-2171.358525760643	-7752.828526229116	4328.6025976597675	27070.620795631465	2281.089695795256	3.856472166331321E-5	-7752.828526229116	0.0	-2159.452442387435
27000	-9920.687205305052	-2169.9929854873017	-7750.69421981775	4330.8864061028535	27014.08273772	1971.8174184723787	3.856472166331321E-5	-7750.69421981775	0.0	-2158.3023484320133
28000	-9939.56100540529	-2181.652374179294	-7757.908631225997	4497.362226022624	28292.447863749865	2375.477385149362	3.856472166331321E-5	-7757.908631225997	0.0	-2169.6860997959634
29000	-9945.65192179819	-2189.174620308933	-7756.477301489256	4089.794126984398	27564.095598706586	2254.402103088714	3.856472166331321E-5	-7756.477301489256	0.0	-2177.285988492062
30000	-9929.228161842519	-2172.620486834191	-7756.607675008327	4289.563900796979	27422.180056443416	2064.8837739932787	3.856472166331321E-5	-7756.607675008327	0.0	-2160.8617971603935
31000	-9920.94694547574	-2165.737374911942	-7755.2095705637985	4463.20963080941	27414.477293179767	1919.1484700603203	3.856472166331321E-5	-7755.2095705637985	0.0	-2154.0866267349857
32000	-9928.907209208268	-2179.7102194833915	-7749.196989724876	4597.432486755253	28576.100238756113	2301.762755625799	3.856472166331321E-5	-7749.196989724876	0.0	-2167.790751485339
33000	-9932.023188313313	-2170.76490417668	-7761.258284136632	4176.071056865824	26650.686346200262	1985.8409668771296	3.856472166331321E-5	-7761.258284136632	0.0	-2159.0638183778997
34000	-9926.373600988627	-2168.8257419771953	-7757.547859011432	4286.041996199496	27011.31966612793	2114.036195687358	3.856472166331321E-5	-7757.547859011432	0.0	-2157.0322872638753
35000	-9954.205195001514	-2193.6355223100004	-7760.569672691514	4271.407454026347	28244.39042332396	2310.494842219823	3.856472166331321E-5	-7760.569672691514	0.0	-2181.710435344381
