state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-9967.465024539955	-2468.3728501358905	-7499.092174404064	3499.6539247344845	33459.60963683832	6685.992687726468	3.3275462962962965E-5	-7499.092174404064	0.0	-2454.8355718962953
2000	-9455.060340406531	-2312.8692854276837	-7142.191054978848	10543.55555584009	36184.35140275872	3926.8702150516187	3.3275462962962965E-5	-7142.191054978848	0.0	-2300.148281955764
3000	-9247.023155427267	-2295.313009208878	-6951.710146218389	10976.039079411768	37822.90491247641	3627.9586801548353	3.3275462962962965E-5	-6951.710146218389	0.0	-2282.7119324644514
4000	-9164.845232632728	-2260.0690026543202	-6904.776229978408	11183.365738553159	37511.91048849498	3006.8167360118787	3.3275462962962965E-5	-6904.776229978408	0.0	-2247.7508115756755
5000	-9070.70083004256	-2232.254943156387	-6838.445886886173	11253.038450662656	36756.29725293718	2488.4635747615016	3.3275462962962965E-5	-6838.445886886173	0.0	-2220.2195600939904
6000	-9083.587836518956	-2265.701495006572	-6817.886341512384	11792.081971369451	40879.0477207829	3073.0959893185786	3.3275462962962965E-5	-6817.886341512384	0.0	-2253.350571957683
7000	-9030.282315295222	-2230.2144970687423	-6800.067818226479	10985.084262227052	37288.677613233944	2787.7414665407464	3.3275462962962965E-5	-6800.067818226479	0.0	-2218.009643283702
8000	-9011.992390345515	-2238.9072778821023	-6773.085112463412	11236.015932176553	38597.39649094166	2656.6177659382533	3.3275462962962965E-5	-6773.085112463412	0.0	-2226.774416718901
9000	-8982.59791925958	-2205.436430755322	-6777.161488504258	11008.941964528844	36701.12803502852	2359.1061345474136	3.3275462962962965E-5	-6777.161488504258	0.0	-2193.4804301881336
10000	-8971.106358979334	-2212.2418738374304	-6758.864485141903	13184.115418634363	41926.824980502446	2441.9822506830287	3.3275462962962965E-5	-6758.864485141903	0.0	-2200.2345499210073
11000	-8957.992009970887	-2212.4766275343395	-6745.515382436548	10475.302928042729	37000.28998705212	2313.4830864625987	3.3275462962962965E-5	-6745.515382436548	0.0	-2200.5496223488967
12000	-8956.486606214232	-2204.011784117144	-6752.474822097088	11152.736786300009	37820.314209566975	2523.7399374558413	3.3275462962962965E-5	-6752.474822097088	0.0	-2191.955439099468
13000	-8929.401729047087	-2179.2229438583263	-6750.17878518876	11472.833398107208	37201.796853974156	2300.4408925942435	3.3275462962962965E-5	-6750.17878518876	0.0	-2167.304328238366
14000	-8937.283484225853	-2195.1281535228477	-6742.155330703005	11714.816248481717	38366.23548343665	2479.70093084922	3.3275462962962965E-5	-6742.155330703005	0.0	-2183.0980215411896
15000	-8956.5284562112	-2210.918182030602	-6745.610274180596	11523.218708159724	39700.229127414554	2514.739472797904	3.3275462962962965E-5	-6745.610274180596	0.0	-2198.8671584770473
16000	-8921.319210081152	-2183.7800897810243	-6737.539120300128	11041.183052432487	37191.82520354221	2318.411896436439	3.3275462962962965E-5	-6737.539120300128	0.0	-2171.849925863512
17000	-8899.274457447591	-2163.258797510889	-6736.015659936702	11345.637733882619	36701.59235492053	2086.4890126243026	3.3275462962962965E-5	-6736.015659936702	0.0	-2151.4847300935567
18000	-8908.376003923655	-2183.7801217942747	-6724.595882129381	11813.598782767542	39148.023409409514	2267.2183144862393	3.3275462962962965E-5	-6724.595882129381	0.0	-2171.8830846422984
19000	-8898.36782566606	-2168.6550774777397	-6729.712748188321	11042.14857412348	36748.61067406509	2047.2580869541605	3.3275462962962965E-5	-6729.712748188321	0.0	-2156.909047625381
20000	-8900.958586952467	-2166.5324900697287	-6734.4260968827375	10440.121350056448	35033.23387424072	2238.710868424582	3.3275462962962965E-5	-6734.4260968827375	0.0	-2154.6542116772707
21000	-8930.69763779793	-2181.709749769515	-6748.987888028415	10730.387464946361	36535.25944032882	2300.9577738806897	3.3275462962962965E-5	-6748.987888028415	0.0	-2169.7908007926985
22000	-8909.29074430867	-2168.250579680196	-6741.040164628473	11585.587313062872	37550.94523722761	2138.196298026333	3.3275462962962965E-5	-6741.040164628473	0.0	-2156.440319577994
23000	-8910.022873462623	-2166.394234478447	-6743.628638984176	11797.506329103748	37879.751857991876	2094.862836194068	3.3275462962962965E-5	-6743.628638984176	0.0	-2154.6142478827687
24000	-8900.63547306706	-2179.826627718754	-6720.808845348305	11584.946488928501	37774.61549717348	2245.554609705088	3.3275462962962965E-5	-6720.808845348305	0.0	-2167.9438251546567
25000	-8889.319139522268	-2173.465660009011	-6715.8534795132555	11506.998162845312	37537.61598831967	2078.455888333015	3.3275462962962965E-5	-6715.8534795132555	0.0	-2161.697292361301
26000	-8899.008989481128	-2175.034380464679	-6723.974609016449	11135.697572450821	36924.64517980737	2333.2127361226317	3.3275462962962965E-5	-6723.974609016449	0.0	-2163.094769631089
27000	-8898.345833864656	-2181.2015664408914	-6717.144267423765	11549.619131286057	37999.075787919886	2161.3832739097147	3.3275462962962965E-5	-6717.144267423765	0.0	-2169.375348000165
28000	-8911.22142349312	-2196.658100672932	-6714.563322820188	11011.304054838532	37601.23789198818	2501.174958757598	3.3275462962962965E-5	-6714.563322820188	0.0	-2184.6151316190867
29000	-8918.598761678053	-2189.5006687537843	-6729.098092924269	11439.580037960503	38309.21384988425	2338.8498202673472	3.3275462962962965E-5	-6729.098092924269	0.0	-2177.5574750323676
30000	-8895.295660485144	-2176.3181661178032	-6718.977494367341	11436.814827917322	37935.385346849696	2337.3697566130704	3.3275462962962965E-5	-6718.977494367341	0.0	-2164.375912312112
31000	-8890.104894352906	-2173.2820407755835	-6716.822853577322	11997.397703407574	39346.45812337565	2073.62542849835	3.3275462962962965E-5	-6716.822853577322	0.0	-2161.517110666222
32000	-8898.812459192672	-2184.9822854531876	-6713.830173739483	11870.19400826368	39499.562050179615	2568.674918979392	3.3275462962962965E-5	-6713.830173739483	0.0	-2172.8996419576533
33000	-8870.71381445948	-2156.8916661211824	-6713.822148338296	11437.325191008376	37265.83286931395	2011.8845488476095	3.3275462962962965E-5	-6713.822148338296	0.0	-2145.171361726577
34000	-8879.255631064147	-2171.098568110422	-6708.157062953725	11299.143289711263	37590.31705447654	2168.1435383723983	3.3275462962962965E-5	-6708.157062953725	0.0	-2159.2677278126243
35000	-8887.155353530143	-2166.2102449785384	-6720.945108551605	10263.959177583301	35337.425000559895	1937.1743892842985	3.3275462962962965E-5	-6720.945108551605	0.0	-2154.54572813254
36000	-8885.458520987719	-2167.6010236546977	-6717.857497333021	11265.22414137997	37622.72031803643	2099.916019712907	3.3275462962962965E-5	-6717.857497333021	0.0	-2155.8174760844854
37000	-8868.13449604001	-2157.0180840978283	-6711.11641194218	12745.795915734827	40164.91278122454	2109.1235934862016	3.3275462962962965E-5	-6711.11641194218	0.0	-2145.2280690067864
38000	-8865.02136039483	-2153.5525247865944	-6711.468835608236	12069.405406774411	39039.057833219726	2108.665041424361	3.3275462962962965E-5	-6711.468835608236	0.0	-2141.762831148165
39000	-8860.49842516164	-2149.1991405482277	-6711.299284613413	12252.018074245012	38767.14774738256	2162.5346380783917	3.3275462962962965E-5	-6711.299284613413	0.0	-2137.3721339655744
40000	-8875.405536711198	-2166.2420998116986	-6709.1634368995	10967.112776863427	37387.96443719103	1921.0877486505124	3.3275462962962965E-5	-6709.1634368995	0.0	-2154.589864431874
41000	-8859.996631477079	-2138.597682578744	-6721.398948898335	10985.331875158976	36397.16708469817	2127.9136720756314	3.3275462962962965E-5	-6721.398948898335	0.0	-2126.7945525663345
42000	-8852.901372609707	-2141.538381288194	-6711.362991321513	11559.506543467754	37372.69824216943	1839.2895791663827	3.3275462962962965E-5	-6711.362991321513	0.0	-2129.950160160985
43000	-8839.73165859547	-2141.206596882798	-6698.525061712672	10977.382490227854	36527.77090434871	1972.847619187296	3.3275462962962965E-5	-6698.525061712672	0.0	-2129.5151898218232
