state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-10536.230680244618	-2394.0767878853558	-8142.153892359263	2559.094065607079	25924.84645028115	4977.6550591471305	4.2620216807189845E-5	-8142.153892359263	0.0	-2380.994268839893
2000	-10237.639765473949	-2301.023933955903	-7936.615831518046	5410.534592282201	26291.096489161304	4000.01206280374	4.2620216807189845E-5	-7936.615831518046	0.0	-2288.2749199852437
3000	-10012.418656497946	-2230.6469240534047	-7781.771732444541	6018.856736930987	26136.83934706512	2618.393144596977	4.2620216807189845E-5	-7781.771732444541	0.0	-2218.535691441783
4000	-9916.63854360093	-2216.5339314502116	-7700.104612150719	6298.593537048781	26841.7168377051	2842.8260408485576	4.2620216807189845E-5	-7700.104612150719	0.0	-2204.2997973262736
5000	-9861.89121342518	-2219.552201453039	-7642.339011972141	6347.629126744006	26944.754135655283	2733.181401087924	4.2620216807189845E-5	-7642.339011972141	0.0	-2207.376900893545
6000	-9890.385532514501	-2254.092156063074	-7636.293376451427	6269.953943119501	28529.059691657978	2875.06937283994	4.2620216807189845E-5	-7636.293376451427	0.0	-2241.8411341661185
7000	-9836.10685076722	-2227.9967610514254	-7608.110089715796	5963.08164721109	26816.629873326958	2700.3871810946625	4.2620216807189845E-5	-7608.110089715796	0.0	-2215.839497142829
8000	-9836.008439124871	-2234.582706877328	-7601.425732247542	6014.331890145673	27574.475545051722	2764.9684722811935	4.2620216807189845E-5	-7601.425732247542	0.0	-2222.3901204230074
9000	-9819.486930224713	-2221.9920566451774	-7597.494873579536	5626.229273337966	26099.182759897147	2521.7569332007383	4.2620216807189845E-5	-7597.494873579536	0.0	-2209.936882502011
10000	-9779.884569793812	-2199.3808398762417	-7580.50372991757	6201.224945852075	25837.870376337538	2510.4211660026685	4.2620216807189845E-5	-7580.50372991757	0.0	-2187.332375973181
11000	-9802.567067489501	-2218.253380276212	-7584.313687213288	5484.356655704859	25797.43296502051	2346.053662803244	4.2620216807189845E-5	-7584.313687213288	0.0	-2206.305619868251
12000	-9786.656338578432	-2206.46792412171	-7580.188414456723	5931.968415120625	26072.496917475673	2397.496230647189	4.2620216807189845E-5	-7580.188414456723	0.0	-2194.4879382052336
13000	-9791.141926524177	-2209.004183213515	-7582.137743310662	6165.693556347351	26967.759152129755	2593.7349359535788	4.2620216807189845E-5	-7582.137743310662	0.0	-2196.9070640062255
14000	-9761.743422415799	-2191.9328257873635	-7569.810596628436	6490.530172400612	26745.370136747617	2552.4955600967373	4.2620216807189845E-5	-7569.810596628436	0.0	-2179.859600217173
15000	-9798.921353528363	-2213.2048203207887	-7585.716533207574	6282.0967949680735	27303.65824217842	2566.1491450496774	4.2620216807189845E-5	-7585.716533207574	0.0	-2201.123643315709
16000	-9762.41833669768	-2190.2096679023857	-7572.208668795293	5916.6962943827575	25725.7241947789	2395.2267273156535	4.2620216807189845E-5	-7572.208668795293	0.0	-2178.231089658205
17000	-9769.609268291595	-2197.4434885459245	-7572.165779745671	6065.1265188870475	26680.668077214257	2406.375582591717	4.2620216807189845E-5	-7572.165779745671	0.0	-2185.4580074005626
18000	-9745.693228733406	-2185.1130119074433	-7560.580216825962	6584.387181128977	27246.27107348811	2325.44113182513	4.2620216807189845E-5	-7560.580216825962	0.0	-2173.178354266428
19000	-9745.833683966484	-2177.037301888505	-7568.79638207798	5820.10226781552	25347.682428152286	2138.8844403960925	4.2620216807189845E-5	-7568.79638207798	0.0	-2165.2265657937005
20000	-9737.156287247028	-2169.2473878910096	-7567.908899356019	6036.592009426794	25131.070626337685	2227.3678476287823	4.2620216807189845E-5	-7567.908899356019	0.0	-2157.3766372503374
21000	-9758.257419158597	-2188.296241376845	-7569.961177781752	5742.820794915152	25727.52900223356	2400.3001479495892	4.2620216807189845E-5	-7569.961177781752	0.0	-2176.3145180764836
22000	-9764.50776576445	-2192.9091967471095	-7571.598569017341	6461.536530559756	27425.407385349587	2606.345664038873	4.2620216807189845E-5	-7571.598569017341	0.0	-2180.8048436635745
23000	-9723.365021517304	-2176.8945889000015	-7546.470432617302	6067.135357741102	25865.977103684774	2243.209813210213	4.2620216807189845E-5	-7546.470432617302	0.0	-2165.0133349144303
24000	-9724.100829487834	-2172.1456918091453	-7551.955137678688	6258.189760768702	26081.615142924915	2114.853478609399	4.2620216807189845E-5	-7551.955137678688	0.0	-2160.351665607384
25000	-9717.104307641897	-2158.617057907742	-7558.487249734156	6363.551695715236	26057.019492991145	1872.5005527193284	4.2620216807189845E-5	-7558.487249734156	0.0	-2147.0025238384687
26000	-9713.005194704589	-2168.1495162768806	-7544.855678427708	5833.475371252175	25681.087987240717	2223.502270670477	4.2620216807189845E-5	-7544.855678427708	0.0	-2156.281339402343
27000	-9724.555962766932	-2176.368375438734	-7548.187587328198	6263.566954560644	26799.68923441222	2157.754455516223	4.2620216807189845E-5	-7548.187587328198	0.0	-2164.544643662202
28000	-9749.209902908824	-2188.176183230624	-7561.033719678201	6667.491874458212	28277.369745894743	2436.560361471774	4.2620216807189845E-5	-7561.033719678201	0.0	-2176.172165579676
29000	-9752.78382224132	-2194.2610785505403	-7558.52274369078	6119.429238311472	27312.468021725344	2389.931833841605	4.2620216807189845E-5	-7558.52274369078	0.0	-2182.2857894682334
30000	-9744.356340992428	-2184.348305172745	-7560.008035819683	6310.057403933955	26760.12179129932	2356.5088232702988	4.2620216807189845E-5	-7560.008035819683	0.0	-2172.3939408283745
31000	-9750.41832705583	-2183.6836857509084	-7566.734641304921	6485.45043720268	27269.933069055893	2249.3868544786283	4.2620216807189845E-5	-7566.734641304921	0.0	-2171.7983555810692
32000	-9734.682158712765	-2179.2418489409115	-7555.440309771853	6071.039305398317	26665.57000043676	2277.3073588332577	4.2620216807189845E-5	-7555.440309771853	0.0	-2167.3382269825156
33000	-9735.07461312204	-2167.7678233027577	-7567.306789819283	6015.063267681523	25862.39629287514	2100.5948770427863	4.2620216807189845E-5	-7567.306789819283	0.0	-2155.9837979677486
34000	-9737.939756667201	-2165.8201984996253	-7572.1195581675765	5969.688123922049	25611.2300974376	2193.4462896278724	4.2620216807189845E-5	-7572.1195581675765	0.0	-2153.972180869606
35000	-9766.840051674213	-2204.3050593696676	-7562.534992304546	5220.001978034981	25958.433789931532	2503.1954520752683	4.2620216807189845E-5	-7562.534992304546	0.0	-2192.260887914482
36000	-9738.757247729862	-2184.686817070305	-7554.070430659557	6354.853290635612	27134.932681286147	2287.5200159018104	4.2620216807189845E-5	-7554.070430659557	0.0	-2172.7765580248215
37000	-9754.433663744308	-2192.455509825066	-7561.978153919243	6181.000723584094	27196.482483368738	1964.6314602554353	4.2620216807189845E-5	-7561.978153919243	0.0	-2180.7702545299276
38000	-9729.09956613951	-2181.8997029945353	-7547.199863144974	6336.727901926381	26977.149775304257	2117.8638225008463	4.2620216807189845E-5	-7547.199863144974	0.0	-2170.10357362024
