state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11510.285709428172	-2425.9239303829268	-9084.361779045244	1658.47682463761	26816.29236885038	5628.061376967194	3.892038243506219E-5	-9084.361779045244	0.0	-2412.652795562811
2000	-10826.88177663782	-2346.980038905297	-8479.901737732522	2243.179263772313	26260.74247137757	4155.630913133121	3.892038243506219E-5	-8479.901737732522	0.0	-2334.173027643892
3000	-10594.925646120804	-2306.5959216775314	-8288.329724443272	2464.300605698002	26304.979522293994	3369.3397438649768	3.892038243506219E-5	-8288.329724443272	0.0	-2294.1065119279397
4000	-10420.948965473292	-2274.672827894538	-8146.276137578754	2806.1171259997336	26465.55644360623	2996.145486512141	3.892038243506219E-5	-8146.276137578754	0.0	-2262.359971337595
5000	-10311.858913510436	-2245.2678313737165	-8066.591082136719	2566.024933065803	26185.837230971272	2831.674221703027	3.892038243506219E-5	-8066.591082136719	0.0	-2233.0395808731096
6000	-10256.500487752775	-2241.4898509689424	-8015.0106367838325	2784.9087175113887	26667.632362701766	3099.9438077077302	3.892038243506219E-5	-8015.0106367838325	0.0	-2229.1258613076616
7000	-10219.453291389756	-2225.1626263141925	-7994.290665075564	2852.779021636178	27208.67053652378	2571.660287437203	3.892038243506219E-5	-7994.290665075564	0.0	-2213.078251263315
8000	-10192.155591998548	-2215.939990545874	-7976.215601452673	3043.5297888969108	27273.006840669168	2427.231105578619	3.892038243506219E-5	-7976.215601452673	0.0	-2203.9416784028504
9000	-10159.769730255537	-2194.494255373047	-7965.27547488249	2906.336990373335	25823.720475104194	2199.9663957990742	3.892038243506219E-5	-7965.27547488249	0.0	-2182.641842180543
10000	-10142.294262785523	-2196.6695714165253	-7945.6246913689965	2811.1482012107126	25980.699831631493	2218.624809235542	3.892038243506219E-5	-7945.6246913689965	0.0	-2184.8046481601605
11000	-10157.706555899358	-2203.796780288637	-7953.909775610721	2875.6571221307577	27158.783496352768	2545.706739009908	3.892038243506219E-5	-7953.909775610721	0.0	-2191.7275235026664
12000	-10163.44833804934	-2201.3410210771312	-7962.107316972209	3207.083212988577	27381.222141968	2564.1088573967495	3.892038243506219E-5	-7962.107316972209	0.0	-2189.2610296942344
13000	-10148.035121944424	-2184.1399727077596	-7963.895149236665	2938.3874384623596	26796.802484650736	2344.548440953434	3.892038243506219E-5	-7963.895149236665	0.0	-2172.193165384445
14000	-10143.49208477185	-2187.038043472019	-7956.454041299831	3345.600400984142	27706.43339520405	2331.075578591923	3.892038243506219E-5	-7956.454041299831	0.0	-2175.099793167655
15000	-10128.014962228282	-2187.8968089645728	-7940.11815326371	2990.9841846454538	26986.487970137805	2322.9035174199257	3.892038243506219E-5	-7940.11815326371	0.0	-2175.96377209376
16000	-10116.529584417041	-2170.963199206574	-7945.566385210468	2935.5053353156313	25778.69566463854	2257.557717516774	3.892038243506219E-5	-7945.566385210468	0.0	-2159.072493584299
17000	-10099.687063946289	-2174.065882683999	-7925.62118126229	2903.297072447481	25896.206676812944	2192.8005608897583	3.892038243506219E-5	-7925.62118126229	0.0	-2162.218301056118
18000	-10102.236829898926	-2170.1447070693166	-7932.092122829609	3083.5998766802923	26116.520104958738	2070.957648576262	3.892038243506219E-5	-7932.092122829609	0.0	-2158.3816787419864
19000	-10087.541675522745	-2161.3971794358913	-7926.144496086854	3021.3723888663753	25728.846509935807	2069.9658042012147	3.892038243506219E-5	-7926.144496086854	0.0	-2149.634858763662
20000	-10083.87395215116	-2166.6683594410124	-7917.205592710147	3052.887512742259	25750.438135205237	2039.7571909408814	3.892038243506219E-5	-7917.205592710147	0.0	-2154.927748871219
