state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11518.966085943825	-2383.4470107221873	-9135.519075221637	1493.5594053833925	23441.898386891666	4781.627909106338	4.513343799058085E-5	-9135.519075221637	0.0	-2370.425995495616
2000	-10985.8051009763	-2323.321992820899	-8662.4831081554	1971.4988570725827	23999.969104609758	4420.46158949833	4.513343799058085E-5	-8662.4831081554	0.0	-2310.420909713861
3000	-10729.040983453513	-2249.3205819645336	-8479.72040148898	2259.327794130675	22289.725220524437	2997.37236306342	4.513343799058085E-5	-8479.72040148898	0.0	-2237.007111170585
4000	-10679.329253161013	-2245.219270003816	-8434.109983157197	2560.613551617887	23447.50472414661	2814.5324365169417	4.513343799058085E-5	-8434.109983157197	0.0	-2233.0001068294823
5000	-10612.94625391346	-2223.4576625635964	-8389.488591349864	2296.37482736123	22536.19455474115	2591.994314270221	4.513343799058085E-5	-8389.488591349864	0.0	-2211.361544472434
6000	-10601.344012243375	-2222.7386115750696	-8378.605400668306	2491.033369157246	23215.898837357818	2670.1489161684044	4.513343799058085E-5	-8378.605400668306	0.0	-2210.598165510312
7000	-10561.096588431486	-2204.9718707144284	-8356.124717717059	2401.133431098354	23029.317587386988	2512.1617516532233	4.513343799058085E-5	-8356.124717717059	0.0	-2192.9223745825657
8000	-10533.740259235365	-2184.0224543404324	-8349.717804894932	2587.282797106769	22470.959531714947	2145.3935797101867	4.513343799058085E-5	-8349.717804894932	0.0	-2172.20722307238
9000	-10536.633293849642	-2188.305254183412	-8348.328039666229	2367.1704849630473	22511.23724582537	2178.377079727912	4.513343799058085E-5	-8348.328039666229	0.0	-2176.4674436136397
10000	-10525.46093965809	-2189.6119660718564	-8335.848973586235	2449.1347656811768	22698.649134129202	2471.0327426447893	4.513343799058085E-5	-8335.848973586235	0.0	-2177.5870460873575
11000	-10515.594842487757	-2194.6309634845006	-8320.963879003257	2345.077250882162	23246.77950929172	2443.0919804924747	4.513343799058085E-5	-8320.963879003257	0.0	-2182.6229637224255
12000	-10504.15800233824	-2190.5423447002213	-8313.615657638018	2463.8484001654133	23055.10325665276	2464.9699527732973	4.513343799058085E-5	-8313.615657638018	0.0	-2178.5210805623774
13000	-10494.953376973395	-2181.1033611576236	-8313.850015815771	2435.3416505637697	22991.19202463056	2370.4296865365855	4.513343799058085E-5	-8313.850015815771	0.0	-2169.1402472181285
14000	-10493.960026746543	-2174.1288986406794	-8319.831128105863	2775.386373837232	23249.392816110892	2205.2986595176435	4.513343799058085E-5	-8319.831128105863	0.0	-2162.2728999406086
15000	-10507.240735513678	-2184.5862185964993	-8322.654516917179	2496.3284730416694	23831.87153144448	2314.0215665069027	4.513343799058085E-5	-8322.654516917179	0.0	-2172.6588680012414
16000	-10498.492824894334	-2179.907534569709	-8318.585290324625	2222.5697504833406	22257.914479910283	2318.4708224502533	4.513343799058085E-5	-8318.585290324625	0.0	-2167.9773329271397
17000	-10479.002530712143	-2164.1381983148035	-8314.86433239734	2257.7237200848576	21265.8073779235	2100.538785768331	4.513343799058085E-5	-8314.86433239734	0.0	-2152.3542124499895
18000	-10505.343354222981	-2187.776594770668	-8317.566759452313	2429.309862389718	23080.377991953934	2292.593827066596	4.513343799058085E-5	-8317.566759452313	0.0	-2175.86304886059
19000	-10491.42352663981	-2179.5560961798124	-8311.867430459997	2350.330657349585	22440.85099888552	2152.362032390766	4.513343799058085E-5	-8311.867430459997	0.0	-2167.7360669937516
20000	-10468.228933442886	-2171.824218914674	-8296.404714528211	2266.0663792037576	21434.442586023666	2098.8812733633695	4.513343799058085E-5	-8296.404714528211	0.0	-2160.041399860734
21000	-10489.177641208247	-2185.9953438127036	-8303.182297395544	2494.8613663578108	22803.135164284053	2218.3130039615676	4.513343799058085E-5	-8303.182297395544	0.0	-2174.1306287858392
22000	-10484.99930392544	-2175.0343039963263	-8309.964999929114	2446.9871400602833	22804.310023935148	2278.5820959150524	4.513343799058085E-5	-8309.964999929114	0.0	-2163.129852045688
23000	-10486.215191174972	-2173.040012472747	-8313.175178702224	2369.1169261037076	22284.88371852176	2212.179703837008	4.513343799058085E-5	-8313.175178702224	0.0	-2161.179399089838
24000	-10480.787224771784	-2159.6391292396843	-8321.1480955321	2579.6209877010238	22251.826707850007	1994.35105328586	4.513343799058085E-5	-8321.1480955321	0.0	-2147.931737094433
25000	-10478.857661009897	-2158.4284331400218	-8320.429227869876	2527.783926084031	22264.799014800188	2017.932109168082	4.513343799058085E-5	-8320.429227869876	0.0	-2146.7037001043
26000	-10486.872791655891	-2171.323343867915	-8315.549447787977	2409.315948807311	22326.180553622977	2301.1229337583454	4.513343799058085E-5	-8315.549447787977	0.0	-2159.404288388188
27000	-10480.960624718944	-2174.346675641933	-8306.613949077011	2486.7053961701786	22602.71755697146	1996.3119586872529	4.513343799058085E-5	-8306.613949077011	0.0	-2162.6378340333385
28000	-10502.845838844685	-2192.5132498608405	-8310.332588983845	2573.053703823345	23542.008869080462	2366.821571144217	4.513343799058085E-5	-8310.332588983845	0.0	-2180.5523989729777
29000	-10508.238478391628	-2193.395108909664	-8314.843369481963	2517.320872634861	23125.917007608517	2463.189222364664	4.513343799058085E-5	-8314.843369481963	0.0	-2181.374920184362
30000	-10502.091965224921	-2186.8184695585696	-8315.273495666352	2510.274157307542	23253.413955448475	2414.6368202047174	4.513343799058085E-5	-8315.273495666352	0.0	-2174.8278931366885
31000	-10487.777449365243	-2172.621755108265	-8315.155694256979	2628.3359041778517	23060.072056288413	2199.558210302756	4.513343799058085E-5	-8315.155694256979	0.0	-2160.7696167297213
32000	-10490.091270721707	-2175.362396575604	-8314.728874146102	2601.1221802112523	23279.176037824578	2243.7002900994676	4.513343799058085E-5	-8314.728874146102	0.0	-2163.480818535226
33000	-10476.011140687397	-2163.1395167375135	-8312.871623949883	2436.8716198792	22084.355941577447	1840.745117842059	4.513343799058085E-5	-8312.871623949883	0.0	-2151.550132894482
34000	-10491.388815871658	-2176.324665564019	-8315.064150307639	2374.886840750557	22888.423307473233	2196.7619160658196	4.513343799058085E-5	-8315.064150307639	0.0	-2164.474411126183
35000	-10483.228490290272	-2164.913334425088	-8318.315155865184	2277.2321630818215	21895.85529974929	1971.9102210318347	4.513343799058085E-5	-8318.315155865184	0.0	-2153.222627990347
36000	-10485.683408461726	-2175.9610654627336	-8309.722342998992	2583.3292289732753	23320.236274742623	2370.6312350299	4.513343799058085E-5	-8309.722342998992	0.0	-2163.997825207027
37000	-10485.431823249586	-2174.882935909546	-8310.54888734004	2687.1438218510075	23241.4750321462	2236.761627836106	4.513343799058085E-5	-8310.54888734004	0.0	-2163.005948519707
38000	-10464.714379005494	-2152.6843257768714	-8312.030053228622	2487.2822533629187	21851.658779916695	2050.0371850500674	4.513343799058085E-5	-8312.030053228622	0.0	-2140.936292895154
39000	-10484.72115235237	-2169.53377574798	-8315.187376604388	2660.4661759315513	23316.13331765056	2240.561473969083	4.513343799058085E-5	-8315.187376604388	0.0	-2157.654272675875
40000	-10477.470167201687	-2156.1476225837228	-8321.322544617964	2757.708416967133	23648.734986418993	1968.484015837	4.513343799058085E-5	-8321.322544617964	0.0	-2144.4594796651304
41000	-10509.430590796579	-2170.7911663849777	-8338.639424411602	2726.963513652363	24531.410006978145	2338.961355956257	4.513343799058085E-5	-8338.639424411602	0.0	-2158.8479018558114
42000	-10493.970089753304	-2162.2718744638264	-8331.698215289478	2475.497941719277	22532.014173630698	1938.99290179004	4.513343799058085E-5	-8331.698215289478	0.0	-2150.605975409956
43000	-10484.659602325388	-2166.570083161875	-8318.089519163514	2529.0192641800904	23047.96388728948	2105.4973736400525	4.513343799058085E-5	-8318.089519163514	0.0	-2154.782611941529
44000	-10485.229896364903	-2174.0337565446503	-8311.196139820253	2584.1152161472883	23926.707078593085	2126.947583730785	4.513343799058085E-5	-8311.196139820253	0.0	-2162.2312981237724
45000	-10500.873464987573	-2178.0793745114643	-8322.794090476109	2731.227839459246	24195.761711810726	2015.7444995166652	4.513343799058085E-5	-8322.794090476109	0.0	-2166.356241997812
46000	-10487.018154455054	-2166.857511314645	-8320.160643140409	2248.7663227009807	21572.78720079256	2266.3583124210622	4.513343799058085E-5	-8320.160643140409	0.0	-2154.9610367568816
47000	-10496.995546501526	-2176.5957191167254	-8320.399827384801	2328.114194818651	22390.426236960335	2014.26234051738	4.513343799058085E-5	-8320.399827384801	0.0	-2164.8736719414505
48000	-10492.125390760455	-2178.375170506408	-8313.750220254047	2461.032612312187	22088.607615817527	1994.1026602511056	4.513343799058085E-5	-8313.750220254047	0.0	-2166.6679620658633
49000	-10494.800406417933	-2173.4355236506535	-8321.36488276728	2386.4140943463863	22239.704518208862	2278.488457657786	4.513343799058085E-5	-8321.36488276728	0.0	-2161.53113265355
50000	-10476.650219412759	-2171.1025300509614	-8305.547689361798	2720.7534383578472	23316.604140003637	2246.6512482493717	4.513343799058085E-5	-8305.547689361798	0.0	-2159.2190037632363
51000	-10480.33401523435	-2161.4140685148545	-8318.919946719496	2563.2100817246383	23010.156626479133	2032.7777265545144	4.513343799058085E-5	-8318.919946719496	0.0	-2149.6785176696108
52000	-10487.31390812851	-2165.952233148831	-8321.361674979678	2517.597781078427	22743.793138635294	2331.551930560064	4.513343799058085E-5	-8321.361674979678	0.0	-2154.0136794920695
53000	-10492.416895282595	-2176.12335060847	-8316.293544674125	2536.293467345981	23666.75272632171	2158.211030752418	4.513343799058085E-5	-8316.293544674125	0.0	-2164.2993057415183
54000	-10484.372703351915	-2175.7183610259435	-8308.654342325972	2406.3790815372436	23017.603837938856	2064.5250003364404	4.513343799058085E-5	-8308.654342325972	0.0	-2163.9599280113275
55000	-10492.142349143523	-2168.0634619524435	-8324.07888719108	2705.781793352592	22624.53694625209	2003.9447403293561	4.513343799058085E-5	-8324.07888719108	0.0	-2156.3489912916684
56000	-10513.163118780712	-2182.5569139069416	-8330.606204873771	2482.6887566968535	23290.945647252713	2204.758828979057	4.513343799058085E-5	-8330.606204873771	0.0	-2170.7012778203925
57000	-10498.392653108134	-2171.418322747429	-8326.974330360705	2551.0208829846088	23006.886644278293	2039.182331267812	4.513343799058085E-5	-8326.974330360705	0.0	-2159.6781282919646
58000	-10513.410660990701	-2196.8010331906958	-8316.609627800006	2581.8742519467346	24174.752888870473	2515.2784886202858	4.513343799058085E-5	-8316.609627800006	0.0	-2184.7496904344002
59000	-10482.455786006112	-2183.2221123311356	-8299.233673674977	2509.0669033108666	22912.118926896463	2132.3065127309333	4.513343799058085E-5	-8299.233673674977	0.0	-2171.41593224446
60000	-10495.033971306839	-2184.545828545747	-8310.488142761093	2390.8192404012543	23766.495475927284	2343.562714285085	4.513343799058085E-5	-8310.488142761093	0.0	-2172.599645687921
