state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11753.83508739037	-2384.0107639706275	-9369.824323419742	1340.813853326518	21048.105840914533	4828.19494748003	4.8329480983399875E-5	-9369.824323419742	0.0	-2370.9749221425077
2000	-10796.10216083014	-2289.5090358764974	-8506.593124953642	1958.8494617576798	21243.489105283184	3884.995957387442	4.8329480983399875E-5	-8506.593124953642	0.0	-2276.804294650611
3000	-10616.078522571825	-2254.3654996819014	-8361.713022889924	2314.447234543786	21470.59045414872	2899.282364355161	4.8329480983399875E-5	-8361.713022889924	0.0	-2242.101914881327
4000	-10532.55886309366	-2226.6288528720856	-8305.930010221575	2563.384297776739	21909.860393687963	2588.388497223688	4.8329480983399875E-5	-8305.930010221575	0.0	-2214.534810712406
5000	-10391.199650873601	-2175.062675917017	-8216.136974956584	2413.637029047488	20549.840261135032	2203.230672397848	4.8329480983399875E-5	-8216.136974956584	0.0	-2163.20806678099
6000	-10370.465079456653	-2179.526322929734	-8190.93875652692	2610.886613343894	22318.02134840829	2272.5162169899177	4.8329480983399875E-5	-8190.93875652692	0.0	-2167.625824509525
7000	-10352.367175422629	-2166.7856511260293	-8185.581524296599	2490.3232897166863	21946.615758498425	2109.3229644515377	4.8329480983399875E-5	-8185.581524296599	0.0	-2154.9954962935058
8000	-10329.76568904413	-2159.341548055137	-8170.424140988994	2814.362447993021	22445.901969150364	2063.2464543358233	4.8329480983399875E-5	-8170.424140988994	0.0	-2147.5840300331024
9000	-10313.518414105614	-2159.3825758894773	-8154.135838216137	2551.0138578613105	21622.60102760487	1982.6368218805974	4.8329480983399875E-5	-8154.135838216137	0.0	-2147.683871210817
10000	-10289.201393605677	-2145.2325999131203	-8143.968793692557	2501.1828420251168	20894.342910384694	2101.749102084552	4.8329480983399875E-5	-8143.968793692557	0.0	-2133.4477625993613
11000	-10307.560178764066	-2146.8884903433027	-8160.671688420764	2705.182289494499	21747.124097512013	1972.2939502169756	4.8329480983399875E-5	-8160.671688420764	0.0	-2135.1974970647398
12000	-10306.923352396407	-2148.1004957822406	-8158.822856614167	2674.7980931269485	21570.975105952886	2039.9051072562702	4.8329480983399875E-5	-8158.822856614167	0.0	-2136.3597781608346
13000	-10300.195995402606	-2148.9375275786997	-8151.258467823905	2507.5561841323465	21438.260672896926	2090.9259919977007	4.8329480983399875E-5	-8151.258467823905	0.0	-2137.1603209798554
14000	-10324.744625390935	-2161.509270675215	-8163.23535471572	2996.0031001096313	22955.607314713605	2153.8887946582554	4.8329480983399875E-5	-8163.23535471572	0.0	-2149.688192270109
15000	-10317.661202872889	-2162.0742062780105	-8155.586996594879	2529.4563299192437	21933.253927928163	2146.337897918022	4.8329480983399875E-5	-8155.586996594879	0.0	-2150.2583239545947
16000	-10298.46584826289	-2147.7165002916063	-8150.749347971283	2352.616911050818	21048.509614744555	2073.3992171692294	4.8329480983399875E-5	-8150.749347971283	0.0	-2135.951731350717
17000	-10280.741796928258	-2133.165874844913	-8147.575922083344	2268.219467086402	19833.277628566924	1831.2362808179603	4.8329480983399875E-5	-8147.575922083344	0.0	-2121.584102832341
18000	-10310.65676623363	-2150.3523135471537	-8160.304452686476	2736.160467086486	21936.052801443337	1958.544550297271	4.8329480983399875E-5	-8160.304452686476	0.0	-2138.6716316713973
19000	-10293.88288839832	-2131.7307239569195	-8162.152164441401	2489.5852985247816	20599.21287049629	1812.6136461944523	4.8329480983399875E-5	-8162.152164441401	0.0	-2120.163969643116
20000	-10280.368274869434	-2138.5894775666047	-8141.77879730283	2435.7988971562027	20854.00547292602	1931.7580834830087	4.8329480983399875E-5	-8141.77879730283	0.0	-2126.9290848987757
21000	-10301.508847078176	-2144.3542568931757	-8157.1545901849995	2735.8136904424096	21259.60459311258	1922.3517588373027	4.8329480983399875E-5	-8157.1545901849995	0.0	-2132.701052937082
22000	-10290.559031875873	-2151.57482422689	-8138.984207648984	2646.8662120106806	21637.55620472453	2183.79316103691	4.8329480983399875E-5	-8138.984207648984	0.0	-2139.733337335986
23000	-10288.839685262059	-2143.1159662158198	-8145.723719046239	2551.727803662847	20708.385991229796	1952.981055353283	4.8329480983399875E-5	-8145.723719046239	0.0	-2131.439476411122
