state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11291.022177610275	-2367.0822713147627	-8923.939906295513	1629.8108876354545	21645.12462908095	4405.797068151468	5.075582036853139E-5	-8923.939906295513	0.0	-2354.1862540898746
2000	-10801.593993961558	-2286.9841887588095	-8514.609805202748	2627.7725988738894	20697.198515846758	3759.7184740874586	5.075582036853139E-5	-8514.609805202748	0.0	-2274.3291233839595
3000	-10720.208449138318	-2264.5292217319543	-8455.679227406363	2395.3382863311426	19607.694086023534	3128.67274089464	5.075582036853139E-5	-8455.679227406363	0.0	-2252.1513695172994
4000	-10624.225797547977	-2251.7273914246844	-8372.498406123294	2942.27423668361	21359.603205791136	3245.067100343083	5.075582036853139E-5	-8372.498406123294	0.0	-2239.294596365678
5000	-10494.386185589477	-2215.477273778814	-8278.908911810664	2786.0129317151486	20512.286263928385	2234.5974441556086	5.075582036853139E-5	-8278.908911810664	0.0	-2203.60172101368
6000	-10409.783390682996	-2200.014256081839	-8209.769134601158	2700.3042502624985	20532.514208027213	2610.3872245837315	5.075582036853139E-5	-8209.769134601158	0.0	-2187.9075917375562
7000	-10381.90132377674	-2193.7760438750092	-8188.125279901729	2696.905606424658	20929.215061476	2403.047350814445	5.075582036853139E-5	-8188.125279901729	0.0	-2181.792620217161
8000	-10363.989251766616	-2191.341124931229	-8172.648126835387	2933.8222121476065	21220.914302143046	2229.909912439672	5.075582036853139E-5	-8172.648126835387	0.0	-2179.468684071888
9000	-10335.710503338372	-2173.9811822138877	-8161.729321124484	2732.6479790727935	20251.404937370764	2078.320655563915	5.075582036853139E-5	-8161.729321124484	0.0	-2162.2129106987954
10000	-10340.191425957004	-2188.018840422517	-8152.172585534487	2960.689880968701	20896.2582108475	2441.0826953208843	5.075582036853139E-5	-8152.172585534487	0.0	-2176.012064567634
11000	-10323.22175286372	-2190.9048341315665	-8132.316918732154	2741.880188887427	21274.900118666017	2095.1207053069284	5.075582036853139E-5	-8132.316918732154	0.0	-2179.1246656166313
12000	-10296.178784464384	-2174.5966295939847	-8121.582154870399	2952.4507537876584	20772.568011315925	2157.3650579034565	5.075582036853139E-5	-8121.582154870399	0.0	-2162.773164891845
13000	-10283.11811600483	-2163.1145135277143	-8120.003602477117	2750.524628106563	20410.441968280425	2157.7160747192142	5.075582036853139E-5	-8120.003602477117	0.0	-2151.2908080731963
14000	-10281.89749322257	-2161.4583169800226	-8120.439176242548	3293.5598066082407	21096.474009910005	2070.0877917838366	5.075582036853139E-5	-8120.439176242548	0.0	-2149.6959092553225
15000	-10301.931171479242	-2176.3065506975136	-8125.624620781728	2999.896280311553	21285.203353458925	2211.4670935105596	5.075582036853139E-5	-8125.624620781728	0.0	-2164.4464145787897
16000	-10266.859887187042	-2149.0602398692035	-8117.799647317838	2825.4202797308258	20216.029940107073	2021.1342750747938	5.075582036853139E-5	-8117.799647317838	0.0	-2137.3331670247426
17000	-10260.727275549945	-2130.345770756643	-8130.381504793302	2902.951218465296	19595.668675157227	1834.781302256532	5.075582036853139E-5	-8130.381504793302	0.0	-2118.761156537139
18000	-10282.509502247041	-2155.2241583542323	-8127.28534389281	3185.901754573645	21073.179118320986	2036.6273690067037	5.075582036853139E-5	-8127.28534389281	0.0	-2143.4858146780157
19000	-10255.46798216672	-2143.431249481074	-8112.036732685645	2833.8146220598337	19405.217349393486	1770.168602852537	5.075582036853139E-5	-8112.036732685645	0.0	-2131.899283406155
20000	-10241.355533694476	-2135.5787220548345	-8105.776811639641	2903.844223931251	19696.320908060374	1875.3991119108982	5.075582036853139E-5	-8105.776811639641	0.0	-2123.9619127134433
21000	-10268.37375027387	-2149.3649133522445	-8119.0088369216255	3138.646495991811	20611.253142283836	1941.5659700046115	5.075582036853139E-5	-8119.0088369216255	0.0	-2137.697060690039
22000	-10264.6542804306	-2158.3028299020707	-8106.351450528528	3061.1972987608538	20993.874491046477	2178.3783295204275	5.075582036853139E-5	-8106.351450528528	0.0	-2146.465018482956
23000	-10267.329785321352	-2150.585152167802	-8116.744633153549	2904.2525905749203	20534.56164050654	2025.4408224859596	5.075582036853139E-5	-8116.744633153549	0.0	-2138.8549381393254
24000	-10265.93436102213	-2153.501262722359	-8112.433098299771	2849.372838498075	20145.9717204412	1966.7327853278446	5.075582036853139E-5	-8112.433098299771	0.0	-2141.814431740005
25000	-10251.88753591742	-2135.326357854512	-8116.561178062908	2826.236330847488	19690.616092711934	1848.3653294663334	5.075582036853139E-5	-8116.561178062908	0.0	-2123.7309011529705
26000	-10240.47200964204	-2148.357492174375	-8092.114517467666	2830.955239090609	20424.700346852896	2108.4290438874314	5.075582036853139E-5	-8092.114517467666	0.0	-2136.5679640002336
27000	-10226.130130660393	-2134.3229164053073	-8091.8072142550855	2897.393311015839	20056.535660103385	1698.4732104218838	5.075582036853139E-5	-8091.8072142550855	0.0	-2122.8515677663704
28000	-10243.548756318782	-2141.5858205030368	-8101.9629358157445	2975.7898365004316	20723.813241408574	1969.812293750006	5.075582036853139E-5	-8101.9629358157445	0.0	-2129.896683248743
29000	-10243.155021775181	-2142.5927800624736	-8100.562241712708	2862.3953611337765	20637.950785755485	1783.7209980452903	5.075582036853139E-5	-8100.562241712708	0.0	-2131.0496203503294
30000	-10255.082259485222	-2143.3017066543043	-8111.780552830916	2801.9978935425643	20167.892379354464	2007.5246354170822	5.075582036853139E-5	-8111.780552830916	0.0	-2131.584602948815
31000	-10254.611307478226	-2141.3190983888135	-8113.2922090894135	3043.004194848189	20675.32745802093	1711.1334240403764	5.075582036853139E-5	-8113.2922090894135	0.0	-2129.836869758006
32000	-10263.042527234209	-2152.685759800706	-8110.356767433504	2831.718643040299	20985.375129834192	2041.476273506163	5.075582036853139E-5	-8110.356767433504	0.0	-2140.9439055363123
33000	-10233.916075762998	-2128.656473639787	-8105.259602123211	2979.523964131121	20101.63306504163	1845.0273937709037	5.075582036853139E-5	-8105.259602123211	0.0	-2117.0636741197313
34000	-10228.541647049646	-2129.2713442588642	-8099.270302790781	2927.4633331816603	20396.383989466136	1768.8958333075147	5.075582036853139E-5	-8099.270302790781	0.0	-2117.7404336423856
35000	-10222.876538649753	-2122.8876523671374	-8099.988886282616	2833.901645299352	19899.831846071196	1639.7233674406843	5.075582036853139E-5	-8099.988886282616	0.0	-2111.467830673716
36000	-10240.22954681739	-2138.7456963625846	-8101.483850454806	3192.0073790380393	21186.738275415537	1920.6056198714484	5.075582036853139E-5	-8101.483850454806	0.0	-2127.0938305855743
37000	-10218.711169561615	-2116.685277998426	-8102.025891563188	3229.0982562291756	20514.646322411514	1781.252224074389	5.075582036853139E-5	-8102.025891563188	0.0	-2105.1441512978045
38000	-10242.412042520587	-2121.377341628412	-8121.034700892176	3210.8683614060847	20805.63082095879	1879.3629206427345	5.075582036853139E-5	-8121.034700892176	0.0	-2109.7574262743465
39000	-10216.473085276679	-2120.8108738466003	-8095.662211430078	3180.0598735888725	20557.331095933245	2042.3261182481076	5.075582036853139E-5	-8095.662211430078	0.0	-2109.0684051204253
40000	-10250.701478151532	-2130.6226756025517	-8120.07880254898	2975.5527846273444	21066.729739245417	1825.5875851385522	5.075582036853139E-5	-8120.07880254898	0.0	-2119.0454433126656
41000	-10249.623597096666	-2134.3429850074253	-8115.28061208924	2933.6824025626256	20784.322096886415	2017.3941960107413	5.075582036853139E-5	-8115.28061208924	0.0	-2122.618645371296
42000	-10243.508353340723	-2134.6952691092356	-8108.813084231489	3049.039983012699	20836.87976880207	1833.6639336900932	5.075582036853139E-5	-8108.813084231489	0.0	-2123.111550167693
43000	-10241.586989342402	-2139.6250766427	-8101.961912699703	3163.3034106764817	21215.122050335744	1952.0057603190496	5.075582036853139E-5	-8101.961912699703	0.0	-2127.9493228967417
44000	-10264.19255677991	-2140.5590105657834	-8123.633546214127	3100.1508234871053	21297.81678699145	1737.078113655695	5.075582036853139E-5	-8123.633546214127	0.0	-2129.054724208981
45000	-10241.2590423199	-2121.5953641220676	-8119.663678197832	2868.4732516143786	19431.729397842246	1685.124705996779	5.075582036853139E-5	-8119.663678197832	0.0	-2110.135571389816
46000	-10274.658629326219	-2143.20403510872	-8131.454594217499	2838.377551435867	20422.530148237038	1835.9664739236168	5.075582036853139E-5	-8131.454594217499	0.0	-2131.618471855173
47000	-10245.043084349281	-2137.8518360695766	-8107.191248279705	2870.7828565755763	20110.08255812963	1890.1468824347655	5.075582036853139E-5	-8107.191248279705	0.0	-2126.223502118979
48000	-10265.167606234216	-2147.286130341556	-8117.88147589266	2771.604386096154	20087.344234417422	1766.6909332043815	5.075582036853139E-5	-8117.88147589266	0.0	-2135.757049885247
49000	-10257.09331789311	-2136.3670087362248	-8120.726309156885	2884.2096576118283	20070.30989179373	1964.37169089101	5.075582036853139E-5	-8120.726309156885	0.0	-2124.681948342283
50000	-10253.067088275962	-2145.8572070665728	-8107.20988120939	3148.9619103458936	21080.510956650418	1951.5702706046125	5.075582036853139E-5	-8107.20988120939	0.0	-2134.1817821000373
51000	-10258.381215462789	-2152.0517391068806	-8106.329476355907	2997.808202188975	21440.606109628967	1884.295216383096	5.075582036853139E-5	-8106.329476355907	0.0	-2140.4279675875755
52000	-10266.162269122971	-2151.5507595088716	-8114.6115096141	2981.8833847827027	20775.31090136375	2215.911763099137	5.075582036853139E-5	-8114.6115096141	0.0	-2139.687649016275
53000	-10268.872527170104	-2155.7500843554626	-8113.1224428146415	2915.7900813016677	21190.78214104804	2095.879255429713	5.075582036853139E-5	-8113.1224428146415	0.0	-2143.9693808294805
54000	-10261.98968372683	-2138.877637519517	-8123.112046207312	3051.428117542251	20661.30818431879	1802.4686873804042	5.075582036853139E-5	-8123.112046207312	0.0	-2127.3191265969813
55000	-10256.417229718274	-2143.47707078091	-8112.940158937364	3064.3396758113886	20521.735859342152	1800.8587801346648	5.075582036853139E-5	-8112.940158937364	0.0	-2131.9198720876
56000	-10263.201040558852	-2151.69391785282	-8111.5071227060325	2717.1002220682058	20232.087528476426	2005.289617666625	5.075582036853139E-5	-8111.5071227060325	0.0	-2139.9784574949376
57000	-10246.635467605862	-2131.1001371114558	-8115.535330494406	2826.0808485716852	20158.85878922358	1796.3512706639526	5.075582036853139E-5	-8115.535330494406	0.0	-2119.54661845537
58000	-10240.845294046952	-2144.0938244706977	-8096.751469576255	3219.4884632046987	21866.85013794102	2076.730717461196	5.075582036853139E-5	-8096.751469576255	0.0	-2132.326683640838
59000	-10235.376491875242	-2122.462773535824	-8112.913718339418	3124.4363290055426	19981.96327913051	1677.81073799362	5.075582036853139E-5	-8112.913718339418	0.0	-2111.0093497806565
60000	-10249.85251672768	-2145.367515375105	-8104.485001352575	3000.459318270944	21209.429670376558	2012.8397893770543	5.075582036853139E-5	-8104.485001352575	0.0	-2133.6465106087685
61000	-10231.998199378575	-2127.103044771891	-8104.895154606684	3259.995677570885	20706.267167964164	1720.5542295520634	5.075582036853139E-5	-8104.895154606684	0.0	-2115.612769940905
62000	-10250.889256751327	-2131.1392138285255	-8119.750042922801	2985.528578282151	20378.411271031327	1873.2822570573896	5.075582036853139E-5	-8119.750042922801	0.0	-2119.524065815539
63000	-10242.985127075557	-2141.441332456473	-8101.543794619084	3228.0057858927503	21156.165957121382	1706.7989759847112	5.075582036853139E-5	-8101.543794619084	0.0	-2129.962820082156
64000	-10227.700966710625	-2128.5865164128986	-8099.114450297726	3059.57354494742	20222.352067859138	1906.5291344323514	5.075582036853139E-5	-8099.114450297726	0.0	-2116.9454811040787
65000	-10239.220244411048	-2137.672973316383	-8101.547271094664	3023.9192504272246	20513.048146893154	1829.6126263056365	5.075582036853139E-5	-8101.547271094664	0.0	-2126.0925048218073
66000	-10248.931104523497	-2143.129283964245	-8105.8018205592525	3182.450822266659	21386.927218945115	2014.598893689545	5.075582036853139E-5	-8105.8018205592525	0.0	-2131.406990274578
67000	-10229.220157583793	-2120.309912062107	-8108.910245521687	2868.361112857734	20294.58788576099	1935.435399977623	5.075582036853139E-5	-8108.910245521687	0.0	-2108.6467181429643
68000	-10218.244224920285	-2112.1276232695104	-8106.116601650775	3040.4808358346168	19983.83505306787	1607.58680351469	5.075582036853139E-5	-8106.116601650775	0.0	-2100.736739967255
69000	-10246.71918385422	-2128.4321254016068	-8118.287058452614	3060.913053991093	20445.92870965557	1909.9645776789282	5.075582036853139E-5	-8118.287058452614	0.0	-2116.7884398118144
70000	-10229.239943214714	-2117.631214862188	-8111.608728352527	3168.282206436761	20271.541608147636	1697.7599127245976	5.075582036853139E-5	-8111.608728352527	0.0	-2106.1604815282785
71000	-10240.274917175026	-2116.3609164020977	-8123.9140007729275	3140.9740417652724	20774.6508493603	1659.6467932814396	5.075582036853139E-5	-8123.9140007729275	0.0	-2104.9234254414137
