state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11556.70962041164	-2372.6524540198766	-9184.057166391764	696.3398616281518	20200.023158168613	4498.589193976104	5.137942589076287E-5	-9184.057166391764	0.0	-2359.724650329906
2000	-11098.534424641439	-2316.9099911423705	-8781.624433499068	987.8703819473869	19751.22613696359	4255.070872764006	5.137942589076287E-5	-8781.624433499068	0.0	-2304.0670006676514
3000	-10873.053279587613	-2282.0435135848547	-8591.009766002759	1288.9005327498362	19749.656455397766	3140.9944514598487	5.137942589076287E-5	-8591.009766002759	0.0	-2269.65975313036
4000	-10794.89713827474	-2257.406216164203	-8537.490922110537	1608.1011003571962	19980.41751245215	2893.1744457012733	5.137942589076287E-5	-8537.490922110537	0.0	-2245.1457909464107
5000	-10754.1194490102	-2248.8061950724555	-8505.313253937746	1729.240497086035	20288.826993376104	2602.648890521017	5.137942589076287E-5	-8505.313253937746	0.0	-2236.7039590840313
6000	-10716.519425792188	-2222.229971061663	-8494.289454730526	1672.1601788371513	19707.775875868632	2767.5427173864873	5.137942589076287E-5	-8494.289454730526	0.0	-2210.035993072388
7000	-10692.709771258145	-2211.5379084515594	-8481.171862806586	1809.0466985246987	20427.714948268185	2529.6270792971745	5.137942589076287E-5	-8481.171862806586	0.0	-2199.4780925277532
8000	-10678.853701896129	-2218.876423047924	-8459.977278848204	1830.793751074821	20671.10293953547	2605.581556600314	5.137942589076287E-5	-8459.977278848204	0.0	-2206.772507323009
9000	-10667.672338345976	-2205.8501378968267	-8461.822200449149	1658.9422151166536	19421.002203472373	2323.6097951613115	5.137942589076287E-5	-8461.822200449149	0.0	-2193.9166497573005
10000	-10659.379836802356	-2205.573129116453	-8453.806707685904	1639.9684992675834	19830.293856174954	2688.9265720136227	5.137942589076287E-5	-8453.806707685904	0.0	-2193.4222180060906
11000	-10640.787745341637	-2205.0048900044094	-8435.782855337227	1768.2093389991794	20237.54593407031	2538.0087507032404	5.137942589076287E-5	-8435.782855337227	0.0	-2192.9401457934564
12000	-10644.214533506334	-2195.9770329905837	-8448.23750051575	1824.0671061265034	20126.73903726691	2448.9495496101836	5.137942589076287E-5	-8448.23750051575	0.0	-2183.965470728131
13000	-10635.076935334499	-2193.195345790994	-8441.881589543505	1743.3184664453922	19939.566897918976	2447.5447574071964	5.137942589076287E-5	-8441.881589543505	0.0	-2181.1846371609267
14000	-10640.524830099906	-2185.401355998407	-8455.1234741015	1989.1565415681137	20394.048411289685	2344.0581609260394	5.137942589076287E-5	-8455.1234741015	0.0	-2173.4548592398487
15000	-10630.564658504181	-2187.7464996446893	-8442.818158859493	1853.53882148928	20296.119622401933	2291.3403530141604	5.137942589076287E-5	-8442.818158859493	0.0	-2175.8337650988465
