state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-10525.904353861664	-2424.067438944943	-8101.836914916722	3065.503529228739	31025.947881045868	5582.002416850148	3.756635361371989E-5	-8101.836914916722	0.0	-2410.8089546280808
2000	-9579.470194943959	-2252.320854047059	-7327.1493408969	8025.58788644381	32297.735136759322	3148.12501738453	3.756635361371989E-5	-7327.1493408969	0.0	-2239.9336846369833
3000	-9413.878963568022	-2176.1402596862094	-7237.738703881812	7703.451889205132	30610.69427780128	2058.332251541787	3.756635361371989E-5	-7237.738703881812	0.0	-2164.3862635796
4000	-9399.848596582468	-2181.296887860409	-7218.551708722059	7980.540956129396	31471.20413180872	2061.798259021588	3.756635361371989E-5	-7218.551708722059	0.0	-2169.540406896731
5000	-9377.000893857945	-2177.9759605168942	-7199.02493334105	8044.344964939173	31726.863638577102	2109.734093097308	3.756635361371989E-5	-7199.02493334105	0.0	-2166.1855175593455
6000	-9365.25800952099	-2175.894049206821	-7189.363960314169	7788.56116769829	31190.23507436253	2308.190504910252	3.756635361371989E-5	-7189.363960314169	0.0	-2163.9704430696247
7000	-9327.179106437123	-2158.1002720804704	-7169.078834356652	7158.698939465887	29854.623801623376	2052.2634309450846	3.756635361371989E-5	-7169.078834356652	0.0	-2146.350636511546
8000	-9340.477543150142	-2170.4450843615623	-7170.03245878858	7799.714319752344	31594.4710519064	2077.079105535172	3.756635361371989E-5	-7170.03245878858	0.0	-2158.6776957044503
9000	-9311.198224991627	-2150.0544165490232	-7161.1438084426045	7566.668710726916	30208.66877465434	1895.6149349711907	3.756635361371989E-5	-7161.1438084426045	0.0	-2138.421831470664
10000	-9303.196469232702	-2141.864395960536	-7161.332073272167	8017.244917604624	30544.928270308304	1644.9802564083584	3.756635361371989E-5	-7161.332073272167	0.0	-2130.4398922723767
11000	-9284.456372421162	-2149.67084944242	-7134.785522978743	7373.882015724692	30229.954735908665	1892.0506825129453	3.756635361371989E-5	-7134.785522978743	0.0	-2138.0410340511203
12000	-9291.541791701231	-2145.8853255584513	-7145.656466142779	8070.625893089165	30640.56232611063	1937.2090262609656	3.756635361371989E-5	-7145.656466142779	0.0	-2134.2207823741096
13000	-9280.198065557188	-2135.434455751559	-7144.763609805629	7410.965358130896	29377.146117537704	1891.5640201540045	3.756635361371989E-5	-7144.763609805629	0.0	-2123.80501892039
14000	-9294.842262361371	-2158.7086534731206	-7136.133608888251	8991.966426362604	33413.212373870265	2082.1777390173934	3.756635361371989E-5	-7136.133608888251	0.0	-2146.9376424300376
15000	-9292.994162949184	-2156.5694799921057	-7136.424682957079	7993.4513848194565	31792.716449016832	2074.878240017665	3.756635361371989E-5	-7136.424682957079	0.0	-2144.8036575985966
16000	-9279.414137663713	-2147.773751892232	-7131.6403857714795	7455.161214442332	30042.357912622243	2047.6693267396997	3.756635361371989E-5	-7131.6403857714795	0.0	-2136.027425475533
17000	-9283.158302268312	-2143.107774161351	-7140.050528106961	7739.3783070697955	30550.35412349165	1968.3373804485038	3.756635361371989E-5	-7140.050528106961	0.0	-2131.419741051936
18000	-9262.19075992787	-2131.3772648333593	-7130.8134950945105	8449.442430899519	31881.51978419354	1883.1433323990366	3.756635361371989E-5	-7130.8134950945105	0.0	-2119.75439301372
19000	-9254.599590270034	-2127.683777009438	-7126.915813260597	7586.1516392492995	29953.62483580973	1816.8518596155668	3.756635361371989E-5	-7126.915813260597	0.0	-2116.1135919662534
20000	-9265.73549334162	-2125.4176496739155	-7140.317843667704	7762.286706758834	29886.858687837237	1666.9238083956816	3.756635361371989E-5	-7140.317843667704	0.0	-2113.9737556158966
