state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-10820.32425564469	-2351.66429936661	-8468.65995627808	1901.2191995767307	23180.70246435925	4097.087638013058	4.7707944409873475E-5	-8468.65995627808	0.0	-2338.878858215708
2000	-10439.23552393382	-2274.4352654494824	-8164.800258484337	2982.264862602809	21965.170192598758	3569.3484197206526	4.7707944409873475E-5	-8164.800258484337	0.0	-2261.858810984258
3000	-10378.114167837726	-2252.1255847533316	-8125.988583084394	3145.471784947591	21709.945674028608	2757.168943016027	4.7707944409873475E-5	-8125.988583084394	0.0	-2239.937222006945
4000	-10343.772080216402	-2235.282079651792	-8108.49000056461	3328.2536779268935	22377.015922016653	2704.8420846589993	4.7707944409873475E-5	-8108.49000056461	0.0	-2223.122353289458
5000	-10281.371231840267	-2230.7727961626547	-8050.5984356776125	3354.75472431764	22622.54375095324	2469.7990221946875	4.7707944409873475E-5	-8050.5984356776125	0.0	-2218.748619411488
6000	-10282.884723327435	-2233.0292569782896	-8049.855466349145	3403.7786940579513	23179.6871011171	2769.077460982944	4.7707944409873475E-5	-8049.855466349145	0.0	-2220.834449957421
7000	-10243.657355475061	-2213.1025704523827	-8030.5547850226785	3225.642496117878	22388.431980380643	2570.2253014207636	4.7707944409873475E-5	-8030.5547850226785	0.0	-2201.0190274729025
8000	-10245.11671909891	-2207.608648937357	-8037.508070161554	3759.344160380755	23296.066783152935	2456.733754058024	4.7707944409873475E-5	-8037.508070161554	0.0	-2195.5923650301174
9000	-10200.96611395289	-2179.0967379955882	-8021.869375957303	3351.7685821011473	21381.98843304346	2129.6999132743817	4.7707944409873475E-5	-8021.869375957303	0.0	-2167.292367018227
10000	-10202.44469244052	-2187.0039425846217	-8015.4407498558985	3520.5350401223623	21680.04474875752	2428.4364206900927	4.7707944409873475E-5	-8015.4407498558985	0.0	-2175.0048921245234
11000	-10207.220916630124	-2198.502812366542	-8008.718104263581	3357.7506512966916	22479.30439337437	2292.0498449679335	4.7707944409873475E-5	-8008.718104263581	0.0	-2186.589618519743
12000	-10165.44174199854	-2172.1178840225994	-7993.32385797594	3665.0994987999406	21723.898862149006	2194.517093066726	4.7707944409873475E-5	-7993.32385797594	0.0	-2160.269143646885
13000	-10166.798748365485	-2172.6053280152632	-7994.1934203502215	3740.2758144225054	22627.820404283797	2268.3661962903648	4.7707944409873475E-5	-7994.1934203502215	0.0	-2160.707540262969
14000	-10162.011288936674	-2181.8261212310595	-7980.185167705614	4037.9404266101797	23517.343419678695	2273.4657817355933	4.7707944409873475E-5	-7980.185167705614	0.0	-2169.9250032505033
15000	-10168.407980890157	-2187.7406162098623	-7980.667364680295	3724.8544582831973	23481.257668204827	2354.1584066709315	4.7707944409873475E-5	-7980.667364680295	0.0	-2175.7877340422824
16000	-10169.83473225523	-2182.9602022309014	-7986.874530024329	3562.199566242151	22433.270237142668	2275.4604120554454	4.7707944409873475E-5	-7986.874530024329	0.0	-2171.0577836252196
17000	-10166.92763131349	-2164.2576368917344	-8002.669994421757	3524.110096825203	21193.186364023866	2142.10027733553	4.7707944409873475E-5	-8002.669994421757	0.0	-2152.44467832385
18000	-10175.972822273061	-2178.159893280296	-7997.812928992766	3754.4757199166625	22541.432472780725	2155.9145698631273	4.7707944409873475E-5	-7997.812928992766	0.0	-2166.3374238243437
