state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11064.265808392402	-2365.602339750398	-8698.663468642004	2269.4552200951766	23879.480584393623	4401.88560017895	4.694356566996633E-5	-8698.663468642004	0.0	-2352.7076764801004
2000	-10565.725238136654	-2280.872391038139	-8284.852847098515	3026.684007354652	22571.430299362764	3599.896604073383	4.694356566996633E-5	-8284.852847098515	0.0	-2268.2830552660394
3000	-10494.927565739803	-2260.7567212551066	-8234.170844484697	3017.1825446222315	21924.491079729785	2874.9947369364786	4.694356566996633E-5	-8234.170844484697	0.0	-2248.505738239485
4000	-10465.073719386522	-2248.6984800786013	-8216.375239307921	3511.604602045383	23240.41079968078	2913.2025530561054	4.694356566996633E-5	-8216.375239307921	0.0	-2236.427718231862
5000	-10421.24984281663	-2231.3127482043237	-8189.937094612305	3123.6055369384494	21864.8581470191	2536.3694849426265	4.694356566996633E-5	-8189.937094612305	0.0	-2219.248966627311
6000	-10427.737922683948	-2232.61157574047	-8195.126346943478	3195.6634538165113	22415.561068333445	2897.4523553795016	4.694356566996633E-5	-8195.126346943478	0.0	-2220.348936920713
7000	-10397.099418055755	-2224.342017574583	-8172.757400481172	3136.1365731210367	22268.75276447991	2662.9569639888514	4.694356566996633E-5	-8172.757400481172	0.0	-2212.2055983694154
8000	-10404.22616534101	-2226.2542556218727	-8177.971909719136	3560.9051401816105	23593.971122447423	2567.2779929386143	4.694356566996633E-5	-8177.971909719136	0.0	-2214.1724230252025
9000	-10378.421155191583	-2205.891296213138	-8172.529858978446	3388.702577397553	22533.749620229522	2402.7416913431493	4.694356566996633E-5	-8172.529858978446	0.0	-2193.9080616484866
10000	-10360.041326769448	-2194.5648069184385	-8165.476519851009	3455.742057543621	22197.65891266076	2565.089796997383	4.694356566996633E-5	-8165.476519851009	0.0	-2182.4842453934666
11000	-10374.762719863413	-2213.54149620581	-8161.221223657603	3126.745844086785	22798.313962830194	2359.5523793323923	4.694356566996633E-5	-8161.221223657603	0.0	-2201.5852146924385
12000	-10359.375185858411	-2198.361916168895	-8161.013269689515	3512.0677024461456	22105.336141472988	2507.888096831934	4.694356566996633E-5	-8161.013269689515	0.0	-2186.3149556910143
13000	-10344.891818370465	-2189.4290416231556	-8155.462776747309	3331.7907497700235	21588.43964236865	2355.6214899954675	4.694356566996633E-5	-8155.462776747309	0.0	-2177.4752366662246
14000	-10344.498001210675	-2199.500124227525	-8144.997876983151	3688.7891383773494	22903.311728859877	2722.052730784317	4.694356566996633E-5	-8144.997876983151	0.0	-2187.3309210237726
15000	-10381.553301580498	-2219.071329642421	-8162.481971938076	3495.1917133168836	23571.47192881933	2664.0909805234783	4.694356566996633E-5	-8162.481971938076	0.0	-2206.9342747964333
16000	-10371.524006152553	-2205.8942504471843	-8165.629755705369	3122.3943710100802	21974.059483681667	2495.0573273885993	4.694356566996633E-5	-8165.629755705369	0.0	-2193.854927695679
17000	-10354.482258302574	-2191.229323143142	-8163.252935159432	3401.4584876251006	22150.123076557735	2388.3501589139273	4.694356566996633E-5	-8163.252935159432	0.0	-2179.255017943688
18000	-10359.842999207203	-2198.045126232362	-8161.797872974842	3635.3311240034113	22541.969192765624	2494.7192991026686	4.694356566996633E-5	-8161.797872974842	0.0	-2186.006005206059
19000	-10344.701409117986	-2188.730031430247	-8155.97137768774	3000.7164892217074	21283.770560418707	2265.015419857595	4.694356566996633E-5	-8155.97137768774	0.0	-2176.834435771996
