state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11514.333979959305	-2342.445078443715	-9171.88890151559	637.1540741150011	18195.186378436705	4094.9824203737658	5.6289769946157614E-5	-9171.88890151559	0.0	-2329.660418447774
2000	-11261.300231239165	-2311.821951449703	-8949.478279789462	717.4627584151914	17834.26274630743	4198.953288936711	5.6289769946157614E-5	-8949.478279789462	0.0	-2298.9991649619014
3000	-11082.354460734665	-2274.903979776645	-8807.45048095802	918.7030291406361	17703.630601514822	3041.767474268064	5.6289769946157614E-5	-8807.45048095802	0.0	-2262.5684430914166
4000	-10924.38867974173	-2276.453040125354	-8647.935639616377	1033.200175649668	18339.23519235698	3581.217685537216	5.6289769946157614E-5	-8647.935639616377	0.0	-2263.871568217267
5000	-10816.014523575273	-2230.1264383466482	-8585.888085228626	956.8344863239699	17100.703633150122	2491.786846142958	5.6289769946157614E-5	-8585.888085228626	0.0	-2218.0890684205906
6000	-10789.221837664232	-2234.800997355669	-8554.420840308563	1079.8316725050604	18419.131978400874	2932.369692645902	5.6289769946157614E-5	-8554.420840308563	0.0	-2222.5204068056737
7000	-10755.283047126588	-2227.836828906801	-8527.446218219788	1098.4780068295654	18672.923083842248	2656.384235124441	5.6289769946157614E-5	-8527.446218219788	0.0	-2215.7040989742263
8000	-10731.07920951378	-2224.2226231572536	-8506.856586356527	1147.0145476907926	18861.789584299684	2521.5889612744045	5.6289769946157614E-5	-8506.856586356527	0.0	-2212.167548234448
9000	-10685.664344684654	-2204.937418550378	-8480.726926134275	1102.5545001513574	17934.817346606178	2381.113477054987	5.6289769946157614E-5	-8480.726926134275	0.0	-2192.967622913677
10000	-10671.820231755768	-2204.6359039712365	-8467.184327784531	1052.885777934271	17815.669992351326	2672.764523915419	5.6289769946157614E-5	-8467.184327784531	0.0	-2192.4939959731564
11000	-10630.245376008537	-2190.5817848767374	-8439.663591131799	1218.4539202488259	18221.56242879467	2296.305955556296	5.6289769946157614E-5	-8439.663591131799	0.0	-2178.6658386242475
12000	-10623.20714298202	-2181.8248990015063	-8441.382243980514	1195.210904273048	17685.602263909197	2248.554732869708	5.6289769946157614E-5	-8441.382243980514	0.0	-2169.940117317287
13000	-10620.892117688956	-2192.261399452044	-8428.630718236913	1099.3768958580838	18006.17751775702	2384.9944177065904	5.6289769946157614E-5	-8428.630718236913	0.0	-2180.2891837641687
14000	-10619.505514668874	-2181.9085549242977	-8437.596959744576	1245.738602351559	17790.541220043873	2349.7609964708927	5.6289769946157614E-5	-8437.596959744576	0.0	-2169.9584495821828
15000	-10617.428572400022	-2192.6051895471824	-8424.82338285284	1200.5294144825702	18667.68915111414	2332.74798395914	5.6289769946157614E-5	-8424.82338285284	0.0	-2180.665874476425
16000	-10611.240385155532	-2179.924225298554	-8431.316159856979	1112.3364815204511	17684.232871633223	2290.3421951755686	5.6289769946157614E-5	-8431.316159856979	0.0	-2168.0121371568357
17000	-10595.206996689041	-2164.1922276476203	-8431.014769041421	1116.4742540014174	17346.51701055436	2067.8701326854234	5.6289769946157614E-5	-8431.014769041421	0.0	-2152.4314032509237
18000	-10614.232019752859	-2174.3495307745434	-8439.882488978315	1319.6503456574612	18406.619477850505	2177.191851496527	5.6289769946157614E-5	-8439.882488978315	0.0	-2162.51252587999
19000	-10591.199546474192	-2157.4933556221786	-8433.706190852014	1202.309806776909	17380.227908384113	2020.811794591665	5.6289769946157614E-5	-8433.706190852014	0.0	-2145.766518251992
20000	-10584.289156113538	-2165.4529585991463	-8418.836197514393	1211.9747777052075	17778.63625123971	2222.172330240434	5.6289769946157614E-5	-8418.836197514393	0.0	-2153.5856682123003
21000	-10585.892833529104	-2156.2866467117765	-8429.606186817327	1213.6378693332972	17365.90599115545	2088.32896423775	5.6289769946157614E-5	-8429.606186817327	0.0	-2144.511276745808
22000	-10586.345315019687	-2167.547786654144	-8418.797528365543	1238.5519923639667	18179.526642995115	2125.7484281340385	5.6289769946157614E-5	-8418.797528365543	0.0	-2155.746162251666
23000	-10589.952046464907	-2165.5079723911686	-8424.44407407374	1210.9911184964062	17938.44693913652	2126.3379838527626	5.6289769946157614E-5	-8424.44407407374	0.0	-2153.7059378936015
24000	-10591.532061442078	-2162.4551337520893	-8429.076927689988	1252.8846912589486	17766.750579645177	2146.884128441369	5.6289769946157614E-5	-8429.076927689988	0.0	-2150.63887495806
25000	-10574.166296741687	-2149.8283374647795	-8424.337959276907	1279.6298924354455	17761.062466254305	1824.4933964839493	5.6289769946157614E-5	-8424.337959276907	0.0	-2138.2519861030514
26000	-10565.721660696074	-2154.4937011449274	-8411.227959551146	1240.1497413751556	17515.579367522394	2154.337187266123	5.6289769946157614E-5	-8411.227959551146	0.0	-2142.672314731511
