state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-11123.1638783686	-2290.2221841351466	-8832.941694233454	1176.2774808733705	16380.94795717573	3327.912745874579	6.417410714285714E-5	-8832.941694233454	0.0	-2277.751421548879
2000	-10936.164255633646	-2262.789011060971	-8673.375244572675	1414.255097752049	16132.537601435464	3257.1269842929314	6.417410714285714E-5	-8673.375244572675	0.0	-2250.350631662059
3000	-10805.682594905382	-2223.976828933383	-8581.705765972	1623.8015562024223	15967.230046534032	2656.446830940786	6.417410714285714E-5	-8581.705765972	0.0	-2211.8440638245447
4000	-10729.57445208618	-2211.0142711643502	-8518.560180921831	1744.394625411227	16802.65914013888	2604.745020271035	6.417410714285714E-5	-8518.560180921831	0.0	-2198.910834395721
5000	-10662.457178332612	-2193.408226342654	-8469.048951989958	1400.9092860015626	15643.801732639602	2229.292745182371	6.417410714285714E-5	-8469.048951989958	0.0	-2181.5361956680613
6000	-10627.782048646592	-2191.803687454067	-8435.978361192525	1567.6277488056905	15749.648914678395	2494.205345010429	6.417410714285714E-5	-8435.978361192525	0.0	-2179.7648731904223
7000	-10596.11028090749	-2195.900223944853	-8400.210056962636	1580.576328690618	16485.233329598974	2329.996890477098	6.417410714285714E-5	-8400.210056962636	0.0	-2183.9626607945784
8000	-10590.756684798587	-2190.2995803306494	-8400.457104467938	1633.8165044830403	16125.095096860265	2245.0429731436516	6.417410714285714E-5	-8400.457104467938	0.0	-2178.417115535534
9000	-10567.255464643024	-2179.66171632312	-8387.593748319903	1632.102990424648	16045.612115771499	2037.3468411564884	6.417410714285714E-5	-8387.593748319903	0.0	-2167.9228512464424
10000	-10538.506503675706	-2163.1262286377587	-8375.380275037947	1657.7629338644706	15661.034328208565	1980.104907844905	6.417410714285714E-5	-8375.380275037947	0.0	-2151.429408127108
11000	-10540.30870354451	-2171.901205844717	-8368.407497699793	1520.2909349950241	16144.932707902886	2057.1476612812803	6.417410714285714E-5	-8368.407497699793	0.0	-2160.1480599158276
12000	-10528.338007999022	-2170.702064699679	-8357.635943299343	1652.9241391606006	16224.359373176532	2199.490788987044	6.417410714285714E-5	-8357.635943299343	0.0	-2158.849971717744
13000	-10501.111660167855	-2155.8733944723012	-8345.238265695554	1628.0193074613478	15873.875502451185	2152.8629785427706	6.417410714285714E-5	-8345.238265695554	0.0	-2144.0530209483027
14000	-10492.969499617915	-2154.136669662072	-8338.832829955843	1938.6039323421662	16680.636588952497	2061.836057925517	6.417410714285714E-5	-8338.832829955843	0.0	-2142.3801616215856
15000	-10510.401322076877	-2167.1111747768314	-8343.290147300046	1614.098754218277	16649.93728793366	2146.2292220859817	6.417410714285714E-5	-8343.290147300046	0.0	-2155.2953673654415
16000	-10484.230337572004	-2146.075729692865	-8338.154607879138	1601.9635732127983	15727.085969857068	2035.3100007337064	6.417410714285714E-5	-8338.154607879138	0.0	-2134.338341168944
17000	-10475.031248688123	-2132.9079094610925	-8342.12333922703	1578.2164160162147	14862.68501339729	1823.187793629878	6.417410714285714E-5	-8342.12333922703	0.0	-2121.3326098986154
18000	-10480.017036509047	-2140.5979502789523	-8339.419086230095	1865.3387038895844	16240.788222151168	1950.683625265385	6.417410714285714E-5	-8339.419086230095	0.0	-2128.923194915658
19000	-10463.626116213492	-2135.583714397329	-8328.042401816163	1510.7569505054144	15401.23081882357	1844.7975098824118	6.417410714285714E-5	-8328.042401816163	0.0	-2123.9910980469435
20000	-10457.992932002602	-2126.7700899177034	-8331.222842084899	1785.8205931735688	15394.620577027485	1847.179995439958	6.417410714285714E-5	-8331.222842084899	0.0	-2115.175576281148
21000	-10453.088632750425	-2139.1056793962184	-8313.982953354207	1790.3299865328747	15879.025250344373	1980.0542779670293	6.417410714285714E-5	-8313.982953354207	0.0	-2127.4088965861993
22000	-10449.685927962582	-2141.6364798956206	-8308.049448066962	1742.0942405300023	16172.530341071712	2075.941450901124	6.417410714285714E-5	-8308.049448066962	0.0	-2129.8699006610013
23000	-10444.37338919982	-2136.2635130440913	-8308.109876155728	1674.8411356804438	15729.328030346796	1859.5078235422518	6.417410714285714E-5	-8308.109876155728	0.0	-2124.659219448647
24000	-10440.35563722636	-2123.6287625302475	-8316.72687469611	1671.8390676319013	15359.830922092427	1818.4354440861432	6.417410714285714E-5	-8316.72687469611	0.0	-2112.0572975805107
25000	-10460.421239695173	-2134.014988998965	-8326.40625069621	1744.8063491629366	16037.374328010581	1795.3009627553386	6.417410714285714E-5	-8326.40625069621	0.0	-2122.4623291090634
26000	-10440.536102943775	-2128.4494658777053	-8312.08663706607	1552.9410741310612	15124.893003241968	1847.9111649864965	6.417410714285714E-5	-8312.08663706607	0.0	-2116.8543704460462
27000	-10441.885129194134	-2130.9328478615716	-8310.952281332562	1693.0342642170074	15772.883044305136	1685.5807662697036	6.417410714285714E-5	-8310.952281332562	0.0	-2119.4726588706853
28000	-10453.632731621226	-2137.8692857779542	-8315.763445843271	1704.246582838386	15958.49693591476	1857.8933715684436	6.417410714285714E-5	-8315.763445843271	0.0	-2126.2662694268015
29000	-10473.11778862429	-2152.354493521419	-8320.76329510287	1710.6001846538065	16750.841174585585	2028.210963029384	6.417410714285714E-5	-8320.76329510287	0.0	-2140.6222623384565
