state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
53000	-10041.042594369492	-2147.682519199082	-7893.36007517041	3426.6447574071967	20013.062150862752	2093.172527281356	5.277044854881267E-5	-7893.36007517041	0.0	-2135.9037255991257
54000	-10048.349549127892	-2142.493325684749	-7905.856223443143	3790.6287211972617	20769.177169336006	1662.1936329052514	5.277044854881267E-5	-7905.856223443143	0.0	-2131.053590690009
55000	-10038.69126337022	-2130.0073130804312	-7908.683950289787	3695.060890708668	20148.24853223694	1697.615449869054	5.277044854881267E-5	-7908.683950289787	0.0	-2118.5367043932406
56000	-10044.403956957394	-2142.964090075655	-7901.439866881739	3301.059769703871	20149.35614183798	1850.3436056671346	5.277044854881267E-5	-7901.439866881739	0.0	-2131.3670607244153
57000	-10040.815450114149	-2142.373660179791	-7898.441789934358	3527.5375244156794	20478.122612329582	1772.1291427547922	5.277044854881267E-5	-7898.441789934358	0.0	-2130.840069725856
58000	-10053.423254715788	-2147.9524205355483	-7905.47083418024	3661.3818136418236	21582.96190276499	2045.0691788705046	5.277044854881267E-5	-7905.47083418024	0.0	-2136.207970168319
59000	-10012.556651125882	-2114.3197630895797	-7898.236888036303	3615.6748993453616	19768.60346685537	1663.4304951545744	5.277044854881267E-5	-7898.236888036303	0.0	-2102.878939476023
60000	-10042.941226870684	-2147.596556738852	-7895.344670131831	3519.9483997975976	20916.96697387997	2002.7239224989073	5.277044854881267E-5	-7895.344670131831	0.0	-2135.8829850305297
61000	-10016.154797106938	-2120.8553211889366	-7895.299475918001	3466.600148934789	19617.28134014813	1759.6631263452418	5.277044854881267E-5	-7895.299475918001	0.0	-2109.3320887371206
62000	-10003.825621589258	-2124.511659328102	-7879.313962261157	3503.3802522252677	19820.80894210799	1820.4063639721282	5.277044854881267E-5	-7879.313962261157	0.0	-2112.9386029040493
63000	-10017.125253290156	-2131.847673010404	-7885.277580279751	3685.8339874821113	20555.04616732379	1634.8982024327413	5.277044854881267E-5	-7885.277580279751	0.0	-2120.4321614657138
64000	-10020.995133706137	-2128.4599423966138	-7892.535191309524	3534.4501408386927	20001.747936176725	1937.7483200716044	5.277044854881267E-5	-7892.535191309524	0.0	-2116.7949891854073
65000	-10028.96431322003	-2143.5188140878454	-7885.445499132185	3482.922368446906	20432.64734970392	1899.764873707765	5.277044854881267E-5	-7885.445499132185	0.0	-2131.8830104770873
66000	-10048.720989535415	-2145.4026917784226	-7903.318297756993	3508.882455954228	20462.183686755234	1823.234511795525	5.277044854881267E-5	-7903.318297756993	0.0	-2133.8273545671523
67000	-10036.220330146238	-2133.439698501661	-7902.780631644577	3209.9624456007978	19732.9666721612	2040.8510863990527	5.277044854881267E-5	-7902.780631644577	0.0	-2121.6982964216345
68000	-10016.235149313234	-2123.6662039824473	-7892.568945330786	3467.6461618303815	19634.844089330072	1591.756956800257	5.277044854881267E-5	-7892.568945330786	0.0	-2112.289779345283
69000	-10027.949454540889	-2142.6252485927926	-7885.324205948095	3467.584952556221	20280.667504780613	1975.9504812697253	5.277044854881267E-5	-7885.324205948095	0.0	-2130.931524675426
70000	-10033.433760550604	-2133.3096405094648	-7900.12412004114	3792.1267696760688	20521.763661568908	1886.0408080374186	5.277044854881267E-5	-7900.12412004114	0.0	-2121.684506567699
71000	-10019.76329535294	-2130.8231571917754	-7888.940138161163	3428.2823586172253	20105.666353435103	2097.327210861964	5.277044854881267E-5	-7888.940138161163	0.0	-2119.041432926698
72000	-10007.755504056138	-2122.0551112452476	-7885.70039281089	3518.4737026328826	20268.618706502515	1862.2067929917685	5.277044854881267E-5	-7885.70039281089	0.0	-2110.4486847786234
73000	-10031.938458202158	-2131.872615207714	-7900.065842994444	3670.0782629262435	20785.298020118964	1981.8271348611672	5.277044854881267E-5	-7900.065842994444	0.0	-2120.1745128210473
74000	-10031.633601046165	-2140.0035229795785	-7891.630078066587	3716.9166644373054	20726.72811787419	2026.6771029119418	5.277044854881267E-5	-7891.630078066587	0.0	-2128.2724083930734
75000	-10026.962161276166	-2137.35851777422	-7889.603643501946	3174.3501130203977	19494.414189413725	2018.9375385126355	5.277044854881267E-5	-7889.603643501946	0.0	-2125.633049692924
76000	-10001.88880164225	-2119.617380254772	-7882.271421387477	3527.0152613486325	19674.20036866157	1834.438899210663	5.277044854881267E-5	-7882.271421387477	0.0	-2108.0330403260527
77000	-10009.671765828298	-2134.656987108926	-7875.014778719371	3644.8189516282496	20438.30506360076	1819.588876593511	5.277044854881267E-5	-7875.014778719371	0.0	-2123.0845905875676
78000	-10029.573753116945	-2136.6442147835014	-7892.929538333444	3349.4532564193473	20428.048121970838	1871.8368695324775	5.277044854881267E-5	-7892.929538333444	0.0	-2125.030202157827
79000	-10018.257516027457	-2125.7696929453327	-7892.487823082124	3569.129342092356	20040.16845791411	1983.721010628595	5.277044854881267E-5	-7892.487823082124	0.0	-2114.0701821531866
80000	-10049.124778874164	-2145.3125697222245	-7903.812209151939	3429.4393009226023	20414.511039606143	1995.7287829752988	5.277044854881267E-5	-7903.812209151939	0.0	-2133.6041590433383
81000	-10033.74012775332	-2134.3745690213254	-7899.3655587319945	3172.2049985996814	19131.34643637323	1676.6495725588632	5.277044854881267E-5	-7899.3655587319945	0.0	-2122.9221588488776
82000	-10000.70801530002	-2114.679337656512	-7886.02867764351	3178.854957328052	18549.60285707795	1667.6352034571244	5.277044854881267E-5	-7886.02867764351	0.0	-2103.2348190734615
83000	-10018.846208293382	-2135.996970628028	-7882.849237665354	3536.3895358409977	20389.714041387422	1900.2232872349534	5.277044854881267E-5	-7882.849237665354	0.0	-2124.360811902413
84000	-10002.153946948501	-2121.4697231881364	-7880.684223760365	3608.5477213353106	19799.662896421476	1799.7613461781586	5.277044854881267E-5	-7880.684223760365	0.0	-2109.913419652967
85000	-10038.51141697129	-2151.2201296860744	-7887.291287285216	3427.6124886825	21022.139047763005	1901.1554967188429	5.277044854881267E-5	-7887.291287285216	0.0	-2139.5832490675343
86000	-10031.148552731735	-2137.0373285077544	-7894.11122422398	3394.647080502526	20269.487551210867	1846.462600138097	5.277044854881267E-5	-7894.11122422398	0.0	-2125.4433859204196
87000	-10013.511322428196	-2132.117719778177	-7881.393602650019	3199.686234924481	19283.773615812388	2136.7760052211793	5.277044854881267E-5	-7881.393602650019	0.0	-2120.308442565934
88000	-10009.229829843891	-2110.3503967418474	-7898.879433102043	3101.231498707702	18157.419783122434	1822.6815574663192	5.277044854881267E-5	-7898.879433102043	0.0	-2098.7755051994263
89000	-10034.452046889335	-2136.8370897349964	-7897.614957154338	3580.154653975909	20872.36318060905	2048.252293087249	5.277044854881267E-5	-7897.614957154338	0.0	-2125.090343011586
90000	-10022.751982358757	-2138.0634186977627	-7884.688563660995	3418.5926333736447	20405.445276714385	2152.754781047466	5.277044854881267E-5	-7884.688563660995	0.0	-2126.243119539536
91000	-10028.206904624309	-2147.7533845199155	-7880.453520104394	3656.0379272717105	21697.782586359674	1912.1380986953916	5.277044854881267E-5	-7880.453520104394	0.0	-2136.1080245186276
92000	-10010.385656962673	-2123.934415048459	-7886.451241914214	3415.744078040272	19755.137746128305	1899.6399650264436	5.277044854881267E-5	-7886.451241914214	0.0	-2112.2987082137483
93000	-10064.763913490977	-2143.7368746507846	-7921.027038840191	3725.73107532497	20993.393009241234	1830.255620480727	5.277044854881267E-5	-7921.027038840191	0.0	-2132.1558898090066
94000	-10036.257257085103	-2126.8280028518384	-7909.429254233264	3421.153623954022	19700.64596929969	1878.4613305059788	5.277044854881267E-5	-7909.429254233264	0.0	-2115.2087934259816
95000	-10042.967687686487	-2136.0335733938655	-7906.9341142926205	3420.537820599475	19982.230692865596	1604.803257553	5.277044854881267E-5	-7906.9341142926205	0.0	-2124.645222623354
96000	-10014.66286277979	-2120.167394217624	-7894.495468562166	3315.862500313158	19214.44500981994	1624.6139217221767	5.277044854881267E-5	-7894.495468562166	0.0	-2108.761110038818
97000	-10042.461151625901	-2131.939774507777	-7910.521377118124	3709.4307004465572	20609.435775328406	1756.7321002239987	5.277044854881267E-5	-7910.521377118124	0.0	-2120.418987642491
98000	-10028.466449965721	-2129.2296331915854	-7899.236816774135	3549.2282567198786	20339.695424544963	1936.1554419081801	5.277044854881267E-5	-7899.236816774135	0.0	-2117.565891366359
99000	-10032.019681369373	-2130.0960262991684	-7901.923655070205	3399.3053179287463	19914.662213034928	1966.7744188735376	5.277044854881267E-5	-7901.923655070205	0.0	-2118.4091641140194
100000	-10032.801501057795	-2136.179414094341	-7896.6220869634535	3565.217965992172	20627.903952534078	1915.8793318418893	5.277044854881267E-5	-7896.6220869634535	0.0	-2124.5311762297333
101000	-10039.758655571928	-2145.3838828158373	-7894.37477275609	3543.477406507114	20927.82338783569	1857.724974221204	5.277044854881267E-5	-7894.37477275609	0.0	-2133.7809997503796
102000	-10028.974803041288	-2132.0471966452	-7896.927606396088	3575.591662851348	20021.42755646672	1636.822953068416	5.277044854881267E-5	-7896.927606396088	0.0	-2120.6299643310017
103000	-10014.308459919816	-2132.157328448642	-7882.151131471173	3715.441534219789	20443.191451362778	1906.9816366220878	5.277044854881267E-5	-7882.151131471173	0.0	-2120.515943794547
104000	-10005.37322302296	-2121.277928025879	-7884.095294997081	3420.2916296840835	19819.168160062014	1808.4004615585736	5.277044854881267E-5	-7884.095294997081	0.0	-2109.714591802186
105000	-10032.672294089129	-2131.7985377969144	-7900.873756292214	3580.220856659673	20421.176167115453	1748.609721967814	5.277044854881267E-5	-7900.873756292214	0.0	-2120.284548541559
106000	-10018.68060170508	-2118.9920133456785	-7899.688588359401	3385.7416901784773	19568.89646991415	1763.9377911224947	5.277044854881267E-5	-7899.688588359401	0.0	-2107.465221186025
107000	-10020.092472867565	-2123.065699021395	-7897.02677384617	3470.978054747882	20404.214597851722	1938.2699400587453	5.277044854881267E-5	-7897.02677384617	0.0	-2111.4003493247374
108000	-10027.246327473491	-2129.452524507958	-7897.793802965533	3291.0498670212887	19798.715594401103	1902.8438654478186	5.277044854881267E-5	-7897.793802965533	0.0	-2117.8143372973827
109000	-10026.255438982427	-2123.43520065031	-7902.820238332117	3588.6234439334926	20200.113973502903	1838.5561191451793	5.277044854881267E-5	-7902.820238332117	0.0	-2111.84756576072
110000	-10031.217108009187	-2132.3693756022294	-7898.847732406957	3639.4203781256133	20886.547419697552	1771.115453080308	5.277044854881267E-5	-7898.847732406957	0.0	-2120.836624812326
111000	-10004.794921648481	-2108.339085319658	-7896.455836328824	3686.716999233927	19792.093775253023	1687.2674214961946	5.277044854881267E-5	-7896.455836328824	0.0	-2096.8774317301018
112000	-10031.172850274803	-2127.8512670802497	-7903.321583194553	3418.905759029597	20051.634762566024	1753.3972138130425	5.277044854881267E-5	-7903.321583194553	0.0	-2116.333267529527
113000	-10025.935189984613	-2136.5218304974087	-7889.413359487205	3610.762166470284	20921.44084355777	2014.3286087649506	5.277044854881267E-5	-7889.413359487205	0.0	-2124.7997347796518
114000	-10007.349026607302	-2111.0036127870294	-7896.345413820272	3730.0525196740814	19930.38534574391	1729.920748662073	5.277044854881267E-5	-7896.345413820272	0.0	-2099.5053798269782
115000	-10038.452878093944	-2146.4711916221836	-7891.9816864717595	3509.773429643188	21303.725843633027	1896.1929768549267	5.277044854881267E-5	-7891.9816864717595	0.0	-2134.838157832637
116000	-10026.392931669128	-2133.2445653940117	-7893.148366275116	3571.771611731118	20771.38235446003	1914.280599249652	5.277044854881267E-5	-7893.148366275116	0.0	-2121.597556661124
117000	-10013.386561016381	-2121.088671485064	-7892.297889531318	3425.214777580227	19999.194793085622	1762.7005827554292	5.277044854881267E-5	-7892.297889531318	0.0	-2109.5629087550883
118000	-10002.504522158139	-2117.234569216922	-7885.2699529412175	3991.734259246906	20949.572524443065	1852.235100202074	5.277044854881267E-5	-7885.2699529412175	0.0	-2105.6360377087003
119000	-10004.302334042728	-2113.250964110245	-7891.051369932482	3672.6662138419615	19943.115492518897	1907.5201207113703	5.277044854881267E-5	-7891.051369932482	0.0	-2101.6091638336843
120000	-10016.032641981607	-2115.990833332681	-7900.041808648925	3401.023914539659	19528.043012322683	1518.6092753021528	5.277044854881267E-5	-7900.041808648925	0.0	-2104.6830599942496
121000	-10043.284621460461	-2145.7207075258475	-7897.563913934614	3569.372457217057	21119.00073378993	2127.0412342400864	5.277044854881267E-5	-7897.563913934614	0.0	-2133.9181839895564
122000	-10021.026438462855	-2132.274549826775	-7888.75188863608	3606.6583748037046	20829.609279504974	1915.7484120069469	5.277044854881267E-5	-7888.75188863608	0.0	-2120.626412578547
123000	-10016.227047903789	-2124.819152201112	-7891.407895702677	3546.696921411898	20470.490614307408	1745.191958282553	5.277044854881267E-5	-7891.407895702677	0.0	-2113.3080323091986
124000	-10016.583151412693	-2115.2827334336707	-7901.300417979022	3262.0562421385976	18849.162442218585	1837.3008049784303	5.277044854881267E-5	-7901.300417979022	0.0	-2103.6961024074217
125000	-10020.92944666208	-2123.6669163069596	-7897.26253035512	3493.600406573925	20212.64640338861	1904.6387228318608	5.277044854881267E-5	-7897.26253035512	0.0	-2112.0273413118493
126000	-9997.296773612785	-2106.0252379657695	-7891.271535647015	3538.6117858749235	19810.8621282613	1799.2184753297233	5.277044854881267E-5	-7891.271535647015	0.0	-2094.4693774343004
127000	-9991.446582786175	-2097.3331050221846	-7894.11347776399	3354.7577022155415	19006.308567773336	1607.2168760697962	5.277044854881267E-5	-7894.11347776399	0.0	-2085.9425580461448
128000	-10005.579965579871	-2100.075732721078	-7905.504232858792	3238.897076186299	19048.94334810321	1432.4795776181707	5.277044854881267E-5	-7905.504232858792	0.0	-2088.852973687066
129000	-10021.119233440471	-2108.4212955001735	-7912.697937940298	3379.4181957361907	19292.068461251434	1592.8489369843085	5.277044854881267E-5	-7912.697937940298	0.0	-2097.043869059904
130000	-10026.491512074339	-2123.0267860639137	-7903.464726010426	3678.545380299345	20451.68245093381	1650.988472377102	5.277044854881267E-5	-7903.464726010426	0.0	-2111.596948727273
131000	-10027.562267368432	-2132.5108577482474	-7895.051409620184	3978.502778719256	21609.204373794862	1806.4687991107146	5.277044854881267E-5	-7895.051409620184	0.0	-2120.949091201728
132000	-10007.041658754284	-2120.5849374666827	-7886.456721287601	3388.805862912487	19573.299155098342	1584.1833843273243	5.277044854881267E-5	-7886.456721287601	0.0	-2109.215479124858
133000	-10036.77248841402	-2135.919603020764	-7900.852885393257	3514.5602169899903	20707.29433345084	1875.7562127014949	5.277044854881267E-5	-7900.852885393257	0.0	-2124.3025136001884
134000	-10047.750193430005	-2149.212206342651	-7898.537987087354	3540.973590327035	21555.38073266945	2020.1731411517153	5.277044854881267E-5	-7898.537987087354	0.0	-2137.485835421498
135000	-10043.336887371695	-2134.888778952313	-7908.448108419382	3626.124493020139	21172.52840629161	2011.522763770243	5.277044854881267E-5	-7908.448108419382	0.0	-2123.1687398976483
136000	-10013.358994306867	-2111.426542424804	-7901.932451882063	3411.301699455757	19627.499132225767	1616.5798862575737	5.277044854881267E-5	-7901.932451882063	0.0	-2100.0275056090886
137000	-10012.073605903606	-2114.6506129269974	-7897.422992976608	3677.354798635831	20676.01882415497	1707.4966215853638	5.277044854881267E-5	-7897.422992976608	0.0	-2103.1715017976785
138000	-10009.171781329778	-2101.626799251699	-7907.54498207808	3707.653014703671	19787.227817152812	1551.8507491687735	5.277044854881267E-5	-7907.54498207808	0.0	-2090.2874440873525
139000	-10021.626178765462	-2127.454554216096	-7894.171624549366	3561.81766549719	20649.87103456208	1777.628143106558	5.277044854881267E-5	-7894.171624549366	0.0	-2115.9164168032644
140000	-10005.544441581515	-2118.9874834314724	-7886.556958150043	3290.4754726510314	19895.313110160685	1730.6674206358125	5.277044854881267E-5	-7886.556958150043	0.0	-2107.4886178487263
141000	-9986.592656799216	-2096.884032814199	-7889.708623985016	3597.9858521061587	19442.570926931443	1442.163067352465	5.277044854881267E-5	-7889.708623985016	0.0	-2085.6514751362233
142000	-10017.801347301138	-2123.829790962407	-7893.971556338732	3648.567363987872	21372.337736113597	1767.577972925525	5.277044854881267E-5	-7893.971556338732	0.0	-2112.2999739629076
143000	-10018.479715231342	-2121.9529752942494	-7896.526739937093	3341.438677154736	20179.28781149439	1722.1409643836687	5.277044854881267E-5	-7896.526739937093	0.0	-2110.461349403224
144000	-10016.681583185069	-2120.8945256209254	-7895.787057564143	3263.098984275221	19632.62311935628	1621.758915918398	5.277044854881267E-5	-7895.787057564143	0.0	-2109.490812955515
145000	-10011.865438860099	-2119.3677098244157	-7892.497729035684	3426.236966833661	19694.77773361536	1772.1087280116958	5.277044854881267E-5	-7892.497729035684	0.0	-2107.8341362759757
146000	-10015.398511667405	-2125.4293897400835	-7889.969121927321	3652.5861328453407	20308.67670796682	1962.192989546908	5.277044854881267E-5	-7889.969121927321	0.0	-2113.7459649664897
147000	-10016.567671853294	-2135.225989307239	-7881.3416825460545	3732.6257234217514	20996.346841908548	1899.3514068175439	5.277044854881267E-5	-7881.3416825460545	0.0	-2123.590506063338
148000	-10014.568453196982	-2111.737881267867	-7902.830571929115	3663.267318946169	19668.72153870709	1784.176570322405	5.277044854881267E-5	-7902.830571929115	0.0	-2100.19434669081
149000	-10014.302207163171	-2113.9298843665197	-7900.372322796651	3616.0996397587733	19992.16592048331	1805.0388663371814	5.277044854881267E-5	-7900.372322796651	0.0	-2102.369280824963
150000	-10000.639002873288	-2117.2942654155877	-7883.3447374577	3632.251579492162	19910.20183568862	1631.3779128784809	5.277044854881267E-5	-7883.3447374577	0.0	-2105.881906110343
151000	-9996.540703313982	-2113.8973636974265	-7882.643339616556	3510.782126290479	19791.35553463322	1751.1326560886962	5.277044854881267E-5	-7882.643339616556	0.0	-2102.3812597701653
152000	-10028.492288375874	-2130.6140741185272	-7897.8782142573455	3807.2939456153613	21238.203459098062	1801.5722748289131	5.277044854881267E-5	-7897.8782142573455	0.0	-2119.056293719901
153000	-9988.44342021571	-2117.541560166144	-7870.9018600495665	3613.599795659007	19947.19964297166	1707.450012879271	5.277044854881267E-5	-7870.9018600495665	0.0	-2106.0624890314903
154000	-9993.502032715138	-2120.934964963472	-7872.567067751666	3828.850548051825	20587.78965039064	1641.037179081596	5.277044854881267E-5	-7872.567067751666	0.0	-2109.5139717917095
155000	-10018.204912336143	-2140.2979250023623	-7877.90698733378	3549.429231480782	20961.372897269473	2027.4084902763727	5.277044854881267E-5	-7877.90698733378	0.0	-2128.566277890558
